iter,continuity,x-velocity,y-velocity
1,1.0,0.0003402913980118331,6.804502788033888e-05
2,0.6133426673993909,0.0001989746620808509,3.134255837104765e-05
3,0.3799957127960465,0.0001221327097977619,1.542190446408207e-05
4,0.2311488757648191,8.027163893178793e-05,8.037997513280841e-06
5,0.1443791587183449,5.34707456484877e-05,4.484377873544514e-06
6,0.1064221533910604,3.662991400354807e-05,2.682075156791864e-06
7,0.09363318433519598,2.632693964996456e-05,1.740500001660792e-06
8,0.08177821937841188,1.973212814104021e-05,1.247852626913087e-06
9,0.06794639751124093,1.571045005448155e-05,9.831884397679466e-07
10,0.05468661078392038,1.314867430335749e-05,8.345199382154056e-07
11,0.04408530846370445,1.143778040084956e-05,7.473198154484922e-07
12,0.03608234309297751,1.019166607342298e-05,6.848969910806025e-07
13,0.02979692180181897,9.263816983612639e-06,6.31052306494352e-07
14,0.02550756644192853,8.520715629301096e-06,5.868770300539896e-07
15,0.02214654115705781,7.906509597961253e-06,5.485612690583633e-07
16,0.01952941267561229,7.385011150051035e-06,5.152363023012171e-07
17,0.0175097103874114,6.930955128652397e-06,4.865240200263998e-07
18,0.01589343668410262,6.524299546680916e-06,4.614976418314347e-07
19,0.01465435746700507,6.159630183920639e-06,4.387791973925373e-07
20,0.0136527105936604,5.826858048995829e-06,4.181148199801736e-07
21,0.01283573224265283,5.521603053948672e-06,3.989114887946147e-07
22,0.01217139407744894,5.239127470806877e-06,3.811359819300059e-07
23,0.01159950627508019,4.977513179421398e-06,3.643191928639578e-07
24,0.01107590384134081,4.733947553177578e-06,3.486067244228439e-07
25,0.01060184260183409,4.506963863892051e-06,3.339030584673732e-07
26,0.01015723337609515,4.29481667422314e-06,3.200159772750378e-07
27,0.009753840301701613,4.095603108355372e-06,3.068174697916894e-07
28,0.009374471925495443,3.908428827998111e-06,2.938383341345714e-07
29,0.009027567187027302,3.732154079589018e-06,2.8145439043582e-07
30,0.008692858420356109,3.56578996976164e-06,2.692989502597617e-07
31,0.00835584007993502,3.408488302251372e-06,2.573292740721362e-07
32,0.00803682406672149,3.259548701072124e-06,2.45554689658623e-07
33,0.007727293080074775,3.118497080751889e-06,2.342615216869851e-07
34,0.007430372407269569,2.984533242411294e-06,2.232964889999165e-07
35,0.007137993691497938,2.857222423780679e-06,2.126576782176495e-07
36,0.006865716691608854,2.735905991070708e-06,2.023259201858484e-07
37,0.006609455480887974,2.62046066117032e-06,1.923658456051469e-07
38,0.006362291498990541,2.510292335062801e-06,1.827082027421808e-07
39,0.006114663351648227,2.405245308970878e-06,1.733699770258125e-07
40,0.005868228909666278,2.304501792506528e-06,1.642671242150494e-07
41,0.005635524218399714,2.208061533631886e-06,1.554605749594213e-07
