iter,continuity,x-velocity,y-velocity
1,1.0,0.0005083399070058802,4.670490556675899e-05
2,0.8323774291241172,0.0003086451530021331,2.261735519464105e-05
3,0.5869080926196026,0.0001857989640704891,1.193011783517617e-05
4,0.3644927652955551,0.0001180167908720159,6.666146479511901e-06
5,0.251289988905018,7.66141141706539e-05,3.985974352861903e-06
6,0.1893589658679548,5.240180306655428e-05,2.511280201592196e-06
7,0.16418667252506,3.83066761441161e-05,1.705485790037459e-06
8,0.1432952406054031,2.972309460290444e-05,1.286603508673717e-06
9,0.1195678242683405,2.431442625308606e-05,1.039940566478906e-06
10,0.09770747061950487,2.074726176289768e-05,8.90191487529992e-07
11,0.07878976372242813,1.814055734127304e-05,7.998980508971636e-07
12,0.06676387994046408,1.628420019990689e-05,7.31192902444764e-07
13,0.0569166693500203,1.485285860141342e-05,6.703186282923444e-07
14,0.04826947778032437,1.366772678082513e-05,6.148015284287025e-07
15,0.0417686842095594,1.269383060168818e-05,5.65911153103146e-07
16,0.0369699395685473,1.185765497617167e-05,5.262153336612788e-07
17,0.03324336030954108,1.111963751270669e-05,4.930204953323961e-07
18,0.03029716777022642,1.046028902194505e-05,4.648362147774765e-07
19,0.0280612668229721,9.866023307380045e-06,4.401250394848578e-07
20,0.02642103836160023,9.320987188888092e-06,4.184852400171789e-07
21,0.02515908463105195,8.82265342948421e-06,3.991104902418345e-07
22,0.02389344158845243,8.359969155211315e-06,3.814804273813779e-07
23,0.02283202575736489,7.937200289802717e-06,3.648754839418567e-07
24,0.02189377438874253,7.545470075452665e-06,3.497637553634922e-07
25,0.02109475637571574,7.180112016497978e-06,3.363495217957102e-07
26,0.02038115559687966,6.839333473982365e-06,3.244241476847792e-07
27,0.01974602580877269,6.520236502425672e-06,3.135451567364516e-07
28,0.0190040041176665,6.219799810298069e-06,3.0365419249814e-07
29,0.01837484625969095,5.93720209592506e-06,2.939249455176447e-07
30,0.01774927333943883,5.67141898160801e-06,2.846412425159145e-07
31,0.01709108084708049,5.42085727860043e-06,2.75741085387992e-07
32,0.01645885476017869,5.183609619103842e-06,2.669819119798749e-07
33,0.0159061089731197,4.95841547298456e-06,2.584101740564592e-07
34,0.01535571303915346,4.745871622150478e-06,2.50297323265479e-07
35,0.01487776253060683,4.543313758769974e-06,2.424233764361148e-07
36,0.01443800548614454,4.35133074170392e-06,2.349129116668917e-07
37,0.01402989845201598,4.168433334118659e-06,2.275902435366716e-07
38,0.01364376368411479,3.994722893492443e-06,2.20550054841428e-07
39,0.0132541880323229,3.829379473523187e-06,2.136559239475671e-07
40,0.01283481956908324,3.672088139706111e-06,2.069154471236933e-07
41,0.0124346116830698,3.521021491287188e-06,2.002236188625266e-07
42,0.01204382874566138,3.376712545215677e-06,1.936649891183659e-07
43,0.01164933662368248,3.239105694684029e-06,1.872735023873067e-07
44,0.01124647210019885,3.107548878251247e-06,1.809892237854611e-07
45,0.01086785656785722,2.980802566683753e-06,1.747506613636111e-07
46,0.01048965150347814,2.860126255546882e-06,1.687151056459551e-07
47,0.01057588631164498,2.741660882911131e-06,1.631222890329032e-07
48,0.01000678963265541,2.632056886839753e-06,1.571444886772777e-07
49,0.01001203844191431,2.52386900018913e-06,1.517834162271167e-07
50,0.009869964435645764,2.421464227106004e-06,1.465463355926422e-07
51,0.009650035536195622,2.323808809342357e-06,1.413459761980725e-07
52,0.00937978936570287,2.230442027886145e-06,1.362258970611234e-07
53,0.009083492101354108,2.14073767866482e-06,1.311601141364624e-07
54,0.008783910273460168,2.054588290634467e-06,1.261964615581817e-07
55,0.008484417242686221,1.971728445626573e-06,1.213269462332647e-07
56,0.008180735661735885,1.89217010497364e-06,1.16593448519159e-07
57,0.007883705078824896,1.815627243414384e-06,1.119789440031667e-07
58,0.007584209509313683,1.742234067777576e-06,1.075171822539116e-07
59,0.007285995415495689,1.671520215271244e-06,1.031749753734981e-07
60,0.006998561163052025,1.603315179746155e-06,9.895237273092097e-08
61,0.006720996443305443,1.537436732532929e-06,9.484507243548469e-08
62,0.006457413845236864,1.474090153861449e-06,9.089336363318777e-08
63,0.00620605554376878,1.413277486495125e-06,8.707901232468622e-08
64,0.005968470340241493,1.354695927313435e-06,8.339212374868503e-08
65,0.005737169954824517,1.29867778641459e-06,7.984419704177047e-08
66,0.005510358671408634,1.2446479197583e-06,7.638875268974938e-08
67,0.00529163217915003,1.192664747837721e-06,7.3041220718183e-08
68,0.005084233216046537,1.1425945164647e-06,6.979743762496223e-08
69,0.004883358972270146,1.094420569599508e-06,6.666138116800864e-08
70,0.004688503391432771,1.048170825615094e-06,6.363074509907732e-08
71,0.004501540602079465,1.003655413239429e-06,6.069803844537712e-08
72,0.00413798993774261,9.621257072902232e-07,5.757559023018908e-08
73,0.004028738076217758,9.203810579257712e-07,5.492113415970235e-08
74,0.00374547941028075,8.815484313826621e-07,5.212586338014003e-08
75,0.003527654322028612,8.437100817624155e-07,4.950582555239751e-08
76,0.003343481511022199,8.071028881653465e-07,4.702655168100915e-08
77,0.003183618279030207,7.718109986789078e-07,4.466594820569644e-08
78,0.003039714143097588,7.379067418387259e-07,4.242174191095613e-08
79,0.00290681334824104,7.053537632734814e-07,4.027292045727933e-08
80,0.002780775737513726,6.741865142502933e-07,3.822106406060338e-08
81,0.002660247653937112,6.442921654352434e-07,3.625839293463024e-08
82,0.002545335826818938,6.156028764258304e-07,3.437867939076786e-08
