iter,continuity,x-velocity,y-velocity
1,1.0,0.0003721033956154637,0.0001932404508294385
2,0.533243575953193,0.0003128605897298482,7.768873565722953e-05
3,0.30356029517699,0.0002668986986705376,3.806279097310802e-05
4,0.1651773866220912,0.0002101965783359542,2.176645230508084e-05
5,0.1135035021946533,0.0001527242248104494,1.348108483219816e-05
6,0.09301733332117915,0.0001082916315809947,8.787165220826475e-06
7,0.07749614606611989,7.980856092575015e-05,6.084370427877166e-06
8,0.06219412618321751,6.125770994719401e-05,4.508415285837633e-06
9,0.04919741206686285,4.957492077529485e-05,3.584869294615926e-06
10,0.03907306203426743,4.201403232950413e-05,3.006740120562004e-06
11,0.03138570988191926,3.656578079557929e-05,2.615680985980589e-06
12,0.02635824550103797,3.219705024713488e-05,2.319323221522572e-06
13,0.02257000804646032,2.868522140889211e-05,2.087352307547789e-06
14,0.01964660239643322,2.581222363801744e-05,1.905681874109361e-06
15,0.01758627560890248,2.333301793870381e-05,1.754704400571886e-06
16,0.01563919969766047,2.113839649116557e-05,1.630513148127911e-06
17,0.01423755384974565,1.918380723460478e-05,1.518529811666043e-06
18,0.01280775840620628,1.751395080562028e-05,1.405484038496092e-06
19,0.01171769826518272,1.592836490542067e-05,1.291376000761861e-06
20,0.01077698983195753,1.441209080988929e-05,1.178901390541781e-06
21,0.0100424169824099,1.296574918009466e-05,1.076723229150303e-06
22,0.009299258432246913,1.161254101503497e-05,9.866673772158189e-07
23,0.008568127589804997,1.033284235532429e-05,9.117712019845352e-07
24,0.007910178040498738,9.128625831173852e-06,8.502680237833045e-07
25,0.007149915269605683,8.014553323398556e-06,7.916672733266994e-07
26,0.006419015388671614,6.953589738092495e-06,7.264322798871362e-07
27,0.005653310235649479,5.960275903049677e-06,6.485109918264157e-07
28,0.005058330278327181,5.019650930768346e-06,5.640978234823924e-07
29,0.004473409293085388,4.168585578651051e-06,4.749000861675902e-07
30,0.003968804536114032,3.420652974267582e-06,3.880099389746875e-07
31,0.003501863565721608,2.781942592803092e-06,3.083510967324165e-07
32,0.003094294475147807,2.232302837034318e-06,2.380855999964645e-07
33,0.002636036331580946,1.781876593841449e-06,1.786579021422917e-07
34,0.002212977061599479,1.409821201996197e-06,1.304988253506242e-07
