iter,continuity,x-velocity,y-velocity
1,1.0,0.003423027661124931,0.00165363335550771
2,0.6420002721672496,0.002913213752406548,0.0006365466551285743
3,0.589394844652193,0.002325917296077369,0.000329640583301947
4,0.4489554516817936,0.001720314256897361,0.0001950072478523252
5,0.3976633695221012,0.001216304931104707,0.0001214687754012652
6,0.3343821100999129,0.0008672733190284078,7.885075849379176e-05
7,0.2628009607208029,0.0006497350103230904,5.471480914106145e-05
8,0.2026924065574848,0.0005132863664815577,4.074069336676635e-05
9,0.1582823558362806,0.0004223480203166543,3.224237507579796e-05
10,0.1270630658484655,0.0003586306565001079,2.670554261733142e-05
11,0.1052969028009919,0.0003105718366907137,2.257453746770284e-05
12,0.08892527784448016,0.0002723211986005517,1.923216247824591e-05
13,0.07640403261735028,0.0002405795386766848,1.64357980988051e-05
14,0.06602053775399065,0.0002136560063099797,1.40673620360945e-05
15,0.0573743661136208,0.0001903922152079343,1.205252926875652e-05
16,0.05001126720367551,0.0001703059835060039,1.034213875142626e-05
17,0.04385754681045489,0.0001527262102384667,8.900534270262418e-06
18,0.03861711919446526,0.0001372262722327698,7.69151679965439e-06
19,0.03414345425287441,0.0001235041431449454,6.680929818039038e-06
20,0.03077982769793302,0.000110464261412461,5.861561484012921e-06
21,0.02771440919481366,9.930259484312573e-05,5.156335916992373e-06
22,0.02486246947266341,8.95166407668598e-05,4.548302939717159e-06
23,0.02232202599192654,8.080984169335635e-05,4.025729650291829e-06
24,0.02008654226238708,7.296841954049559e-05,3.574168889820863e-06
25,0.01808566304661819,6.588365016675657e-05,3.18856290503576e-06
26,0.01633870209216621,5.946322928840046e-05,2.865251267425858e-06
27,0.01478087914153176,5.363138079675022e-05,2.587616773691374e-06
28,0.01338234026394006,4.83295462344203e-05,2.34266511574417e-06
29,0.01213141212319832,4.350719440475664e-05,2.123777728130402e-06
30,0.01100494309595089,3.91209724370065e-05,1.924779759665494e-06
31,0.009980585241931388,3.513503719427696e-05,1.742556391741794e-06
32,0.009044402892433941,3.151377354097938e-05,1.573383576169595e-06
33,0.008197662271563865,2.822544831373471e-05,1.415408638965222e-06
34,0.007427541901613022,2.52400183968196e-05,1.268860953810488e-06
35,0.006716658878887547,2.253447496704759e-05,1.132511167869625e-06
36,0.006058807686020392,2.008397389267148e-05,1.006888281415944e-06
37,0.005453051120190503,1.786634829170183e-05,8.924310423603088e-07
38,0.00489497984922544,1.586125586794557e-05,7.885681861504176e-07
39,0.004387675088976409,1.405206048924065e-05,6.957129455535874e-07
40,0.00392087080600025,1.242200103984391e-05,6.131252493000133e-07
41,0.003492020604000693,1.095545739589079e-05,5.402630781542844e-07
42,0.003107022918164969,9.638242065025081e-06,4.762591645227249e-07
43,0.002754123677319912,8.45815429937399e-06,4.197385815205928e-07
44,0.002441752383926924,7.402671963766511e-06,3.700740252558532e-07
45,0.00215715395203653,6.461390959858833e-06,3.261200013877072e-07
46,0.00189730912619204,5.623842400787369e-06,2.872722874464765e-07
47,0.001665344236218321,4.880391222696217e-06,2.530526350408327e-07
48,0.0014583889867577,4.222565410440204e-06,2.227671506804949e-07
49,0.001274493787973375,3.642163127035648e-06,1.959341603457271e-07
50,0.001111444595977933,3.131793505206797e-06,1.721414960458198e-07
51,0.0009647612737450936,2.684163286632451e-06,1.510447812372278e-07
52,0.000836096131323672,2.292876035423371e-06,1.323299231570715e-07
53,0.0007224067862720852,1.952097500236702e-06,1.15628466294423e-07
54,0.0006194036258109825,1.656219607861657e-06,1.00732856282187e-07
55,0.0005312599048295332,1.400284251259027e-06,8.757955592835188e-08
56,0.0004544152204793365,1.179828854372962e-06,7.593700645421179e-08
57,0.0003877935443788703,9.90637171572351e-07,6.56626850514082e-08
58,0.0003299546585527276,8.28869231917973e-07,5.660210022631361e-08
59,0.0002796767673110107,6.910065946764078e-07,4.860824959865643e-08
60,0.0002367709621747486,5.740238565513506e-07,4.158903531610493e-08
61,0.0001999318924394107,4.751514595511137e-07,3.544450644086529e-08
62,0.000168895811404093,3.919378475562514e-07,3.010202176182788e-08
63,0.0001421232633334827,3.221620157053056e-07,2.545784610879896e-08
64,0.000119127802561493,2.638739639794679e-07,2.144193641559657e-08
65,9.943472965659439e-05,2.153731453783205e-07,1.797440232689209e-08
66,8.26938028146486e-05,1.751866554945393e-07,1.50032609796279e-08
67,6.929904768357938e-05,1.420360317269655e-07,1.250794863956145e-08
68,5.766659838858297e-05,1.148045760256332e-07,1.037642133691324e-08
69,4.769263422248132e-05,9.251120025913093e-08,8.570264338278348e-09
70,3.931164497642283e-05,7.433411676984476e-08,7.047260605073987e-09
