iter,continuity,x-velocity,y-velocity
1,1.0,0.00036537173241317,4.192059841835969e-05
2,0.5396152825838926,0.000216789871441487,1.936807373043367e-05
3,0.3656839489991627,0.0001302218694128942,9.883203210457725e-06
4,0.2453030618818514,8.408202326638914e-05,5.6757062111453e-06
5,0.1617856825825783,5.6119819954446e-05,3.664652446996628e-06
6,0.1177284943843494,3.840487829845351e-05,2.58951890257891e-06
7,0.09812016856363313,2.747743116969146e-05,1.975011066936255e-06
8,0.0843854239015055,2.080797197404229e-05,1.604686748080865e-06
9,0.07071299835405497,1.663103547816708e-05,1.365406074588428e-06
10,0.05888996427118774,1.396473483577107e-05,1.208691143174427e-06
11,0.04898184713407521,1.211666324829855e-05,1.096044545657171e-06
12,0.04106669694381473,1.076253892650252e-05,1.006505400161149e-06
13,0.03440095721280446,9.727455951655482e-06,9.23029726830092e-07
14,0.02962062398554608,8.893849121130062e-06,8.543922943743961e-07
15,0.02550257248202756,8.198274815170515e-06,7.913626471320086e-07
16,0.02195088335736055,7.603701809729884e-06,7.349683073882906e-07
17,0.01901912927071607,7.080327011715599e-06,6.842410083262984e-07
18,0.01668201128023159,6.615631049218716e-06,6.387639839638816e-07
19,0.01471492590885632,6.196231259355074e-06,5.975834248530622e-07
20,0.01311249196633447,5.81605377180869e-06,5.603429159541014e-07
21,0.01181524318442738,5.467941469466204e-06,5.263654112123163e-07
22,0.01072357304422682,5.148466085218152e-06,4.949179165533487e-07
23,0.00980971436800981,4.85183772715718e-06,4.659317569192745e-07
24,0.009005102241997836,4.578372430420511e-06,4.391961708784974e-07
25,0.008328120155615553,4.323521422615061e-06,4.147357927348044e-07
26,0.007743735434728552,4.085926904829989e-06,3.92374169850109e-07
27,0.007237966434645769,3.864100789176062e-06,3.716885194326427e-07
28,0.006787999745456256,3.655920042147186e-06,3.523226476002475e-07
29,0.006961982953693078,3.459279521823227e-06,3.370638083338455e-07
30,0.006924120206338265,3.277291414461783e-06,3.220465879259862e-07
31,0.006756104404133653,3.107513811645557e-06,3.070545015356514e-07
32,0.006520369786370817,2.948574561937364e-06,2.924106651721784e-07
33,0.006260746698644853,2.799051202106371e-06,2.783416979102083e-07
34,0.005995007815416354,2.658458043321042e-06,2.650015069632584e-07
35,0.005721125237690068,2.525626750650135e-06,2.522526783729984e-07
36,0.005463372291139525,2.400206565334777e-06,2.402123902319239e-07
37,0.005223579560040703,2.2814789265901e-06,2.288530882598028e-07
38,0.004988763203433002,2.168915023735032e-06,2.180565059104274e-07
39,0.004774045123978085,2.062394911775696e-06,2.078752301238111e-07
40,0.004577559166385937,1.961472975630264e-06,1.98216071580272e-07
41,0.004389948708853181,1.865744878835243e-06,1.89033828720103e-07
42,0.004225841600881804,1.774926419762052e-06,1.803271334507266e-07
43,0.004072554215201519,1.688724300937554e-06,1.720415970533775e-07
44,0.003922815756009012,1.607012100526304e-06,1.641685931462282e-07
45,0.003778523355041889,1.529409453173764e-06,1.566565540330559e-07
46,0.003639043324430768,1.455641217884551e-06,1.495250217545245e-07
47,0.003518382804795691,1.385677683512866e-06,1.427512669682992e-07
48,0.003389556880118541,1.319133580128761e-06,1.362762555349212e-07
49,0.003270114127890307,1.25596010200137e-06,1.301054091701042e-07
50,0.003157089357763527,1.19585683376506e-06,1.242099292749848e-07
51,0.003044415819930129,1.13868673787082e-06,1.185292252495259e-07
52,0.002932181528208529,1.084387437441448e-06,1.130935298126072e-07
53,0.002836469554169861,1.032724705805759e-06,1.078871987576708e-07
54,0.002738356812647528,9.836854293061467e-07,1.029187763847694e-07
55,0.002637414981232031,9.371353013717661e-07,9.818873472067208e-08
56,0.002544853886736887,8.928489565607326e-07,9.365849065702007e-08
57,0.002450357376654559,8.50839081971321e-07,8.931706864731514e-08
58,0.00236320758252011,8.110189179411162e-07,8.516264926592764e-08
59,0.002279451014949959,7.731377900683266e-07,8.12222086082921e-08
60,0.002197169800989191,7.370662101818963e-07,7.74079418311694e-08
61,0.002116514238096976,7.027262435872732e-07,7.377439021076052e-08
62,0.002037791096107299,6.700948489445459e-07,7.029906194476122e-08
63,0.001963099933688363,6.391071678830185e-07,6.700452343521185e-08
64,0.001885476128831845,6.096233843503035e-07,6.38402601310359e-08
65,0.001817106394845421,5.816276556720527e-07,6.086223294265435e-08
66,0.001751208812267273,5.549996469455548e-07,5.802415151899505e-08
67,0.001683615799256897,5.296948013044497e-07,5.535029879499204e-08
68,0.001619090656328019,5.055890308136085e-07,5.282358089146704e-08
69,0.00155348676545914,4.82691118518113e-07,5.043804634312187e-08
70,0.001491156720115971,4.609253300206668e-07,4.82072899686765e-08
71,0.001432745404576151,4.40201503125841e-07,4.606808951299855e-08
72,0.001380462884174024,4.205379389214919e-07,4.405089657934692e-08
73,0.001329142287558316,4.017700798774229e-07,4.216120894887537e-08
74,0.001277479074495837,3.838661745126601e-07,4.038821927689826e-08
75,0.001228224978344566,3.667725144328023e-07,3.870862705008219e-08
76,0.001183664947138648,3.504528073806335e-07,3.712981511228939e-08
77,0.001137969069215382,3.348554176303025e-07,3.561707365727051e-08
78,0.001097319130246039,3.199172090096116e-07,3.419815250474542e-08
79,0.001057645623760588,3.056557152447933e-07,3.284373864377581e-08
80,0.001020101586287588,2.920169689671645e-07,3.155622007602348e-08
81,0.0009762787911024554,2.789701353280675e-07,3.032861915240265e-08
82,0.0009429867631544787,2.665130577886025e-07,2.916773987832546e-08
83,0.0009062475633440027,2.546249657492056e-07,2.805727187846283e-08
84,0.0008732138137425652,2.432717807580776e-07,2.699936177445352e-08
85,0.0008371873191404291,2.323823092003532e-07,2.597971783735888e-08
86,0.000803815593705372,2.219882925780155e-07,2.501611185610324e-08
87,0.0007756253030732494,2.120594598395196e-07,2.409897443507668e-08
88,0.0007444593919509307,2.02551587275477e-07,2.321075898284099e-08
89,0.0007173710733265742,1.934605574597051e-07,2.235913502205914e-08
90,0.0006903455387995501,1.84744359583136e-07,2.15423989054422e-08
91,0.0006640136392268483,1.763905699485995e-07,2.075861934276255e-08
92,0.0006366408322329298,1.683647316035425e-07,2.000437138842856e-08
93,0.0006128169976662852,1.607072292431441e-07,1.928147297977266e-08
94,0.0005919831256463065,1.533767217747536e-07,1.85916972416313e-08
95,0.0005697850298624436,1.463490485032533e-07,1.7924385989061e-08
96,0.0005479496166415355,1.396141398328387e-07,1.728273479450821e-08
97,0.0005262907826622315,1.331591126805357e-07,1.666006576146691e-08
98,0.0005068441546613023,1.269807283149498e-07,1.606333206559352e-08
99,0.0004870518741273698,1.210751389229845e-07,1.548523260421871e-08
100,0.0004681460097824536,1.154157006234539e-07,1.492289691339574e-08
101,0.0004505010877885397,1.09991402763667e-07,1.438013702794406e-08
102,0.0004325541836574966,1.048140678653091e-07,1.385127118808397e-08
103,0.0004153466975896407,9.986691347881644e-08,1.333937915678264e-08
104,0.0003991039811437437,9.514053420944525e-08,1.284526928158198e-08
105,0.0003833112524068951,9.062559261029786e-08,1.236477562976098e-08
106,0.0003690491594440024,8.631824627852543e-08,1.190098913946258e-08
107,0.0003547718696131372,8.220555058172806e-08,1.14509859935626e-08
108,0.0003407215966197343,7.827733450507111e-08,1.101373289142574e-08
109,0.0003277574150268615,7.452444263377697e-08,1.058968322564851e-08
110,0.0003152325316973833,7.094836446494548e-08,1.017994699653324e-08
111,0.0003019314018675744,6.75276898071896e-08,9.78310754401911e-09
112,0.0002890409467713968,6.42559641500984e-08,9.397019758036844e-09
113,0.0002770174126990169,6.113208029813124e-08,9.0241979083396e-09
114,0.0002663193869866683,5.815005968820103e-08,8.663160552078614e-09
115,0.0002549644851857614,5.529947261256707e-08,8.314070353037994e-09
116,0.0002441621503053241,5.258217621562758e-08,7.97539962852496e-09
117,0.0002340911688668183,4.999353202784778e-08,7.648131978582687e-09
118,0.0002242150240063664,4.752710834503412e-08,7.332184337236563e-09
119,0.0002142770837177421,4.517664425704389e-08,7.027684124644029e-09
120,0.0002049866239133413,4.293938147181256e-08,6.733758906746446e-09
121,0.0001957501436279489,4.080889315157076e-08,6.449428062254268e-09
