iter,continuity,x-velocity,y-velocity
1,1.0,0.0003725562273903298,4.752877111894261e-05
2,0.54198511473946,0.0002202013941178925,2.170414987063679e-05
3,0.3751256064878236,0.0001332641439101734,1.098822123532325e-05
4,0.2536554241839069,8.653556749864557e-05,6.283476278916949e-06
5,0.1628859873298525,5.822063144719674e-05,4.020744618853008e-06
6,0.1135725286741607,3.987921246688723e-05,2.86160507239024e-06
7,0.09386092035233806,2.832573768026367e-05,2.209472732749815e-06
8,0.08088731786303079,2.130955249640786e-05,1.825762939637777e-06
9,0.06743648285823034,1.700133164060415e-05,1.579337110103463e-06
10,0.05519274656546191,1.425721116140184e-05,1.429896188098208e-06
11,0.04526992925699865,1.245474256595786e-05,1.324962314746236e-06
12,0.03792039687335692,1.11934590629871e-05,1.245172250230601e-06
13,0.03180942967351329,1.021105386453869e-05,1.176874248277887e-06
14,0.02746819489045245,9.444758531290684e-06,1.121653447014554e-06
15,0.02378542373173211,8.810567219963783e-06,1.071759187813014e-06
16,0.02084063066598133,8.264530498036937e-06,1.027941009717322e-06
17,0.01846767288129774,7.786261270767213e-06,9.884499309570007e-07
18,0.01649461226523469,7.361657705311165e-06,9.526334007875231e-07
19,0.01494564556076195,6.978407265675697e-06,9.201120257289022e-07
20,0.01370732643834125,6.62651284120048e-06,8.902323522480755e-07
21,0.01349530608499619,6.303556329929705e-06,8.675068164535688e-07
22,0.01301489568160421,6.00857405265295e-06,8.442513899665499e-07
23,0.01158465077865383,5.733853899000261e-06,8.149107877212388e-07
24,0.01132394871201594,5.477122288323661e-06,7.925363324085944e-07
25,0.01014306757919812,5.237089767613913e-06,7.652186155300446e-07
26,0.009859333691260486,5.010743910536626e-06,7.431090541478938e-07
27,0.009414091559058485,4.799684498348824e-06,7.209079990087571e-07
28,0.008929938299009444,4.600300194791055e-06,6.990839864530378e-07
29,0.008436457490617964,4.412288686258957e-06,6.771035667477804e-07
30,0.007935175133547865,4.234840638921003e-06,6.552993292222314e-07
31,0.007444328534019757,4.066752063360342e-06,6.338591135491165e-07
32,0.006961749071575326,3.907289246327599e-06,6.127194204961932e-07
33,0.006517514223789139,3.755572034411991e-06,5.921778085393747e-07
34,0.006122551328381589,3.611571235510151e-06,5.723807541712495e-07
35,0.005757731620808444,3.474872648261847e-06,5.530716184325703e-07
36,0.005411931916953926,3.344650543289934e-06,5.344300996220727e-07
37,0.005099156877727357,3.220438634132015e-06,5.166269759915911e-07
38,0.004819892240084134,3.101974417707458e-06,4.994879299133785e-07
39,0.004563137690916877,2.989148574031702e-06,4.828705245993316e-07
40,0.004323204356238466,2.881946622706959e-06,4.66947959462308e-07
41,0.004100716183711703,2.779123118112481e-06,4.51544068952624e-07
42,0.003893316223365841,2.680872647978901e-06,4.368559807449926e-07
43,0.003705254644357621,2.587138046385602e-06,4.230054316384165e-07
44,0.003525561376765673,2.497094499060108e-06,4.094839185424245e-07
45,0.00336082125746649,2.410929053241316e-06,3.962747848488445e-07
46,0.003213557674806087,2.328701521050778e-06,3.834821760267836e-07
47,0.003078248650280609,2.250431548771139e-06,3.71269462418857e-07
48,0.00295938721675078,2.175414968290261e-06,3.59663284657058e-07
49,0.002845798144071654,2.10347961431746e-06,3.48509326487273e-07
50,0.00273913327683699,2.034587658331574e-06,3.377596045065317e-07
51,0.002633367388305705,1.968370710902787e-06,3.274603604859922e-07
52,0.002541996621294616,1.904798477246144e-06,3.176026646055166e-07
53,0.002450455804211821,1.843983812702292e-06,3.08065404577833e-07
54,0.00235980985008237,1.78547666368928e-06,2.98923707362209e-07
55,0.002273026406396816,1.728978119970508e-06,2.901217760603124e-07
56,0.002191704857684656,1.674730318887699e-06,2.816393392758351e-07
57,0.002115169075328945,1.622425972010905e-06,2.73478229550824e-07
58,0.00204809318338102,1.571860996112258e-06,2.656531390166802e-07
59,0.00197830402800612,1.523243035576069e-06,2.58102849692267e-07
60,0.001912943881241421,1.476583943386106e-06,2.508200692341544e-07
61,0.001846356924823444,1.43153238856616e-06,2.437666509721181e-07
62,0.001780719485571246,1.387930936558002e-06,2.36900577227926e-07
63,0.001725534651041252,1.345829543776676e-06,2.303026803439034e-07
64,0.001670696065105831,1.305151438417075e-06,2.239255342126988e-07
65,0.001620185215374988,1.266082057061107e-06,2.17753173360597e-07
66,0.001569828751661726,1.228355786887462e-06,2.11755229085219e-07
67,0.001524049373889654,1.191931325677501e-06,2.059887930852664e-07
68,0.001480539807477452,1.156849631101445e-06,2.003296930208885e-07
69,0.001435495360184541,1.122941268891649e-06,1.948425167570034e-07
70,0.001397368389827423,1.090165535478368e-06,1.895662339431056e-07
71,0.001364998233463879,1.058324473014384e-06,1.844852789793617e-07
72,0.001332054161790682,1.027533879725986e-06,1.795886031924983e-07
73,0.001299221242894003,9.97823223604908e-07,1.748437177315125e-07
74,0.001266649180012562,9.690492846642128e-07,1.702101183896275e-07
75,0.001234709364056134,9.413606311494842e-07,1.656983753975106e-07
76,0.001204267868018782,9.145449578783273e-07,1.613309083350873e-07
