iter,continuity,x-velocity,y-velocity
1,1.0,0.0003793081543547431,5.010878285358954e-05
2,0.6182548475034912,0.0002155248922595822,2.330295526733744e-05
3,0.4809677411424359,0.0001636021539864231,1.245433560258187e-05
4,0.3825894535982654,0.0001431177072801418,7.726318767720584e-06
5,0.295307495521351,0.0001334659002275534,5.620727627826167e-06
6,0.2204173369542211,0.0001275567087614874,4.542019569463054e-06
7,0.1557664980468615,0.000122630595395144,3.832684173180063e-06
8,0.09757544298244304,0.0001164422735732332,3.322040197561882e-06
9,0.05080512930009739,0.0001087411937263686,2.922819450378602e-06
10,0.05333038519850557,9.92260343109103e-05,2.609413635009527e-06
11,0.08392256240412757,8.906164378399242e-05,2.329253261777579e-06
12,0.1091061129152951,7.91621993393108e-05,2.064974016623744e-06
13,0.1322937040917377,6.840067763801746e-05,1.888820809097811e-06
14,0.1524288434018095,5.651224506896263e-05,1.768882001299046e-06
15,0.1589433650340135,4.675437643631338e-05,1.579833884751176e-06
16,0.1600810613804163,3.753363827936297e-05,1.458845542664539e-06
17,0.1536667515086266,2.974550881613383e-05,1.364858487603428e-06
18,0.1410905483772771,2.308436045838452e-05,1.299331003104386e-06
19,0.1186048819100104,2.083758483068101e-05,1.254682720291579e-06
20,0.08952374380780333,2.187873868653503e-05,1.187345073436815e-06
21,0.06156103094345482,2.165664030327868e-05,1.089484122034499e-06
22,0.03875591124619459,2.072944597679533e-05,9.90158862193134e-07
23,0.02247658724198362,1.879984832549724e-05,8.958380288349403e-07
24,0.02484092374273368,1.662772911208025e-05,8.344187719457014e-07
25,0.03065059706367636,1.526750377770419e-05,7.87016603559419e-07
26,0.03275424451076204,1.538968595070448e-05,7.275249856221075e-07
27,0.03245029095801389,1.565446213879916e-05,6.812213343580313e-07
28,0.0304555432086303,1.591249882743361e-05,6.423262969070815e-07
29,0.02704772784167605,1.607081165711543e-05,6.125104473628441e-07
30,0.02312508479683846,1.613781473204496e-05,5.877104506853153e-07
31,0.01864703083753458,1.607242307642194e-05,5.643202801785714e-07
32,0.01430177513518507,1.578789193837162e-05,5.421219617620122e-07
33,0.01073473519978311,1.54799922275452e-05,5.216060170779548e-07
34,0.008315659667926923,1.514842834489669e-05,5.031446844835714e-07
35,0.008748777149018934,1.465638849206426e-05,4.898549665202314e-07
36,0.01025534656913052,1.41640506313394e-05,4.773585094978139e-07
37,0.01148693859552079,1.365000784334828e-05,4.667980409633469e-07
38,0.01200681993711541,1.316955891296038e-05,4.552846165461168e-07
39,0.01225604180274418,1.269903419037221e-05,4.450064156465074e-07
40,0.01189081683632472,1.228263514507652e-05,4.339487043069725e-07
41,0.01110358645448934,1.192190448209531e-05,4.231863380465085e-07
42,0.01017173853349074,1.161660420553779e-05,4.127417413768165e-07
43,0.009222489468692712,1.136921017652819e-05,4.020308225382293e-07
44,0.008550244080103955,1.113803475718058e-05,3.916751985172353e-07
45,0.008075949316896988,1.091576865336306e-05,3.821723546942387e-07
46,0.007637857532144802,1.070522906370808e-05,3.730424168210485e-07
47,0.007233154645149739,1.050565766261462e-05,3.641400338470715e-07
48,0.006899908965255441,1.03146137926115e-05,3.5546381662167e-07
