iter,continuity,x-velocity,y-velocity
1,1.0,0.000339885665254062,5.108212780818786e-05
2,0.6134800789239827,0.0001999056533271371,2.383474068761613e-05
3,0.390222640017042,0.0001220024289890872,1.181360924291128e-05
4,0.2410842627810198,8.007360747748215e-05,6.222006352050961e-06
5,0.1481009132497785,5.381255514221707e-05,3.505940119785414e-06
6,0.109333921707274,3.698243831099881e-05,2.129206305607143e-06
7,0.0964559759005851,2.653865518091725e-05,1.405735946321832e-06
8,0.08545719102286352,2.010785505885849e-05,1.029169167211823e-06
9,0.07184411600365137,1.610322828953226e-05,8.326537665778149e-07
10,0.05899263975128884,1.351200412097559e-05,7.222675542591212e-07
11,0.04836064979952742,1.174390540277526e-05,6.483759980488385e-07
12,0.04029408902411168,1.048986075178612e-05,5.915831077263347e-07
13,0.03396504907459953,9.519598424541427e-06,5.41496574553524e-07
14,0.02960627091914993,8.748059539218775e-06,4.993964591611885e-07
15,0.02613595998123283,8.109422318105716e-06,4.608178747591853e-07
16,0.02330118840087101,7.558669853508921e-06,4.270108216281793e-07
17,0.02102874869374948,7.081022288787645e-06,3.968205420480668e-07
18,0.01922106881615779,6.656769205630738e-06,3.700902142698067e-07
19,0.01773916485010251,6.274740654760657e-06,3.4599973518353e-07
20,0.0165354658219722,5.927825388619877e-06,3.24064952609483e-07
21,0.01551038535123899,5.609191749100207e-06,3.042127107238301e-07
22,0.01465815758124304,5.31511372899682e-06,2.861904432869441e-07
23,0.01390416213798487,5.043532658449501e-06,2.695293166005214e-07
24,0.01322759037665032,4.791461759884366e-06,2.54335441120856e-07
25,0.01262891136253362,4.557277015212954e-06,2.404008094412905e-07
26,0.01211250042550813,4.338075079238871e-06,2.279961864911501e-07
27,0.01163444841386851,4.1332670438417e-06,2.162423871058564e-07
28,0.01120168857046134,3.940933835631393e-06,2.053998415032474e-07
29,0.01080030845669776,3.759987501290253e-06,1.95434974122451e-07
30,0.01040310353327755,3.589568676156992e-06,1.859464954170731e-07
31,0.01001776905991656,3.428964766918775e-06,1.769955904444996e-07
32,0.009632057540208391,3.277230309557676e-06,1.684518244026601e-07
33,0.009259523369216335,3.133723040506607e-06,1.603333364311788e-07
34,0.00889819100309667,2.998010678378345e-06,1.527527981531894e-07
35,0.008542033681070264,2.869487552017583e-06,1.456004592790679e-07
36,0.008191461130372266,2.74697216098502e-06,1.386621912981088e-07
