iter,continuity,x-velocity,y-velocity
1,1.0,0.003270433100067418,0.001540754774612994
2,0.6578223567899714,0.002983893065325267,0.0005879146822519116
3,0.6162640167680404,0.002553224959347136,0.000316683516659959
4,0.4553056778805443,0.001985258232808566,0.0001970717788918118
5,0.3959195978271829,0.001442477625302152,0.0001266775768522713
6,0.3322275963302411,0.001038622582074153,8.195231595256318e-05
7,0.2591730646867242,0.0007796621400932363,5.522480643088469e-05
8,0.1991130772487784,0.0006104758408130715,3.986369780979095e-05
9,0.1560957579151234,0.000498558787535609,3.099100426485679e-05
10,0.1263488098969519,0.0004216434173472846,2.554098871789e-05
11,0.1050441859279212,0.0003644375917569302,2.180129743538807e-05
12,0.08792547389854528,0.0003206802674536971,1.886653348364737e-05
13,0.07501960653568385,0.0002825598679772987,1.647506009020969e-05
14,0.06466166859725613,0.0002490868936854648,1.441877021857925e-05
15,0.05601254359319589,0.0002199386299069903,1.259647829895115e-05
16,0.04891909189524075,0.0001944734917495177,1.098299818820694e-05
17,0.04276049954220981,0.0001721235032732967,9.540554892898694e-06
18,0.03734738435752973,0.0001524197357984119,8.247116583501558e-06
19,0.03265881315270882,0.0001351606876950461,7.09958010560872e-06
20,0.02857458435749859,0.0001200261977137774,6.099524695788656e-06
21,0.02499543977456631,0.0001066350310526419,5.231930070312216e-06
22,0.02187374776376991,9.477112855624064e-05,4.483725649858919e-06
23,0.01912031422961376,8.423726598519782e-05,3.841832535015366e-06
24,0.0167026731538049,7.491086207413652e-05,3.292832443859634e-06
25,0.01460483962396139,6.667195221173867e-05,2.829055498388888e-06
26,0.01277091370573976,5.937103401335505e-05,2.439869411751849e-06
27,0.011168174475413,5.287747040105963e-05,2.110614729973437e-06
28,0.009792043755350076,4.709110692020328e-05,1.833218508422699e-06
29,0.008588574462536464,4.193611924638037e-05,1.598538418230689e-06
30,0.007541847423724322,3.733287748099084e-05,1.400126445608416e-06
31,0.00662113450757718,3.322380087048793e-05,1.230648958789923e-06
32,0.005817001186815671,2.954989813042648e-05,1.085972509099531e-06
33,0.00511968786878439,2.626526744831043e-05,9.618230635609554e-07
34,0.004503869608649844,2.332929243965255e-05,8.543263064632093e-07
35,0.003961859873472748,2.070603430722076e-05,7.609536464276415e-07
36,0.003486825487026741,1.835968907372532e-05,6.796447637947326e-07
37,0.003070020283197854,1.625988229634584e-05,6.084516220067984e-07
38,0.00279225426853684,1.429651713011514e-05,5.399812077295776e-07
39,0.00251856422634431,1.259820117912307e-05,4.821098994305079e-07
40,0.002254704140775869,1.110771364154618e-05,4.314086692039837e-07
41,0.002007143691593462,9.787079951132196e-06,3.864684515237212e-07
42,0.001777811830218496,8.61225730595902e-06,3.462079260578338e-07
43,0.001570665741784011,7.565442552086756e-06,3.100847944706961e-07
44,0.001384032161083769,6.633142394050694e-06,2.775611766431052e-07
45,0.001220026435130752,5.80378184486701e-06,2.483496084577206e-07
46,0.00107471388783361,5.067346920499761e-06,2.218874425864673e-07
47,0.0009449694469411977,4.414777435086297e-06,1.979349180846817e-07
48,0.0008279041520819624,3.837727706252674e-06,1.762129607759105e-07
49,0.0007249953765189132,3.328300579956243e-06,1.565918926259348e-07
50,0.0006343279897614405,2.87977294136193e-06,1.388790863907401e-07
51,0.0005545639546185325,2.485853085954463e-06,1.22900546252112e-07
52,0.0004840423520414209,2.140756711429525e-06,1.085202767812206e-07
53,0.0004223399764266832,1.83919389057007e-06,9.560295531432454e-08
54,0.0003681756361219268,1.5763483581307e-06,8.401721033200012e-08
55,0.0003203889978194976,1.347810620469509e-06,7.362925797923664e-08
56,0.0002784916719151278,1.14965177327768e-06,6.435151308709693e-08
57,0.0002415892128277025,9.782514578962303e-07,5.608631420473241e-08
58,0.000209100467879516,8.304268699376508e-07,4.876064018611027e-08
59,0.0001804368573487043,7.032838508479691e-07,4.227211863012156e-08
60,0.0001554295284542056,5.94188248886771e-07,3.65431917567995e-08
61,0.0001336299192010914,5.008059916892261e-07,3.150177602389416e-08
62,0.0001148114561450496,4.211090914040661e-07,2.707801571283969e-08
63,9.847297194335318e-05,3.532580823220297e-07,2.321506770389614e-08
