iter,continuity,x-velocity,y-velocity
1,1.0,0.0002591037529852954,2.783182374561403e-05
2,0.6426702138940982,0.0001558896970205557,1.326631026987504e-05
3,0.4203122126109512,9.478373134953016e-05,6.904381564687939e-06
4,0.2538990790780113,6.083746739193128e-05,3.866236285538092e-06
5,0.1670227518067312,3.981430552664084e-05,2.300126413536216e-06
6,0.1263911768739783,2.714452156878676e-05,1.465285480417514e-06
7,0.1113550987695052,1.969177183671684e-05,9.930274362047258e-07
8,0.0985049237783924,1.512367559424413e-05,7.432250573987911e-07
9,0.08342612484965442,1.225630533173197e-05,6.005349040570287e-07
10,0.068384302308216,1.039105560316637e-05,5.18311455702655e-07
11,0.0547755883653525,9.086440077166403e-06,4.686276753995493e-07
12,0.0446639576158428,8.13534766177444e-06,4.308366778814769e-07
13,0.03781106868888168,7.420957557804272e-06,3.985026999555163e-07
14,0.03187152881353186,6.857933846760057e-06,3.656441150571281e-07
15,0.02702989956307968,6.397383099144231e-06,3.356017172496935e-07
16,0.02356907139859662,6.001326820314793e-06,3.114565442280652e-07
17,0.02095515671777236,5.649284838706097e-06,2.930404219053077e-07
18,0.01883957803611868,5.336906158891534e-06,2.776071006267096e-07
19,0.01709242626105401,5.056992911749383e-06,2.639771092445749e-07
20,0.0158026937297509,4.800117332310791e-06,2.51653321704067e-07
21,0.01498666077961489,4.565112974171069e-06,2.39991547356427e-07
22,0.014242328335723,4.348345628699203e-06,2.285248419957129e-07
23,0.01351448762475907,4.14916199827897e-06,2.171418024798094e-07
24,0.01285103136015373,3.963911325954828e-06,2.06262511456842e-07
25,0.01225845184891292,3.791599206778109e-06,1.965357275244566e-07
26,0.01174638040042448,3.631046176944312e-06,1.880272156145533e-07
27,0.01125263344216309,3.479909103584393e-06,1.805278072182827e-07
28,0.01083029840650208,3.337686557929243e-06,1.735938171585534e-07
29,0.01050344762787128,3.204804761317972e-06,1.669123638582593e-07
30,0.01022175147389408,3.079018731922889e-06,1.60520238202366e-07
31,0.009955454970086059,2.960542229317354e-06,1.541954756627943e-07
32,0.009680055746679296,2.848294337515335e-06,1.479846551989339e-07
33,0.00939702317783339,2.742041941082904e-06,1.419029339295491e-07
34,0.009130174864114873,2.641349678446452e-06,1.360330574018952e-07
35,0.008868335836910414,2.545561101502453e-06,1.305626461672514e-07
36,0.009034090791506662,2.453757821524234e-06,1.260419902631827e-07
37,0.00904487005481808,2.366710049439943e-06,1.216377964025881e-07
38,0.00893893418090137,2.283818114150926e-06,1.172115446300316e-07
39,0.008784856687337375,2.20477604193927e-06,1.128362779855024e-07
40,0.008595800342453672,2.129348135597922e-06,1.085249519592909e-07
41,0.00838114389648633,2.057184018911854e-06,1.042420517474384e-07
42,0.008153563159776169,1.988000896592532e-06,1.000650974856867e-07
43,0.007917785940010257,1.921730219802267e-06,9.60184299007514e-08
44,0.007680206428410061,1.858158052563735e-06,9.21263018828256e-08
45,0.00745710918408538,1.797063958684171e-06,8.842292410044032e-08
46,0.007233542183189853,1.738221988443145e-06,8.486677412789562e-08
47,0.007021613379564185,1.681642462828047e-06,8.146932238976024e-08
48,0.006819108503111081,1.627187943590025e-06,7.822196384866348e-08
49,0.006626193522672142,1.574830393709324e-06,7.51191310571926e-08
50,0.006440784363491733,1.524447992762629e-06,7.214777410265246e-08
51,0.00625667408478311,1.475875878147462e-06,6.928782641866796e-08
52,0.006073888696121263,1.429128483374743e-06,6.656464719079122e-08
53,0.005888264803305444,1.383951543620436e-06,6.3960322303269e-08
54,0.005710120823149375,1.340313449594415e-06,6.15043802983158e-08
55,0.005536798045747391,1.298193970811102e-06,5.918268547250548e-08
56,0.005375439066383854,1.257447321335171e-06,5.699708088456626e-08
57,0.005212754268310599,1.218238047720005e-06,5.493843136904621e-08
58,0.005034985660666902,1.180504332821009e-06,5.298177357057179e-08
59,0.004873806458858041,1.143756496122912e-06,5.113137341254278e-08
60,0.004714946023497834,1.108188888705309e-06,4.939663454696874e-08
61,0.004566507642895885,1.073808020833384e-06,4.778867374150911e-08
62,0.00441851665774724,1.040557053627389e-06,4.631438685671032e-08
63,0.004277191841373655,1.008355750793036e-06,4.499227649508175e-08
64,0.004142434772238134,9.772225669412218e-07,4.379238951184133e-08
65,0.004010722948203853,9.471185764149423e-07,4.268186216475427e-08
66,0.003882838151602781,9.179504996079219e-07,4.164371518618858e-08
67,0.003754987523042246,8.897280638222636e-07,4.066597121806306e-08
68,0.003632201103020017,8.62378151663868e-07,3.973847681196687e-08
69,0.003509371678102475,8.35971421774347e-07,3.88577005200291e-08
70,0.003387496784366362,8.102392019842612e-07,3.799364836146588e-08
71,0.00326722834886552,7.853926125558175e-07,3.715904171211117e-08
72,0.00315079737358238,7.612366151736994e-07,3.634261814781148e-08
73,0.003040993658907881,7.378028887332598e-07,3.554011372763954e-08
74,0.002931434469072824,7.150482315511777e-07,3.474573467823301e-08
75,0.002829634698983458,6.929575421203353e-07,3.396525119953045e-08
76,0.002731909213293902,6.715446312817595e-07,3.319515235151713e-08
77,0.002635303091703393,6.507992122612358e-07,3.242651543856118e-08
78,0.00254213025160415,6.306747934125226e-07,3.165722658180376e-08
79,0.002447317973484519,6.111501238562138e-07,3.089367256687122e-08
80,0.00236025627530338,5.92171188539468e-07,3.013975324388106e-08
81,0.002275305319534097,5.737626698717903e-07,2.938959533593624e-08
82,0.002192026770119783,5.559129276366841e-07,2.864408097275959e-08
83,0.002111639376315047,5.385879660235661e-07,2.790812096547896e-08
84,0.00203177777382356,5.21767302802281e-07,2.717940269057449e-08
85,0.001955553803811587,5.054337711427485e-07,2.646316650461278e-08
86,0.001880564033683615,4.895719025805523e-07,2.575504952159949e-08
87,0.001808779522232508,4.741703834781926e-07,2.505917614034726e-08
88,0.001739079214158837,4.592395926657182e-07,2.437330979337966e-08
89,0.00166959573755002,4.447204955584332e-07,2.369977268516932e-08
90,0.001602364875582374,4.305696216468953e-07,2.303657309188841e-08
91,0.00153828990279537,4.168438226974726e-07,2.23909679767044e-08
92,0.001477715938699722,4.035381176882533e-07,2.17581360392673e-08
93,0.001418459699393037,3.906241383054898e-07,2.113893918832996e-08
94,0.00136120055544623,3.780887508427192e-07,2.053282538233377e-08
95,0.001307112337607875,3.659083520261249e-07,1.993942790380791e-08
96,0.001255158300806741,3.540879689408879e-07,1.935901696620598e-08
97,0.001205843024854754,3.426284374769465e-07,1.879271632393452e-08
98,0.001158554518922304,3.314819930480785e-07,1.823857732115572e-08
99,0.001112812573604765,3.206636663652435e-07,1.769860772670553e-08
100,0.001068806399238308,3.101876202973952e-07,1.717512003376882e-08
101,0.001026122326248582,3.000026197955773e-07,1.666549864645049e-08
102,0.0009833659505040732,2.901124871780904e-07,1.617023669463018e-08
103,0.0009418352164228813,2.804619994905013e-07,1.568773098558415e-08
104,0.0009025658726513467,2.711507860329965e-07,1.521686586510832e-08
105,0.0008642088626587958,2.621038730517194e-07,1.475282108503915e-08
106,0.0008290014729348988,2.533108190933537e-07,1.429991037958038e-08
107,0.0007958829810386566,2.44773375418774e-07,1.38576341410597e-08
108,0.0007639028530892735,2.364890382364169e-07,1.342549693442753e-08
109,0.0007334664126113118,2.284548010825886e-07,1.300372719305624e-08
110,0.0007048516964681116,2.206579206898242e-07,1.25921868948974e-08
111,0.0006774890190313402,2.130950018357638e-07,1.21917665007941e-08
112,0.0006511716063591753,2.057561526956529e-07,1.180211366761259e-08
113,0.0006255591902432414,1.986355705261028e-07,1.142271824794566e-08
114,0.0006000684737966579,1.916912935741819e-07,1.105270285913469e-08
115,0.0005758913656746325,1.849738141577653e-07,1.069303573905583e-08
116,0.0005535163786943804,1.784898860955502e-07,1.034431455688758e-08
117,0.0005316316510293911,1.722048394773641e-07,1.000537508641991e-08
118,0.0005107472078392894,1.661070097996169e-07,9.677904925067934e-09
119,0.0004907810037199059,1.601909936351693e-07,9.359555230125188e-09
120,0.0004715084707906331,1.544516574870232e-07,9.050382500436743e-09
121,0.0004533937071519716,1.48884161402154e-07,8.749986742838211e-09
122,0.0004360290078356146,1.434840163613712e-07,8.458459982722572e-09
123,0.0004193518201547861,1.382485175681468e-07,8.175802659048035e-09
124,0.000402859503317938,1.331553480278703e-07,7.90141188384305e-09
125,0.0003868798708592797,1.282261228459704e-07,7.635244768402416e-09
126,0.000371596645513882,1.234557342438359e-07,7.376961280766273e-09
127,0.000356840160268161,1.188372542526355e-07,7.127213548656268e-09
128,0.0003428523707952544,1.14366247457738e-07,6.886353921112966e-09
129,0.0003296437305737026,1.100375226607381e-07,6.653592394571503e-09
130,0.0003171203974046247,1.058462041092823e-07,6.428934907908127e-09
131,0.0003055956231808726,1.017935060623825e-07,6.211693644896163e-09
132,0.0002944206376934869,9.786533818369899e-08,5.999785867594886e-09
133,0.0002838958561389763,9.406179984193292e-08,5.794359137623526e-09
134,0.0002739799919829736,9.037951858294265e-08,5.595507436809932e-09
135,0.0002644440341125075,8.680073296518684e-08,5.406046291918802e-09
136,0.0002548815724071533,8.334389618287011e-08,5.220948543535677e-09
137,0.0002454341096262846,8.000511255527318e-08,5.040533416425395e-09
138,0.0002362528317887193,7.677946430948385e-08,4.866154639843164e-09
139,0.0002274858630946081,7.36625373938083e-08,4.698147259511025e-09
140,0.0002191252068050031,7.065052952371649e-08,4.536710082982215e-09
141,0.0002111898323951879,6.774010133194789e-08,4.380935076457333e-09
142,0.0002035063277760008,6.49281581302725e-08,4.231527366478183e-09
143,0.0001960702891326143,6.221271094372304e-08,4.088106087744702e-09
144,0.0001889376731731027,5.958985981204701e-08,3.950147408359872e-09
145,0.0001822503426540377,5.705675938330751e-08,3.817295616362116e-09
146,0.0001760055897623496,5.461111770177011e-08,3.688874407389289e-09
147,0.0001699043675658163,5.225108614704476e-08,3.565068990618893e-09
148,0.0001640700958378863,4.997402773363171e-08,3.446028178777148e-09
149,0.0001583822336773949,4.777809913939706e-08,3.330288594523501e-09
150,0.0001528909478520808,4.566125064134623e-08,3.218631420301882e-09
151,0.0001476482084657722,4.362168864178069e-08,3.110758609639956e-09
152,0.0001425786267057386,4.1657423687739e-08,3.00629650896668e-09
153,0.0001377007847756504,3.976636339294599e-08,2.904729207722177e-09
154,0.0001330154917160763,3.794640626249876e-08,2.806163411915998e-09
155,0.0001282960672855765,3.619549980557706e-08,2.710385166583253e-09
156,0.0001235434446748981,3.451162838213883e-08,2.617219990575134e-09
