iter,continuity,x-velocity,y-velocity
1,1.0,0.0003353924399776659,5.27392574635878e-05
2,0.63220788806964,0.0001984223388091652,2.451636016577531e-05
3,0.4128772427670406,0.0001214031980323799,1.230870853804641e-05
4,0.2583988615175893,8.0384959900975e-05,6.530738579323746e-06
5,0.1566365757567375,5.474779619916001e-05,3.704508372277636e-06
6,0.1091054174783432,3.769519632542157e-05,2.258587659504661e-06
7,0.09638052823856008,2.712604194572409e-05,1.484776902402509e-06
8,0.08619387773832977,2.020473896082399e-05,1.071431473187821e-06
9,0.07319431141772219,1.598814229357111e-05,8.54813070561372e-07
10,0.05990625151913044,1.335618204262746e-05,7.467855525232986e-07
11,0.04884247558985245,1.159277408569087e-05,6.746108779030299e-07
12,0.04002703333506393,1.031922756226259e-05,6.154754590270243e-07
13,0.03311903136381331,9.350326008121988e-06,5.650194537259543e-07
14,0.02844343132127159,8.613854634270143e-06,5.195440764743338e-07
15,0.02485629800968026,7.999874377423905e-06,4.80144569814767e-07
16,0.0220748376355143,7.466412243241441e-06,4.471772744820745e-07
17,0.0198297431854075,7.001119233894677e-06,4.179130554908823e-07
18,0.0179865439874241,6.588778074610639e-06,3.917207334481809e-07
19,0.01647264614672891,6.215448389545011e-06,3.679798406556845e-07
20,0.01528758271699878,5.876759881532859e-06,3.459390832516183e-07
21,0.0143354631367413,5.567423306734333e-06,3.252912715075424e-07
22,0.01358932419392323,5.28262878838168e-06,3.061628250982193e-07
23,0.01294835423871367,5.017618115928316e-06,2.888030313824932e-07
24,0.01238546410990035,4.771090307795929e-06,2.729416008595336e-07
25,0.01187334729638631,4.540859944451826e-06,2.585285475557665e-07
26,0.01139630624601153,4.324557164007528e-06,2.453456659649573e-07
27,0.01094679676162958,4.121255435534507e-06,2.329394629008555e-07
28,0.01053451603791679,3.92998022711264e-06,2.214036049730963e-07
29,0.01014994852749274,3.74958950525561e-06,2.105394059600797e-07
30,0.00977846588677958,3.579166658550397e-06,2.001399740903004e-07
31,0.009419704766574749,3.418208710431077e-06,1.901583584643587e-07
32,0.009074967531925613,3.265941129391687e-06,1.80779332922089e-07
33,0.008734064736566323,3.121352155151654e-06,1.718633481830336e-07
34,0.00841473200087251,2.984087282257484e-06,1.634740001213781e-07
35,0.008108860330771269,2.853322268694358e-06,1.554262790621975e-07
36,0.007813553242917859,2.729128429997322e-06,1.47864280891243e-07
37,0.007533525385462041,2.610689785792967e-06,1.406597273471674e-07
38,0.007264349215206297,2.498085678636089e-06,1.338852329228353e-07
39,0.007005580829828746,2.390581527004714e-06,1.274339967147198e-07
40,0.006751991419984496,2.288239092398931e-06,1.213281191235564e-07
41,0.006506129170437303,2.190350975061894e-06,1.154891579390224e-07
