iter,continuity,x-velocity,y-velocity
1,1.0,0.0035553688781404,0.001985101379542397
2,0.6361291608816732,0.003022540602158624,0.0007779104135996998
3,0.5635435607565464,0.00243620403618177,0.0004069751238468229
4,0.4087220222665026,0.001815948991146883,0.000242790148063742
5,0.3812622817282338,0.001290823076421448,0.0001505096401328895
6,0.3185781111305459,0.0009280956233822195,9.506419385946484e-05
7,0.2413754053039764,0.0007050691839183431,6.336023490180657e-05
8,0.1813869119238716,0.0005616598298336385,4.593389626806628e-05
9,0.1406587859862392,0.0004676926305338746,3.625062230757824e-05
10,0.1150169474160078,0.0004032224934619898,3.052624168091551e-05
11,0.09825813268211904,0.0003541040591851996,2.662484141755708e-05
12,0.0853007833203284,0.0003142268197803761,2.342852316086482e-05
13,0.07465799355723167,0.000279979566937338,2.069973225523083e-05
14,0.06580887781972389,0.0002502771128056597,1.826193851635456e-05
15,0.05844341948884513,0.0002239498350555592,1.60723480530081e-05
16,0.05205238267543941,0.0002007641283947316,1.411194651716586e-05
17,0.04655958457996473,0.0001801021686683196,1.236728724747127e-05
18,0.04180511249051595,0.000161566782570984,1.082516397770002e-05
19,0.03743254998899832,0.0001449536009114986,9.457912849475766e-06
20,0.03347891809693102,0.0001300570826071628,8.257155606458465e-06
21,0.02995085065749234,0.0001166477667385815,7.214216971654301e-06
22,0.02679046572729277,0.0001045512796742688,6.313918559749671e-06
23,0.02387949242269171,9.361712804394812e-05,5.537808958484684e-06
24,0.02124219413638328,8.374646477589038e-05,4.871465350419175e-06
25,0.01888214151841143,7.482193292106492e-05,4.3068323890132e-06
26,0.01683680925750144,6.67408429288495e-05,3.830635067668907e-06
27,0.01501692624505049,5.942589656671402e-05,3.426847973179074e-06
28,0.01343213633597669,5.281437474615792e-05,3.08172666409337e-06
29,0.01203698237139918,4.684017103696389e-05,2.774429439793308e-06
30,0.01072935268983425,4.144886464651752e-05,2.498155147089349e-06
31,0.009568617078137989,3.659240130936047e-05,2.248763128444268e-06
32,0.008516864710291262,3.222291628731435e-05,2.02225186781303e-06
33,0.007568747274385209,2.830588130607429e-05,1.815522666158618e-06
34,0.006726244212995855,2.479982905035789e-05,1.626288611870538e-06
35,0.005981536075959163,2.166531081815837e-05,1.454179436359083e-06
36,0.005323843586051744,1.886869197980281e-05,1.296753198843945e-06
37,0.004728330761657713,1.638312877946866e-05,1.152508312091084e-06
38,0.00419686496322103,1.417975234594405e-05,1.020672484432536e-06
39,0.003719829224716735,1.223231389441141e-05,9.003313448688952e-07
40,0.003287023409400746,1.05164976515081e-05,7.909900864706191e-07
41,0.002896860419294943,9.009263788212273e-06,6.918915685609472e-07
42,0.002546415463065231,7.690319063250488e-06,6.022829777643269e-07
43,0.002229358227935825,6.54061107148746e-06,5.211187492399109e-07
44,0.001945442791488242,5.542017222758814e-06,4.493691747145294e-07
45,0.001691350625228941,4.677850262546657e-06,3.85562904857722e-07
46,0.001465194236080717,3.933229594971141e-06,3.291532289041022e-07
47,0.001264372626556223,3.294294268840839e-06,2.796336062257957e-07
48,0.001087164993736408,2.748485221137348e-06,2.363479315635563e-07
49,0.0009309408890695854,2.284195471011118e-06,1.987159538551948e-07
50,0.0007938552584812709,1.890916898868295e-06,1.66149364343787e-07
51,0.0006738749942996525,1.55920988787508e-06,1.382043030552985e-07
52,0.000569599677280431,1.280780436491996e-06,1.143985639000492e-07
53,0.0004795212295087873,1.048094733127912e-06,9.42441350528229e-08
54,0.0004024934026988417,8.544623887719211e-07,7.730171725527752e-08
55,0.0003363306402553211,6.940257168448151e-07,6.31444068013979e-08
56,0.0002798464722768092,5.617082599410345e-07,5.139280950902091e-08
57,0.000231843406502437,4.530615722025161e-07,4.170101924943081e-08
58,0.0001920793222574099,3.642214959982414e-07,3.376054270439737e-08
59,0.0001587521975495534,2.918817456112943e-07,2.725942638869804e-08
60,0.0001305546552074116,2.332217542397546e-07,2.194358204035412e-08
61,0.0001069482557491208,1.858293432455749e-07,1.761896388104062e-08
62,8.72514785185677e-05,1.476814019905201e-07,1.411837184170808e-08
63,7.091955324555949e-05,1.171092334178817e-07,1.129398047598624e-08
64,5.746090621684722e-05,9.269310687279861e-08,9.023100795212164e-09
65,4.668150754618452e-05,7.266465868102144e-08,7.127450732390492e-09
66,3.79029375658681e-05,5.721500669442492e-08,5.675472212735073e-09
67,3.06935834581943e-05,4.52056816297281e-08,4.542791220403495e-09
68,2.481408071180073e-05,3.581025913840692e-08,3.653232582990458e-09
69,2.003237947230398e-05,2.843440991082382e-08,2.952660384658104e-09
70,1.616449601933135e-05,2.264261510967348e-08,2.398993464317585e-09
71,1.299788694561544e-05,1.808139828763365e-08,1.958579084281945e-09
72,1.047223519835579e-05,1.450629757985565e-08,1.610358423720204e-09
73,8.455510260890315e-06,1.170974438795269e-08,1.334958681881792e-09
74,6.839674583525319e-06,9.519715223194282e-09,1.11664441942541e-09
75,5.545340932469505e-06,7.805963918452779e-09,9.435848732669673e-10
76,4.468708958145238e-06,6.527192824361184e-09,8.097142581460246e-10
77,3.615958186087767e-06,5.479496421276091e-09,6.987127226844692e-10
78,2.942656292272402e-06,4.6325198632514e-09,6.072324646086924e-10
79,2.413728208358765e-06,3.952141810383324e-09,5.315209070523587e-10
80,1.997393580455144e-06,3.406064519790119e-09,4.68419498755261e-10
81,1.668053997727444e-06,2.965041991852419e-09,4.152107627134372e-10
82,1.406378664511904e-06,2.603300196830879e-09,3.698227272581636e-10
83,1.197443373145158e-06,2.301859104124497e-09,3.306725088429153e-10
84,1.029140419208186e-06,2.047640567462151e-09,2.966172657172324e-10
85,8.9213614565162e-07,1.830401755638566e-09,2.666818510555176e-10
86,7.787889214839517e-07,1.643171707671239e-09,2.402064936132203e-10
87,6.841117887465657e-07,1.479838379096394e-09,2.166606054286225e-10
88,6.043511892927117e-07,1.336002395367565e-09,1.956540958690234e-10
89,5.365890133945822e-07,1.208117166707088e-09,1.768389395993488e-10
90,4.786505636335427e-07,1.093832218246101e-09,1.599496312004497e-10
91,4.288464490203309e-07,9.91163932240025e-10,1.447665485206763e-10
92,3.853303094082333e-07,8.98585320506659e-10,1.310915316075454e-10
93,3.470624101259231e-07,8.148769167525759e-10,1.187588846830307e-10
94,3.132277402522829e-07,7.390157810069484e-10,1.076201010014663e-10
95,2.831305351744591e-07,6.702069182860079e-10,9.754892367841378e-11
96,2.562520479598796e-07,6.077386655003263e-10,8.843414868772992e-11
97,2.321096757934619e-07,5.509908689890973e-10,8.017795692314198e-11
98,2.103560005916034e-07,4.994348270478569e-10,7.269516950578651e-11
99,1.907106508080893e-07,4.525842934523307e-10,6.591050116538102e-11
100,1.729401605297829e-07,4.100131851536583e-10,5.97564800039182e-11
101,1.568518360306005e-07,3.713376725774488e-10,5.417280069061099e-11
102,1.422667644555689e-07,3.362102328257657e-10,4.910549663024717e-11
103,1.290297818543416e-07,3.04313925604956e-10,4.450599864868624e-11
104,1.17013560364226e-07,2.753607895891794e-10,4.033099342397676e-11
105,1.06099875283064e-07,2.490875964168294e-10,3.654117091166953e-11
106,9.618633681381032e-08,2.252552670248224e-10,3.310100877232e-11
107,8.718126297692014e-08,2.036447759798454e-10,2.997848061477682e-11
108,7.900175249762731e-08,1.840561618700179e-10,2.714458306688808e-11
109,7.157220301946034e-08,1.663067195463447e-10,2.457303887218156e-11
110,6.482526703295329e-08,1.502296976162905e-10,2.223998263369497e-11
111,5.870145354120476e-08,1.356726868151496e-10,2.012368972790419e-11
112,5.314152698571779e-08,1.224965476564487e-10,1.820442106513204e-11
113,4.809517271060267e-08,1.105743136153746e-10,1.646424594824783e-11
114,4.351597461228517e-08,9.979019779668755e-11,1.488685754189116e-11
115,3.936180592513676e-08,9.003864711705887e-11,1.345739654007738e-11
116,3.559443724466056e-08,8.122346004706187e-11,1.216232788032842e-11
117,3.217912160147726e-08,7.325703504971372e-11,1.098933487420337e-11
118,2.908389585017578e-08,6.605968219165167e-11,9.92720380704712e-12
119,2.627972890484188e-08,5.955889929031243e-11,8.965723040417289e-12
120,2.374007513830105e-08,5.368877858692561e-11,8.095602362125566e-12
121,2.144068179615456e-08,4.838942112841363e-11,7.308373850692439e-12
122,1.935945981771278e-08,4.360644555500721e-11,6.59633466683878e-12
123,1.747632724014522e-08,3.929050369139858e-11,5.952474905674692e-12
124,1.57729330928953e-08,3.539681626507401e-11,5.370419383254067e-12
125,1.42326014747534e-08,3.188477613897929e-11,4.844370860311629e-12
126,1.284012051184395e-08,2.871758478884255e-11,4.369059662025176e-12
127,1.158164679742882e-08,2.586190521918163e-11,3.939695522772678e-12
128,1.044461620755975e-08,2.328754532040528e-11,3.551929173339696e-12
129,9.417546646806923e-09,2.096717111140334e-11,3.201811060847298e-12
130,8.490055378102335e-09,1.887605310503772e-11,2.88575694770772e-12
131,7.65266398961852e-09,1.699182203108795e-11,2.600512989771551e-12
132,6.896812903170337e-09,1.529425093485505e-11,2.343130257036901e-12
133,6.214713793944161e-09,1.376505359237284e-11,2.110933254541556e-12
134,5.599292741301997e-09,1.238770655599622e-11,1.901498162132905e-12
135,5.044143347426e-09,1.114728350192456e-11,1.712628096215148e-12
136,4.543460470662734e-09,1.003029947062935e-11,1.542334079137189e-12
137,4.091973295962131e-09,9.024581823426686e-12,1.388814848341114e-12
138,3.684932781210016e-09,8.119141850357646e-12,1.250440504303688e-12
139,3.318015454269786e-09,7.304061211194287e-12,1.125736903766607e-12
140,2.987310533343542e-09,6.570392968850677e-12,1.013369318619045e-12
141,2.689301781621355e-09,5.910063530909428e-12,9.121324376059127e-13
142,2.420790791720731e-09,5.315793754175151e-12,8.20935360687374e-13
