iter,continuity,x-velocity,y-velocity
1,1.0,0.0005144831819943927,6.138103924470185e-05
2,0.6951474279621288,0.0003064396712868504,2.927872679912251e-05
3,0.4899184676336591,0.0001843072041909111,1.490292695074865e-05
4,0.3395529167860349,0.000118379128694316,8.059895312985666e-06
5,0.2346537144153017,7.82494856550312e-05,4.657570778111013e-06
6,0.178226250850902,5.378891029292995e-05,2.87914431038164e-06
7,0.1552731943529899,3.895304078990188e-05,1.929511290963978e-06
8,0.1358180475645721,3.005600264001192e-05,1.434692075221448e-06
9,0.1133233991283534,2.430677396992992e-05,1.154897794616093e-06
10,0.09271930432901736,2.059922319202321e-05,9.873062751586273e-07
11,0.0769016683339368,1.807429128898612e-05,8.864433460922831e-07
12,0.0642145325027662,1.620297872547174e-05,8.026577132529231e-07
13,0.05431906608325152,1.478373975116241e-05,7.285580848334943e-07
14,0.04642042929979651,1.363081171401323e-05,6.615924788328686e-07
15,0.04054086959692142,1.266282162792412e-05,6.038483203182211e-07
16,0.03587306721947371,1.18062254726878e-05,5.568787171911201e-07
17,0.03222910860568544,1.106598330751768e-05,5.161288527973832e-07
18,0.02926068933119588,1.040557920604187e-05,4.808994215809905e-07
19,0.02694485374168515,9.810350192269274e-06,4.500096466115538e-07
20,0.02521241539668058,9.267346557465086e-06,4.227596729806541e-07
21,0.02370376296098872,8.761300989549978e-06,3.989135297500908e-07
22,0.02239229004835889,8.301140219947321e-06,3.767387002011763e-07
23,0.02110483989614389,7.873000196180964e-06,3.56572950859132e-07
24,0.01999090440082499,7.479392606849521e-06,3.379503948413652e-07
25,0.01901324492122004,7.113191067870067e-06,3.216018545903134e-07
26,0.01808217533813765,6.770150899785593e-06,3.072235826470764e-07
27,0.01722785759557153,6.44921753267151e-06,2.940059128292921e-07
28,0.0164913724287099,6.149002857182625e-06,2.817595356281596e-07
29,0.01583595242600204,5.866167751276558e-06,2.704422840082245e-07
30,0.01525229177243163,5.599714297607956e-06,2.598106614100279e-07
31,0.01471413202690688,5.348464688972631e-06,2.496096260166493e-07
32,0.01421671080357845,5.111297448971674e-06,2.39943207613392e-07
33,0.01372445826855538,4.887359362642947e-06,2.309337177076492e-07
34,0.01317933849154571,4.675658278997143e-06,2.223695042591945e-07
35,0.01264098104892042,4.473457597234254e-06,2.139567663343066e-07
36,0.01213955125872877,4.280985625469911e-06,2.059177388266561e-07
37,0.01166854887592125,4.098163240220696e-06,1.982627909254576e-07
38,0.01123112821365027,3.923701688680664e-06,1.908933852380146e-07
39,0.0108210061196086,3.757323157685905e-06,1.838062727839113e-07
40,0.01045632971113669,3.598066523582513e-06,1.769394569992001e-07
41,0.01010874016451811,3.447076019128634e-06,1.703885575017052e-07
42,0.009796281056881904,3.301834624291251e-06,1.640390866678759e-07
43,0.009504728298481058,3.163468882413798e-06,1.579776537039669e-07
44,0.009201126020823102,3.032511970077544e-06,1.521824167472594e-07
45,0.008891816429510771,2.906486302498548e-06,1.46477942263906e-07
46,0.008578436665595176,2.785439583876943e-06,1.409038037428953e-07
47,0.008284757412191764,2.669231646114204e-06,1.35482597810399e-07
48,0.008003087677761714,2.557768143468982e-06,1.301988282716262e-07
49,0.00772867578310027,2.450924941316557e-06,1.250688286171531e-07
50,0.007469135797667378,2.348397128612768e-06,1.200581989559175e-07
51,0.007215949868816971,2.250049842085258e-06,1.152433167101798e-07
52,0.006978178660848638,2.1554432092739e-06,1.10576778346421e-07
53,0.00675074078158419,2.065242535886061e-06,1.060621292589783e-07
54,0.006530579065478821,1.97858804832905e-06,1.016961616144545e-07
55,0.006310522302078988,1.895331194419405e-06,9.747360835803818e-08
56,0.006107628058020954,1.814874392862663e-06,9.338706007830393e-08
57,0.005913076137695391,1.738152300188458e-06,8.947849695073412e-08
58,0.005723156004210995,1.664474132830607e-06,8.56883173776236e-08
59,0.005534847602486512,1.593851549517958e-06,8.203405895078914e-08
60,0.005353118133080816,1.526080346410596e-06,7.850819784342942e-08
61,0.005162295449125149,1.461441608738319e-06,7.509617307877568e-08
62,0.004970678872561827,1.399052634918189e-06,7.178394542778532e-08
63,0.004786607731627084,1.338979375088839e-06,6.859219862144135e-08
64,0.004613455818594192,1.281149061098389e-06,6.552462763737285e-08
65,0.004448517654419867,1.225355037327087e-06,6.257301374863793e-08
66,0.004294096423564357,1.171990666049093e-06,5.974467101837076e-08
67,0.004144680964578752,1.120915453592175e-06,5.703211508246958e-08
68,0.003998278203840154,1.071998326357029e-06,5.442885976919472e-08
69,0.003855880373680308,1.025085340430133e-06,5.19339319280104e-08
70,0.003720283754062263,9.79981799036927e-07,4.953882295586059e-08
71,0.003584749099775873,9.369150856918632e-07,4.724858506342516e-08
72,0.003445327631311111,8.960379784264673e-07,4.505318594119249e-08
73,0.003306006887118571,8.565681713141275e-07,4.292541913609633e-08
74,0.003171299890404968,8.185535614004114e-07,4.087920644201113e-08
75,0.003041234555867798,7.820192848117717e-07,3.891687899617291e-08
76,0.002915676229917682,7.469693233783546e-07,3.704032713577871e-08
77,0.002796451845306214,7.133814254696864e-07,3.524488519193414e-08
78,0.002681946218108936,6.812311555255677e-07,3.352811899795627e-08
79,0.002571361053778856,6.504625985836698e-07,3.189077757815218e-08
80,0.002464350981866443,6.210400292389324e-07,3.033385240047763e-08
81,0.002360887268032273,5.929016461077068e-07,2.885219333313545e-08
82,0.002261143520272333,5.659869473095759e-07,2.744738423228778e-08
83,0.00216457802132643,5.402408098499599e-07,2.611399519919333e-08
84,0.002070931175060436,5.156158938568176e-07,2.48510670588524e-08
85,0.001980392646178698,4.92076458199998e-07,2.365259068784428e-08
86,0.001892935148014283,4.695413454935083e-07,2.251478975541631e-08
87,0.001807960890957489,4.479946440217035e-07,2.143100736170392e-08
88,0.001725836765580597,4.273973375999476e-07,2.039747757555002e-08
89,0.001646716125900706,4.077088069652461e-07,1.941186254471024e-08
90,0.001570252180606027,3.888887238355775e-07,1.846965888305471e-08
91,0.001496721713184111,3.709088360311685e-07,1.756797775386004e-08
92,0.001425853889973981,3.537282409627786e-07,1.670579985816655e-08
93,0.001358535311866513,3.372054571583997e-07,1.588372947464674e-08
94,0.001295595420045454,3.21488523981417e-07,1.509884706392145e-08
95,0.001235104640171049,3.065304363956723e-07,1.434625749131825e-08
96,0.001176769672826205,2.922766679036476e-07,1.36245969777127e-08
97,0.001120525875263184,2.786856549858653e-07,1.293317864355915e-08
98,0.001065883153062377,2.657164219923558e-07,1.227127103656539e-08
99,0.001011794063053604,2.533651448593889e-07,1.163662117978907e-08
100,0.0009594558631633845,2.415409565878769e-07,1.102832541230856e-08
101,0.0009089769440908408,2.302291407220723e-07,1.044839830047094e-08
102,0.0008603794655010717,2.194078964319294e-07,9.898292882834432e-09
103,0.0008140947267786363,2.090750139155549e-07,9.372991939207388e-09
104,0.0007700606280151758,1.992180121348793e-07,8.873749527963555e-09
105,0.000728520916329252,1.898140380652361e-07,8.401703886229342e-09
106,0.0006891055742733088,1.808425875904933e-07,7.954179998662984e-09
107,0.0006517162554995259,1.722886343669371e-07,7.530624751444573e-09
108,0.0006163739121033608,1.641316983371455e-07,7.130572750933506e-09
109,0.0005828391331801934,1.563599057706841e-07,6.753449305706908e-09
110,0.0005510029845347594,1.489546583968643e-07,6.398017015792892e-09
111,0.0005207510258502182,1.418981126229932e-07,6.062329180568188e-09
112,0.0004919946560762354,1.351733157253509e-07,5.74511317351616e-09
113,0.0004647635460811637,1.287645853575068e-07,5.445781755903439e-09
114,0.0004387069611841976,1.226736380658207e-07,5.161873942290461e-09
115,0.0004139158705036104,1.168568096033376e-07,4.892031014592842e-09
116,0.0003904837324463348,1.113059019061034e-07,4.63577424500288e-09
117,0.0003683953861624417,1.060117963267928e-07,4.392261478613324e-09
118,0.0003475700825606013,1.009652782883455e-07,4.160734280677198e-09
119,0.000327982518806008,9.615682256740458e-08,3.940352539481984e-09
120,0.0003095443083178414,9.15765647320578e-08,3.731435892603431e-09
121,0.0002921354402584188,8.721462490845492e-08,3.533520863210229e-09
122,0.0002757347423268147,8.306085872917409e-08,3.345454016977578e-09
123,0.000260307998396906,7.910528092155347e-08,3.166975062503049e-09
124,0.0002457898653025561,7.533836046921763e-08,2.997967707174126e-09
125,0.000232095068194697,7.175095753482724e-08,2.838057399411741e-09
126,0.0002191929266444505,6.833443188015105e-08,2.687132921513402e-09
127,0.0002070255366449674,6.50805829348277e-08,2.544394485651924e-09
128,0.0001955628574244508,6.198162593536282e-08,2.409711813614341e-09
129,0.0001847730434298898,5.903019344495735e-08,2.28312048509348e-09
130,0.0001746127782116315,5.621927556661335e-08,2.16430953713209e-09
131,0.0001650421144291583,5.354220778193579e-08,2.053025759218612e-09
132,0.0001560427225366583,5.099265585204389e-08,1.949068850107296e-09
133,0.0001475638242243585,4.856458206389606e-08,1.85164928227097e-09
134,0.0001395942280220846,4.625222688901506e-08,1.760632189754693e-09
135,0.000132110452152371,4.405009210022403e-08,1.675858505287425e-09
136,0.0001250730713419876,4.195293124118225e-08,1.597018109573001e-09
137,0.0001184005951494778,3.995567001627863e-08,1.52300164534825e-09
138,0.0001121421925288087,3.805360377489554e-08,1.453705766810356e-09
139,0.00010623517627861,3.624217395192225e-08,1.388778275379081e-09
140,0.000100666119996012,3.451706472233814e-08,1.327635635572045e-09
141,9.542731137344654e-05,3.287409880682045e-08,1.269829817003064e-09
142,9.044029301588675e-05,3.130958642426769e-08,1.214561924093267e-09
143,8.57651456457354e-05,2.981916653558301e-08,1.161916790904231e-09
144,8.135364519168262e-05,2.839946116348329e-08,1.112231122375504e-09
145,7.719279864307548e-05,2.704670822079408e-08,1.065285532461576e-09
146,7.328167294256175e-05,2.575839801903286e-08,1.020971083072582e-09
147,6.959978187670945e-05,2.453129846248711e-08,9.790208766016554e-10
148,6.611842562606385e-05,2.336241329179639e-08,9.39231309258202e-10
149,6.281926476649133e-05,2.224893206927503e-08,9.01518679485805e-10
150,5.970937234087755e-05,2.118806824589974e-08,8.657240686211534e-10
151,5.676923702953008e-05,2.017727300504632e-08,8.317355661569669e-10
