iter,continuity,x-velocity,y-velocity
1,1.0,0.003684993064705345,0.001674315859915583
2,1.0,0.002715907856982321,0.0005691330467017406
3,0.6317102983474167,0.002036840347840295,0.0003477481242844542
4,0.3825715079419177,0.001457979284360421,0.0002486223566467159
5,0.2747018298144349,0.001248275418873426,0.0002014292487868165
6,0.2316098681563382,0.00103032254630046,0.0001672130219764291
7,0.193408875764614,0.0009037665266271189,0.0001441138916066482
8,0.1678517662093723,0.0008069823200170412,0.0001257595886442153
9,0.150831335150692,0.0007317714535113208,0.0001124900212474418
10,0.1388945614498315,0.0006691424409251107,0.0001016065916880926
11,0.1211780721102585,0.0006279823376232734,9.409623174347095e-05
12,0.1161761545757662,0.000573110744782302,8.611122398518468e-05
13,0.1001360631290848,0.0005409749727434529,8.042184575690625e-05
14,0.08800970064093826,0.0005158979200647511,7.5561932617069e-05
15,0.08437693430078172,0.000483226311436844,7.065566466842248e-05
16,0.07412992232077767,0.0004630371962159651,6.671352988806664e-05
17,0.07162485115085651,0.0004372178231292446,6.303137497778439e-05
18,0.06380590752444384,0.0004203003706674601,5.998826325894713e-05
19,0.05994138699296356,0.0004012957814742952,5.710938432161172e-05
20,0.05440731343748965,0.0003864837346165826,5.44096598632799e-05
21,0.04955050103820552,0.0003736556197961223,5.209906462316009e-05
22,0.04817790026822506,0.0003577372145531805,4.985649027713405e-05
23,0.04399422006490666,0.0003465111466757223,4.785476511437456e-05
24,0.04267047048076111,0.0003332057829062474,4.602961756697393e-05
25,0.03909946334998135,0.0003229673574477562,4.42376052827874e-05
26,0.03807566933761355,0.0003125398554240641,4.266562658060364e-05
27,0.0357893402173274,0.0003035920064676115,4.104882877387544e-05
28,0.03524142533272013,0.0002931759210510128,3.974290557206919e-05
29,0.03239723635263035,0.0002847319897105089,3.839895952695458e-05
30,0.03047961323463849,0.000276866675103901,3.709803778273144e-05
31,0.02846593710352638,0.0002697406363086395,3.587768630749085e-05
32,0.02788699593984388,0.0002618498676070696,3.485339031872555e-05
33,0.02628226021012062,0.0002554200695067712,3.374315219883612e-05
