iter,continuity,x-velocity,y-velocity
1,1.0,0.0001597579896255131,1.514210153474781e-05
2,0.6573894428571612,9.666529093341268e-05,7.323550886958972e-06
3,0.4430382448439066,5.772942567304811e-05,3.921525291944127e-06
4,0.3051202087845343,3.513713885914783e-05,2.316615068116978e-06
5,0.2244438117107589,2.232835393821229e-05,1.435061494534108e-06
6,0.1769164565795265,1.515374458370592e-05,9.7088167547057e-07
7,0.150748530565778,1.114550281291576e-05,7.007532412874476e-07
8,0.1309751759708914,8.720262676767547e-06,5.50316040471122e-07
9,0.1095749182604673,7.188530701271131e-06,4.509102575357741e-07
10,0.08839457761650472,6.18755432931331e-06,3.889704331888221e-07
11,0.07463894523952597,5.520440370105666e-06,3.573879972274787e-07
12,0.06468054878427273,4.99803063759478e-06,3.352631003068576e-07
13,0.05617908334346593,4.591349199845375e-06,3.124346776336158e-07
14,0.04876019324597668,4.277810895254033e-06,2.868451415611086e-07
15,0.04238428859711229,4.017445815934418e-06,2.630666597541207e-07
16,0.03819618392810215,3.785441673295818e-06,2.442373967473042e-07
17,0.03498657839483756,3.57835861863433e-06,2.308892812507836e-07
18,0.03181211193618444,3.389490728050945e-06,2.210701742842492e-07
19,0.02879677386337594,3.219071797629885e-06,2.134754353562512e-07
20,0.02656225147587019,3.066791785096184e-06,2.07473543003845e-07
21,0.02521567616681813,2.923800774811481e-06,2.013439120422918e-07
22,0.02393612125794891,2.794890743456683e-06,1.939317339766715e-07
23,0.02246468421466489,2.677725196860384e-06,1.846983974731321e-07
24,0.02115931865458803,2.571527979443317e-06,1.750065353129173e-07
25,0.01997523924457634,2.472515245279654e-06,1.66142830830526e-07
26,0.01904642049287677,2.379184810681161e-06,1.586196779634842e-07
27,0.01818245877075416,2.290450510544382e-06,1.526811241652456e-07
28,0.01729322106257909,2.206972217855841e-06,1.480414899207489e-07
29,0.01653704150595634,2.128251093139622e-06,1.441942448274776e-07
30,0.01727955865584766,2.053257177489603e-06,1.410252333546078e-07
31,0.01742221416773819,1.982548489210083e-06,1.376781288877047e-07
32,0.01718764272471324,1.916476843680432e-06,1.337636731738943e-07
33,0.01676451789632041,1.853812022069439e-06,1.292681762533939e-07
34,0.01622500661100335,1.795446100132433e-06,1.245761355585662e-07
