iter,continuity,x-velocity,y-velocity,energy
504,1.773514181791083e-10,4.385744974521489e-14,2.822752151430821e-15,1.612258823017151e-16
505,1.740974611846186e-10,4.305883828647805e-14,2.772357293836462e-15,1.592558791154809e-16
506,1.709242041794784e-10,4.227525800868884e-14,2.723202091498636e-15,1.556869836768976e-16
507,1.677950905015081e-10,4.150558276256447e-14,2.674990355549764e-15,1.557012798956178e-16
508,1.647257349443191e-10,4.075000287001041e-14,2.626825170013167e-15,1.558966615514604e-16
509,1.617169010878493e-10,4.000845361307594e-14,2.580340347068865e-15,1.57054773418365e-16
510,1.58775839883046e-10,3.928087630325433e-14,2.535152407385709e-15,1.545226295216546e-16
511,1.558667044392807e-10,3.856611826758343e-14,2.489621848857837e-15,1.52728532839315e-16
512,1.530185048986397e-10,3.78643985594543e-14,2.445336950385606e-15,1.54007197669036e-16
513,1.502384735443661e-10,3.7175939617845e-14,2.402307062501111e-15,1.581060377883334e-16
514,1.474912563974746e-10,3.649980013031096e-14,2.359570113436132e-15,1.561682897071455e-16
515,1.447944935205901e-10,3.583589016817094e-14,2.317616163206727e-15,1.535467058305081e-16
516,1.421588257500266e-10,3.518452195400483e-14,2.277039716897206e-15,1.541492146516955e-16
517,1.395672584252045e-10,3.454492542315551e-14,2.236320559988047e-15,1.558768516395718e-16
518,1.370208685775738e-10,3.391697884959474e-14,2.196895317505296e-15,1.560895423536168e-16
519,1.345273588887815e-10,3.330067972313945e-14,2.157925135662228e-15,1.578659558342893e-16
520,1.320746044028759e-10,3.269551137920529e-14,2.119629742967352e-15,1.546711644773122e-16
521,1.296600885422043e-10,3.210131943451838e-14,2.082000763343739e-15,1.57168847791709e-16
522,1.273027622454984e-10,3.15181332677189e-14,2.045108226698682e-15,1.540867130012585e-16
523,1.249846571636593e-10,3.094551601872952e-14,2.009035635196331e-15,1.563985651640537e-16
524,1.227026420677738e-10,3.038376818634671e-14,1.973571532589189e-15,1.549654381585178e-16
525,1.20464225976923e-10,2.983183996074907e-14,1.938603315078063e-15,1.545067579620303e-16
526,1.182687422907084e-10,2.92902606864398e-14,1.904270359805134e-15,1.557120906725862e-16
527,1.161280048065587e-10,2.87583411436596e-14,1.870596506820653e-15,1.575220982980748e-16
528,1.140093192807142e-10,2.823650141187402e-14,1.837605708461547e-15,1.576051581473338e-16
529,1.119317659349883e-10,2.772374717496356e-14,1.804967238657991e-15,1.560945440609935e-16
530,1.098928604809737e-10,2.722070642017056e-14,1.773149637307606e-15,1.55793082886906e-16
531,1.078982416600316e-10,2.672655202002206e-14,1.741476579716013e-15,1.563944692776979e-16
532,1.059324258765213e-10,2.62418724729794e-14,1.7112504485602e-15,1.546168939831081e-16
533,1.04000578092364e-10,2.57658316121733e-14,1.680587737502584e-15,1.548130633094042e-16
534,1.021094952307951e-10,2.529838434063387e-14,1.651221272660935e-15,1.538685282858049e-16
535,1.002523564710051e-10,2.483953854696345e-14,1.621998961686744e-15,1.550012180888415e-16
536,9.842616640320483e-11,2.438929747054275e-14,1.593241231760395e-15,1.53311960343783e-16
537,9.664021130788164e-11,2.394698086049064e-14,1.565277988324207e-15,1.572662629349719e-16
538,9.489335864119824e-11,2.351296443149493e-14,1.537749183258204e-15,1.546750043707713e-16
539,9.316036013882847e-11,2.308667488218187e-14,1.510585952994937e-15,1.543721647733908e-16
540,9.147159560655565e-11,2.266817042088416e-14,1.483830683381499e-15,1.568332411034883e-16
541,8.981558257812762e-11,2.225725288951853e-14,1.45759907416489e-15,1.558160631723701e-16
542,8.818249627741305e-11,2.185413407014176e-14,1.432007856486156e-15,1.577995945986336e-16
543,8.657643762971385e-11,2.145803570320114e-14,1.406393713641201e-15,1.557762070474532e-16
544,8.500762066789435e-11,2.10693366043971e-14,1.38214491782473e-15,1.545064822773726e-16
545,8.346014326436133e-11,2.068807638061997e-14,1.357772464297525e-15,1.548810392694897e-16
546,8.194502863426205e-11,2.031324710393033e-14,1.333833099102412e-15,1.555892534654568e-16
547,8.047062314154071e-11,1.994535058108756e-14,1.31034915687435e-15,1.561636424514751e-16
548,7.899894527490684e-11,1.958418658718112e-14,1.287011014749263e-15,1.574981334245458e-16
549,7.757207250132265e-11,1.922969098817605e-14,1.264634580928439e-15,1.562809068901513e-16
550,7.616316774902106e-11,1.888158003428825e-14,1.242224349629313e-15,1.556043964299135e-16
551,7.477555450671446e-11,1.853975139038396e-14,1.22059659750083e-15,1.549489167707679e-16
552,7.342178501977377e-11,1.820447528605192e-14,1.199220192714225e-15,1.538832971067959e-16
553,7.208848628723987e-11,1.787490949128212e-14,1.177916146566619e-15,1.533433687030921e-16
554,7.078981499395945e-11,1.755164525588328e-14,1.157296249917264e-15,1.584007840718122e-16
555,6.951561870524647e-11,1.723402521353847e-14,1.136953983958925e-15,1.543855748628523e-16
556,6.824904648882282e-11,1.692236102641022e-14,1.116956522041509e-15,1.542389106245212e-16
557,6.700706282945599e-11,1.66163847318748e-14,1.097353243250474e-15,1.544674138229085e-16
558,6.580333009313471e-11,1.631583329990923e-14,1.078238359887208e-15,1.53384071573746e-16
559,6.461297936356292e-11,1.602100651456074e-14,1.059111514818828e-15,1.570111167835154e-16
560,6.34393959270266e-11,1.573128225970265e-14,1.040501943185918e-15,1.537718417377107e-16
561,6.228877634839285e-11,1.54468314010635e-14,1.021956718129982e-15,1.563094993275912e-16
562,6.116122340178595e-11,1.516797543016193e-14,1.004262721685917e-15,1.541080785622932e-16
563,6.005353504152944e-11,1.489353661337768e-14,9.865838037242069e-16,1.539046429760696e-16
564,5.896472833007124e-11,1.462449793469624e-14,9.697480483598605e-16,1.536486500788757e-16
565,5.79069449343687e-11,1.436054507207772e-14,9.526640797615365e-16,1.536204711684232e-16
566,5.685852100417545e-11,1.410108072696406e-14,9.359314234142982e-16,1.521600710734561e-16
567,5.58269748142013e-11,1.384625390449561e-14,9.193820137223907e-16,1.529384863985382e-16
568,5.482150945856327e-11,1.359626547875191e-14,9.033805959328996e-16,1.525549105797354e-16
569,5.383127675197558e-11,1.335085857821773e-14,8.875350499076934e-16,1.539064940016341e-16
570,5.286814692452912e-11,1.310988071347076e-14,8.72128487811191e-16,1.558688174009532e-16
571,5.191796200858989e-11,1.287337374361968e-14,8.570751608325169e-16,1.553208547586293e-16
572,5.097221187869647e-11,1.264083806389577e-14,8.418154959085563e-16,1.548108381403745e-16
573,5.006500994595031e-11,1.241286501834807e-14,8.272425666398817e-16,1.554117716206558e-16
574,4.915058800820421e-11,1.218874589424841e-14,8.126688961041121e-16,1.524972137190606e-16
575,4.827136212356691e-11,1.196884786847081e-14,7.983917287662464e-16,1.601032549887178e-16
576,4.740910836595731e-11,1.175315367128946e-14,7.845590163732915e-16,1.548030992781747e-16
577,4.654655187237136e-11,1.154134305373214e-14,7.710419939539257e-16,1.544880310970135e-16
578,4.570121397914865e-11,1.13330645269378e-14,7.575114742525586e-16,1.523617737846847e-16
579,4.487995868646589e-11,1.112865168908904e-14,7.441517805716854e-16,1.506179895525239e-16
580,4.407018906445867e-11,1.092790227375689e-14,7.311913970197439e-16,1.521715316785471e-16
581,4.32842641852566e-11,1.073121138599561e-14,7.185962165536579e-16,1.517726553611966e-16
582,4.250004814920444e-11,1.05376579188912e-14,7.061060353721529e-16,1.515433251088334e-16
583,4.173908224483083e-11,1.034795690864237e-14,6.937421651902914e-16,1.531538158086013e-16
584,4.098445163459153e-11,1.016132093660385e-14,6.817038737822664e-16,1.541066804472399e-16
585,4.025749196265712e-11,9.978197502949504e-15,6.695931393403857e-16,1.527311321518116e-16
586,3.952634800886414e-11,9.79854189429096e-15,6.579190861681668e-16,1.524848472929504e-16
587,3.882253427529517e-11,9.621888740982733e-15,6.464800417073342e-16,1.562682450876209e-16
588,3.813294870679098e-11,9.44894994005918e-15,6.357251932504423e-16,1.547127928607494e-16
589,3.743945048098505e-11,9.278684923552044e-15,6.243637184068643e-16,1.51375689144694e-16
590,3.676885884760625e-11,9.111842558362855e-15,6.136423902421725e-16,1.55418663737119e-16
591,3.610861990209018e-11,8.947799907148725e-15,6.031528063988401e-16,1.528931559639743e-16
592,3.54646907713429e-11,8.786636945756302e-15,5.924637709455634e-16,1.538696900997227e-16
593,3.482272806961644e-11,8.628483912069137e-15,5.820119069499092e-16,1.557587207633989e-16
594,3.420790832533086e-11,8.473288592771146e-15,5.718862767787916e-16,1.515522257849511e-16
595,3.358789550967928e-11,8.320799926303686e-15,5.619536654759809e-16,1.532764364063569e-16
596,3.299335816099479e-11,8.171382621129428e-15,5.524744158256387e-16,1.526511048337966e-16
597,3.239373014421672e-11,8.024191871828923e-15,5.426531344494991e-16,1.51666871219371e-16
598,3.182246204127199e-11,7.880084501760459e-15,5.335034224937811e-16,1.558160434806087e-16
599,3.125337477426147e-11,7.73811120881476e-15,5.240409188532741e-16,1.527905618874836e-16
600,3.069308421630987e-11,7.599320866138622e-15,5.152741529104856e-16,1.515761709667195e-16
601,3.014243464377054e-11,7.462740918987509e-15,5.063712900779166e-16,1.51701154575834e-16
602,2.959689550454669e-11,7.328436600468323e-15,4.973377687390796e-16,1.52692477224336e-16
603,2.908309745353941e-11,7.196878775469525e-15,4.88861862460327e-16,1.546128177885149e-16
604,2.855808923163054e-11,7.067565855387471e-15,4.802902002511917e-16,1.551098772278198e-16
605,2.804275913088524e-11,6.94055448822999e-15,4.719648533462685e-16,1.528002896175772e-16
606,2.754518744400469e-11,6.815823576078754e-15,4.636973300432053e-16,1.523469261966472e-16
607,2.70568531470763e-11,6.693723678487558e-15,4.559668627534175e-16,1.529368519823493e-16
608,2.65773173940037e-11,6.573462279939029e-15,4.482031896323745e-16,1.52645650215911e-16
609,2.610144908534608e-11,6.455495976109338e-15,4.402692382796243e-16,1.516139791484591e-16
610,2.563040588342621e-11,6.339514285162589e-15,4.327244098475975e-16,1.514547909499273e-16
611,2.517719453679393e-11,6.225934343626825e-15,4.255274891299667e-16,1.528767133432704e-16
612,2.473269162240282e-11,6.114153174218003e-15,4.180011532096661e-16,1.539517456691544e-16
613,2.429463527918647e-11,6.004535019579732e-15,4.106902602692728e-16,1.523681145318306e-16
614,2.386225897363085e-11,5.896744979880127e-15,4.038817752364491e-16,1.537282047946206e-16
615,2.344186402870694e-11,5.791007417447789e-15,3.967533274714636e-16,1.517723993682995e-16
616,2.301511319465342e-11,5.687158688013455e-15,3.899867969397779e-16,1.515722129226941e-16
617,2.260919575454773e-11,5.585367910028153e-15,3.834158384102917e-16,1.520164984416541e-16
618,2.221190643801173e-11,5.485093369189484e-15,3.766364766352419e-16,1.559617625143963e-16
619,2.183349760211359e-11,5.386901098070003e-15,3.703691831223224e-16,1.539070059874294e-16
620,2.143268941779428e-11,5.29040312537161e-15,3.637013996714471e-16,1.517623762617859e-16
621,2.104880087037958e-11,5.195511762687385e-15,3.576777408614259e-16,1.512300685697136e-16
622,2.068017681632788e-11,5.102432043736996e-15,3.514274543235739e-16,1.530352320219169e-16
623,2.031381917825922e-11,5.011365708650458e-15,3.456614091566931e-16,1.520179162484693e-16
624,1.995468625526965e-11,4.92147394380639e-15,3.395771590489598e-16,1.522340727125071e-16
625,1.960178674749159e-11,4.833269104111234e-15,3.338128516839209e-16,1.530139846114497e-16
626,1.925616171021072e-11,4.746712345311051e-15,3.280015129994154e-16,1.544220243130604e-16
627,1.893022956929254e-11,4.661824985912793e-15,3.226119546485603e-16,1.55740584651221e-16
628,1.858774643387032e-11,4.578270160355321e-15,3.169011952233537e-16,1.529553031627086e-16
629,1.825800236111115e-11,4.49650069419459e-15,3.115365706280805e-16,1.527837879215889e-16
630,1.793568473644041e-11,4.416179783089931e-15,3.064735303027701e-16,1.512034650001671e-16
631,1.761127334817436e-11,4.337052183815992e-15,3.010212636090879e-16,1.544181450360801e-16
632,1.731737823251274e-11,4.259377468586184e-15,2.956712252122589e-16,1.551995732006443e-16
633,1.700812170386066e-11,4.183190063653995e-15,2.905657014552675e-16,1.532520383140788e-16
634,1.670688093805363e-11,4.108429585614843e-15,2.858747595968962e-16,1.512754186960401e-16
635,1.641019568629345e-11,4.034954281455334e-15,2.808089335221648e-16,1.522308432636508e-16
636,1.612162360996575e-11,3.962840502921461e-15,2.76378321692663e-16,1.517503445956186e-16
637,1.584302973745937e-11,3.892239422601606e-15,2.713213492010234e-16,1.528194300095834e-16
638,1.556464926608999e-11,3.822442204045749e-15,2.664504661295216e-16,1.522371643190356e-16
639,1.528946236918848e-11,3.754347606678879e-15,2.624535578090479e-16,1.51407373188663e-16
640,1.501914195301827e-11,3.687416289827431e-15,2.580321044236893e-16,1.503226525162081e-16
641,1.475455095130799e-11,3.621639160316566e-15,2.535707384327703e-16,1.519002973580901e-16
642,1.450795509663539e-11,3.556764571974101e-15,2.493805064216059e-16,1.529837577578206e-16
643,1.424600894742235e-11,3.493245564188973e-15,2.44948816669784e-16,1.518477203553591e-16
644,1.400010589334113e-11,3.431324782604025e-15,2.411955662013149e-16,1.506460109288867e-16
645,1.374894986315863e-11,3.36975606239834e-15,2.366657129148907e-16,1.523784920900482e-16
646,1.352196259773616e-11,3.309711721169463e-15,2.329436003058846e-16,1.514021548719128e-16
647,1.327894347273976e-11,3.250675998566457e-15,2.287247196920845e-16,1.510024121170645e-16
648,1.304404616313323e-11,3.192631103788103e-15,2.249924285391447e-16,1.509962879792932e-16
649,1.28258638448381e-11,3.13582202241829e-15,2.21403855776617e-16,1.541335793932082e-16
650,1.261197758340548e-11,3.080028348385841e-15,2.175685921739179e-16,1.535420979583614e-16
651,1.238800082288935e-11,3.0249208823331e-15,2.138556766807059e-16,1.531671668227792e-16
652,1.216506099551552e-11,2.971225848917475e-15,2.103155980684051e-16,1.514009339827109e-16
653,1.195972282115323e-11,2.918379707369118e-15,2.068365952401425e-16,1.542653960435016e-16
654,1.175677216213357e-11,2.866388464829053e-15,2.032484548262089e-16,1.542455664398498e-16
655,1.154752349050561e-11,2.815322025677302e-15,1.999338978015224e-16,1.519720344445889e-16
656,1.13488653498057e-11,2.765448519346672e-15,1.968821274080706e-16,1.522796394482091e-16
657,1.115019316703255e-11,2.716031039892139e-15,1.933479202550265e-16,1.511620335343456e-16
658,1.095895773363702e-11,2.667724088291861e-15,1.900449697765704e-16,1.534276100580325e-16
659,1.076627777974048e-11,2.620221822623711e-15,1.870046099239876e-16,1.537833220345637e-16
660,1.058745855192296e-11,2.573519856862455e-15,1.834414558407966e-16,1.540754886973073e-16
661,1.041192995131444e-11,2.527816926240484e-15,1.809967813349693e-16,1.537360027321059e-16
662,1.0231525269338e-11,2.482693822615653e-15,1.777907098989862e-16,1.530251892236444e-16
663,1.005103215027237e-11,2.438630900489815e-15,1.746813800931685e-16,1.53208342295706e-16
664,9.879642565910108e-12,2.395309802466603e-15,1.717345955643503e-16,1.530877893328892e-16
665,9.717101431688068e-12,2.352792936380669e-15,1.689713711956208e-16,1.54199369567788e-16
666,9.55004171792526e-12,2.310928530583926e-15,1.661645248230392e-16,1.521681053120791e-16
667,9.383116018008321e-12,2.270004341729857e-15,1.631749639835029e-16,1.527539352114261e-16
668,9.219828220946285e-12,2.229896771069047e-15,1.610674903800231e-16,1.526997434842663e-16
669,9.061654053497315e-12,2.190205311899106e-15,1.579706209232426e-16,1.546561002799043e-16
670,8.914187285319536e-12,2.151431170733356e-15,1.556422072965158e-16,1.529071371145158e-16
671,8.758711587751544e-12,2.113140867361419e-15,1.529805037039147e-16,1.534137667498235e-16
672,8.606529445517073e-12,2.075380179418448e-15,1.503982969698621e-16,1.522544536854784e-16
673,8.458945358184215e-12,2.038699586847937e-15,1.477456979606618e-16,1.532770468509606e-16
674,8.322302683649272e-12,2.002592529508939e-15,1.455000372289613e-16,1.526100868949641e-16
675,8.185607493705954e-12,1.967328803110957e-15,1.433411398297126e-16,1.525882881151802e-16
676,8.048804930455909e-12,1.932347988788258e-15,1.404861369935086e-16,1.545478152843912e-16
677,7.903816351235754e-12,1.897894897931109e-15,1.381637619785864e-16,1.534018729259843e-16
678,7.776573607268346e-12,1.864473326513049e-15,1.361948502676456e-16,1.525696400172076e-16
679,7.644582979688426e-12,1.831314435301366e-15,1.335121047333875e-16,1.524299072788624e-16
680,7.51597402329163e-12,1.799068114213588e-15,1.320996593695457e-16,1.526091613821819e-16
681,7.39020940284669e-12,1.767219563165586e-15,1.297548020172515e-16,1.538613801764467e-16
682,7.266120331325436e-12,1.73590353845635e-15,1.275062748393831e-16,1.525375621380131e-16
683,7.142529102992118e-12,1.705201206121184e-15,1.255506976109842e-16,1.517220672263606e-16
684,7.015635060434438e-12,1.67504654190844e-15,1.230673921532814e-16,1.514820246558384e-16
685,6.898898616640208e-12,1.645456705678268e-15,1.212040519620257e-16,1.520689572938196e-16
686,6.78971183525659e-12,1.616183043036351e-15,1.194174025840121e-16,1.524401273029894e-16
687,6.675948338424896e-12,1.587565567297353e-15,1.174260999244224e-16,1.526301331079911e-16
688,6.561266462007479e-12,1.559451226153904e-15,1.150082284894055e-16,1.514489228050555e-16
689,6.456264794238672e-12,1.532168121725902e-15,1.138424017904566e-16,1.508577367466286e-16
690,6.344071966296077e-12,1.505190330752975e-15,1.119349305989612e-16,1.50265881168317e-16
691,6.241069292833595e-12,1.478630047383246e-15,1.101438799630277e-16,1.516985355715807e-16
692,6.134788037646886e-12,1.452247442915602e-15,1.078147396486955e-16,1.508822332977139e-16
693,6.037659836992432e-12,1.426825041296885e-15,1.066293763688604e-16,1.52918991554832e-16
694,5.950592056992051e-12,1.401559668764611e-15,1.050817284562024e-16,1.532885468395729e-16
695,5.844353878531607e-12,1.376880030579732e-15,1.032029869953932e-16,1.53144796981918e-16
696,5.744512954210803e-12,1.352704289457384e-15,1.014069114052609e-16,1.517437084720545e-16
697,5.650777151117889e-12,1.328688874558539e-15,9.969663985293471e-17,1.524719688810479e-16
698,5.565665415912649e-12,1.305429091306914e-15,9.86598932563617e-17,1.504697302815282e-16
699,5.464870216093284e-12,1.282473541827039e-15,9.647254622588073e-17,1.507186144528846e-16
700,5.382430273930799e-12,1.259802081994755e-15,9.53879629791448e-17,1.517186014763683e-16
701,5.295325035042612e-12,1.237582287217104e-15,9.37674647174451e-17,1.510736372177695e-16
702,5.203353811519041e-12,1.215889946131991e-15,9.21781169750087e-17,1.519593135667757e-16
703,5.131568102421948e-12,1.194404292326184e-15,9.092602461795919e-17,1.526767631988031e-16
704,5.04239110836355e-12,1.173365819111179e-15,8.922671973956144e-17,1.536664120475924e-16
705,4.961041695832285e-12,1.15285203557087e-15,8.811731937076957e-17,1.52993032577405e-16
706,4.886375865590074e-12,1.132609131291934e-15,8.652902057538408e-17,1.516333755333642e-16
707,4.805716399258012e-12,1.112673189936448e-15,8.523243583124198e-17,1.517280535218033e-16
708,4.723435487504717e-12,1.093271549841786e-15,8.387845204661134e-17,1.514629630308785e-16
709,4.65087755446256e-12,1.074087404380424e-15,8.265084232341729e-17,1.511552398766904e-16
710,4.571092583540883e-12,1.055041876516722e-15,8.118956787401027e-17,1.498732274475443e-16
711,4.494511921663041e-12,1.036620966334103e-15,7.962018697743379e-17,1.553757553891997e-16
712,4.448815668472184e-12,1.018515624918589e-15,7.900992042097079e-17,1.532025529178774e-16
713,4.365139168802828e-12,1.000790192344123e-15,7.756379645428002e-17,1.537521893599135e-16
714,4.303773956277273e-12,9.829651416295525e-16,7.65775391408048e-17,1.524042292220983e-16
715,4.227141293930288e-12,9.658362155303918e-16,7.536855678502586e-17,1.525909268111978e-16
716,4.162181441635784e-12,9.488387974733835e-16,7.39830039803208e-17,1.522942901186343e-16
717,4.10423778644944e-12,9.321418135984443e-16,7.28643251501168e-17,1.521913022069172e-16
718,4.028053617275392e-12,9.159542592408962e-16,7.153643348833719e-17,1.523945408755276e-16
719,3.965057141566164e-12,9.000392578038912e-16,7.073913009679609e-17,1.531764416423637e-16
720,3.908413797553054e-12,8.841565391517088e-16,6.973165847416212e-17,1.526572880468549e-16
721,3.849889240108044e-12,8.686221941725615e-16,6.836576225193007e-17,1.524031461752256e-16
722,3.79015479834355e-12,8.535989122866027e-16,6.76890563454422e-17,1.524630091296463e-16
723,3.728189842502756e-12,8.388876521709778e-16,6.649583650680739e-17,1.520277227456104e-16
724,3.666041407210518e-12,8.240007242104937e-16,6.523185182749917e-17,1.552120971608478e-16
725,3.62488442393346e-12,8.09808675851162e-16,6.456996268204954e-17,1.530144178302014e-16
726,3.558791798960291e-12,7.955226714780902e-16,6.340946677779851e-17,1.515995647791733e-16
727,3.505062016708793e-12,7.817115299793448e-16,6.271631175104604e-17,1.518420885116223e-16
728,3.447372708190957e-12,7.678311327115001e-16,6.124823710044315e-17,1.524227197859802e-16
729,3.395814709681741e-12,7.546384798477662e-16,6.082437879199932e-17,1.517602495515656e-16
730,3.336809833942631e-12,7.413237265089002e-16,5.945325698345578e-17,1.515381067920855e-16
731,3.293927930911782e-12,7.286597579397301e-16,5.92812631432891e-17,1.513187996462357e-16
732,3.244472877971441e-12,7.160043333986623e-16,5.793919852764834e-17,1.511652039079197e-16
733,3.196238597115003e-12,7.035469559038872e-16,5.723097747462687e-17,1.532260058056128e-16
734,3.154399951595074e-12,6.912674653482319e-16,5.644331267374371e-17,1.515020314853426e-16
735,3.10876898663482e-12,6.791740793584599e-16,5.559192594697596e-17,1.514491984897141e-16
736,3.053737375380095e-12,6.67341010118107e-16,5.437533831738518e-17,1.524097822987913e-16
737,3.012090984289297e-12,6.557240729508499e-16,5.370791936883054e-17,1.531030504479145e-16
738,2.968760344472155e-12,6.442620177071248e-16,5.295233740624246e-17,1.515009484384699e-16
739,2.920001890365899e-12,6.331645553938296e-16,5.217357365581617e-17,1.523574809807185e-16
740,2.885288650864598e-12,6.223191583127867e-16,5.173998182429291e-17,1.53317218044059e-16
741,2.841835001619638e-12,6.113770520531389e-16,5.071651918655418e-17,1.521366969527697e-16
742,2.801451150492505e-12,6.010320232403722e-16,5.04780534409676e-17,1.526753847755104e-16
743,2.75809514362978e-12,5.903433375968514e-16,4.922122009138091e-17,1.516393815205676e-16
744,2.713008879781248e-12,5.803485875992925e-16,4.852315335568842e-17,1.523380452122932e-16
745,2.684929451369486e-12,5.7020665578546e-16,4.786587638948936e-17,1.52402555422386e-16
746,2.637104068323216e-12,5.602669494574912e-16,4.714838444539294e-17,1.520637783605921e-16
747,2.6022192895146e-12,5.504110321613358e-16,4.663800445071639e-17,1.523386950404167e-16
748,2.571068679628419e-12,5.414100065683853e-16,4.601072678200114e-17,1.525806083282647e-16
749,2.53281169280675e-12,5.318535937807021e-16,4.563850315977359e-17,1.513287636774649e-16
750,2.495486685959476e-12,5.227988542838248e-16,4.480882830349715e-17,1.51863375305612e-16
751,2.460098855652895e-12,5.136535432149777e-16,4.410866347222112e-17,1.508984593090437e-16
752,2.425310859209074e-12,5.048894257056892e-16,4.329103715324302e-17,1.522735153104388e-16
753,2.385740911739936e-12,4.960468543715818e-16,4.278944792480345e-17,1.525755869291273e-16
754,2.354683845410963e-12,4.877023398792545e-16,4.226785710438587e-17,1.522604990562044e-16
755,2.319503252845647e-12,4.793158415807955e-16,4.186069037629873e-17,1.516601760205239e-16
756,2.295079791328265e-12,4.710407561543579e-16,4.13336032216305e-17,1.514397858278015e-16
757,2.261240599444366e-12,4.629147778410057e-16,4.052216587045682e-17,1.514004023051563e-16
758,2.234410212029192e-12,4.551480969098262e-16,4.006587432867125e-17,1.508754987153413e-16
759,2.194250923200749e-12,4.4703176113408e-16,3.936997707987755e-17,1.507308824201881e-16
760,2.163911159846368e-12,4.393479301787425e-16,3.86515744839734e-17,1.508072864541198e-16
761,2.139174928918546e-12,4.319806819957662e-16,3.847892861496575e-17,1.493862698817977e-16
762,2.108169452115861e-12,4.247351125121633e-16,3.785818825772712e-17,1.518423838880417e-16
763,2.085464797845246e-12,4.171956998079596e-16,3.727958606436486e-17,1.510943726424418e-16
764,2.053718608052545e-12,4.102616356972899e-16,3.675940057766206e-17,1.521352988377152e-16
765,2.037944216239073e-12,4.031832956962409e-16,3.660188616226391e-17,1.516014354964986e-16
766,1.998451336004635e-12,3.961957068483144e-16,3.549003790314685e-17,1.506801564430212e-16
767,1.974404466900232e-12,3.894813528957821e-16,3.545336285607693e-17,1.510206269962888e-16
768,1.951052654117173e-12,3.829861801894751e-16,3.504783658463823e-17,1.516509208927022e-16
769,1.931322944712723e-12,3.76293261107705e-16,3.472186815254211e-17,1.514144622227405e-16
770,1.897520928275969e-12,3.699824490767071e-16,3.397196369787022e-17,1.518832639845474e-16
771,1.880170180759517e-12,3.636759415038736e-16,3.336518288021788e-17,1.523613602576987e-16
772,1.85666663810617e-12,3.574957713228166e-16,3.328384572471024e-17,1.525508737686673e-16
773,1.832680807799588e-12,3.510641816886303e-16,3.223712453587035e-17,1.551851588313581e-16
774,1.816822769681804e-12,3.453842771359815e-16,3.256383990833308e-17,1.526740851192627e-16
775,1.785036823654161e-12,3.394960938424847e-16,3.207320227392301e-17,1.506534347229064e-16
776,1.758567521232882e-12,3.336912633158224e-16,3.15793506554038e-17,1.529455754326173e-16
777,1.746772360297978e-12,3.279073281607131e-16,3.104303531418449e-17,1.508332795790657e-16
778,1.711684821648158e-12,3.224514514290551e-16,3.028749029178508e-17,1.512279221677318e-16
779,1.689832616795522e-12,3.169508917355979e-16,3.019577914680212e-17,1.519558281250213e-16
780,1.677483234744175e-12,3.11846696308308e-16,3.02334865998271e-17,1.513508578336687e-16
781,1.653287132440976e-12,3.063781092618157e-16,2.956717745059833e-17,1.51377244793841e-16
782,1.634116554650348e-12,3.013338933363681e-16,2.936029213256446e-17,1.518223179832542e-16
783,1.614094952826446e-12,2.963361923180836e-16,2.918228888122323e-17,1.506590665666448e-16
784,1.593402868577994e-12,2.911913077006378e-16,2.842179868670461e-17,1.501075200237604e-16
785,1.574598411513464e-12,2.863727704723255e-16,2.841908915529077e-17,1.520932372355304e-16
786,1.562443266473718e-12,2.815988137310105e-16,2.788470707074596e-17,1.511126859804721e-16
787,1.538269287310058e-12,2.767721674433722e-16,2.731266351340265e-17,1.513027705525191e-16
788,1.526001271214587e-12,2.721428625372735e-16,2.749556160050272e-17,1.51145886290062e-16
789,1.500521967555128e-12,2.677109140808244e-16,2.669185543795244e-17,1.50521598380852e-16
790,1.485966238778662e-12,2.631250676353364e-16,2.668728721712962e-17,1.506422104189528e-16
791,1.469827596239597e-12,2.587229509963007e-16,2.638908253331594e-17,1.517852580884453e-16
792,1.457333230120512e-12,2.54508819628465e-16,2.629085228245902e-17,1.509273274311427e-16
793,1.43505886267768e-12,2.499795627653761e-16,2.552145562883319e-17,1.512324709645975e-16
794,1.418596587734109e-12,2.459277732639848e-16,2.534201113148015e-17,1.502923665872957e-16
795,1.40267931102637e-12,2.419933229532925e-16,2.531903489539344e-17,1.512398159915708e-16
796,1.392844946599698e-12,2.340719942640255e-16,2.555264943425659e-17,1.50754354999685e-16
797,1.379460495661014e-12,2.286774857389881e-16,2.556860435311572e-17,1.51634104128533e-16
798,1.368499524693782e-12,2.244248720404933e-16,2.494717926911746e-17,1.525718848779987e-16
799,1.358380108371338e-12,2.208312458929852e-16,2.501065186358174e-17,1.51770902794441e-16
800,1.344298832788382e-12,2.17509425462848e-16,2.412488687350246e-17,1.510658786638082e-16
801,1.32343879679839e-12,2.146679378070626e-16,2.456095409706909e-17,1.514747583959105e-16
802,1.312083067416194e-12,2.117215875691527e-16,2.39044876672153e-17,1.504733929491342e-16
803,1.292886024231476e-12,2.085583133829589e-16,2.334500557143713e-17,1.504277671381497e-16
804,1.277477320397813e-12,2.058644764884669e-16,2.305810252521446e-17,1.517231502732337e-16
805,1.279562287770145e-12,2.028953216661973e-16,2.346829912102001e-17,1.521171036502535e-16
806,1.262824739316532e-12,1.999649363016041e-16,2.285272481615387e-17,1.513554263222956e-16
