iter,continuity,x-velocity,y-velocity
1,1.0,0.0003831680173961104,0.0002075208215108541
2,0.5287991822776281,0.000308266159362223,8.122542033181808e-05
3,0.3112830237942395,0.0002488938466512691,3.97374644321261e-05
4,0.1733293997747064,0.0001876953057806438,2.23008410358394e-05
5,0.1231245311765683,0.0001331910352137819,1.329160109924634e-05
6,0.09774448723575335,9.402324084512342e-05,8.15627016843134e-06
7,0.07733511220470744,6.912980831700515e-05,5.249254385880515e-06
8,0.05939273649294495,5.358540793821532e-05,3.631046125690682e-06
9,0.04501234923169756,4.36906023589154e-05,2.746555180354289e-06
10,0.03400006391107144,3.712663957693122e-05,2.24656405549916e-06
11,0.02601157279715204,3.237675716008549e-05,1.922681234113228e-06
12,0.02035559947310767,2.862291893568574e-05,1.682701555483231e-06
13,0.01643136207750482,2.54807380049126e-05,1.488837212789233e-06
14,0.01415562510384456,2.266196571174915e-05,1.317538277516492e-06
15,0.01236434635991313,2.027821101614542e-05,1.173961969540366e-06
16,0.01090868802420057,1.821876960788485e-05,1.050979641518404e-06
17,0.009723276565829149,1.641098310109036e-05,9.440975030985092e-07
18,0.008733665553038754,1.480196019637707e-05,8.507120724067622e-07
19,0.007898653797154882,1.335092312933009e-05,7.689869788068202e-07
20,0.006905710089869532,1.211156926594334e-05,6.975832073422659e-07
21,0.006137436052281162,1.094608976422907e-05,6.32123645915088e-07
22,0.005501075268365335,9.861606136566784e-06,5.719186258136737e-07
23,0.004954453014617765,8.864779609429265e-06,5.16399213098085e-07
24,0.004484172333288689,7.955562865895936e-06,4.652017087779081e-07
25,0.004070961550369332,7.126429711993835e-06,4.180025892863744e-07
26,0.003694678173377969,6.373048364521055e-06,3.74301231752043e-07
27,0.003358782740481528,5.689270940035965e-06,3.343440678464612e-07
28,0.00304413855480746,5.071027208259098e-06,2.976558884102392e-07
29,0.002745324538670087,4.512492750069979e-06,2.642671394222447e-07
30,0.002470571730493715,4.007262918534729e-06,2.342418710390558e-07
31,0.002218810140451996,3.551114669980495e-06,2.073278148095552e-07
32,0.001985691116475016,3.139975811304091e-06,1.832694238066415e-07
33,0.001787967829148105,2.769564432685501e-06,1.620229567928626e-07
34,0.001606716059943706,2.437417625972457e-06,1.431022605069e-07
35,0.001429051675603275,2.14046873893635e-06,1.263334464370051e-07
36,0.001262645983119703,1.874868955726438e-06,1.115861821468584e-07
37,0.001114000915995102,1.637477642861431e-06,9.862197891747416e-08
38,0.0009818264088751313,1.425924069364572e-06,8.720269026372713e-08
39,0.0008635883767809,1.238099063932663e-06,7.711189679781372e-08
40,0.0007587733527954529,1.07177657099691e-06,6.814643935858807e-08
41,0.0006725364083696605,9.246322909687314e-07,6.019620011733695e-08
42,0.0005926929766233138,7.953611031428928e-07,5.30589991323848e-08
43,0.0005117386646966705,6.831879623608745e-07,4.670177191068483e-08
44,0.0004498719155671499,5.832492458858948e-07,4.095006071260995e-08
45,0.0003852819516750104,4.972308517972412e-07,3.58332792330164e-08
46,0.0003298297775971351,4.221448271977631e-07,3.123172455711817e-08
47,0.0002819721896144559,3.568829256093681e-07,2.710917654065981e-08
48,0.0002409039776210551,3.005039295935798e-07,2.343397746885012e-08
49,0.0002055324271283408,2.520743741088702e-07,2.017540907163061e-08
50,0.0001749493328098215,2.10680446413691e-07,1.729849598810329e-08
51,0.000148653617697698,1.754572114807424e-07,1.476485556799691e-08
52,0.0001261436464763893,1.456097839904011e-07,1.255198771250957e-08
53,0.0001067826223032191,1.204309078789149e-07,1.062502248942726e-08
54,9.00949563613921e-05,9.927258823427874e-08,8.952618396828144e-09
55,7.569505086027363e-05,8.157126647749421e-08,7.506596871022425e-09
56,6.339355392895293e-05,6.682019053918393e-08,6.266666026325404e-09
57,5.300577822660465e-05,5.457553455262509e-08,5.208189529458139e-09
58,4.415024975620338e-05,4.445189606872938e-08,4.308300339977347e-09
59,3.66059866961019e-05,3.611548989428039e-08,3.548412262687008e-09
60,3.027687410227978e-05,2.9277640376716e-08,2.910412034865944e-09
61,2.497440669608166e-05,2.369311748937699e-08,2.378846567234655e-09
62,2.087746248748442e-05,1.911177316101834e-08,1.938312143854584e-09
63,1.735796121945731e-05,1.542562710960433e-08,1.577304149975536e-09
64,1.439799967041826e-05,1.246692210414446e-08,1.282717330788672e-09
65,1.198942378557451e-05,1.009219013823616e-08,1.043343022701027e-09
66,9.877142478055818e-06,8.18905761728318e-09,8.488072788896982e-10
67,8.087582898441922e-06,6.665573138878069e-09,6.920245567441639e-10
68,6.603560005327033e-06,5.449914769997621e-09,5.667221969875368e-10
69,5.391773367818374e-06,4.483303542326492e-09,4.678055509820441e-10
70,4.41256489071089e-06,3.721212144096147e-09,3.908539041235091e-10
