iter,continuity,x-velocity,y-velocity
1,1.0,0.0003994409573462194,6.143372044545521e-05
2,0.6108864887338904,0.0002269799788206509,2.782212746534874e-05
3,0.465628174665397,0.0001712526714059533,1.495226319128105e-05
4,0.3685630010635109,0.0001520796468124003,9.11749194989945e-06
5,0.2898353430696916,0.0001442350903746611,6.603221893890369e-06
6,0.2221641209928074,0.0001399192573853115,5.343346920288745e-06
7,0.1633805020845718,0.0001361219357182004,4.559978414068595e-06
8,0.112691223107441,0.0001326238218148553,3.930877755912354e-06
9,0.0662672129154025,0.0001272708198602853,3.500146572144162e-06
10,0.03417501907099262,0.0001194515913551953,3.128210871311602e-06
11,0.05559357822638467,0.0001098803438995667,2.838736649572968e-06
12,0.08458081620724738,9.920436720983802e-05,2.58663247186147e-06
13,0.1113929131028656,8.71864158902528e-05,2.384598918416891e-06
14,0.1329722038779959,7.475651627409718e-05,2.17254122360444e-06
15,0.148741282216011,6.23871312359352e-05,1.978979616771337e-06
16,0.1580202290617987,5.047977010071423e-05,1.830510047042994e-06
17,0.1627078467579577,3.857665541202956e-05,1.717485347864309e-06
18,0.1539507041425682,2.998988095572363e-05,1.560905590362103e-06
19,0.1406175918221506,2.29194820326091e-05,1.483647702018173e-06
20,0.1166327001183286,2.262822568223181e-05,1.410886431253988e-06
21,0.08436693038294543,2.360404655977871e-05,1.303870795460217e-06
22,0.05590046002497537,2.274495600317376e-05,1.177194545733813e-06
23,0.03258589141200803,2.137200222528023e-05,1.060041251265446e-06
24,0.02198641305263612,1.871118639544595e-05,9.637587122874228e-07
25,0.02773520219784262,1.610881116440062e-05,8.96081897112893e-07
26,0.03188636532912038,1.511084344057778e-05,8.344612781827903e-07
27,0.03345711959523204,1.534546034037527e-05,7.891020028963951e-07
28,0.03208174073709031,1.567689412418815e-05,7.377352256556272e-07
29,0.02866509475576901,1.594060087930951e-05,6.95678678893147e-07
30,0.02409190533323513,1.596866982378384e-05,6.616931613345743e-07
31,0.01964192516132131,1.593407938347849e-05,6.32467174270373e-07
32,0.01535923394346772,1.577346840901301e-05,6.053465994036173e-07
33,0.01150719397100748,1.546705336670814e-05,5.805523151322333e-07
34,0.008481888933976908,1.514087625528237e-05,5.579490402980168e-07
35,0.007004972645140858,1.473766691644309e-05,5.406935147043057e-07
36,0.008407423797678226,1.42152121593081e-05,5.28289875325884e-07
37,0.009848469377102584,1.367509976812546e-05,5.168344799588662e-07
38,0.01060940062503903,1.318790396340894e-05,5.037634996611536e-07
39,0.01105284498830676,1.271467495147379e-05,4.924179528429252e-07
40,0.01112041956609436,1.22536083853117e-05,4.823576375357207e-07
41,0.01065604412411613,1.185108662739933e-05,4.70789995573359e-07
42,0.00990881678219364,1.149028294461618e-05,4.59450468850997e-07
43,0.008927098497319796,1.121912899743688e-05,4.472561659007598e-07
44,0.008061237889249574,1.096931550172052e-05,4.352448984042947e-07
45,0.007487288118199528,1.073722729259934e-05,4.237349225700569e-07
