iter,continuity,x-velocity,y-velocity
1,1.0,0.000523622672116633,4.629995814837747e-05
2,0.7090371613152199,0.0003157611235603875,2.21828960155855e-05
3,0.516029688890225,0.0001899758128060347,1.147688031143667e-05
4,0.3520958041863221,0.0001219392075210749,6.324218653708575e-06
5,0.2356328509638441,8.114414926610948e-05,3.723495165750124e-06
6,0.1768189171687425,5.626096119361227e-05,2.394341808713716e-06
7,0.1542947147581232,4.090131452700312e-05,1.655823926035733e-06
8,0.1384365589350432,3.153873118876189e-05,1.253881567598283e-06
9,0.1192052799429729,2.570104157976308e-05,1.022917645202609e-06
10,0.1003245613840255,2.181381008146139e-05,8.884333464547321e-07
11,0.08356264280631313,1.906327993375766e-05,7.977391042560425e-07
12,0.06951890268991912,1.702366360320649e-05,7.24607939481003e-07
13,0.05990666026222195,1.548108990262818e-05,6.682285107424001e-07
14,0.0516194818866553,1.425246326087978e-05,6.121851332481522e-07
15,0.04463306777787342,1.321311345733552e-05,5.631796333958894e-07
16,0.03920408656866121,1.233204020545315e-05,5.200052945916024e-07
17,0.03479776534946338,1.154887651338015e-05,4.837367999009664e-07
18,0.03125517768475835,1.086009245787527e-05,4.513781611487443e-07
19,0.02843664308972809,1.023657135668609e-05,4.231964806247567e-07
20,0.02620889800320376,9.66788171834885e-06,3.98134792269133e-07
21,0.02437845410373431,9.148446202666485e-06,3.750701711291864e-07
22,0.02278550958272289,8.668960438122664e-06,3.541212674929799e-07
23,0.02139880467457213,8.225878404090193e-06,3.345238559950231e-07
24,0.02018404611178364,7.814606093424388e-06,3.16948582235921e-07
25,0.01909778041395433,7.431751517689225e-06,3.014543165597781e-07
26,0.01811764059149435,7.074525361242003e-06,2.874639047809355e-07
27,0.01723783749435756,6.739565423920518e-06,2.748907652598875e-07
28,0.01643307414737242,6.424969987247372e-06,2.632327663866354e-07
29,0.01569239142860371,6.129408915162682e-06,2.521436263456153e-07
30,0.01498974281631939,5.850842882588186e-06,2.417117399739089e-07
31,0.01425240063303026,5.588370810606323e-06,2.318735865548285e-07
32,0.01358930948077935,5.33997751302287e-06,2.224362364306437e-07
33,0.01295744524268398,5.105083597173701e-06,2.135610752090105e-07
34,0.01238178073182611,4.882282400101459e-06,2.052027174621068e-07
35,0.01178890421129588,4.671294382274799e-06,1.972719471175429e-07
36,0.01128938635402479,4.469900057605525e-06,1.896948396125822e-07
37,0.01083253948038348,4.278692527855149e-06,1.825368399229216e-07
38,0.01042589449859837,4.09651783365877e-06,1.75679450485774e-07
39,0.01003377011372316,3.923482252415103e-06,1.691745486769214e-07
40,0.009646169379812901,3.758565492116794e-06,1.628581742316516e-07
41,0.009277517972795867,3.600608477813213e-06,1.567154612023948e-07
42,0.008921727270325135,3.450084220539277e-06,1.507565905083164e-07
43,0.008582525929839789,3.306295355243565e-06,1.450023054564086e-07
