iter,continuity,x-velocity,y-velocity
1,1.0,0.002886715968265085,0.001220449703223442
2,1.0,0.002172716549652057,0.0004217170270724271
3,0.6878575766493595,0.001592509397128888,0.0002632138691850419
4,0.422776526144052,0.001161959854594027,0.0001950424526196551
5,0.2952833090663359,0.0009717511209468722,0.0001575170629262583
6,0.2337448796151403,0.0008359103061466637,0.0001307003721500752
7,0.198237513180444,0.0007379944340182308,0.0001120899626002254
8,0.1693766351137294,0.0006594682697804438,9.879297417411917e-05
9,0.1542395870209786,0.0005988307952629867,8.862241508554832e-05
10,0.1433948438048041,0.0005529563633527356,8.061838910896038e-05
11,0.1284153569209595,0.0005088749682362753,7.399306796359536e-05
12,0.1139207319759283,0.0004788000965132591,6.854203409428158e-05
13,0.1016622407703741,0.0004497491201551679,6.399989170669132e-05
14,0.09133319671480408,0.0004275349700022451,6.003645466774947e-05
15,0.08508220665226421,0.000406847853162112,5.658915406040538e-05
16,0.07927725929674333,0.0003874909691303502,5.35402614468414e-05
17,0.07280959627718553,0.0003706982530000421,5.083310787580862e-05
18,0.0671171950464956,0.000355376301850978,4.851718291341283e-05
19,0.06120081203981506,0.0003420378866404922,4.628896409394049e-05
20,0.05691074822207559,0.000329633830735615,4.428371526107554e-05
21,0.05291500403947235,0.0003181684891616339,4.247568430587891e-05
22,0.04910264124580034,0.0003076399653502117,4.082096121451776e-05
23,0.04594211119611043,0.0002978003832388053,3.928026624362901e-05
24,0.04327787056191634,0.0002888205751726185,3.781622942096162e-05
25,0.04104153860425154,0.0002803508470771537,3.65118566023916e-05
26,0.03902324567008875,0.0002723658643905326,3.530837700107551e-05
27,0.03674618084000507,0.0002649324600537306,3.418424525517886e-05
28,0.03503974416310211,0.0002579939594749878,3.310066515135601e-05
29,0.03333665970860086,0.0002513608167136317,3.210679687210305e-05
30,0.03171517234223135,0.0002450897034692257,3.113165213569593e-05
31,0.03028333691788054,0.0002391209017193521,3.024940105950867e-05
32,0.0286682020598493,0.0002334421842854629,2.94185936322717e-05
33,0.027314915703716,0.0002281027131422331,2.860646957106227e-05
34,0.02618041313558913,0.0002229928130938374,2.785092655365839e-05
35,0.02516463943019363,0.0002181028011296022,2.712955985665862e-05
36,0.02417048273004025,0.0002134639911768959,2.643805472825999e-05
37,0.02334783778472425,0.000209008882570631,2.579045887988781e-05
38,0.02241558180526375,0.0002047542576875054,2.515877971912796e-05
39,0.02164855333735586,0.0002006868350361551,2.455459805810895e-05
