iter,continuity,x-velocity,y-velocity
1,1.0,0.0003783413526928937,5.450212105345636e-05
2,0.6230464753690824,0.0002163679720073951,2.519316513673862e-05
3,0.4856003325449513,0.0001678018745509676,1.346144425791968e-05
4,0.3800210762897707,0.0001479266224873951,8.463919641168204e-06
5,0.2926277756241927,0.0001379561266235082,6.315243905628746e-06
6,0.2185692342643418,0.0001320502176140711,5.132542203263601e-06
7,0.1555775578946117,0.0001269366717528748,4.344941294968857e-06
8,0.1014880858809565,0.0001217433307871912,3.738408029147599e-06
9,0.0548995237406589,0.0001152930230770376,3.271955965364523e-06
10,0.03985545051325645,0.0001076297319504761,2.885934262514291e-06
11,0.06796251845123039,9.914757815677417e-05,2.587726633978856e-06
12,0.09958587931733065,8.888269911735153e-05,2.378798558083123e-06
13,0.1268403910329119,7.756542131451911e-05,2.191774021835394e-06
14,0.1496065116014431,6.451779382169386e-05,2.066478006611338e-06
15,0.1625075169130832,5.269381354747539e-05,1.838975895307444e-06
16,0.1660829770840062,4.258019244396515e-05,1.639090314985534e-06
17,0.1641138383680407,3.325175404760446e-05,1.522612537020545e-06
18,0.1529675470566395,2.614448920993985e-05,1.428699503493534e-06
19,0.1358615446970304,2.075933569540562e-05,1.359291810798859e-06
20,0.1097621909085176,2.127490509419499e-05,1.298342452127671e-06
21,0.07952082628362483,2.229555587309847e-05,1.205467547278457e-06
22,0.05197357208593118,2.143504333021336e-05,1.096407657298336e-06
23,0.02934946796546401,1.964888438082394e-05,9.862520820331677e-07
24,0.02244170476424417,1.709690999573065e-05,9.029430741465986e-07
25,0.02840765423976386,1.498545120087655e-05,8.370191282913747e-07
26,0.03206943177951262,1.448699077447471e-05,7.791615320310266e-07
27,0.03311053976947288,1.475645916579816e-05,7.38172005405774e-07
28,0.03157480990062973,1.496411593263191e-05,6.944958739657174e-07
29,0.02841324329669355,1.521031842622667e-05,6.616772327857746e-07
30,0.02429545351652328,1.533293189127089e-05,6.311524033127608e-07
31,0.01967059858964542,1.526061316852065e-05,6.021707336468522e-07
32,0.01523297874950088,1.505602308541997e-05,5.770619767702669e-07
33,0.01143918361039579,1.476285695637579e-05,5.539655932865842e-07
34,0.008503911561913581,1.444806094419067e-05,5.330752385728278e-07
35,0.007724813211892181,1.400165044558182e-05,5.18319000944515e-07
36,0.009211492410106503,1.352597963898075e-05,5.068705155658368e-07
37,0.01044604865856561,1.30477774619009e-05,4.960156027516611e-07
38,0.01128276247814081,1.257179245705609e-05,4.856166403940718e-07
39,0.01153568426144851,1.21275936239685e-05,4.749951759946625e-07
40,0.0114359861389589,1.170498628495798e-05,4.648117064019588e-07
41,0.01076626663343002,1.135079308385018e-05,4.533075736690846e-07
42,0.009912238120557484,1.103030252245883e-05,4.421611051822826e-07
43,0.009027486665211484,1.078400639958616e-05,4.306271551328173e-07
44,0.008372826332501327,1.055385546654011e-05,4.198055396254423e-07
45,0.007846139323420022,1.03363155324598e-05,4.093577699634144e-07
46,0.007399851368687082,1.012896886096816e-05,3.993559962280389e-07
47,0.007042652620054108,9.931133780295893e-06,3.897764752687868e-07
48,0.00673229608221362,9.74064242609619e-06,3.806746389818983e-07
49,0.006460026289307172,9.556479338511464e-06,3.720505151272896e-07
50,0.006222516308640063,9.379255674871045e-06,3.637661378093979e-07
51,0.005978836435975576,9.209794230879489e-06,3.556144406747447e-07
52,0.005768971150308229,9.047199764819468e-06,3.477445746452383e-07
53,0.005614366446449672,8.889037220767844e-06,3.403181761319104e-07
54,0.005468465502197398,8.735955938397415e-06,3.331716541431013e-07
55,0.005361121971721955,8.587316940273894e-06,3.262882721840818e-07
56,0.005266901990269327,8.442466999697581e-06,3.197463895718562e-07
57,0.005191386255959738,8.301888262596678e-06,3.134501329210837e-07
58,0.005126427814513058,8.165001558647672e-06,3.073680751633491e-07
59,0.005085307906274656,8.031537051126352e-06,3.015165092931066e-07
60,0.005053527033047346,7.901432279156475e-06,2.95836632067636e-07
61,0.005013717064948223,7.774784853096838e-06,2.902719294219312e-07
62,0.004988533513006879,7.651247036737446e-06,2.8490111856745e-07
63,0.004979805611134072,7.530416597016472e-06,2.797495593130653e-07
64,0.004983990644314984,7.412374767992574e-06,2.74842655192868e-07
65,0.004984757782289473,7.297091962042195e-06,2.700655459036087e-07
66,0.004986537367723675,7.18415813622025e-06,2.655072287530586e-07
67,0.004979679955943006,7.073687253483297e-06,2.610896634304988e-07
68,0.00494815657412778,6.965843774154573e-06,2.566588814066581e-07
69,0.004925574186686255,6.86009570163278e-06,2.524206663794958e-07
70,0.004898453224102347,6.756795830971357e-06,2.482476086531521e-07
71,0.004859994664336707,6.655975582629941e-06,2.441412184364991e-07
72,0.004806752578652052,6.557640334049596e-06,2.400578910148588e-07
73,0.004762102929696417,6.461251384982009e-06,2.362615725904188e-07
74,0.004694540536348218,6.367060521618556e-06,2.32460306425028e-07
75,0.004609350382205855,6.275236118583745e-06,2.285512837379404e-07
76,0.004528370119459763,6.18552717778604e-06,2.247307316089489e-07
77,0.00445562200091641,6.097815091270396e-06,2.210715976479329e-07
78,0.004389737013806462,6.011784559220966e-06,2.176740104657363e-07
79,0.004317337603956232,5.927605161628333e-06,2.143081895279767e-07
80,0.0042474598171394,5.845222814314255e-06,2.109922651242973e-07
81,0.004170936789961786,5.764612944971768e-06,2.076773683147301e-07
82,0.004090885911452197,5.685666679077814e-06,2.044236100173288e-07
83,0.00400308853801161,5.608349165813864e-06,2.011634038140892e-07
84,0.003914526817086295,5.532639174461994e-06,1.979334425692774e-07
85,0.003841771403143646,5.458443452817963e-06,1.948448405236076e-07
86,0.003773787634560427,5.385668528873559e-06,1.918391821046025e-07
87,0.003705515022120703,5.314299385071188e-06,1.889027774695422e-07
88,0.00364629212213327,5.244303344485422e-06,1.860634573694712e-07
89,0.003593049618229149,5.17561383896815e-06,1.832950245314783e-07
90,0.003543569418157048,5.108180702226469e-06,1.805776882582619e-07
91,0.003500142804818873,5.041971217489795e-06,1.779450589095474e-07
92,0.003462935008957946,4.976968104910339e-06,1.754015936617711e-07
93,0.003426041940844733,4.913097737390532e-06,1.728927565760018e-07
94,0.003397569108666162,4.850375819667553e-06,1.704907630985699e-07
95,0.003371155376420101,4.788730590763845e-06,1.681502190018548e-07
96,0.00334583980754485,4.728143264680191e-06,1.658674864074165e-07
97,0.003313405916501475,4.66852026316351e-06,1.63578879975982e-07
98,0.003286721570545953,4.609924774008422e-06,1.613564523211332e-07
99,0.003261598659633691,4.552319058271372e-06,1.591974731215843e-07
100,0.003238637313948979,4.495687239980386e-06,1.570905415793183e-07
101,0.003224836863485097,4.440043065447026e-06,1.550748825604059e-07
102,0.003204607996241766,4.385317943304589e-06,1.530946839684656e-07
103,0.003186528951847715,4.33156545954064e-06,1.512215880024693e-07
104,0.003155999918251338,4.278538876974609e-06,1.492823832735816e-07
105,0.00312343549144547,4.226302750317024e-06,1.473643539153816e-07
106,0.003095959675237887,4.174926888097802e-06,1.455172711984039e-07
107,0.003063533433570879,4.124325198369926e-06,1.436864333642007e-07
108,0.00303436199229561,4.07449624092376e-06,1.419003420589982e-07
109,0.003012329304269857,4.025590331836874e-06,1.402376208219548e-07
110,0.00298375571365309,3.977378974852593e-06,1.385642164013613e-07
111,0.002951942821992321,3.929864753404354e-06,1.369025837860246e-07
112,0.002914439018452285,3.882959535464033e-06,1.352325027971436e-07
113,0.002879149499838352,3.836791642748453e-06,1.336235637460615e-07
114,0.002842519332764221,3.791281344146126e-06,1.320409301065268e-07
115,0.002804867993312797,3.746387945394729e-06,1.3047650199806e-07
116,0.002767781189848952,3.702115775857649e-06,1.289327990046277e-07
117,0.002730941802234416,3.658456856686256e-06,1.274190344460584e-07
118,0.002692023314399724,3.615326769440517e-06,1.259082078120712e-07
119,0.002662654655568184,3.57285137185762e-06,1.24467756053457e-07
120,0.00263250495933133,3.530956185659205e-06,1.230481970872921e-07
121,0.002600464322560368,3.489631129466861e-06,1.216548237012227e-07
122,0.002570318084554516,3.448875195404912e-06,1.20286970201053e-07
123,0.00254443066065857,3.40873611484123e-06,1.189564499992976e-07
124,0.002513251383221342,3.368957980749297e-06,1.175986524734003e-07
125,0.002486749452517706,3.32974693639279e-06,1.162844226792706e-07
126,0.002461401313109591,3.291102347302555e-06,1.150038505439041e-07
127,0.002440534779149761,3.253146383735044e-06,1.137931132237545e-07
128,0.00241981475061792,3.215690535609866e-06,1.126004440059959e-07
129,0.00239921132163805,3.178684346966149e-06,1.114176444996341e-07
130,0.002378871641992481,3.142204363469424e-06,1.102636256454147e-07
131,0.002357783664461147,3.106221680145352e-06,1.09133406488966e-07
132,0.002338470990255918,3.070720829233517e-06,1.080262931936377e-07
133,0.002318090295420747,3.03569959246126e-06,1.069386149268194e-07
134,0.002297123906767222,3.001121874417706e-06,1.058670803915628e-07
135,0.002276033322966265,2.967041710335581e-06,1.04823323306826e-07
136,0.002255329537919236,2.933402712631889e-06,1.037991469343082e-07
137,0.002235103425044202,2.900226105799352e-06,1.028006273305239e-07
138,0.002214350971911232,2.867466223703755e-06,1.018175850225355e-07
139,0.002193460479191305,2.835108011630175e-06,1.008537238650603e-07
140,0.002172988695495047,2.803147107488329e-06,9.990696287168134e-08
141,0.002149112925848949,2.771465059563747e-06,9.895118734022419e-08
142,0.002127182204935706,2.740187476100125e-06,9.801503920431105e-08
143,0.002108672400213331,2.709354075062343e-06,9.711651059532566e-08
144,0.002089922831013882,2.678895369702651e-06,9.62344173804538e-08
145,0.00207045825953465,2.648810438438841e-06,9.536620442860924e-08
146,0.002053482411714584,2.619244596607438e-06,9.453375986353454e-08
147,0.002034154354356667,2.590017180546687e-06,9.370843426834334e-08
148,0.002013615077327157,2.561118182273786e-06,9.289463108691038e-08
149,0.001992634428540995,2.532548748430007e-06,9.209167935427139e-08
150,0.001970693211525688,2.504302415026753e-06,9.129855455115883e-08
151,0.001947771647883997,2.476349833219554e-06,9.050763272723836e-08
152,0.001924864008339156,2.448737562017077e-06,8.972894325937699e-08
153,0.001900731299676936,2.421392101721138e-06,8.895777323828099e-08
154,0.001878089203920393,2.394367729167175e-06,8.820194832127026e-08
155,0.001857665300047588,2.367658267741677e-06,8.746087046579945e-08
156,0.001838127855983462,2.341269736725518e-06,8.67332011246914e-08
157,0.001819494362222403,2.31518944616058e-06,8.601589160510806e-08
158,0.001801341576496762,2.289428219712771e-06,8.531097862144233e-08
159,0.001782871111095543,2.263900152835059e-06,8.460747121850149e-08
160,0.001765824167608954,2.238696086498512e-06,8.391647040774913e-08
161,0.00174835113211831,2.213735943441629e-06,8.32287057481136e-08
162,0.001731587975476499,2.189077490673942e-06,8.255254006451557e-08
163,0.001715816055112106,2.164746256448597e-06,8.189140246682281e-08
164,0.001700676176663216,2.140712419971584e-06,8.124070416475997e-08
165,0.001687326266811516,2.116996955256197e-06,8.060277365571096e-08
166,0.001674657389690413,2.093591106792962e-06,7.998207074137874e-08
167,0.001661914279151932,2.070487536759846e-06,7.937335770098044e-08
168,0.00164848382597628,2.047678343573854e-06,7.877491975907869e-08
169,0.001635361964184456,2.025156038888939e-06,7.818486700662326e-08
170,0.001622913067243957,2.002912643675264e-06,7.760219655133147e-08
171,0.001610172939849382,1.980947225439558e-06,7.702644922398776e-08
172,0.001597661240867199,1.959246926958662e-06,7.64569983337988e-08
173,0.001584088675657933,1.937797254406458e-06,7.589260637400698e-08
174,0.001569554394268949,1.916565750286348e-06,7.532119024691004e-08
175,0.001556361816742212,1.895578637647392e-06,7.475996075044916e-08
176,0.001543190856021515,1.87483102800217e-06,7.420574488247563e-08
177,0.001529569282686199,1.854318836674877e-06,7.365638661231568e-08
178,0.001515379210532917,1.834041118573065e-06,7.311092910399993e-08
179,0.001500843773316248,1.813990365898368e-06,7.256780039359778e-08
180,0.001485842555683066,1.794163298724421e-06,7.202866592921892e-08
181,0.00147027670320637,1.774555979788809e-06,7.149287453788668e-08
182,0.001454598810626442,1.755166113643327e-06,7.09609278590573e-08
183,0.001439043707103864,1.735989107391678e-06,7.043258678107638e-08
184,0.001423112830738424,1.717021394255236e-06,6.990742844289196e-08
185,0.00140756463544487,1.698275712504214e-06,6.93865720619733e-08
186,0.00139190597876214,1.679729069341212e-06,6.886885000138425e-08
187,0.001376078116053104,1.661379574291862e-06,6.835345742627246e-08
188,0.001360538869507602,1.64322165042166e-06,6.784295046034185e-08
