iter,continuity,x-velocity,y-velocity
1,1.0,0.0005564817924788612,0.0001039212882323711
2,0.6305228646248202,0.0003166813148231177,4.545307811512181e-05
3,0.4216869775725919,0.0001942396129290712,2.173794888513565e-05
4,0.2705462487252663,0.0001290939952691158,1.104069908241654e-05
5,0.1608196555218731,8.922707165354793e-05,6.003337695450641e-06
6,0.1124168591059914,6.300372693074442e-05,3.582271947944986e-06
7,0.1074929626797765,4.495766199134517e-05,2.372999274730348e-06
8,0.1030448506176708,3.255995391856722e-05,1.748904698808134e-06
9,0.09097477759509336,2.474324985362817e-05,1.41908029021399e-06
10,0.07544165132223346,2.011556499063356e-05,1.219644756950299e-06
11,0.06057028623214714,1.707542079679356e-05,1.084211815354503e-06
12,0.0484428297915861,1.504305637860869e-05,9.779955914901555e-07
13,0.03917349762849211,1.350481120918403e-05,8.791656317702736e-07
14,0.032718098941185,1.225071804070521e-05,7.93661669777752e-07
15,0.02788534906038224,1.118680223836793e-05,7.163891686162349e-07
16,0.02424725517314483,1.026085655060567e-05,6.492014705567291e-07
17,0.02151900814004547,9.437490490634361e-06,5.919824080927739e-07
18,0.01945974777047492,8.696129690714313e-06,5.42767075536534e-07
19,0.01789951637081475,8.024262448276983e-06,5.00144428074133e-07
20,0.01665715251169776,7.413567456507108e-06,4.623067570697304e-07
21,0.01558626596616264,6.857390141711976e-06,4.28053413250758e-07
22,0.01466926736653334,6.349850483187845e-06,3.973556529396707e-07
23,0.0139450665318511,5.885812692889039e-06,3.701749314220469e-07
24,0.01329215000951439,5.460782151438799e-06,3.456750849982608e-07
25,0.01267986136058734,5.0698015361634e-06,3.230275895577406e-07
26,0.01212128700984483,4.710475571286034e-06,3.022471969835968e-07
27,0.01158414054588012,4.379868473520319e-06,2.830961328967914e-07
28,0.01105337548064718,4.075247986189534e-06,2.652686506121482e-07
29,0.01049748895245538,3.792547867320203e-06,2.48010657943564e-07
30,0.009927535523470074,3.529382380685721e-06,2.312237295555658e-07
31,0.009380023401415962,3.286618586413275e-06,2.158808179739997e-07
32,0.00882054454268288,3.060358352958115e-06,2.010459765427954e-07
