iter,continuity,x-velocity,y-velocity
1,1.0,0.00039272199169898,5.547035819052638e-05
2,0.6021754574257021,0.0002261647305959118,2.5316248709688e-05
3,0.4817758039522956,0.0001774423008153875,1.380980429968976e-05
4,0.3879615927504487,0.0001596601868196472,8.93364705915053e-06
5,0.3017609871961368,0.0001515553212155965,6.857675190218222e-06
6,0.2297560198233578,0.0001472573615308023,5.647969307917987e-06
7,0.1715184629031919,0.0001452184249403231,4.753006608635738e-06
8,0.1171658750184024,0.0001412467658368412,4.178608774336675e-06
9,0.06826897670690123,0.0001357998090580582,3.710248895681994e-06
10,0.03231276888022889,0.0001276710664886057,3.320137162863709e-06
11,0.05654611616586932,0.0001170119651328475,3.045997404481054e-06
12,0.08735001588144595,0.0001063383346679761,2.678180122902583e-06
13,0.1180260165876386,9.361491126395182e-05,2.490166475425252e-06
14,0.1445341499402036,7.945067186040106e-05,2.32118900180815e-06
15,0.1629486216666915,6.53983056158222e-05,2.109032308198445e-06
16,0.1692113942526532,5.414990829744794e-05,1.833053812372864e-06
17,0.1714632569839502,4.306112252251834e-05,1.696320107496848e-06
18,0.1680512352789612,3.308487301555318e-05,1.599299320335275e-06
19,0.156320717051196,2.497692094912985e-05,1.522358467386977e-06
20,0.1336282020526536,2.250422725129323e-05,1.48567564484121e-06
21,0.101751067463518,2.457092543415538e-05,1.429569054508324e-06
22,0.06986446418806076,2.495133399803711e-05,1.321353131190023e-06
23,0.04325711645857508,2.402070323304462e-05,1.196693097003089e-06
24,0.02271973143753201,2.142152562916681e-05,1.078130361324219e-06
25,0.02416351952771847,1.839308677874397e-05,9.868870873652407e-07
26,0.0316284962680915,1.60272082843169e-05,8.999913513753745e-07
27,0.03535611345637279,1.542097908030498e-05,8.304024247712859e-07
28,0.03575376935911354,1.563249607683106e-05,7.60893133615756e-07
29,0.03435208851917225,1.601316644514585e-05,7.176778102898679e-07
30,0.03131410352805863,1.644137167593017e-05,6.831753941220474e-07
31,0.02675350889792935,1.671475778111871e-05,6.504004778481339e-07
32,0.02143349900909286,1.677021115202799e-05,6.217090012154566e-07
33,0.01618269188046962,1.663273390683747e-05,5.957582280362816e-07
34,0.01150904377588799,1.633239868804238e-05,5.72056553811803e-07
35,0.007908795490496431,1.600600315512962e-05,5.502034009182658e-07
36,0.007116247348160999,1.550033201902409e-05,5.350501600299122e-07
37,0.008881047869408229,1.497249540182027e-05,5.234966883442777e-07
38,0.01055230098203538,1.4391642674781e-05,5.143362221074795e-07
39,0.01166126288393138,1.382049197569241e-05,5.050962825059385e-07
40,0.0120742422762851,1.329395653555273e-05,4.952232283016232e-07
41,0.01197542076380361,1.280394260004675e-05,4.855161507804837e-07
42,0.01137711884136885,1.237106708089777e-05,4.754523544141356e-07
43,0.01042069336935414,1.200735441360902e-05,4.644654545919022e-07
44,0.009289961056592778,1.16932798352652e-05,4.529622529889161e-07
45,0.008232293077067205,1.144290134195483e-05,4.405828443378904e-07
46,0.007437283604517338,1.120951555425208e-05,4.289790280418208e-07
47,0.006775335561014385,1.099112908105487e-05,4.180706174470943e-07
48,0.0062329941123964,1.078341565830123e-05,4.075288149179748e-07
49,0.00578556378942682,1.058505749950042e-05,3.974547728831107e-07
50,0.00540085840599694,1.03955110298615e-05,3.878374266433606e-07
51,0.005050434050823352,1.021393994715074e-05,3.786493802981421e-07
52,0.004778178158783045,1.003924744183057e-05,3.698267179710722e-07
53,0.004567081767499518,9.871386236892552e-06,3.614367804266077e-07
54,0.004417653419151511,9.709315634057041e-06,3.534495120858531e-07
