iter,continuity,x-velocity,y-velocity
1,1.0,0.0003698604923878186,4.407638584570129e-05
2,0.5386340250659816,0.0002184459973326981,2.040786752969167e-05
3,0.3733033609195352,0.000130815797614403,1.039056322654034e-05
4,0.2551447313642065,8.442111870363343e-05,5.873709856728129e-06
5,0.1650949283211639,5.698724594687459e-05,3.688038909634468e-06
6,0.1164881560157472,3.938581668294813e-05,2.561004146168173e-06
7,0.09589572869676659,2.814827768463756e-05,1.936396074426048e-06
8,0.0837069752498066,2.126670550588559e-05,1.572309167549041e-06
9,0.07081590185880736,1.690634671795313e-05,1.342693085151062e-06
10,0.05906689195911342,1.410976532985633e-05,1.195961002536622e-06
11,0.04921259936529411,1.220418176599371e-05,1.08745991152694e-06
12,0.04165291354755809,1.083469780211817e-05,1.002400645688178e-06
13,0.03503581791243403,9.764439624392305e-06,9.223911580802265e-07
14,0.03012972045938107,8.91945938040208e-06,8.536426536879638e-07
15,0.02603240010590475,8.218083178099843e-06,7.905057896733963e-07
16,0.02261512279243856,7.614707427288455e-06,7.333650118095842e-07
17,0.01966850455505245,7.084021775681916e-06,6.815491458942314e-07
18,0.01725077216190863,6.6133815337494e-06,6.343447717625165e-07
19,0.01524450374561093,6.190842927148022e-06,5.914353716660674e-07
20,0.0135536908750968,5.807818424928668e-06,5.526560088365404e-07
21,0.01294309089079922,5.454900428680402e-06,5.221623827927124e-07
22,0.01218976146325221,5.134894691022966e-06,4.927936915927077e-07
23,0.01138964569731761,4.840122863705242e-06,4.646928277627335e-07
24,0.01061908116954268,4.569414520070765e-06,4.382770691733769e-07
25,0.009900796917989294,4.316619846046946e-06,4.138659755258522e-07
26,0.009264365564710492,4.080554891281577e-06,3.913217059374842e-07
27,0.008674394283739334,3.860264206457803e-06,3.703386605856334e-07
28,0.008123884776106444,3.653104925367073e-06,3.50607433391903e-07
29,0.007620064846305187,3.458738673518382e-06,3.321246924177864e-07
30,0.007174968752574878,3.276406854012236e-06,3.148184323966568e-07
31,0.00678237112850284,3.104835906443938e-06,2.98549166027364e-07
32,0.006434903229741137,2.943316865310551e-06,2.833118662979916e-07
33,0.006116667990540568,2.791184311882576e-06,2.690458100036485e-07
34,0.005796559459641514,2.647759300497254e-06,2.554898717655092e-07
35,0.00550831785359682,2.512360515835495e-06,2.427628292109205e-07
36,0.005250557004479906,2.384423820946497e-06,2.308339892817047e-07
37,0.005019310771093382,2.263604279652884e-06,2.196339071660236e-07
38,0.004784819810175575,2.149062396631105e-06,2.090634966298222e-07
39,0.004572781441786708,2.040788571214617e-06,1.991177094341264e-07
40,0.004381685212222377,1.938307264496411e-06,1.897550390779892e-07
41,0.004196451886884104,1.841269549416638e-06,1.808793981348799e-07
42,0.004026280284233076,1.749280013370167e-06,1.725159073906928e-07
43,0.003875881257809302,1.662237462779576e-06,1.646160219526756e-07
44,0.003724702836804359,1.579602356927635e-06,1.571056547995095e-07
45,0.003591623647983321,1.501290696449815e-06,1.500257640434993e-07
46,0.003461822614875606,1.426944452051495e-06,1.433126953025943e-07
47,0.003337985098420696,1.356336237670881e-06,1.369658951839751e-07
48,0.003227135219803262,1.289286046451584e-06,1.309651844068816e-07
49,0.003106329696512657,1.225527343075095e-06,1.252571539317796e-07
50,0.002994279992091263,1.16507954799206e-06,1.198523768283846e-07
51,0.002885769370562012,1.107621306835163e-06,1.146980995670965e-07
52,0.00278063629891852,1.052956984388995e-06,1.09785467808893e-07
53,0.002678202282847293,1.000910061398379e-06,1.051042877866934e-07
54,0.002588577554984357,9.5145723151239e-07,1.006830900201881e-07
55,0.002505330670791752,9.044739391414536e-07,9.649204505842817e-08
56,0.002409593522673901,8.596884006834364e-07,9.247098515419653e-08
57,0.002325672265454933,8.171629140189411e-07,8.864597526001954e-08
58,0.002242583162031879,7.767532061073946e-07,8.500854618300387e-08
59,0.002157535266327597,7.382683372448282e-07,8.155063059156562e-08
60,0.00207594698304005,7.016642325477157e-07,7.825407503122526e-08
61,0.002003124910390745,6.668250694826013e-07,7.512008845419192e-08
62,0.001929649393256987,6.33715367676056e-07,7.21228891589796e-08
63,0.001860740308296029,6.021875926939394e-07,6.925308978579949e-08
64,0.001792680970745083,5.72180928560091e-07,6.651755953520766e-08
65,0.001726900986250324,5.436376518991682e-07,6.389726949502063e-08
66,0.001662089142967082,5.164485232963444e-07,6.13846535471882e-08
67,0.001603057555483645,4.905812512526444e-07,5.898328896723488e-08
68,0.001546106634629475,4.659616383599394e-07,5.669138276855379e-08
69,0.001483376180751177,4.425518543694589e-07,5.447854291897975e-08
70,0.001425504973044992,4.202797856244254e-07,5.234872097913518e-08
71,0.001370575671359213,3.990893317680798e-07,5.030918432032308e-08
72,0.001315845365608494,3.789424395459492e-07,4.83461419522193e-08
73,0.001266986905954709,3.597674926826662e-07,4.646533402034768e-08
74,0.001212189190696437,3.415587497591912e-07,4.463131384858614e-08
75,0.001167031434560089,3.242439411510156e-07,4.287756295483141e-08
76,0.001116347605105285,3.077939369085704e-07,4.117001578690229e-08
77,0.001074169643483741,2.921466218432818e-07,3.953142524702495e-08
78,0.001027663348971692,2.772879839946738e-07,3.795050352272124e-08
79,0.0009842226531746193,2.631546820191809e-07,3.642049947248667e-08
80,0.0009441583211951586,2.497407113491201e-07,3.494887016647596e-08
81,0.0009038619436055099,2.370160091350519e-07,3.352459794598697e-08
82,0.000866699096339118,2.249241156859964e-07,3.215358721548922e-08
83,0.0008279528244737081,2.134459298932757e-07,3.083263901761976e-08
84,0.0007938431914715535,2.025699022040215e-07,2.955765916485552e-08
85,0.0007607406469547765,1.922669445740236e-07,2.832921524052208e-08
86,0.0007262625474638915,1.824962399909681e-07,2.714506642336857e-08
87,0.0006917174388600543,1.732403835326417e-07,2.600166406236229e-08
88,0.000661594287327441,1.64489019446119e-07,2.490581919782492e-08
89,0.0006324134778726509,1.562088811306349e-07,2.385034072087284e-08
90,0.0006023717887135181,1.483809542630843e-07,2.28301438529347e-08
91,0.0005728486965151298,1.409768164867162e-07,2.185354910889605e-08
92,0.0005480452162015357,1.339950220738538e-07,2.091455358790392e-08
93,0.0005222299078742503,1.274028255367839e-07,2.000911827899114e-08
94,0.0004970555295300809,1.211819715814951e-07,1.913668915250233e-08
95,0.0004724776611568819,1.153032928795841e-07,1.829502150503464e-08
96,0.0004474348175630276,1.097470390363727e-07,1.748105451894754e-08
97,0.0004250380773719521,1.04503669638223e-07,1.669805447983219e-08
98,0.0004046236625276743,9.95539051311836e-08,1.594745177758016e-08
99,0.0003852718387497342,9.488424353007029e-08,1.522801762100522e-08
100,0.0003662748165366804,9.04766901532347e-08,1.453570309074611e-08
101,0.0003482776077996088,8.631005498859142e-08,1.386697859431985e-08
102,0.0003318312480822973,8.237939076741322e-08,1.32238310903222e-08
