iter,continuity,x-velocity,y-velocity
1,1.0,0.003176521537328945,0.001646073547003374
2,0.661101272396152,0.002766813779906797,0.0006175203345402223
3,0.6027231702635926,0.002304034485101689,0.0003252476638880112
4,0.4448052658678514,0.001753869040911584,0.0001972259540081762
5,0.3914335699571438,0.00125267504280011,0.0001258914237844352
6,0.3341350942179313,0.0008883206566537858,8.306286983047582e-05
7,0.2666705143316518,0.000660355319734505,5.812810216228302e-05
8,0.20903988094521,0.0005137168481755882,4.380453386671908e-05
9,0.1640706985253683,0.0004206456010007554,3.531489428596324e-05
10,0.1342707082885535,0.0003577697956473583,3.000746740001896e-05
11,0.1134744374145194,0.0003113924674706131,2.623289648641501e-05
12,0.09852653505455554,0.0002739060018581457,2.319014478375605e-05
13,0.08691601477008519,0.0002420805692241591,2.051659357166257e-05
14,0.07724759212537363,0.0002146985483177937,1.813225505251615e-05
15,0.06882361163667128,0.0001907759123910677,1.601849427021845e-05
16,0.06125458420563022,0.0001695550043652484,1.410770970122089e-05
17,0.0544572794003172,0.0001507802535323627,1.238483883882795e-05
18,0.04827692581086077,0.0001340197400754127,1.082439034744569e-05
19,0.04271439739401111,0.000119004856019793,9.40967709472622e-06
20,0.03783866245731988,0.0001054780030393386,8.136177544440382e-06
21,0.03344844143117231,9.331720268285741e-05,7.006022668685161e-06
22,0.02943148297355028,8.240079985089569e-05,6.021560536593178e-06
23,0.02590048493408652,7.261442866843027e-05,5.166707375652896e-06
24,0.0227974439535002,6.3853269617357e-05,4.419012110034738e-06
25,0.02020726396352401,5.563458965482359e-05,3.784902787087397e-06
26,0.01786874929589648,4.858739273155684e-05,3.227972107935139e-06
27,0.01572229307788559,4.244941465038161e-05,2.74463523676515e-06
28,0.01378310936258303,3.705741638765619e-05,2.333304183716347e-06
29,0.01204685657468019,3.230864388068668e-05,1.985802704137242e-06
30,0.01051948459597347,2.8128450530657e-05,1.694180062466764e-06
31,0.009178302217117327,2.444912965605523e-05,1.448562034469267e-06
32,0.008004691235555682,2.121546980723883e-05,1.24231503745201e-06
33,0.006979741523308125,1.838197160630579e-05,1.067943871027543e-06
34,0.006085033708333125,1.590377278949638e-05,9.196778672952265e-07
35,0.005303339291590567,1.373741382137843e-05,7.93234571867196e-07
36,0.004618858633908701,1.184722951156601e-05,6.843980230460986e-07
37,0.004017870807996588,1.020030815981853e-05,5.901804224955891e-07
38,0.003493584000563076,8.767991198698232e-06,5.082461346845495e-07
39,0.003032843898951103,7.524366760832651e-06,4.368198587027428e-07
40,0.002628962834797769,6.445948940426334e-06,3.747193416378834e-07
41,0.002274951539007907,5.51293340230391e-06,3.207611740562892e-07
42,0.001963339353207706,4.706943729560965e-06,2.739169285415347e-07
43,0.001690573118963809,4.011760252310408e-06,2.333604622292728e-07
44,0.001451261389139668,3.413251560244445e-06,1.984345837610274e-07
45,0.001242353086437927,2.898993691965913e-06,1.684517687713374e-07
