iter,continuity,x-velocity,y-velocity,energy
503,8.624541899714734e-13,1.072025006823643e-16,2.029886122491296e-17,1.522902295758774e-16
504,8.505808742453461e-13,1.016478563052499e-16,1.976533077595053e-17,1.51736991927926e-16
505,8.308974743549389e-13,9.651571366989542e-17,1.902044697815823e-17,1.503375697942477e-16
506,8.001026557415538e-13,9.156264361896067e-17,1.805424028341211e-17,1.498602173449131e-16
507,7.848467590660841e-13,8.719915950252269e-17,1.781717270605486e-17,1.490789910887206e-16
508,7.720940122344891e-13,7.994566337316667e-17,1.754279569320436e-17,1.477892132848043e-16
509,7.494970338288526e-13,7.450712941055982e-17,1.711563844836334e-17,1.470937585325887e-16
510,7.327982246722435e-13,7.069453520452993e-17,1.634298469919513e-17,1.498276861969597e-16
511,7.283832941899931e-13,6.75053294983091e-17,1.649100905595341e-17,1.474621743034922e-16
512,7.042891030945897e-13,6.47058980463158e-17,1.573388697912726e-17,1.469816582364423e-16
513,6.931778181313095e-13,6.236714412952483e-17,1.534249335273234e-17,1.471278506761251e-16
514,6.859957159933732e-13,6.024855484701243e-17,1.517114011535344e-17,1.476223948901492e-16
515,6.681968060862966e-13,5.771601656077753e-17,1.401270267073971e-17,1.477398233845527e-16
516,6.632745117330704e-13,5.582662368528148e-17,1.415106231114009e-17,1.482613832288028e-16
517,6.580785999768666e-13,5.399086864601697e-17,1.401358126164703e-17,1.482761814669313e-16
518,6.469051171328167e-13,5.205494170204818e-17,1.352019068851261e-17,1.50102358979775e-16
519,6.4648702890969e-13,5.024533518454106e-17,1.314865488700709e-17,1.512143706066794e-16
520,6.445657189473227e-13,4.852687543130769e-17,1.310343338550256e-17,1.482735381810772e-16
521,6.281533228749248e-13,4.686626731737417e-17,1.299278973400627e-17,1.492782365649569e-16
522,6.166132197816076e-13,4.519364237932168e-17,1.230703181071493e-17,1.48274329085506e-16
523,6.096800336111609e-13,4.364315194751534e-17,1.223416371119262e-17,1.467437000697432e-16
524,5.954401060470655e-13,4.217926261521996e-17,1.193484620521768e-17,1.469110596095339e-16
525,5.872965754790753e-13,4.065270669569507e-17,1.12960801834135e-17,1.475926943475199e-16
526,5.914263599130349e-13,3.968280263977642e-17,1.164649766533232e-17,1.486446596776582e-16
527,5.898225393129734e-13,3.806161520454794e-17,1.167533266240204e-17,1.486641617158106e-16
528,5.914112918216271e-13,3.70743444899067e-17,1.138712662972423e-17,1.484944710892824e-16
529,5.8183916783787e-13,3.556182942304822e-17,1.074915814600119e-17,1.46948377810609e-16
530,5.697699739575789e-13,3.482120277445891e-17,1.096926741931142e-17,1.471698518639498e-16
531,5.682564247587906e-13,3.374840163048129e-17,1.094848709389272e-17,1.483208467538846e-16
532,5.698132470025749e-13,3.26921469007187e-17,1.067253694393137e-17,1.467740250106057e-16
533,5.547336223501234e-13,3.198208077432896e-17,1.050555541897867e-17,1.457906602330294e-16
534,5.475899980166254e-13,3.089810630644484e-17,1.005325099116293e-17,1.472052552437762e-16
535,5.53296331817926e-13,3.017590498072077e-17,1.056407043666061e-17,1.471392979770684e-16
536,5.523749002604323e-13,2.962530546867036e-17,1.035982871753039e-17,1.483818920878239e-16
537,5.460127492155038e-13,2.861778822054184e-17,9.92717130217816e-18,1.485484607231858e-16
538,5.59417061285411e-13,2.790017050337904e-17,1.048059294324707e-17,1.495805493762316e-16
539,5.502665047081449e-13,2.702945610676157e-17,9.884133918931674e-18,1.465770481812836e-16
540,5.365132553680212e-13,2.660789558577371e-17,9.830537434587222e-18,1.48314748464473e-16
541,5.402157684468913e-13,2.590995270869835e-17,9.614851045903223e-18,1.470032624153134e-16
542,5.34378247272875e-13,2.556865987485924e-17,9.634723317233267e-18,1.470884719608803e-16
543,5.327915183521815e-13,2.493550757190912e-17,9.822846351075889e-18,1.486668050016649e-16
544,5.405881953158111e-13,2.463173338994117e-17,9.823404649486875e-18,1.48226895633052e-16
545,5.36100282225745e-13,2.39383936788921e-17,9.28601667677921e-18,1.476957824958328e-16
546,5.280248892110956e-13,2.372430525558894e-17,9.851610705039258e-18,1.46548034476711e-16
547,5.212033469557406e-13,2.335655560738346e-17,9.258626098742318e-18,1.498576364988822e-16
548,5.390923624811531e-13,2.283087241267057e-17,9.69942430342919e-18,1.482099328143814e-16
549,5.286921860900802e-13,2.2533780877975e-17,9.195132500731875e-18,1.466783463879943e-16
550,5.207473472501723e-13,2.221811608065483e-17,9.44571816139871e-18,1.495289740821634e-16
551,5.297044376907492e-13,2.195925712625109e-17,9.315658523188523e-18,1.488098754501813e-16
552,5.308700510996397e-13,2.158799520566613e-17,9.337031745543944e-18,1.472940238592726e-16
553,5.151465917195645e-13,2.143036807237876e-17,9.073487227900824e-18,1.489861638847078e-16
554,5.257452472221492e-13,2.109424032622165e-17,9.309652977076815e-18,1.465437053156269e-16
555,5.113128398452461e-13,2.081600265956345e-17,8.904534954929138e-18,1.491634097298586e-16
556,5.257113840899531e-13,2.06360314729394e-17,9.069002118713014e-18,1.472146836570985e-16
557,5.165387193243039e-13,2.043769045898762e-17,8.85821964685369e-18,1.477905453343686e-16
558,5.130311810611903e-13,2.041787549175194e-17,9.102279011161637e-18,1.469943959604009e-16
559,5.133045959529479e-13,1.993511882138457e-17,9.103620515762587e-18,1.469444024751905e-16
560,5.107439428376386e-13,1.964444990134511e-17,8.784875921362439e-18,1.464574342930635e-16
561,5.047645696698205e-13,1.923942317706176e-17,8.782981658503705e-18,1.468012904001251e-16
562,5.132043080250204e-13,1.932135142831486e-17,8.804607211790436e-18,1.460209383014591e-16
563,5.053027183008769e-13,1.914930460113786e-17,8.603843265250313e-18,1.460896429203932e-16
564,4.995747063334558e-13,1.904728700040584e-17,8.455060540402327e-18,1.464003434812682e-16
565,5.064242540451145e-13,1.894670295735304e-17,8.658588033944884e-18,1.45245518948836e-16
566,4.961915307581025e-13,1.882962835886273e-17,8.384785718887661e-18,1.470915106989488e-16
567,5.090247980982395e-13,1.904997275014157e-17,8.967934336505598e-18,1.460138617881487e-16
568,5.005240432845312e-13,1.876997537272279e-17,8.463873996243898e-18,1.461819497925449e-16
569,5.028215952105563e-13,1.863279708672925e-17,8.736923932469048e-18,1.459786457277924e-16
570,5.047309491346248e-13,1.871755220030011e-17,9.029196139765967e-18,1.464319796584206e-16
571,5.035248518835897e-13,1.869764101937151e-17,8.579594648518044e-18,1.452146320495637e-16
572,4.968264577736963e-13,1.866175072897447e-17,8.430431096112846e-18,1.454556289543313e-16
573,4.988197541167546e-13,1.859217524576367e-17,8.457774581320806e-18,1.460357365395877e-16
574,5.020602526337782e-13,1.863607425187723e-17,8.71979782739689e-18,1.454632674260516e-16
575,4.960320355099973e-13,1.851295934354946e-17,8.302300214834583e-18,1.463426282712397e-16
576,4.994511582825542e-13,1.853086916318801e-17,8.521432419534247e-18,1.462140230484606e-16
577,5.004308519551931e-13,1.842800223752496e-17,9.10087058162784e-18,1.460596718051963e-16
578,4.980048280319769e-13,1.838535389492174e-17,8.857627587122126e-18,1.46094617292985e-16
579,4.964288548831257e-13,1.845762856593055e-17,8.444069088746899e-18,1.454889093801645e-16
580,4.973738295757413e-13,1.81917933727201e-17,8.30763895827099e-18,1.454591672109865e-16
581,4.981923883043484e-13,1.827947327381729e-17,8.435093731450736e-18,1.46835590676406e-16
582,5.064894632985345e-13,1.814683056282593e-17,8.7959499021185e-18,1.473616878144846e-16
583,5.021609065970493e-13,1.815560234438589e-17,8.990420715021924e-18,1.460869371947157e-16
584,5.015717214180274e-13,1.8162026241784e-17,8.904258424629507e-18,1.485199465371998e-16
585,5.033836841766608e-13,1.786052767113725e-17,8.270533158057875e-18,1.466514972639637e-16
586,5.021936339683769e-13,1.81643966743565e-17,8.751495505088818e-18,1.474403203653277e-16
587,5.049788745787552e-13,1.790700627227099e-17,8.504967011895854e-18,1.463755964979563e-16
588,5.033473794229791e-13,1.785074411541026e-17,8.666675777451724e-18,1.454631841729538e-16
589,4.91505825072332e-13,1.79872196615327e-17,8.376373138088905e-18,1.469090823484619e-16
590,5.02350243014875e-13,1.786543169758269e-17,8.833455462715849e-18,1.460778417937844e-16
591,5.003185804993367e-13,1.780720752588652e-17,8.657419300447501e-18,1.46917324405141e-16
592,5.086070320558168e-13,1.796136561207125e-17,8.558862053178522e-18,1.47035522990699e-16
593,5.037182946895265e-13,1.801545426333e-17,8.854914704277593e-18,1.449330700729079e-16
594,4.938772478083933e-13,1.795454680891872e-17,8.516395522886473e-18,1.450450454894076e-16
595,4.853754870562987e-13,1.783416956588e-17,8.21068990465456e-18,1.456388898357959e-16
596,4.944974037135374e-13,1.796063907595072e-17,9.045570247945333e-18,1.46047183840531e-16
597,4.963028192303028e-13,1.779569326042841e-17,8.516650087604071e-18,1.452424802107675e-16
598,4.917759070951791e-13,1.799999327447353e-17,8.29315807556449e-18,1.454157923470487e-16
599,4.943097241888997e-13,1.774232516878216e-17,8.317630591630243e-18,1.456409503499657e-16
600,4.957036033803125e-13,1.779932425425537e-17,8.317478227720289e-18,1.462899915001751e-16
601,4.949600386070035e-13,1.769241706284015e-17,8.646229801490102e-18,1.449915761873653e-16
602,4.909623920301921e-13,1.773988384237772e-17,8.37831171148587e-18,1.462914900559349e-16
603,4.931063665352585e-13,1.747964393809576e-17,8.139491858406356e-18,1.48411779949923e-16
604,5.09507590690937e-13,1.777797837507649e-17,8.851072033380021e-18,1.464586414629812e-16
605,4.953256972782879e-13,1.770206120078846e-17,8.482676397000634e-18,1.453483157113067e-16
606,4.87521834684756e-13,1.77367027029542e-17,8.265494208553758e-18,1.450336814415621e-16
607,4.895860924239161e-13,1.779916942809884e-17,8.23420776002569e-18,1.467673647627841e-16
608,5.015149607599991e-13,1.768781410715799e-17,8.556952086500668e-18,1.469301870087464e-16
609,5.008130662361706e-13,1.758956496038282e-17,8.63094565198283e-18,1.456666339306275e-16
610,4.917564423839441e-13,1.767687401516488e-17,8.190044888552323e-18,1.458813852963234e-16
611,4.938237182321915e-13,1.762294649736543e-17,8.320908537699827e-18,1.451963579946032e-16
612,4.930524234939837e-13,1.776706321892199e-17,8.308801717546052e-18,1.458557433422104e-16
613,4.913087698612595e-13,1.764353120268327e-17,8.275427120838327e-18,1.460371726555241e-16
614,4.969560747256395e-13,1.76133094889855e-17,8.986277725039749e-18,1.457136511175927e-16
615,4.931306676608939e-13,1.752468199628675e-17,8.456683779298267e-18,1.459122721955957e-16
616,4.952217385944703e-13,1.77347698636325e-17,8.29812214637553e-18,1.457852071551253e-16
617,4.949224792839094e-13,1.749912926691729e-17,8.499322718584243e-18,1.457545700151462e-16
618,4.967967978263595e-13,1.783181993464875e-17,8.463357323508081e-18,1.472802038450429e-16
619,4.973480986261246e-13,1.755421107664091e-17,8.340787418336552e-18,1.48040804146263e-16
620,5.084963705416858e-13,1.745198554679892e-17,8.793836534923567e-18,1.470699481466266e-16
621,4.997621501499044e-13,1.752524573040304e-17,8.425609561752069e-18,1.450467938044608e-16
622,4.889801124050295e-13,1.757910920416861e-17,8.224166078259454e-18,1.448881966532103e-16
623,4.851120429005578e-13,1.769444933317296e-17,8.280198673612964e-18,1.446732995945933e-16
624,4.864950915630696e-13,1.775150689700152e-17,8.327355973399042e-18,1.444862715104545e-16
625,4.838094340312441e-13,1.766093537224995e-17,8.454102488285774e-18,1.451171218588013e-16
626,4.975003798348922e-13,1.757107615579816e-17,8.844726085740942e-18,1.463764082156595e-16
627,4.998290194592488e-13,1.762095483760115e-17,8.676800352697572e-18,1.460103235314935e-16
628,4.991102356538104e-13,1.763135975989254e-17,8.632640836565266e-18,1.46199599449272e-16
629,4.917979587318182e-13,1.755550208798909e-17,8.31473638565043e-18,1.457181675981467e-16
630,4.971762660767659e-13,1.759460157669605e-17,8.704074954506425e-18,1.465137550137044e-16
631,4.986556835413603e-13,1.747140016033465e-17,8.462619216649674e-18,1.460651040698258e-16
632,4.990881220641275e-13,1.757754156140972e-17,8.368962183789127e-18,1.451673234767562e-16
633,4.892466698054771e-13,1.763901402699968e-17,8.361659965214148e-18,1.464555402850893e-16
634,4.932592831089921e-13,1.734734764525033e-17,8.036140645194821e-18,1.453176577580531e-16
635,4.907034497821017e-13,1.763319176477032e-17,8.114638684826296e-18,1.460983636823846e-16
636,4.991762515836936e-13,1.746039369502239e-17,8.557546034397027e-18,1.458540158404317e-16
637,4.921516437086326e-13,1.738430584388433e-17,8.122224917134772e-18,1.460376721741108e-16
638,4.997849177269868e-13,1.765836878254197e-17,8.74149809845759e-18,1.46222514864433e-16
639,4.975382604649449e-13,1.758322505250757e-17,8.569960087593826e-18,1.462965268683499e-16
640,4.96464501200969e-13,1.74010985958677e-17,8.128287548859394e-18,1.455782815806199e-16
641,4.934096206613337e-13,1.758159981597499e-17,8.570605920622475e-18,1.453902336460335e-16
642,4.926572096233737e-13,1.744356037733581e-17,8.525205500983124e-18,1.456737104439379e-16
643,4.944843803606475e-13,1.754758455920971e-17,8.198110371224301e-18,1.473859560924843e-16
644,5.012975111394087e-13,1.765801598647839e-17,8.39405518674829e-18,1.473698049915171e-16
645,5.001439482547357e-13,1.75476079576253e-17,8.599560346358313e-18,1.455199627856325e-16
646,4.888031680778204e-13,1.766050842683648e-17,8.160112949223583e-18,1.450139296441163e-16
647,4.869053134058966e-13,1.763214375118594e-17,8.276747746714525e-18,1.451218672853742e-16
648,4.933836294791925e-13,1.767425897889204e-17,8.291511752564012e-18,1.459737962348473e-16
649,4.992620189108203e-13,1.75479216267931e-17,8.756858216736237e-18,1.468836277138189e-16
650,5.030033351493819e-13,1.747182539429269e-17,8.544188192976758e-18,1.455710801876628e-16
651,4.936186145091526e-13,1.758019780781761e-17,8.618936377185424e-18,1.457620627939455e-16
652,4.901988594270587e-13,1.77648271803677e-17,8.261692805856641e-18,1.45677997978473e-16
653,4.933760348124055e-13,1.744577032997586e-17,8.264250809026533e-18,1.439414840519268e-16
654,4.863054977331843e-13,1.776095957784539e-17,8.555046695082257e-18,1.446789191786926e-16
655,4.887893678453534e-13,1.775540045134365e-17,8.28128951730638e-18,1.450013167998042e-16
656,4.932163161056221e-13,1.775730962572264e-17,8.519791294813354e-18,1.447803630783245e-16
657,4.905744785354394e-13,1.754904923210157e-17,8.385554193870122e-18,1.459212843434293e-16
658,4.954712373769206e-13,1.765297454425055e-17,8.862891421635762e-18,1.486488639590955e-16
659,5.087928265842965e-13,1.755777541731084e-17,8.74536767445562e-18,1.46532840786368e-16
660,4.941863337847386e-13,1.75259670336964e-17,8.643177631430316e-18,1.478056141450649e-16
661,5.020890365881032e-13,1.74247831705432e-17,8.544419039799306e-18,1.466046673964685e-16
662,4.996732922211037e-13,1.751084969059762e-17,8.36670287491516e-18,1.455922264744962e-16
663,4.926584776105671e-13,1.756401213418241e-17,8.163194199550606e-18,1.457076985211022e-16
664,4.952542699446349e-13,1.768776461472396e-17,8.391192424486569e-18,1.449023913063799e-16
665,4.880415049757099e-13,1.742056906020378e-17,8.058310679187094e-18,1.454838101279262e-16
666,4.965772660246453e-13,1.789742882981378e-17,8.453843259401838e-18,1.445383879496582e-16
667,4.86538747490755e-13,1.7521586321401e-17,8.057877626482018e-18,1.452959078862609e-16
668,4.9231283699786e-13,1.761589876232777e-17,8.444730734078135e-18,1.459701330985455e-16
669,4.985450737796267e-13,1.754923275424806e-17,8.817990234010667e-18,1.485779115065216e-16
670,5.135406719535485e-13,1.746197844959665e-17,8.820163815434791e-18,1.483080049635536e-16
671,5.102560552539835e-13,1.729460886971868e-17,8.571416288046905e-18,1.466583864578041e-16
672,5.033454240910021e-13,1.758342106826349e-17,8.316803865804e-18,1.466139501168698e-16
673,5.048299519994017e-13,1.765901233145023e-17,8.812938089687563e-18,1.456218229507532e-16
674,4.921569472323284e-13,1.761504809354606e-17,8.655186810904669e-18,1.450630489718002e-16
675,4.88505329423961e-13,1.766427315998645e-17,8.20767217657903e-18,1.451532120766843e-16
676,4.897197419281068e-13,1.783841771861893e-17,8.62013198631169e-18,1.455875434877467e-16
677,4.960526287828825e-13,1.764588431627479e-17,8.487117345535505e-18,1.456805163846805e-16
678,4.983420677960798e-13,1.768055762215002e-17,8.681324753111724e-18,1.472107707615033e-16
679,5.061559831998342e-13,1.743892937715106e-17,8.760621017509564e-18,1.454766919880668e-16
680,4.942528177846203e-13,1.753567321496134e-17,8.29645616009116e-18,1.450835708604003e-16
681,4.882240604009185e-13,1.748863772421566e-17,8.573156621806449e-18,1.447014599549138e-16
682,4.86158899394426e-13,1.757338605143218e-17,8.565198217138092e-18,1.443730264842139e-16
683,4.861655486933834e-13,1.787033460385024e-17,8.53591816785793e-18,1.445351202655708e-16
684,4.875448439566039e-13,1.767624638605635e-17,8.381991584156926e-18,1.4570759445473e-16
685,4.964065720013284e-13,1.776329918512246e-17,8.619640744648446e-18,1.463040404604236e-16
686,4.993834324199935e-13,1.752760274525109e-17,8.373700563712449e-18,1.457834172135234e-16
687,4.970373710593476e-13,1.769983034933463e-17,8.805143937701455e-18,1.454625389614462e-16
688,4.914686465375986e-13,1.744441803802137e-17,8.512763280643984e-18,1.473452245144007e-16
689,5.035595806542878e-13,1.744115983669899e-17,8.375984729058254e-18,1.452699953595802e-16
690,4.919172591070207e-13,1.762100137666482e-17,8.577682178160365e-18,1.457564640231206e-16
691,4.89706011516761e-13,1.766142094410867e-17,8.415632123661327e-18,1.465350678067334e-16
692,4.956356236771097e-13,1.751329859266382e-17,8.117528780536736e-18,1.469282097476744e-16
693,5.023994410051347e-13,1.771383113291823e-17,8.894965987657722e-18,1.463754091784863e-16
694,4.979777554841421e-13,1.766242631680591e-17,8.521527774341365e-18,1.47288258582252e-16
695,5.023133597443815e-13,1.745005562068568e-17,8.350515401567833e-18,1.456005517842731e-16
696,4.887763481173857e-13,1.748683662733282e-17,7.976812010988428e-18,1.456610975996258e-16
697,4.958883762616488e-13,1.756748216421854e-17,8.893240548130445e-18,1.448271721325454e-16
698,4.900786317983135e-13,1.765940573232539e-17,8.349297877079863e-18,1.444116559215789e-16
699,4.909898707833289e-13,1.764781445874555e-17,8.661449349149977e-18,1.472757914308611e-16
700,5.06159372810783e-13,1.758870329031245e-17,8.769243701958433e-18,1.462779406142729e-16
701,5.00723285499685e-13,1.760805830758725e-17,8.445455206017161e-18,1.465697843485031e-16
702,4.985492635159327e-13,1.752304976711839e-17,8.335555597125447e-18,1.455468951627608e-16
703,4.919042386165854e-13,1.739025947230382e-17,7.927434407367484e-18,1.446012440384739e-16
704,4.897877182863196e-13,1.77234712448044e-17,8.770451253388e-18,1.45634144409223e-16
705,4.965394476815696e-13,1.763080515644777e-17,8.490871213293387e-18,1.458528294837885e-16
706,5.000615016275138e-13,1.762943141437661e-17,8.68763663519821e-18,1.454372924595476e-16
707,4.92588319215678e-13,1.782417435431636e-17,8.502169685355003e-18,1.477420920314669e-16
708,5.028679827295775e-13,1.759986118384079e-17,8.882829472781487e-18,1.464588079691767e-16
709,5.014619423822002e-13,1.748078418196169e-17,8.362628219731017e-18,1.452012283008228e-16
710,4.905313776082839e-13,1.755736507548073e-17,8.569746162878608e-18,1.456212401790688e-16
711,4.912099283468639e-13,1.749736526197332e-17,8.133840061555924e-18,1.468224158736841e-16
712,5.058647482375406e-13,1.75632592312481e-17,8.611155780253385e-18,1.460699327494964e-16
713,4.906037850698887e-13,1.759562944872696e-17,8.464689984246581e-18,1.453191355005385e-16
714,4.921194024809906e-13,1.758817436217386e-17,8.206729241786186e-18,1.456642612173411e-16
715,4.908784278148155e-13,1.777863811716196e-17,8.908758486758696e-18,1.46702989304934e-16
716,4.980805153305469e-13,1.758318918664487e-17,8.497739212644352e-18,1.470418502261295e-16
717,5.088784131516222e-13,1.767559289940817e-17,8.92859200409726e-18,1.46542581398807e-16
718,4.951902046935028e-13,1.747015553337774e-17,8.382829492244679e-18,1.464136639769113e-16
719,4.972662262961848e-13,1.746585403821292e-17,8.210415539246226e-18,1.462069049086013e-16
720,4.992800571641085e-13,1.762211113112025e-17,8.798391049258192e-18,1.449277626879251e-16
721,4.920539272956485e-13,1.772655790738502e-17,8.373213395411354e-18,1.454267193161308e-16
722,4.906488877886174e-13,1.773003702969019e-17,8.430641716054696e-18,1.460963031682148e-16
723,4.983628193212324e-13,1.755509820388261e-17,8.38573208785935e-18,1.460643547919458e-16
724,4.967939566964016e-13,1.73892624470004e-17,8.28507482444606e-18,1.455027085811197e-16
725,4.953278201719623e-13,1.766210801644382e-17,8.77073808239095e-18,1.450296852928691e-16
726,4.859197536174121e-13,1.767513500329362e-17,8.367784577917605e-18,1.449744884890481e-16
727,4.832659708913407e-13,1.740426564139962e-17,8.02863722695236e-18,1.444191695136525e-16
728,4.866829182575422e-13,1.773165008786734e-17,8.210393875790688e-18,1.443605801460974e-16
729,4.843839154252734e-13,1.753002766337704e-17,8.033737057950871e-18,1.446972140469275e-16
730,4.869470676105876e-13,1.768084472025395e-17,8.323208881812569e-18,1.44901975040891e-16
731,4.885196495262735e-13,1.738335331532112e-17,8.058993972579195e-18,1.465508234554861e-16
732,5.003542959115698e-13,1.753292486232603e-17,8.379560608964002e-18,1.485886927826827e-16
733,5.143995604829264e-13,1.763412684752537e-17,8.989591478443615e-18,1.45961412336554e-16
734,4.984016331061338e-13,1.745946951803422e-17,8.348716254563976e-18,1.456781228581196e-16
735,4.954869185622144e-13,1.767843225488839e-17,8.489965597740668e-18,1.46326414730449e-16
736,4.955328865843207e-13,1.760752626442689e-17,8.65679328479383e-18,1.459193278956317e-16
737,4.890929991357605e-13,1.744322025952587e-17,8.26282444587181e-18,1.469086244564242e-16
738,5.033262981657059e-13,1.754474410692624e-17,8.791240566932998e-18,1.467692795840328e-16
739,5.010008347639291e-13,1.766560003347008e-17,8.366887436300137e-18,1.479798836919704e-16
740,5.042205913965824e-13,1.746975080973808e-17,8.340577572875112e-18,1.460906835841154e-16
741,4.936714629329268e-13,1.751654500529855e-17,8.05806420871968e-18,1.449097383922581e-16
742,4.854142778520246e-13,1.746092547504824e-17,8.050284740722042e-18,1.445800561250917e-16
743,4.848382344994115e-13,1.77437016204565e-17,8.267076200058938e-18,1.462675131637774e-16
744,4.954035211308218e-13,1.756507906617344e-17,8.720210025248297e-18,1.458196323110531e-16
745,4.941717773656328e-13,1.772091310110502e-17,8.376122978146558e-18,1.481494078123031e-16
746,5.128760417646348e-13,1.754288618579863e-17,8.913299707837743e-18,1.471649191179069e-16
747,5.043444342283944e-13,1.745667655311745e-17,8.483901835432969e-18,1.472887789141131e-16
748,5.057564446799402e-13,1.759111323304266e-17,8.636419001261159e-18,1.452874160702884e-16
749,4.964564688766222e-13,1.760739855816127e-17,8.498942270254763e-18,1.463022505188215e-16
750,4.917252285828521e-13,1.753515179669273e-17,8.30286087978881e-18,1.462041783696493e-16
751,5.011072057008806e-13,1.759397284348448e-17,8.461219456939124e-18,1.477097482029835e-16
752,5.044007013973982e-13,1.754496699171779e-17,8.919568407632134e-18,1.478749431622322e-16
753,5.075034789841503e-13,1.750953208157136e-17,8.684422741331385e-18,1.478710094533626e-16
754,5.046165584470428e-13,1.744592772172057e-17,8.589013935597103e-18,1.460679763016988e-16
755,4.992771025980197e-13,1.755240922693171e-17,8.443204453046242e-18,1.454414967409849e-16
756,4.894651897705762e-13,1.763467071426926e-17,8.214134027526688e-18,1.456029036842851e-16
757,4.917798085299108e-13,1.743439867305825e-17,8.089579411551352e-18,1.450549109814933e-16
758,4.86754623446835e-13,1.762114986827013e-17,8.10372605217737e-18,1.457130683459083e-16
759,4.978794461111403e-13,1.758401187695596e-17,8.285496472417835e-18,1.452304709514142e-16
760,4.925312219555784e-13,1.76628686519488e-17,8.802767095692079e-18,1.451828293662158e-16
761,4.902871284013523e-13,1.758168298159906e-17,8.360972934582424e-18,1.464245285061702e-16
762,4.971319118930001e-13,1.763072064263516e-17,8.381654436413297e-18,1.454050110708875e-16
763,4.928602519523319e-13,1.760874683879407e-17,8.720950000008591e-18,1.45330312228914e-16
764,4.881429367407456e-13,1.760437050772594e-17,8.109164127948822e-18,1.444915580821629e-16
765,4.846572705146002e-13,1.759365233422915e-17,8.556240010386529e-18,1.456303147667256e-16
766,4.908313291385169e-13,1.75231058061461e-17,8.243782977848159e-18,1.462177902511345e-16
767,4.965897922209038e-13,1.747996532960426e-17,8.210914930836699e-18,1.444964075751079e-16
768,4.861255355999492e-13,1.752188089056129e-17,7.963893156786057e-18,1.45191550128207e-16
769,4.892045078295517e-13,1.786975132170265e-17,8.519694062780884e-18,1.469862579700939e-16
770,5.070127839593728e-13,1.756582410792199e-17,8.94399225425367e-18,1.458458570368503e-16
771,4.952863229976503e-13,1.757318897994676e-17,8.250761656789897e-18,1.46300814402885e-16
772,5.013875612148481e-13,1.753770006212279e-17,8.363672935886423e-18,1.452939722517377e-16
773,4.904379204811332e-13,1.752177116672981e-17,8.401716463105536e-18,1.44653193971482e-16
774,4.865841943926524e-13,1.778562905697247e-17,8.239547308153486e-18,1.445541644116854e-16
775,4.848736749189556e-13,1.754748720927626e-17,7.94849632612614e-18,1.46506116541984e-16
776,5.005612424151199e-13,1.768599271467699e-17,8.383471682415545e-18,1.461395323392315e-16
777,4.973975726255642e-13,1.761262553175516e-17,8.363301889091092e-18,1.454225982877913e-16
778,4.909611610289778e-13,1.725854758432814e-17,7.951887528233351e-18,1.447036037221813e-16
779,4.936807812836092e-13,1.774237314410655e-17,8.590183910472432e-18,1.467428259122166e-16
780,4.989072922007417e-13,1.762227857706369e-17,8.846264988288761e-18,1.45884757046783e-16
781,4.957452948240281e-13,1.761530085456958e-17,8.410773879629833e-18,1.461295627807736e-16
782,4.950046383624951e-13,1.761223708170279e-17,8.549153262962388e-18,1.453017564163792e-16
783,4.931734801378728e-13,1.76347523092801e-17,8.568229988331591e-18,1.452059112875723e-16
784,4.887042744245821e-13,1.753004639929945e-17,8.574164073024453e-18,1.450881081542287e-16
785,4.879253866444837e-13,1.763837134691902e-17,8.177392480573233e-18,1.445612201117213e-16
786,4.85233037923351e-13,1.77254143555698e-17,8.278883710391876e-18,1.442017332355535e-16
787,4.834159594791342e-13,1.763898649235987e-17,8.283698145162285e-18,1.460882484310055e-16
788,4.946908936577569e-13,1.769228830353748e-17,8.829832418678308e-18,1.459068815575151e-16
789,4.901531630019259e-13,1.755224680477643e-17,8.148257415232113e-18,1.441800249903102e-16
790,4.878669131515173e-13,1.764713831743591e-17,8.154263396662082e-18,1.456845541599223e-16
791,4.960086224357964e-13,1.758247431616417e-17,8.610289706875773e-18,1.487384651055697e-16
792,5.155168417453426e-13,1.764054843331939e-17,8.93147104444491e-18,1.487780103270101e-16
793,5.182011226012741e-13,1.742424809587802e-17,8.583982547080285e-18,1.47269151996314e-16
794,5.074163673373097e-13,1.754267212518013e-17,8.530446448720114e-18,1.458560139147782e-16
795,4.95727127129541e-13,1.755226885626382e-17,8.574534869968897e-18,1.451829750591369e-16
796,4.964701581479752e-13,1.761645030589247e-17,8.603920522283195e-18,1.447000654655261e-16
797,4.933220350108274e-13,1.780561049940371e-17,8.725437321646553e-18,1.450264592353306e-16
798,4.909460603586354e-13,1.768782733951201e-17,8.554713487511552e-18,1.437286891340285e-16
799,4.830722678356071e-13,1.774681236286795e-17,8.087727482179095e-18,1.477112051321944e-16
800,5.077146053649367e-13,1.763245832506318e-17,8.788612672115944e-18,1.480652597437328e-16
801,5.139056907999131e-13,1.74487214781031e-17,8.80798701833827e-18,1.479194211297154e-16
802,5.103969616566055e-13,1.736113620087052e-17,8.520242132731107e-18,1.478437232505687e-16
803,5.110956701293587e-13,1.754599828167523e-17,8.66900732196726e-18,1.458892319007881e-16
804,5.017596442629228e-13,1.76791518717008e-17,8.658587119902955e-18,1.45429362601985e-16
805,4.945423870315964e-13,1.744351819324587e-17,8.067031933563625e-18,1.45432609472798e-16
