iter,continuity,x-velocity,y-velocity
1,1.0,0.00326382678876805,0.001286972094878251
2,0.9409817561268279,0.002494099043196757,0.0004268166248548015
3,0.6152370592982584,0.001823057655283738,0.0002646133601682297
4,0.3941492797248102,0.001372362144307244,0.0001901635574066419
5,0.2802098628573985,0.001123814077121826,0.0001526103001139624
6,0.2243386085717036,0.0009560547306000697,0.0001254605757196117
7,0.1948525788830508,0.0008486381596823961,0.0001085390916615993
8,0.1719357884412407,0.0007516341707300932,9.571828914337424e-05
9,0.1522273808246729,0.0006755210649551761,8.529108960276493e-05
10,0.1367891094423314,0.0006263328228065088,7.707014781944064e-05
11,0.1233583991500363,0.000581991058966382,7.060087675002553e-05
12,0.1096800941625525,0.0005431242356287736,6.548059990354286e-05
13,0.09896451634613708,0.000508920692537582,6.12584861601404e-05
14,0.0888530953214598,0.0004820581031997525,5.706817739807868e-05
15,0.08066556670635183,0.000457980842076103,5.380377917178735e-05
16,0.07348862783943877,0.0004358782034843289,5.089508871032894e-05
17,0.06826250100946717,0.0004170133525737014,4.80472015332912e-05
18,0.06229068704645234,0.0003997355573869932,4.576227783311062e-05
19,0.05710876957796383,0.0003840206747193685,4.376587624244558e-05
20,0.05374158488534128,0.0003683838144567841,4.167845170638284e-05
21,0.04973529406788427,0.0003554192595224493,3.990673592860626e-05
22,0.04672917057933511,0.0003435008808192579,3.821746149175863e-05
23,0.04336353029461358,0.0003319993905683325,3.678019406101653e-05
24,0.04066114183494175,0.000321372683810635,3.543521145080571e-05
25,0.03844640351594923,0.0003114291459742429,3.41076754211129e-05
26,0.03602004308203516,0.0003022785921036825,3.295081156137317e-05
27,0.03446289178015707,0.0002928683408014513,3.178228903656676e-05
28,0.03246692314638947,0.0002850188046379947,3.075988491524195e-05
29,0.0307419705251179,0.0002773814173897237,2.978296761327213e-05
30,0.02963858804970728,0.0002701664502281,2.886099205363174e-05
31,0.02872984208721301,0.0002631252567508392,2.797846559357617e-05
32,0.02671762692220842,0.0002565357746427496,2.721122052425878e-05
33,0.02538065049274999,0.0002502961421810512,2.639373130741453e-05
34,0.02456312102853894,0.0002441539040994142,2.565409360240246e-05
35,0.02344818585120708,0.0002385395238288909,2.495227821540228e-05
36,0.02253290043939247,0.0002331334772900992,2.428245702378185e-05
37,0.02175428719967139,0.0002277832491601132,2.363738736038597e-05
38,0.02078524911152566,0.0002228334084861397,2.306107716027038e-05
39,0.01992140368341073,0.0002181885214439864,2.246914299869706e-05
40,0.019603393690316,0.0002134093640849759,2.192132867721238e-05
41,0.01879817007189358,0.0002090103790528967,2.140404797011342e-05
42,0.01801220048753907,0.0002047966551471386,2.08871367139131e-05
43,0.01746621179712074,0.0002007282827440756,2.040014582973922e-05
44,0.01695975915015428,0.0001967510812984837,1.993018314974772e-05
45,0.01634932931550034,0.0001929691648051608,1.949152793562347e-05
46,0.01578249474763514,0.0001893060450086988,1.907203686988102e-05
47,0.01530951718673225,0.000185748426904909,1.865606894076404e-05
48,0.01480487193205091,0.0001822934741281379,1.826281828900549e-05
49,0.01431132085006562,0.0001789548925290526,1.787547591300259e-05
50,0.01391357167746271,0.0001757135623573178,1.751206081589982e-05
51,0.0135667787032065,0.0001725844079480543,1.714307397986039e-05
52,0.01315073637819913,0.0001695432230559402,1.680807069526791e-05
53,0.01282635517905964,0.0001666026028231224,1.648615288988091e-05
54,0.01242093242652549,0.0001637260011862549,1.617570981708102e-05
55,0.01201359686565827,0.0001609625207143606,1.585087829687158e-05
56,0.01169896608157775,0.0001582659599287917,1.555371531495321e-05
57,0.01144752909214749,0.0001556431455561489,1.526332490921414e-05
58,0.01114307678979303,0.000153098119959575,1.498626804821749e-05
59,0.01093795411107955,0.0001506139949706495,1.471399126553978e-05
60,0.01072824152305027,0.0001482050690063213,1.44477046808999e-05
61,0.01042601247642217,0.0001458543496444555,1.420963712007641e-05
62,0.01015264152218116,0.0001435641050935558,1.395443416457945e-05
63,0.00991390193301337,0.0001413361367545124,1.371618501859974e-05
64,0.009687418273978234,0.0001391602982630394,1.348367237695736e-05
65,0.009455607080452136,0.0001370365353862744,1.326128382275547e-05
66,0.00928684720129281,0.0001349573197804363,1.304398367568674e-05
67,0.009111892706546904,0.0001329302036244929,1.283051966906716e-05
68,0.008936917261847655,0.0001309509131657389,1.261949274032263e-05
69,0.0087395510076617,0.000129009584815955,1.241893341975972e-05
70,0.008524383221172823,0.0001271157163896102,1.222904099692888e-05
71,0.008355970717124584,0.0001252598868405868,1.204230993351733e-05
72,0.008179598296279294,0.0001234457147307923,1.185374263791031e-05
73,0.007984424079030779,0.0001216723900932018,1.167535268573967e-05
74,0.007812174710126363,0.0001199366071618608,1.150101523591136e-05
75,0.007619904958527855,0.0001182362835267855,1.132829333205255e-05
76,0.007453327790252652,0.0001165736332545473,1.116373530653483e-05
77,0.007323891710966115,0.0001149437034468879,1.100294634559814e-05
78,0.007218781109114961,0.0001133481050726037,1.084832996736991e-05
79,0.007084814074547652,0.0001117898340318563,1.069262134961292e-05
80,0.006904376426148783,0.0001102611866514221,1.054345713426099e-05
81,0.006749340218072149,0.0001087661204557965,1.038988855598687e-05
82,0.006598925433689016,0.0001073005801283257,1.024959141617995e-05
83,0.006482446504250594,0.0001058597571880354,1.01138154896035e-05
84,0.00635987219749147,0.0001044517502752366,9.974067202939195e-06
85,0.006241456416919959,0.0001030690548155568,9.839857188379949e-06
86,0.006124723928060085,0.0001017131224185533,9.707686576514373e-06
87,0.006032036701800137,0.0001003811158720308,9.57861270423902e-06
88,0.005899802164726794,9.907552749463129e-05,9.456551302248382e-06
89,0.005777699502019252,9.779202033114802e-05,9.33187872479185e-06
90,0.005696865990220571,9.653204595607136e-05,9.215530522774944e-06
91,0.005598027428097792,9.529664512114829e-05,9.098475085325755e-06
92,0.005518967742622957,9.408220827558348e-05,8.986636480943157e-06
93,0.005419372375937788,9.289003223858615e-05,8.871526090490286e-06
94,0.005341024521185225,9.171955154867718e-05,8.76218666544189e-06
