iter,continuity,x-velocity,y-velocity
1,1.0,0.000334720445928741,4.457145895906296e-05
2,0.6080744410098865,0.0001984489258869194,2.073440054748543e-05
3,0.3817410358252938,0.0001218274328468371,1.028634649851782e-05
4,0.2259301459738038,8.061655012405974e-05,5.41180935377605e-06
5,0.1309467784573541,5.459931853071687e-05,3.074128458006795e-06
6,0.09409559957380187,3.772882486808366e-05,1.885588287255226e-06
7,0.08722955712877792,2.707471381502704e-05,1.252723398276631e-06
8,0.08051900339992495,2.02834085975597e-05,9.1663174498806e-07
9,0.06832365787751726,1.591293549117993e-05,7.317428296304759e-07
10,0.05582418852992218,1.324478554042098e-05,6.242250202662299e-07
11,0.04452079017010952,1.14620224021498e-05,5.556892746296603e-07
12,0.0362612692272478,1.021981000577835e-05,5.073067033515516e-07
13,0.030037989651866,9.285747817509999e-06,4.634437912628537e-07
14,0.0259329986158294,8.534929649887817e-06,4.281939434065947e-07
15,0.02273332453717855,7.912902804990952e-06,3.964613454437853e-07
16,0.0201810779283105,7.378637524285657e-06,3.689682079319447e-07
17,0.0181981462794068,6.910294997579095e-06,3.45157185628353e-07
18,0.01661067765503533,6.492002991370155e-06,3.242560189372656e-07
19,0.01537116281045225,6.11351317273202e-06,3.057131971462598e-07
20,0.01436549829673048,5.768697071473638e-06,2.890238619588768e-07
21,0.01352408493936707,5.451459970358657e-06,2.741240881214444e-07
22,0.01279524818316035,5.159687905058425e-06,2.603675162645013e-07
23,0.01215521707361918,4.888818458469031e-06,2.479603958245305e-07
24,0.01159013312882291,4.638036452312791e-06,2.363836929147655e-07
25,0.01106882830685414,4.404564586985948e-06,2.255235738832037e-07
26,0.01060572951720103,4.186296606001158e-06,2.154791105012706e-07
27,0.0101908110841143,3.982380953014608e-06,2.059867557776712e-07
28,0.009807281870799963,3.790943868619015e-06,1.970606525510253e-07
29,0.009436090728764173,3.610884540833509e-06,1.885295782626512e-07
30,0.009072033990616868,3.441397264005297e-06,1.804407445432961e-07
31,0.008711329302267264,3.281539334908393e-06,1.725455536634756e-07
32,0.008361989969251834,3.130880134773007e-06,1.65037244600217e-07
33,0.008026171695963119,2.988499083660438e-06,1.578259890583537e-07
34,0.007699976480537183,2.853660261378382e-06,1.508790011358402e-07
35,0.007382181941626435,2.726179166215802e-06,1.442573228588953e-07
36,0.007070799255460194,2.605433486695967e-06,1.378483417060186e-07
37,0.006775838626123716,2.490595545410238e-06,1.316788374370334e-07
38,0.006494549316264673,2.381841520256548e-06,1.258575770154331e-07
39,0.006223802835613078,2.278238658407847e-06,1.202597648400294e-07
40,0.00596742768266528,2.179686624973725e-06,1.149175286920448e-07
41,0.005721687625006497,2.086047749630001e-06,1.098342407425212e-07
42,0.005484593623419616,1.996844731039747e-06,1.049739924117609e-07
43,0.005255948903015596,1.911885809787885e-06,1.003529588917378e-07
44,0.005034856711263361,1.831023312979159e-06,9.597837705420265e-08
45,0.004819958179149289,1.753817028710162e-06,9.178741792838618e-08
46,0.00461092270780484,1.680212879261488e-06,8.778361108632424e-08
47,0.00441084920431118,1.609723231584206e-06,8.393303160157932e-08
48,0.00422358178394869,1.542466363332735e-06,8.027246458558278e-08
