iter,continuity,x-velocity,y-velocity
1,1.0,0.002877998201471918,0.001614797372556268
2,0.6280115053055141,0.002645200794360438,0.000579171473351161
3,0.5896211738131641,0.002407273883908987,0.000312067685028205
4,0.4457343711792029,0.001972131734327345,0.0001987217951595082
5,0.3915063653152491,0.001464897268408013,0.0001347373969459666
6,0.3380210710695176,0.001048074437535999,9.327812730483471e-05
7,0.2748471574632339,0.000775750370533687,6.672653810628887e-05
8,0.2144904039288787,0.0005979928199321254,5.018912891176099e-05
9,0.166154094469434,0.0004839706036797795,3.964131327824451e-05
10,0.1320527224578276,0.0004091750464441091,3.268488864951833e-05
11,0.1080449140146222,0.0003524893109261181,2.765880055475884e-05
12,0.09100309500538847,0.0003064643695940454,2.366703736541457e-05
13,0.07794860956590306,0.0002681762159834897,2.032562475470759e-05
14,0.06708293205447285,0.0002357180146135557,1.748826977502864e-05
15,0.05780917233722781,0.0002078541919418255,1.508229676444183e-05
16,0.04990050385506503,0.0001836876539818509,1.301999569322648e-05
17,0.043053459724058,0.0001627185259814634,1.124236305494017e-05
18,0.03712849389974313,0.0001444288854084024,9.708182170955176e-06
19,0.03217610560353826,0.0001284165115381881,8.386830931778905e-06
20,0.02793319864625595,0.0001143184325627906,7.255946205092145e-06
21,0.02424077182104774,0.0001018581600189738,6.297181555371516e-06
22,0.02105874057365287,9.082780755949276e-05,5.489124497235739e-06
23,0.01830508292549462,8.104160789978285e-05,4.800329642121195e-06
24,0.01591280518869485,7.233685953035244e-05,4.208268508869263e-06
25,0.01386748478988427,6.457971673991288e-05,3.692355849164594e-06
26,0.01208500603433779,5.765548304170629e-05,3.237285832020097e-06
27,0.01055179067701367,5.146288564242746e-05,2.834597335970859e-06
28,0.009223136191366933,4.591633236284544e-05,2.478451266823475e-06
29,0.008065937906243244,4.095109363354952e-05,2.162674959101585e-06
30,0.007052143368679458,3.649250675941488e-05,1.883671373165906e-06
31,0.006172712166608431,3.248473825310452e-05,1.638557619716036e-06
32,0.00540386143238488,2.888173157117634e-05,1.423553355687639e-06
33,0.004731209333739344,2.564369954147964e-05,1.235294843935369e-06
34,0.004146595127644224,2.272745736311612e-05,1.071845367048205e-06
35,0.003628110670069172,2.010776257723545e-05,9.298185679726712e-07
36,0.003180066479280398,1.775187135177426e-05,8.076738378179461e-07
37,0.002786269040617254,1.56371793272097e-05,7.029450095947085e-07
38,0.002440312231406399,1.374056213171537e-05,6.137819511826164e-07
39,0.002139967546134681,1.204150108141638e-05,5.390676401794313e-07
40,0.001876586228863854,1.052337203293554e-05,4.765986023178063e-07
41,0.001645098354315231,9.170034478629296e-06,4.219404363635867e-07
42,0.001441878455397132,7.966697479568179e-06,3.7351559939344e-07
43,0.001263075244129171,6.899240503735665e-06,3.305605210435079e-07
44,0.00110580141313733,5.954956488991732e-06,2.924724586496897e-07
45,0.0009688903368563771,5.122144077194212e-06,2.585236802055131e-07
46,0.000867632974072337,4.366031074998661e-06,2.262622109124067e-07
47,0.0007686899892869668,3.722114238967553e-06,1.985336096817303e-07
48,0.0006762425275697623,3.168333384800135e-06,1.741039397348206e-07
49,0.0005919921431315483,2.690002430402393e-06,1.52406330916007e-07
50,0.0005164658678021979,2.276657516718899e-06,1.330281683939381e-07
51,0.000448409776465058,1.920089481998053e-06,1.157747413883077e-07
52,0.0003884550784974357,1.613416713901667e-06,1.004056075622585e-07
53,0.0003363279251261541,1.35054340822933e-06,8.678539689746715e-08
54,0.0002905729143124864,1.126082547944228e-06,7.4722252930536e-08
55,0.0002501821313440511,9.352156358400276e-07,6.404938728870056e-08
56,0.0002147035218850047,7.735839350330762e-07,5.465165909463164e-08
