iter,continuity,x-velocity,y-velocity
1,1.0,0.0005530137867139354,0.0001109306898320236
2,0.6220927869593746,0.0003134678907739504,4.853368322904635e-05
3,0.424456702935932,0.0001909016175759285,2.32161522474594e-05
4,0.2829887771892058,0.0001264130346015044,1.179501657327672e-05
5,0.1693410566411594,8.730534631552861e-05,6.398577081848786e-06
6,0.1140091730314708,6.110169832105469e-05,3.765455945778287e-06
7,0.104276054301819,4.336255155989075e-05,2.42912339079532e-06
8,0.09732969400902898,3.14392013116909e-05,1.736668551260519e-06
9,0.08404760562502588,2.39005707426047e-05,1.359389342303686e-06
10,0.0684970023291254,1.936890312511009e-05,1.128321316116551e-06
11,0.05382141446711225,1.650685823551083e-05,9.693223817762963e-07
12,0.04266156868539885,1.458094970930538e-05,8.525625249759513e-07
13,0.03427273110924176,1.310420126290067e-05,7.539340395123432e-07
14,0.02855179384450892,1.189226084211173e-05,6.737246478131286e-07
15,0.02418429437215919,1.087061518155619e-05,6.038827809600367e-07
16,0.02084401580694288,9.979948130249881e-06,5.434540478457324e-07
17,0.01825391166316612,9.186887298083452e-06,4.918421599244518e-07
18,0.01626427152546745,8.473294989966378e-06,4.475514290224761e-07
19,0.01471202767892137,7.826846151670524e-06,4.0951897347106e-07
20,0.01349346711006364,7.238310004715979e-06,3.761882886160248e-07
21,0.01251173026936984,6.701225448934638e-06,3.467187091312811e-07
22,0.01169852413044236,6.20967903527412e-06,3.206390055189634e-07
23,0.01100248440330417,5.758911950802514e-06,2.974247276313992e-07
24,0.01040997901434211,5.344778884194916e-06,2.76851135214375e-07
25,0.009859765184090527,4.963940623349477e-06,2.582473783312761e-07
26,0.00934028211881435,4.613252451035291e-06,2.412588810835754e-07
27,0.00883922521401766,4.290173175550426e-06,2.25649632319029e-07
28,0.008355073275268543,3.991865083914793e-06,2.111043187798728e-07
29,0.007852947515289506,3.713285125170316e-06,1.965852944353082e-07
30,0.007400681463172733,3.456613923685296e-06,1.836122870350135e-07
31,0.006958466445209346,3.218528725010168e-06,1.714627716432781e-07
32,0.006499242457884871,2.995953238230098e-06,1.595196116073147e-07
33,0.006067510310211389,2.78930698988092e-06,1.483951865808344e-07
34,0.005653180461247461,2.596707881393774e-06,1.379355993786757e-07
35,0.005269993306465622,2.418097388812285e-06,1.282030007412418e-07
36,0.004904425951760438,2.251564814235303e-06,1.190812420459291e-07
37,0.004558199751595968,2.096539405061931e-06,1.106183439468081e-07
38,0.004229144711149871,1.951940464767503e-06,1.026500185964049e-07
39,0.00391514213224535,1.81647810656246e-06,9.505525553185308e-08
40,0.003635941389148743,1.691167595900639e-06,8.822934442015377e-08
41,0.003373227355906186,1.574275413982064e-06,8.185856995601545e-08
42,0.003132815545955591,1.465502810478269e-06,7.595597402381157e-08
43,0.002909440759159766,1.364296316309075e-06,7.049550996171878e-08
44,0.002706192477409657,1.270276159676951e-06,6.550003027161358e-08
45,0.002522971017304062,1.18291421207764e-06,6.089946268631196e-08
46,0.002355671043584898,1.101843346244404e-06,5.671309565423225e-08
47,0.002197453877423399,1.026498406143568e-06,5.28454280621123e-08
48,0.002049530659922264,9.564855554731103e-07,4.92891042107686e-08
49,0.001910572300626071,8.914908863636951e-07,4.602192656906687e-08
50,0.001779503657212646,8.309580273463403e-07,4.298296939402189e-08
51,0.001656518232554005,7.745875668741073e-07,4.015029305786004e-08
