iter,continuity,x-velocity,y-velocity
1,1.0,0.000725245852031995,0.0001401639446783245
2,0.6534280128390834,0.0004026371241907086,5.863171238461477e-05
3,0.4486722859067637,0.0002488484565963284,2.638031279029863e-05
4,0.3018495664144972,0.0001661946098914749,1.294867928002457e-05
5,0.1799101540635602,0.0001185233416471811,6.810212670634236e-06
6,0.116729927883491,8.558853033520328e-05,4.015441950205908e-06
7,0.1187831588421245,6.23596213900412e-05,2.714691946560589e-06
8,0.1228092657856545,4.424824317198524e-05,2.094464930108451e-06
9,0.1172349066878405,3.303373428980939e-05,1.68826389615994e-06
10,0.1042525482056906,2.548246308919611e-05,1.461566691547666e-06
11,0.08745681565897039,2.105269885032792e-05,1.260668976515015e-06
12,0.0696380037480252,1.834836295310997e-05,1.082840601833426e-06
13,0.05350272912529402,1.640414612691801e-05,9.215079279533025e-07
14,0.04049210927027126,1.470374016152608e-05,7.775177550904387e-07
15,0.03064528049557641,1.321590032742874e-05,6.563174293989245e-07
16,0.02363847480822137,1.186494592848309e-05,5.557017358390916e-07
17,0.01999955871508454,1.056119243606231e-05,4.850139318167335e-07
18,0.01837626116448219,9.388424274020924e-06,4.253061207408714e-07
19,0.01695985318700151,8.337523589353997e-06,3.737576367719066e-07
20,0.01543284082264378,7.453883866605735e-06,3.290404403955668e-07
21,0.01392377230459205,6.699575321924377e-06,2.921312247568722e-07
22,0.01245072491423719,6.036611905125464e-06,2.607044566238219e-07
23,0.01104064061354201,5.451683487599438e-06,2.317426047301253e-07
24,0.009710989893295358,4.933976932119913e-06,2.056184452832444e-07
25,0.008514033713770635,4.474479824039009e-06,1.82804167099183e-07
26,0.007612943376709008,4.065227469832589e-06,1.653676357311308e-07
27,0.007179269067270906,3.703147859585197e-06,1.535939367354318e-07
28,0.006816075047192729,3.381664356957995e-06,1.441369444538991e-07
29,0.006342786910871744,3.089816260269052e-06,1.33603659664804e-07
30,0.005861125062259078,2.820554310104806e-06,1.233264535367347e-07
31,0.005385068434574349,2.572352361722127e-06,1.136775783763777e-07
32,0.004952424557710343,2.342044179398806e-06,1.050438407059619e-07
33,0.004515065613810123,2.132273137127107e-06,9.67278947614772e-08
34,0.004100143462303238,1.938139337637588e-06,8.872271103006447e-08
35,0.003712129405502252,1.762272584584624e-06,8.130135508043985e-08
36,0.003352160905257104,1.602275571580226e-06,7.44296197228159e-08
37,0.003040325149503808,1.454793464924565e-06,6.833143160232699e-08
38,0.002753644610592576,1.321538107531157e-06,6.254639580293312e-08
39,0.002486642733684652,1.200675565666999e-06,5.709395209414679e-08
40,0.002242919007849403,1.090672627189904e-06,5.194989360729285e-08
41,0.002028077928435078,9.910329987172628e-07,4.740385172355419e-08
42,0.001833598159771712,9.005005193607726e-07,4.32474461735992e-08
43,0.001658768186644339,8.181190779061932e-07,3.941233247793578e-08
44,0.001503945295612244,7.434639139963566e-07,3.595847744459207e-08
45,0.001366236910543031,6.757189824913679e-07,3.280364707748358e-08
46,0.001243034704671419,6.142488698367325e-07,2.993939283840604e-08
47,0.001132078822790788,5.58477121967481e-07,2.733905714399438e-08
48,0.00103280203178021,5.078627703931576e-07,2.497655260815417e-08
49,0.0009437476241439188,4.619520453871915e-07,2.28270604703826e-08
50,0.0008631178921495622,4.202964583144677e-07,2.087243227959173e-08
51,0.0007899615297154794,3.824950445353372e-07,1.909297132451439e-08
52,0.0007182556115783879,3.48675507151993e-07,1.741276911450058e-08
53,0.0006579343372218361,3.171792181704653e-07,1.593961400674281e-08
54,0.0005984480695614402,2.89172999569798e-07,1.456386702221915e-08
55,0.0005468436398535386,2.63056416609944e-07,1.333171412302306e-08
56,0.0004951914979544203,2.397513271013405e-07,1.215408467381976e-08
57,0.000450906086860474,2.18024547204145e-07,1.110457237846847e-08
58,0.0004105320125042963,1.983347389216229e-07,1.013942928029276e-08
59,0.0003735418496663828,1.804560610936295e-07,9.251692215093442e-09
60,0.0003397815531082451,1.642038521094068e-07,8.43697495990226e-09
61,0.0003089895369838326,1.494200444754106e-07,7.690952516776428e-09
62,0.0002810185899078995,1.359676705661584e-07,7.008624372780098e-09
63,0.0002555154734079549,1.237253459114888e-07,6.385089075245187e-09
64,0.0002323650126481422,1.125842198223306e-07,5.815832355803692e-09
65,0.0002113645310725908,1.024458277043025e-07,5.296588003247154e-09
66,0.0001923084473020492,9.322081530302788e-08,4.823714710575158e-09
67,0.00017505277294049,8.482763310436261e-08,4.393163480531571e-09
68,0.0001594001068403337,7.720701165237331e-08,4.004314139491587e-09
69,0.000144914349620217,7.023604016825536e-08,3.638814927272093e-09
70,0.0001320083820863722,6.389969031326887e-08,3.310532156273104e-09
71,0.0001204747499160551,5.815978760436872e-08,3.017437390406283e-09
72,0.0001090511901872217,5.301744938631802e-08,2.739315870726511e-09
73,9.942268202793255e-05,4.821166294993562e-08,2.49524195345653e-09
74,9.07242745874822e-05,4.385517668897688e-08,2.272717769292513e-09
75,8.275432633011995e-05,3.990066079499952e-08,2.069284266008162e-09
76,7.489083827373753e-05,3.636332044422568e-08,1.876603414686764e-09
77,6.822713919533569e-05,3.305992624679564e-08,1.707384456354982e-09
78,6.219832338934046e-05,3.006683414113473e-08,1.553211009720852e-09
79,5.669155194287217e-05,2.735052401492111e-08,1.4125276600938e-09
80,5.168145732965696e-05,2.488274071979519e-08,1.284330755028389e-09
81,4.677230690196881e-05,2.267434896141813e-08,1.163253161695746e-09
82,4.260901693537065e-05,2.061157143961734e-08,1.057106204240497e-09
83,3.885774448817017e-05,1.874238519491445e-08,9.60730652634772e-10
84,3.544168936388698e-05,1.704622256405224e-08,8.729013655170122e-10
85,3.232545780707708e-05,1.550556542065442e-08,7.929547533980452e-10
86,2.927122374676181e-05,1.412709607104673e-08,7.173170786264433e-10
87,2.667697188816387e-05,1.284009639719056e-08,6.514447160411757e-10
88,2.434079440552382e-05,1.167421130750463e-08,5.916541784129953e-10
89,2.221630318422108e-05,1.061657211364913e-08,5.372233899756072e-10
90,2.02839395017914e-05,9.656188963667755e-09,4.877450058741222e-10
91,1.838961140620038e-05,8.797163723239363e-09,4.409054248026535e-10
92,1.677624827363308e-05,7.995370588257938e-09,4.003843574716733e-10
93,1.532034030632349e-05,7.269171441764079e-09,3.636408913236363e-10
94,1.389725899094768e-05,6.620489947138985e-09,3.288168974791509e-10
95,1.268172198954175e-05,6.015944616809022e-09,2.986735834751389e-10
96,1.158487467718282e-05,5.469174486331207e-09,2.714236521832924e-10
97,1.058446907191389e-05,4.973234248928298e-09,2.466226131728878e-10
98,9.605524295856901e-06,4.529745782111438e-09,2.231325149167694e-10
99,8.76947282054175e-06,4.11634858816806e-09,2.028549132712613e-10
100,8.015017546811398e-06,3.742051249199407e-09,1.844943910362309e-10
101,7.327626244935166e-06,3.40269778888605e-09,1.678384732711005e-10
102,6.655805577799241e-06,3.099262481335649e-09,1.521114837803179e-10
103,6.081578458630017e-06,2.816616843992479e-09,1.385915916758888e-10
104,5.563888995181571e-06,2.560723369851929e-09,1.26366106702082e-10
105,5.058738281349781e-06,2.332108357591645e-09,1.14855247819554e-10
106,4.625413817241837e-06,2.119391144366141e-09,1.048631493749376e-10
107,4.234727298678898e-06,1.92685996849861e-09,9.579913236810796e-11
108,3.854434976017281e-06,1.754863257782062e-09,8.727055891339666e-11
109,3.526396508742422e-06,1.594924691932852e-09,7.981534895821147e-11
110,3.21116228083195e-06,1.452218587437566e-09,7.284267369535917e-11
111,2.93898424199305e-06,1.31976954215995e-09,6.671013086462897e-11
112,2.694021995497637e-06,1.19998764897674e-09,6.114724845510334e-11
113,2.4559817534396e-06,1.093005186917642e-09,5.593948240306967e-11
114,2.251163542705183e-06,9.936479837115237e-10,5.135447010840962e-11
115,2.054389125124473e-06,9.04981142220968e-10,4.70901148587967e-11
116,1.884144258269962e-06,8.227333505816454e-10,4.331890348442715e-11
117,1.720715741395638e-06,7.493527932179577e-10,3.981712158314752e-11
118,1.579146427422482e-06,6.813185318718576e-10,3.671556536577011e-11
119,1.443393378603393e-06,6.20617278652174e-10,3.382078830825389e-11
120,1.325927045783265e-06,5.643527903711573e-10,3.124443049754037e-11
121,1.213314108629735e-06,5.141481524644546e-10,2.884055912955238e-11
122,1.115538043143325e-06,4.676181211611337e-10,2.669348595904743e-11
123,1.02176635913549e-06,4.260982368535125e-10,2.469409970161016e-11
124,9.404017925548419e-07,3.87620105917591e-10,2.289064304684262e-11
125,8.62600477731256e-07,3.53279551010957e-10,2.120919619374007e-11
126,7.909958857305677e-07,3.218673918112015e-10,1.965823305614616e-11
127,7.284128342938831e-07,2.928148760513584e-10,1.824872451269714e-11
128,6.687964833768317e-07,2.669030637272746e-10,1.693734180499392e-11
129,6.16539269920525e-07,2.429161094638443e-10,1.574244897687962e-11
130,5.665294492603513e-07,2.215053119146042e-10,1.463172731135169e-11
131,5.204481876569077e-07,2.019306774592247e-10,1.360488775361312e-11
132,4.801278772475683e-07,1.838374284126856e-10,1.266832339935102e-11
133,4.418243853267807e-07,1.676903779269666e-10,1.180195267355261e-11
134,4.082000076964375e-07,1.52747920258477e-10,1.1006863387041e-11
135,3.760738713519958e-07,1.393983187012363e-10,1.027241157773936e-11
136,3.464014785690072e-07,1.271895263962184e-10,9.591486450335171e-12
137,3.202839403894091e-07,1.15903490281703e-10,8.965905300335388e-12
138,2.954181145808637e-07,1.058201520823464e-10,8.385658581963013e-12
139,2.734445950107026e-07,9.649159236831262e-11,7.848769725944749e-12
140,2.52448079097104e-07,8.81509068702884e-11,7.349622447170072e-12
141,2.330875771559454e-07,8.052024185663734e-11,6.883119525684481e-12
142,2.160786057537321e-07,7.346819042814208e-11,6.44996483431215e-12
143,1.999083150500623e-07,6.716219993442459e-11,6.046058760105501e-12
144,1.856273531108631e-07,6.132862282531895e-11,5.669218493150379e-12
145,1.719960062453123e-07,5.610620830561072e-11,5.317695372862841e-12
146,1.599298339685766e-07,5.127249030366552e-11,4.989254491504126e-12
147,1.484294499016781e-07,4.694155509432765e-11,4.682199485837394e-12
148,1.382668904023067e-07,4.293217110218208e-11,4.394541008284176e-12
149,1.285248647214552e-07,3.933903564461336e-11,4.125144499207849e-12
150,1.198528011659219e-07,3.601191428640073e-11,3.871673683713854e-12
151,1.115177068304913e-07,3.30268609149005e-11,3.634037091531883e-12
152,1.040505143721964e-07,3.02621868105081e-11,3.410864880842472e-12
153,9.719089495452789e-08,2.775443799152357e-11,3.202641523878974e-12
154,9.081300518042538e-08,2.547775840360776e-11,3.007873195297467e-12
155,8.45829427228371e-08,2.342861676620733e-11,2.824486564852361e-12
156,7.897527121442327e-08,2.152811708948313e-11,2.651776404583669e-12
157,7.376846068281775e-08,1.980149879610173e-11,2.490297175174954e-12
158,6.891035226584789e-08,1.823110510398876e-11,2.338623187695565e-12
159,6.437676095261425e-08,1.680049447442559e-11,2.195976178212086e-12
160,6.013232070906426e-08,1.549356027922679e-11,2.061979368343418e-12
161,5.616016919620987e-08,1.429865979351527e-11,1.936018286464263e-12
162,5.244230156168655e-08,1.320492228533846e-11,1.817930704540197e-12
163,4.89555664541967e-08,1.220227996781168e-11,1.706986652611511e-12
164,4.569871462752973e-08,1.128251482172371e-11,1.602808032904181e-12
165,4.266157834222364e-08,1.043831210023548e-11,1.505038419105775e-12
166,3.98427326053545e-08,9.663002882355588e-12,1.413390147310945e-12
167,3.722663287456408e-08,8.950991314511642e-12,1.327390343685366e-12
168,3.479530157436545e-08,8.29673083750831e-12,1.246753372237884e-12
169,3.254444720199499e-08,7.695376859034901e-12,1.171215354454383e-12
170,3.045355600151066e-08,7.142555627258629e-12,1.100377346951758e-12
171,2.850307012743396e-08,6.634002951755078e-12,1.033830907523054e-12
172,2.669352267298551e-08,6.165674365415535e-12,9.714300623163757e-13
173,2.510689832876219e-08,5.729205066187151e-12,9.125255192884853e-13
174,2.365459274623565e-08,5.332446055564451e-12,8.578745911579163e-13
175,2.217085730800651e-08,4.973047172918839e-12,8.066280928349876e-13
176,2.089381531648058e-08,4.634403661530185e-12,7.578942928480917e-13
177,1.970053430258781e-08,4.323824866282346e-12,7.125944587160456e-13
178,1.857404740504084e-08,4.038051384298482e-12,6.704026847891468e-13
179,1.750789878917749e-08,3.774032476932283e-12,6.30938387779509e-13
180,1.650141101229152e-08,3.529748897954883e-12,5.940952834642342e-13
181,1.554967026734255e-08,3.303287152148175e-12,5.597612401339926e-13
182,1.46474727415628e-08,3.093070902394914e-12,5.277375555175178e-13
183,1.379070806951218e-08,2.897796061753649e-12,4.979800321804258e-13
184,1.29776993187149e-08,2.716384581944019e-12,4.703384554942928e-13
185,1.220760768234359e-08,2.547705829420763e-12,4.446424354691461e-13
186,1.147804842202608e-08,2.390693072142901e-12,4.206125537360525e-13
187,1.078714176702311e-08,2.244440709735278e-12,3.981703097599666e-13
188,1.013450590508076e-08,2.108314289243634e-12,3.771044165055337e-13
189,9.517162257068604e-09,1.981360690003468e-12,3.572472792803653e-13
190,8.935274306048254e-09,1.862989115390053e-12,3.385043646100637e-13
191,8.388724678488678e-09,1.752600072969295e-12,3.208461317220266e-13
192,7.8749118872691e-09,1.649647037397888e-12,3.042141135803347e-13
193,7.393853521039042e-09,1.553559705821778e-12,2.885809396405877e-13
194,6.944140889212273e-09,1.463834750937779e-12,2.73907034470195e-13
195,6.524200280738385e-09,1.379966731480075e-12,2.600746631871989e-13
196,6.132740746990803e-09,1.301610629646012e-12,2.469873992571187e-13
197,5.7682011151927e-09,1.228332926799789e-12,2.346052865795898e-13
198,5.429555432482353e-09,1.159846234567244e-12,2.228903053738693e-13
199,5.114947845495442e-09,1.095822080750468e-12,2.118008031175562e-13
200,4.822791666717655e-09,1.035855590527894e-12,2.012825010549424e-13
201,4.552245881107461e-09,9.796444214753168e-13,1.913026866846156e-13
202,4.299768971284884e-09,9.268889157839869e-13,1.81838730080155e-13
203,4.063797606430523e-09,8.773299838028208e-13,1.728728876142809e-13
204,3.843031364268949e-09,8.307572716280187e-13,1.644025000891216e-13
205,3.635558661040098e-09,7.869829592868958e-13,1.563900647648788e-13
206,3.440916628151467e-09,7.457606622740444e-13,1.487987251006621e-13
207,3.258311616996638e-09,7.068661863413628e-13,1.415932751301036e-13
208,3.086256214020518e-09,6.701609206637613e-13,1.347473630418645e-13
209,2.923533925481361e-09,6.355052422209581e-13,1.282404133778944e-13
210,2.769447292921143e-09,6.027835575206845e-13,1.220479871631405e-13
211,2.623858550352227e-09,5.718673647014264e-13,1.161472779977368e-13
212,2.48704629146728e-09,5.426408764963162e-13,1.105269215112158e-13
213,2.358167781081209e-09,5.150172469218822e-13,1.051689835773833e-13
214,2.235690916279149e-09,4.889122685198681e-13,1.000608010626603e-13
215,2.119531814669251e-09,4.642032581583613e-13,9.518451469183076e-14
216,2.009431387321356e-09,4.407761118092021e-13,9.053170469052264e-14
217,1.905323508264913e-09,4.185540236579216e-13,8.609014993870099e-14
218,1.806570779345278e-09,3.974860354950155e-13,8.185416915656977e-14
219,1.714034704140191e-09,3.775033843391478e-13,7.781808123613863e-14
220,1.627574955142247e-09,3.585347828566702e-13,7.397760305446961e-14
221,1.546059306455767e-09,3.405373724027771e-13,7.03246787792433e-14
222,1.469090630640693e-09,3.234501165642085e-13,6.685107712237866e-14
223,1.395856322469158e-09,3.072101481797229e-13,6.354582806777735e-14
224,1.326031979338661e-09,2.917710267313826e-13,6.039802877091343e-14
225,1.259433001104374e-09,2.770938585014767e-13,5.739815390207676e-14
226,1.196075453522706e-09,2.631365323015616e-13,5.454291016760676e-14
227,1.135873472373125e-09,2.498642109584445e-13,5.182340837107237e-14
228,1.07859635373136e-09,2.37240408798921e-13,4.922817105988414e-14
229,1.024178083741959e-09,2.25232610674129e-13,4.675238545020212e-14
230,9.727778038053755e-10,2.138081266698159e-13,4.439476991073476e-14
231,9.24214396070075e-10,2.029414313477499e-13,4.213999366418176e-14
232,8.782561860484284e-10,1.926055224910975e-13,3.998796315813049e-14
233,8.347979325477675e-10,1.827759409292763e-13,3.793808518880332e-14
234,7.936385232548901e-10,1.734293146945402e-13,3.598424798273526e-14
235,7.547290192527893e-10,1.645400479793636e-13,3.412175590130184e-14
236,7.179761575376556e-10,1.560843645036207e-13,3.234469360998038e-14
237,6.83083802838892e-10,1.480452882806424e-13,3.06469582313993e-14
238,6.497798076653701e-10,1.403995723683943e-13,2.902590836592871e-14
239,6.181377383174088e-10,1.331294340851202e-13,2.747877731650755e-14
240,5.879505717115109e-10,1.262184676836141e-13,2.60043130742087e-14
241,5.591886871378194e-10,1.196499441353966e-13,2.459916300392751e-14
242,5.317822441775988e-10,1.134050699744354e-13,2.326065823849894e-14
243,5.055022868563167e-10,1.074682571292675e-13,2.198557618606645e-14
244,4.802805951768173e-10,1.018220834412354e-13,2.077039177350428e-14
245,4.560956030112033e-10,9.645538544523444e-14,1.961372096749861e-14
246,4.32926396535697e-10,9.135555772626722e-14,1.85133450794926e-14
247,4.107413948081131e-10,8.651079899455621e-14,1.74668843927126e-14
248,3.895925629114433e-10,8.191031703713007e-14,1.647390665484748e-14
249,3.694681561669315e-10,7.754194020092707e-14,1.553178812959636e-14
250,3.50326868744198e-10,7.339742669924882e-14,1.46384437262114e-14
251,3.321605562906628e-10,6.94653623493079e-14,1.379016514843438e-14
