iter,continuity,x-velocity,y-velocity
1,1.0,0.0003692750945965699,4.312266526671671e-05
2,0.5298408606238888,0.0002182942053124178,1.999611043866951e-05
3,0.3636775076264789,0.0001302884159291332,1.023311360604552e-05
4,0.2450685751918706,8.442044354524613e-05,5.845983628995422e-06
5,0.1604922231698257,5.680301515351939e-05,3.730613487271731e-06
6,0.1143977198069762,3.934360125091596e-05,2.618917239869733e-06
7,0.09738626083559819,2.839706687645634e-05,2.00148222791686e-06
8,0.0850451535789199,2.125844668496034e-05,1.631271545884933e-06
9,0.07089665926616513,1.672749603533151e-05,1.392390311025993e-06
10,0.05905237542742971,1.397055720283858e-05,1.241671586736414e-06
11,0.04903759813710576,1.211458046114977e-05,1.13044056607777e-06
12,0.04104761255686371,1.075804815114698e-05,1.040022688625154e-06
13,0.03432593453193618,9.714342006165952e-06,9.582135317449617e-07
14,0.02941001366636805,8.890585255739049e-06,8.9012738526519e-07
15,0.0254083211311429,8.200398966035594e-06,8.295934300355602e-07
16,0.02200729495636237,7.612437829196093e-06,7.755984873473438e-07
17,0.01933084164228719,7.097817809635799e-06,7.279665828243235e-07
18,0.01718252909557294,6.642086935038134e-06,6.856595896214156e-07
19,0.0154009933184333,6.23434394116935e-06,6.481695704391279e-07
20,0.01395366249154297,5.864192856294666e-06,6.142189565643424e-07
21,0.01277288862235162,5.527021618324506e-06,5.832421902764228e-07
22,0.01175727182751092,5.218283930372576e-06,5.544980293658138e-07
23,0.01088738740782247,4.933280754924715e-06,5.275676057440427e-07
24,0.01012353435667687,4.670443776666527e-06,5.02425138090171e-07
25,0.009441949363756008,4.425528654498495e-06,4.790790497684688e-07
26,0.00882476585051235,4.197469939600987e-06,4.57398590923538e-07
27,0.008278711074814545,3.98467062231242e-06,4.371857457890552e-07
28,0.007773006484323581,3.784767581350918e-06,4.180496362611913e-07
29,0.007735242067363011,3.595484900736633e-06,4.017151336470748e-07
30,0.007113386456573748,3.421145261104904e-06,3.836249769598319e-07
31,0.007000301928767493,3.254636051602805e-06,3.683640759029929e-07
32,0.006780027121044801,3.098902861034817e-06,3.534671376257237e-07
33,0.006507001637900897,2.952500618925195e-06,3.388880204900956e-07
34,0.006201874953595767,2.814302130880033e-06,3.246645481520323e-07
35,0.00590561771891563,2.683567845783268e-06,3.11133693587127e-07
36,0.005617923457293639,2.559228085171829e-06,2.981132052216706e-07
37,0.005339141383941839,2.440982821712141e-06,2.855669273285798e-07
38,0.005081499224278813,2.328552809557796e-06,2.735427596454915e-07
39,0.004845702427171284,2.221690932823932e-06,2.620747111252047e-07
40,0.004626426431323828,2.120024182357595e-06,2.510947932531231e-07
41,0.004419032209415001,2.023570117647466e-06,2.406314881834417e-07
42,0.004219412805678377,1.931647498942731e-06,2.306348486616956e-07
43,0.004042250810433968,1.843875106721323e-06,2.211286330807921e-07
44,0.003880306438442086,1.760519264198692e-06,2.12065383368335e-07
45,0.00374030160565383,1.681353482464753e-06,2.034681650276633e-07
46,0.003596069643693807,1.606072459711432e-06,1.952508603782952e-07
47,0.003456381505150284,1.534234705872149e-06,1.873958615379707e-07
48,0.003331141026558202,1.465864210974344e-06,1.799238085615469e-07
49,0.003217398541819223,1.400759950307206e-06,1.728295437965546e-07
50,0.003111838144348283,1.338671454489727e-06,1.660947049297175e-07
51,0.003012010779584264,1.279668925040584e-06,1.597221306622705e-07
52,0.002910855515782198,1.223644182478314e-06,1.536537069222798e-07
53,0.00282163981256166,1.170254069243399e-06,1.47876433302778e-07
54,0.002735128249255029,1.119351533412611e-06,1.423672786088335e-07
55,0.002645959525453585,1.071081026634373e-06,1.3713218215446e-07
56,0.002563768124613078,1.025056045993386e-06,1.321534993156975e-07
57,0.002481979127217173,9.812326324633548e-07,1.27406088508416e-07
