iter,continuity,x-velocity,y-velocity
1,1.0,0.0005184997452135912,6.894012778781635e-05
2,0.7419876632253676,0.0003081564433731333,3.280886606330862e-05
3,0.5355003259331232,0.0001837936000812452,1.665203283977679e-05
4,0.3788686060773102,0.0001176484287578333,8.857505016821939e-06
5,0.254996200822342,7.851308965975886e-05,5.010039208909275e-06
6,0.1900556915940703,5.43962595241976e-05,3.061631644151965e-06
7,0.1607881586891346,3.946689144605759e-05,2.037311870270065e-06
8,0.1398275988449051,3.048905687263977e-05,1.487523910744953e-06
9,0.1182848170562216,2.467944496609253e-05,1.198289609657129e-06
10,0.09901849897105786,2.089992935213582e-05,1.039262447336876e-06
11,0.082773999236568,1.832307901503228e-05,9.365681361951067e-07
12,0.07035486376666121,1.637733185756586e-05,8.610244671907247e-07
13,0.06008145708760783,1.491848151898265e-05,7.937328476175905e-07
14,0.05160288527806714,1.371991749619089e-05,7.340031135914249e-07
15,0.04496696908055169,1.274052408133674e-05,6.8108623742888e-07
16,0.03978175097005438,1.189071282192345e-05,6.350536515351326e-07
17,0.03585255747470354,1.114834021703866e-05,5.952505685685512e-07
18,0.03293198271406843,1.048933391169274e-05,5.602732337613453e-07
19,0.03073368503334212,9.889446472119344e-06,5.290498368037619e-07
20,0.0289981164694318,9.338231415152767e-06,5.007440160520072e-07
21,0.02750519332441064,8.8328917689227e-06,4.744702963908382e-07
22,0.02610308225783591,8.362837148627337e-06,4.501143871170727e-07
23,0.02487681131977539,7.93046098715264e-06,4.27326743450464e-07
24,0.02374578796959839,7.53077817398457e-06,4.061582458076742e-07
25,0.02268475906362829,7.156227356075059e-06,3.871212461545345e-07
26,0.02167795349328925,6.806872084073771e-06,3.694203853256556e-07
27,0.02077716656510636,6.479717781537734e-06,3.528017069955952e-07
28,0.01994056053745909,6.172319463867538e-06,3.370095882618791e-07
29,0.01922016798828875,5.883249170481665e-06,3.221157656191373e-07
30,0.01854925196833314,5.610661278886896e-06,3.079975861657506e-07
31,0.01787811072864902,5.353433491009632e-06,2.946883576792357e-07
32,0.01722337197787416,5.110411456177238e-06,2.818408272606074e-07
33,0.01656173426737267,4.880421564232725e-06,2.695331888644976e-07
34,0.01593456897887111,4.661610687558249e-06,2.57650350055402e-07
35,0.01530530674837106,4.454897354915256e-06,2.464856794010146e-07
36,0.01473460198624253,4.257156342793862e-06,2.356487153350867e-07
37,0.01422712775490312,4.069284423440216e-06,2.253569308692811e-07
38,0.01374455338102272,3.890778495148548e-06,2.155352567877336e-07
39,0.01328349929570412,3.720530592675388e-06,2.060892503134995e-07
40,0.01283418039455009,3.55860089582389e-06,1.970586593499078e-07
41,0.01238596912575413,3.404287535272609e-06,1.883571241104937e-07
42,0.01193939841488165,3.257195412332254e-06,1.799841369823182e-07
43,0.01150623587135625,3.116393295960417e-06,1.718819404802328e-07
44,0.01108680475189478,2.981927167225646e-06,1.640840447631123e-07
45,0.01065911762641333,2.854193380193023e-06,1.565947311421258e-07
46,0.01025393806262371,2.730849756367698e-06,1.492457316982006e-07
47,0.009864291247516126,2.612900731759198e-06,1.421649204008165e-07
48,0.009499293079413338,2.500027946170341e-06,1.353379859992602e-07
49,0.009152365548590313,2.392455757928863e-06,1.288003158491741e-07
50,0.008810796882755429,2.289373101358275e-06,1.224513225150386e-07
51,0.008473018133884853,2.190643752953959e-06,1.163197226803115e-07
