iter,continuity,x-velocity,y-velocity
1,1.0,0.0003635491152755128,3.901781634391921e-05
2,0.6362077240406604,0.0002069617726820445,1.802868499039073e-05
3,0.5034059147012915,0.0001574583315678504,9.681785368984906e-06
4,0.3878039145584666,0.0001373412855010975,6.224561059315376e-06
5,0.2963441094825534,0.0001281201213445335,4.657778866413134e-06
6,0.2197414803509276,0.0001233482160490005,3.786429994315862e-06
7,0.1477384422654425,0.0001179293095304447,3.283183297141193e-06
8,0.08504931727256256,0.0001116651014277073,2.867376171574403e-06
9,0.04044420907553093,0.000103594903280918,2.490036562511739e-06
10,0.06631873365745553,9.433599161581615e-05,2.184246491007342e-06
11,0.1025859057283384,8.35445448597275e-05,1.977654661073607e-06
12,0.1315552485975313,7.325411483599567e-05,1.713201939711882e-06
13,0.1583693179339108,6.047264705495691e-05,1.623264239416472e-06
14,0.1723491241811272,4.906887783399493e-05,1.445121832464503e-06
15,0.1767202680999648,3.874597528160941e-05,1.282161607360563e-06
16,0.1698421133784166,3.118838728823271e-05,1.165630576221139e-06
17,0.1577735756392984,2.378730865255076e-05,1.107174524229954e-06
18,0.1345108553906986,1.949899953289174e-05,1.073862327496818e-06
19,0.1040753085811952,1.88616879614351e-05,1.018654244807438e-06
20,0.07390533464526657,1.918832079351317e-05,9.298362936779558e-07
21,0.04791256288771888,1.830050793217169e-05,8.378854218567991e-07
22,0.02632469583289235,1.658883334617364e-05,7.486777811685569e-07
23,0.0226306821270223,1.458569750740151e-05,6.879574740937102e-07
24,0.02781472486229574,1.413540656315043e-05,6.342304329797179e-07
25,0.03081966605894056,1.411099207052735e-05,5.850903073742025e-07
26,0.03137728265147457,1.424516575717424e-05,5.488607653991749e-07
27,0.02966036868363015,1.437283120547258e-05,5.146814020505746e-07
28,0.0264068346996167,1.443075894940554e-05,4.879444220095377e-07
29,0.02236511781849938,1.436640065027606e-05,4.661642016754188e-07
30,0.0181038463015657,1.423873687010799e-05,4.469723704058005e-07
31,0.01417052425859635,1.395122217190882e-05,4.298562154717761e-07
32,0.01079214011008738,1.365328234100979e-05,4.137379528582169e-07
33,0.008369943748425285,1.333808360502096e-05,3.993562884868709e-07
34,0.008422946007875517,1.296117723223348e-05,3.88946220440348e-07
35,0.009859970752678285,1.24880846078646e-05,3.802134267327249e-07
36,0.01085296732783128,1.202775312827605e-05,3.712693008184015e-07
37,0.01120398917091709,1.162838061187054e-05,3.61459464098027e-07
38,0.01122662197692151,1.125119700334534e-05,3.529917935720085e-07
39,0.01086853285142833,1.089741579196086e-05,3.449186898093113e-07
40,0.01030089594972829,1.061042851520263e-05,3.365313023238035e-07
41,0.00968944684922896,1.036090122620008e-05,3.282484162396749e-07
42,0.009236419981675254,1.012150121000673e-05,3.201780626703392e-07
43,0.008810897193777369,9.892207528033635e-06,3.124258245337109e-07
44,0.008514834441417079,9.679572804929972e-06,3.052471745633241e-07
45,0.008246677707044897,9.477375205491579e-06,2.983070854488869e-07
46,0.007964961965816784,9.282272650108008e-06,2.914409817507591e-07
47,0.007644718601683619,9.096692494234389e-06,2.847109041541429e-07
48,0.007361593385712554,8.917463657662389e-06,2.781010808799444e-07
49,0.007066790347402117,8.746972827210907e-06,2.717657911365166e-07
50,0.006826051623926196,8.582690843745186e-06,2.655224736499546e-07
51,0.006593021343271771,8.423349483719268e-06,2.595480023294164e-07
52,0.006405689170847017,8.268377347984607e-06,2.538823227473093e-07
53,0.006205151657868356,8.119463793926939e-06,2.484766272634034e-07
