iter,continuity,x-velocity,y-velocity,energy
501,7.247513828357238e-13,1.476294689220245e-17,5.754333582543209e-18,1.476990530632529e-16
502,7.339241543044331e-13,1.491883024085388e-17,6.155901369042177e-18,1.480489033048856e-16
503,7.257643861959052e-13,1.484870466238195e-17,5.781585367580695e-18,1.469432312433674e-16
504,7.329038708897398e-13,1.486385803928035e-17,6.080321792793454e-18,1.461450005817318e-16
505,7.13407583875527e-13,1.486374240177122e-17,5.747325409838017e-18,1.464390473260294e-16
506,7.167517228567789e-13,1.490646452712773e-17,5.886688180146831e-18,1.460120075437381e-16
507,7.145855488893914e-13,1.487461557324757e-17,5.730446737800812e-18,1.464722388285127e-16
508,7.226890475669795e-13,1.483773079620033e-17,5.771416913936548e-18,1.520035505008935e-16
509,7.673986010660859e-13,1.478996396846609e-17,6.250513865582374e-18,1.487866082855224e-16
510,7.451106944799661e-13,1.477228105348589e-17,6.104975550566566e-18,1.496399159546987e-16
511,7.413791585529816e-13,1.488891475521495e-17,6.237416149849252e-18,1.479047404863024e-16
512,7.248043941475582e-13,1.479676918939643e-17,5.885143032236927e-18,1.466044599710999e-16
513,7.289478318514499e-13,1.481693552676818e-17,6.078248314556114e-18,1.446593289521119e-16
514,7.105530566574373e-13,1.496257274489717e-17,5.628087853564389e-18,1.478172892772973e-16
515,7.359347048746108e-13,1.500583902968547e-17,5.92121175866798e-18,1.487071484642561e-16
516,7.384899408076029e-13,1.490805157266842e-17,5.829260231220169e-18,1.491532131980393e-16
517,7.333368708754727e-13,1.49277780426324e-17,6.118543124156786e-18,1.491998901673317e-16
518,7.391423631973403e-13,1.497294039494401e-17,6.137682668035175e-18,1.47968172126479e-16
519,7.382402452783275e-13,1.487922165309229e-17,6.03420851087869e-18,1.496724263729996e-16
520,7.317782312482661e-13,1.481040169568997e-17,5.869539634016906e-18,1.487965521145837e-16
521,7.458811460453747e-13,1.478949273010703e-17,6.018221491433217e-18,1.486203329338211e-16
522,7.304156743626658e-13,1.491493645836293e-17,5.992896321770169e-18,1.513321377139989e-16
523,7.568274777792261e-13,1.491687853408829e-17,6.262885874848509e-18,1.500423913008158e-16
524,7.334399295975738e-13,1.49045249733276e-17,6.017201105120559e-18,1.511787575561488e-16
525,7.465742034514434e-13,1.479500627688852e-17,6.042994230378186e-18,1.479050129199754e-16
526,7.376655738050958e-13,1.484229854636426e-17,6.066501074666444e-18,1.51173445099527e-16
527,7.403421302374211e-13,1.488293312869257e-17,6.06450941606854e-18,1.487307139769631e-16
528,7.41459996862695e-13,1.492617041326382e-17,6.069886768692316e-18,1.488104008262902e-16
529,7.347737706123038e-13,1.496310750663517e-17,5.944133920985655e-18,1.489406695275548e-16
530,7.377529583199529e-13,1.488199064338991e-17,5.935190609385881e-18,1.49436544217869e-16
531,7.49201555916225e-13,1.491953337427029e-17,6.220283726329107e-18,1.506717584908573e-16
532,7.38895514623594e-13,1.489031830615398e-17,5.9150139475909e-18,1.500488843033535e-16
533,7.471754000806696e-13,1.489357548852726e-17,6.209517358329443e-18,1.499598893035352e-16
534,7.492848527011672e-13,1.499194590182147e-17,6.202880252747881e-18,1.51822926975752e-16
535,7.582019767165731e-13,1.481097987998471e-17,6.079604335575687e-18,1.496574425209894e-16
536,7.409068620593186e-13,1.482800158852266e-17,6.101534912597187e-18,1.487384329310289e-16
537,7.443427483346626e-13,1.471590164190828e-17,5.914108036824966e-18,1.472420455769411e-16
538,7.288869438053054e-13,1.488816468617927e-17,5.921651639904258e-18,1.464073088031351e-16
539,7.175579319435276e-13,1.474221041359913e-17,5.837039704341529e-18,1.511219551353464e-16
540,7.604008690060892e-13,1.483297468997862e-17,6.121467517185125e-18,1.482839227533855e-16
541,7.359572647078125e-13,1.470867626558081e-17,6.012644576234319e-18,1.483009044523304e-16
542,7.365146775414154e-13,1.489656908364281e-17,6.178845954321812e-18,1.497043919239548e-16
543,7.367052686789596e-13,1.491192897111749e-17,6.109081409728778e-18,1.470191948324981e-16
544,7.38113328059029e-13,1.485651195270483e-17,5.959006391685339e-18,1.466134048766939e-16
545,7.262206795177464e-13,1.486927747202516e-17,6.082508273948033e-18,1.49370615269024e-16
546,7.495649717837435e-13,1.483878076893971e-17,6.093758564128801e-18,1.476225446067765e-16
547,7.275274899527978e-13,1.494018915719878e-17,5.868087862265399e-18,1.513544772751778e-16
548,7.475433059916441e-13,1.482274635982419e-17,5.971001753063266e-18,1.47770067440659e-16
549,7.30727905091958e-13,1.49516761094608e-17,6.046427061243665e-18,1.506113236210828e-16
550,7.45199891045809e-13,1.489088130070681e-17,6.126252454846056e-18,1.482740243299363e-16
551,7.438771552666779e-13,1.483966987751683e-17,6.110091096411787e-18,1.494007191898809e-16
552,7.438403983086341e-13,1.473743690423134e-17,6.015112053542878e-18,1.488130797574071e-16
553,7.401956833562205e-13,1.481106437797327e-17,6.173701239467069e-18,1.491380931291926e-16
554,7.490187750215768e-13,1.482002660486349e-17,6.10841693679137e-18,1.501330663082837e-16
555,7.404963812738831e-13,1.492223336758893e-17,6.19796100806031e-18,1.491064908231346e-16
556,7.471992150312343e-13,1.472705929569802e-17,6.023559219975974e-18,1.479517807004921e-16
557,7.258683431839551e-13,1.475003370630732e-17,5.791824625111335e-18,1.471334807582852e-16
558,7.260865405423972e-13,1.495507044750749e-17,5.833276424679685e-18,1.478514797032479e-16
559,7.27064598225606e-13,1.488740329397974e-17,5.658425927426579e-18,1.488050883696683e-16
560,7.366521968412216e-13,1.485692315064353e-17,6.20540977790394e-18,1.474187188138254e-16
561,7.394588799998112e-13,1.477939822942785e-17,5.996306070931603e-18,1.468222706925941e-16
562,7.287749829713799e-13,1.493811340518111e-17,5.951504438621055e-18,1.473289519186004e-16
563,7.407726679541049e-13,1.480403512888057e-17,6.084507728986961e-18,1.477316996983904e-16
564,7.321710402990732e-13,1.478774512421561e-17,6.05354892473612e-18,1.481936563964269e-16
565,7.292061188917616e-13,1.477989225076703e-17,5.787059013831044e-18,1.489306348872692e-16
566,7.412248900248575e-13,1.489461381946242e-17,6.245917277212463e-18,1.47046301982953e-16
567,7.263489939023158e-13,1.49574292957869e-17,5.991218997624723e-18,1.508648685593407e-16
568,7.419449165143436e-13,1.483416428684283e-17,6.031006878633063e-18,1.481645513990373e-16
569,7.335480349595843e-13,1.496758669862312e-17,5.939369875699234e-18,1.489324965173674e-16
570,7.297911768973016e-13,1.490844556143687e-17,6.113992762139566e-18,1.485599434696587e-16
571,7.324034546328785e-13,1.489830518781116e-17,6.032982713811516e-18,1.472928090513273e-16
572,7.179892641363684e-13,1.488918905918542e-17,5.776296845691206e-18,1.490191304253538e-16
573,7.371382985161382e-13,1.483068527096759e-17,6.0885567703151e-18,1.461610741684337e-16
574,7.266866986657381e-13,1.497253021413209e-17,5.873739046067672e-18,1.495321684370615e-16
575,7.335851317207445e-13,1.485333526990437e-17,5.971726835391939e-18,1.481200538991281e-16
576,7.379280434301232e-13,1.486009650329825e-17,6.063470434747707e-18,1.491765516826855e-16
577,7.345587958427379e-13,1.488967844600735e-17,6.097008957687041e-18,1.476073791323177e-16
578,7.367534418450736e-13,1.485663044171886e-17,6.006007063821786e-18,1.47528418772785e-16
579,7.266474635053962e-13,1.47290122925578e-17,5.739512106092032e-18,1.501489128669249e-16
580,7.504774818926093e-13,1.489940391845845e-17,6.305300997463154e-18,1.478326363742048e-16
581,7.396533395531271e-13,1.48998179921717e-17,5.934802062458504e-18,1.521025347353853e-16
582,7.554531071468122e-13,1.482069865512123e-17,6.010623973555296e-18,1.515265191396225e-16
583,7.524137876296436e-13,1.4811156207103e-17,6.226137143034823e-18,1.502151142494427e-16
584,7.584048723577429e-13,1.481096233714571e-17,6.182841441232758e-18,1.48953564721406e-16
585,7.465551391829783e-13,1.486111816891896e-17,6.055522975369538e-18,1.463367938874627e-16
586,7.200588115040456e-13,1.501849761417632e-17,5.959701633846105e-18,1.50439554190311e-16
587,7.475507602499437e-13,1.486706880636069e-17,6.075916838866068e-18,1.475148879003636e-16
588,7.354789291981835e-13,1.491276883027991e-17,6.085197172625725e-18,1.473082015538468e-16
589,7.240695277899751e-13,1.500723717855627e-17,6.186005439957019e-18,1.505298659528817e-16
590,7.49945805673823e-13,1.488892693015335e-17,6.07940465694421e-18,1.509479608295792e-16
591,7.62194641632299e-13,1.482447814777461e-17,6.170167393659117e-18,1.474706628341274e-16
592,7.37137021563733e-13,1.484272179803097e-17,5.959798475336891e-18,1.461004122705984e-16
593,7.313680600268891e-13,1.49680448802342e-17,6.078890857269638e-18,1.459937090820407e-16
594,7.207831963776166e-13,1.505560563325807e-17,6.064053864695628e-18,1.469555815698729e-16
595,7.256402172131608e-13,1.484957613843592e-17,5.796324658368434e-18,1.46532265047778e-16
596,7.360686804316133e-13,1.483074270841029e-17,6.12046762665953e-18,1.478173800885216e-16
597,7.248101478570838e-13,1.496458629166953e-17,6.070128121954106e-18,1.495195456768832e-16
598,7.462582082966148e-13,1.485803663430591e-17,6.075438785150767e-18,1.480761920777891e-16
599,7.404926698928046e-13,1.480335269410577e-17,5.847323318402393e-18,1.486344994848126e-16
600,7.273677354144389e-13,1.492885060698118e-17,6.074874949500197e-18,1.470693680339263e-16
601,7.329510626723189e-13,1.494034708480895e-17,6.122004924625538e-18,1.474441913622427e-16
602,7.27966404804447e-13,1.491901873743548e-17,5.963970680476152e-18,1.494551605188514e-16
603,7.496442664413222e-13,1.485143074371866e-17,6.176372535669659e-18,1.503414326624501e-16
604,7.518727717127856e-13,1.476270972465412e-17,6.016765345225455e-18,1.480364167615438e-16
605,7.387572631191164e-13,1.489797404867295e-17,6.163664613995302e-18,1.486835829515491e-16
606,7.295997573038197e-13,1.487512301294497e-17,5.94577847027729e-18,1.477558554840554e-16
607,7.306445805117729e-13,1.485266277741934e-17,5.948018267065735e-18,1.457025682969208e-16
608,7.131521550660105e-13,1.49000182182715e-17,5.659936967877707e-18,1.494903044626571e-16
609,7.288769263992384e-13,1.495454086665332e-17,6.099027475981518e-18,1.479258086903411e-16
610,7.461187559179095e-13,1.481801806733853e-17,6.138593463653949e-18,1.47958001269357e-16
611,7.357152197942518e-13,1.490007576029613e-17,5.993258129052874e-18,1.490931869787741e-16
612,7.416761565161597e-13,1.478095676817038e-17,6.097319449588351e-18,1.512292940024742e-16
613,7.518249437962698e-13,1.474979760225172e-17,6.053820194726552e-18,1.473021626074306e-16
614,7.238264866720244e-13,1.483429134896653e-17,5.836809622834866e-18,1.495149597100558e-16
615,7.425016131867016e-13,1.489018138091713e-17,6.196645293994884e-18,1.462835785100204e-16
616,7.176017520977019e-13,1.492247332259189e-17,5.757230636052831e-18,1.462112473698619e-16
617,7.15321227441786e-13,1.489507256402865e-17,5.821642733803467e-18,1.475511669844732e-16
618,7.261796767676568e-13,1.488972446273952e-17,6.082809566777913e-18,1.484143730770987e-16
619,7.37515670709757e-13,1.494727676429028e-17,6.168017527025967e-18,1.477460932774426e-16
620,7.407735793590439e-13,1.487169457488612e-17,6.093178977756007e-18,1.482628545493468e-16
621,7.3439272101075e-13,1.493806576412725e-17,6.191508594826297e-18,1.471776604189093e-16
622,7.24510138767372e-13,1.481629505601967e-17,5.803642796108904e-18,1.493103166160859e-16
623,7.39239858203589e-13,1.475094402712188e-17,6.172705896095431e-18,1.485157638090346e-16
624,7.448628337287576e-13,1.488226545793748e-17,6.1864642312348e-18,1.464139380225094e-16
625,7.154523027837563e-13,1.498325776626558e-17,5.874073860993869e-18,1.494552059244636e-16
626,7.524683727450596e-13,1.482128308527288e-17,6.150406756457787e-18,1.4707640590381e-16
627,7.285801109748367e-13,1.490432737480529e-17,6.032468641211265e-18,1.494300512153313e-16
628,7.424868652663141e-13,1.479683453298863e-17,6.079995789108525e-18,1.464372765071556e-16
629,7.195613093631567e-13,1.492487875012321e-17,5.806382305992306e-18,1.476973730556034e-16
630,7.227502483710004e-13,1.489206971269735e-17,5.790698119481006e-18,1.469540377790598e-16
631,7.2909927394625e-13,1.504135593110928e-17,6.139823386308079e-18,1.463411982318415e-16
632,7.112529447560603e-13,1.494012847170775e-17,5.713893081027402e-18,1.47798400542642e-16
633,7.355433754694899e-13,1.494980361025812e-17,6.199046336154565e-18,1.471997729520274e-16
634,7.264796235195109e-13,1.480436962637089e-17,5.890192571560363e-18,1.477373753999094e-16
635,7.282786453727161e-13,1.485437180856777e-17,6.014256376414267e-18,1.487114619974106e-16
636,7.386265423254538e-13,1.477942516512414e-17,6.154958942622867e-18,1.475913055456158e-16
637,7.296761680154571e-13,1.486190230075502e-17,6.012989695288147e-18,1.513111149155724e-16
638,7.634127659694595e-13,1.474041260640658e-17,6.171298678833334e-18,1.477722015044302e-16
639,7.486026364274383e-13,1.487848497450599e-17,6.102339725503934e-18,1.477722015044302e-16
640,7.305320608645711e-13,1.490765915292646e-17,6.059103919840137e-18,1.480767823507471e-16
641,7.290819541727507e-13,1.502048248123331e-17,6.128396850471242e-18,1.466328838843073e-16
642,7.29133848784585e-13,1.486279909738493e-17,5.935055128874502e-18,1.474000117016186e-16
643,7.284337731068999e-13,1.493290328032891e-17,6.049697360686383e-18,1.460122345717989e-16
644,7.101253666277016e-13,1.495806218557533e-17,5.710147369147714e-18,1.490305726396162e-16
645,7.349888205149108e-13,1.494316398248805e-17,6.170557324923952e-18,1.483540290185484e-16
646,7.350703571291611e-13,1.490425873655569e-17,6.064731756362984e-18,1.475698286910678e-16
647,7.452745547257449e-13,1.484138442333758e-17,6.062663281992975e-18,1.491485364199876e-16
648,7.477953339465339e-13,1.481653024165622e-17,6.07354515807431e-18,1.472170724902574e-16
649,7.285892474406873e-13,1.48618131723891e-17,6.081099809092795e-18,1.48331235401248e-16
650,7.314815796497349e-13,1.501772941469588e-17,6.051112545359795e-18,1.46587750705828e-16
651,7.221256838182022e-13,1.493788172058292e-17,5.974028160214236e-18,1.470149267049558e-16
652,7.216276847173795e-13,1.495735020171338e-17,5.912184029288185e-18,1.474775644871745e-16
653,7.306182695420254e-13,1.494588455301295e-17,6.111906745355749e-18,1.460270822069726e-16
654,7.124454380668756e-13,1.488461492096451e-17,5.819098249262176e-18,1.484900642325564e-16
655,7.342596556533719e-13,1.487126681620766e-17,6.009260936877836e-18,1.488030905227337e-16
656,7.503089584203874e-13,1.475324743447427e-17,6.068541414016148e-18,1.473563769083403e-16
657,7.253873499837063e-13,1.495520677859677e-17,6.052891824171763e-18,1.481666400571963e-16
658,7.313306424171123e-13,1.480782208299981e-17,6.068612124560026e-18,1.485766073293185e-16
659,7.431811424772165e-13,1.485456236394469e-17,6.065224203753771e-18,1.48452650008143e-16
660,7.359537606341925e-13,1.471809777377797e-17,5.938491240121297e-18,1.469319706515538e-16
661,7.229268230799938e-13,1.493545410024245e-17,5.817602952030017e-18,1.502869459278675e-16
662,7.473847846639244e-13,1.481014099794349e-17,6.050865325968482e-18,1.479068745500736e-16
663,7.423951878446227e-13,1.493159358630029e-17,6.01248689170122e-18,1.469725632688179e-16
664,7.299704117606415e-13,1.488704701325292e-17,5.860805351049565e-18,1.504392817566381e-16
665,7.520689985040778e-13,1.493387816399585e-17,6.182881619860572e-18,1.478178341446432e-16
666,7.349621678079684e-13,1.496555416110495e-17,5.946070561987624e-18,1.483770950695218e-16
667,7.322570594766616e-13,1.487586169013683e-17,6.097604908065824e-18,1.488295619946184e-16
668,7.359997796192039e-13,1.484045326434812e-17,5.995591584968909e-18,1.469880465825617e-16
669,7.197356144078465e-13,1.489073599840424e-17,5.871476193336747e-18,1.480031798534484e-16
670,7.320711941874902e-13,1.487181474467446e-17,5.899296227342182e-18,1.469133997561835e-16
671,7.221432391218383e-13,1.493234260454952e-17,5.976592697399149e-18,1.458376499930736e-16
672,7.102377341265129e-13,1.497905521280462e-17,5.650874443855087e-18,1.46765876922301e-16
673,7.17543659094934e-13,1.507161079310683e-17,5.949047630815517e-18,1.457838443426733e-16
674,7.058236702245645e-13,1.504589314395863e-17,5.750763684807438e-18,1.453217514278003e-16
675,7.123371766338927e-13,1.497219392134401e-17,5.805583374855179e-18,1.449719011861677e-16
676,7.012060670992501e-13,1.491164175727961e-17,5.535926532070005e-18,1.474941829412222e-16
677,7.30949358819941e-13,1.497241749190961e-17,6.167699600626546e-18,1.471201315083124e-16
678,7.306102401429512e-13,1.489671754206002e-17,6.081001088409027e-18,1.468352566976696e-16
679,7.18363541594715e-13,1.485741976031296e-17,5.784681233949907e-18,1.459054405720169e-16
680,7.140142376285902e-13,1.499763200981745e-17,5.916641953876789e-18,1.465548316370176e-16
681,7.144329694675181e-13,1.493479466606918e-17,5.821328088663409e-18,1.458102704089458e-16
682,7.118088585899181e-13,1.486671631978756e-17,5.639935676993853e-18,1.464951232570375e-16
683,7.288064595142516e-13,1.495157327513997e-17,6.129592982851506e-18,1.476627739791434e-16
684,7.293938046770849e-13,1.482868926325718e-17,5.836416811749881e-18,1.469010494296781e-16
685,7.19180099452118e-13,1.489679993953876e-17,5.94944926598151e-18,1.482347938810368e-16
686,7.405183128355687e-13,1.481861623756919e-17,6.150281928502919e-18,1.46734229210631e-16
687,7.284903306465036e-13,1.499771145357501e-17,6.020548378023285e-18,1.47191282102555e-16
688,7.321865410485502e-13,1.483664254026223e-17,5.803031481617933e-18,1.475340036630798e-16
689,7.369391278264547e-13,1.491902009815439e-17,6.204698706443904e-18,1.470649636895476e-16
690,7.321872602217539e-13,1.488321663613429e-17,5.920845005627505e-18,1.475891260762325e-16
691,7.363990527080151e-13,1.489773132289825e-17,5.981605886397843e-18,1.4717366472504e-16
692,7.241079234182292e-13,1.479579091044137e-17,5.750260668373761e-18,1.488954001322391e-16
693,7.417590343852825e-13,1.492161425234465e-17,6.052882619547511e-18,1.463447398695894e-16
694,7.180276445083673e-13,1.479426508835517e-17,5.687196715972274e-18,1.475703281528015e-16
695,7.285223774717237e-13,1.503729871239147e-17,5.99592342565066e-18,1.470043471973244e-16
696,7.232579959785947e-13,1.493679373942637e-17,5.879341765451858e-18,1.466403304047002e-16
697,7.15436528792931e-13,1.489489301591094e-17,5.751075714045106e-18,1.479321654760424e-16
698,7.302031599917876e-13,1.48697281841446e-17,5.876107016598412e-18,1.479127772796534e-16
699,7.337766612726268e-13,1.492512923946636e-17,6.216976992702541e-18,1.483020395926342e-16
700,7.303735426324388e-13,1.490348838659657e-17,6.000678847411134e-18,1.468332134451227e-16
701,7.242370106509939e-13,1.485309513389311e-17,5.858052126607388e-18,1.480055409452803e-16
702,7.344764933626208e-13,1.485039771229439e-17,5.78553097286926e-18,1.483914432429618e-16
703,7.372510892396355e-13,1.479441788456779e-17,6.009159758048915e-18,1.489161050913805e-16
704,7.363545205753557e-13,1.484716170944584e-17,5.889482044067242e-18,1.471851069393023e-16
705,7.250834886119152e-13,1.492621570664851e-17,6.174535672770488e-18,1.494063494857878e-16
706,7.461403627986626e-13,1.483932292843436e-17,6.141705510654286e-18,1.514896043769427e-16
707,7.606906575331768e-13,1.477701523908214e-17,6.01753558521003e-18,1.490400170069438e-16
708,7.396479155767665e-13,1.478907059996762e-17,6.116653374624217e-18,1.484491991816194e-16
709,7.349333344215883e-13,1.484349252863797e-17,5.844060974590033e-18,1.470106585774135e-16
710,7.36042729274796e-13,1.488435407912398e-17,6.140087177213661e-18,1.466351541649148e-16
711,7.267480138339291e-13,1.489783007158644e-17,5.872888244793334e-18,1.484495170209045e-16
712,7.386947490718385e-13,1.482620396689194e-17,6.051036356973494e-18,1.492710407615742e-16
713,7.488999584609271e-13,1.48482232300638e-17,6.190262792918439e-18,1.477865950834824e-16
714,7.345431807383831e-13,1.489479826275399e-17,5.997813539673432e-18,1.506995013198823e-16
715,7.474923770862916e-13,1.491681705857625e-17,6.147673294362075e-18,1.485479109824383e-16
716,7.412275509743399e-13,1.484522554297699e-17,6.117902176956078e-18,1.48569297025762e-16
717,7.366463828805723e-13,1.48231789783696e-17,5.867231635156659e-18,1.464385024586837e-16
718,7.218097496684826e-13,1.49562907667764e-17,5.833190775349869e-18,1.455061890243626e-16
719,7.145619024107333e-13,1.492433782788027e-17,5.888311806947137e-18,1.478709587108612e-16
720,7.322021893972845e-13,1.491107670551702e-17,6.039836845660514e-18,1.486514357781454e-16
721,7.423788299957317e-13,1.485292240414437e-17,6.117748202078472e-18,1.484673614264803e-16
722,7.310432485021686e-13,1.488358732217321e-17,5.898373051821626e-18,1.505981105879465e-16
723,7.458844623846223e-13,1.492460687419586e-17,6.125439314499967e-18,1.487760741835031e-16
724,7.266166948498429e-13,1.48997621344118e-17,6.004336355090367e-18,1.499109420536351e-16
725,7.417658553556744e-13,1.485152441993279e-17,5.905216083125595e-18,1.480865445573599e-16
726,7.408576046158992e-13,1.483031791587627e-17,6.124499560977015e-18,1.490321618360415e-16
727,7.348477578930991e-13,1.489922161894773e-17,5.960684788847056e-18,1.467658315166889e-16
728,7.290237941462661e-13,1.503143823550349e-17,5.864553094842326e-18,1.47890573935311e-16
729,7.370656092648228e-13,1.491806330744106e-17,6.142948693162251e-18,1.492737196926912e-16
730,7.37421806668339e-13,1.491995775279062e-17,5.950522344831042e-18,1.480337378304269e-16
731,7.279875203469697e-13,1.492656725346823e-17,6.149342501721289e-18,1.502668766472963e-16
732,7.416238268986195e-13,1.473930396467648e-17,5.882653718974349e-18,1.474012376531468e-16
733,7.25156855457066e-13,1.493246720290229e-17,5.75944542448203e-18,1.497262774290122e-16
734,7.398911789079873e-13,1.492670584109483e-17,6.134418942864641e-18,1.492464763253999e-16
735,7.459232327714411e-13,1.486724571719521e-17,6.126177320895365e-18,1.480712428660646e-16
736,7.322999212212859e-13,1.499679652459549e-17,5.84627796190677e-18,1.488862736041965e-16
737,7.28248798620816e-13,1.494075176348068e-17,6.002723135667644e-18,1.474148593367924e-16
738,7.208645280844179e-13,1.497749984275604e-17,5.782248808420936e-18,1.494707800494318e-16
739,7.416833222250857e-13,1.487497040291822e-17,6.070566733221496e-18,1.479506455601883e-16
740,7.324105549203064e-13,1.482497004836172e-17,5.867866050448913e-18,1.468723076771858e-16
741,7.344255373018509e-13,1.486162302151973e-17,6.099851214807238e-18,1.492820743253272e-16
742,7.454630015782433e-13,1.493095580232851e-17,6.217619138902204e-18,1.481844844627722e-16
743,7.383700459205563e-13,1.488297079595944e-17,5.956098881320231e-18,1.471171801435226e-16
744,7.243743678691843e-13,1.4860213968709e-17,5.981732171555601e-18,1.485557207477285e-16
745,7.387864302156685e-13,1.488433177131606e-17,6.066456420140618e-18,1.485074545820107e-16
746,7.317199258446566e-13,1.483035097267422e-17,6.021280487046717e-18,1.475608383798617e-16
747,7.268793172206083e-13,1.493548357330959e-17,5.830013426210133e-18,1.453903139021502e-16
748,7.177416184488439e-13,1.493886617361999e-17,6.037832864170613e-18,1.477963572900952e-16
749,7.244643538178013e-13,1.49922309886775e-17,5.91054632731919e-18,1.468742147128961e-16
750,7.16906832804609e-13,1.500398301690059e-17,5.723637732768185e-18,1.469109024475151e-16
751,7.257668313622316e-13,1.502083892672456e-17,6.098643880765261e-18,1.475783195405403e-16
752,7.152306798205894e-13,1.501128269104226e-17,5.748415774802447e-18,1.464527598208995e-16
753,7.240324625050458e-13,1.485047452196166e-17,5.992002329517591e-18,1.500722681936119e-16
754,7.589179520590326e-13,1.489433632198774e-17,6.259656784297067e-18,1.481375804654189e-16
755,7.409222267277253e-13,1.483745747293219e-17,6.037284617271107e-18,1.507705156972884e-16
756,7.453828114051691e-13,1.477766396646243e-17,6.059713889925003e-18,1.488120808339398e-16
757,7.482874948702399e-13,1.486892928926484e-17,6.28529996411455e-18,1.468729433557559e-16
758,7.25979257062847e-13,1.480716527605935e-17,5.899331365579752e-18,1.505680520727018e-16
759,7.459786197103884e-13,1.481339272516661e-17,6.0816962733719e-18,1.476646356092416e-16
760,7.390847029197385e-13,1.480388027909374e-17,6.092077226452447e-18,1.489315884051244e-16
761,7.406736585445101e-13,1.477642849973574e-17,5.886296888385938e-18,1.469041370113044e-16
762,7.312318152409829e-13,1.491544908499978e-17,5.991548008777364e-18,1.471037400823255e-16
763,7.295426922630899e-13,1.484671835287511e-17,6.065137943004401e-18,1.4888613738736e-16
764,7.390592788782843e-13,1.482748638089923e-17,6.045780495268432e-18,1.489991065503947e-16
765,7.398739213648231e-13,1.474544510411931e-17,6.189285665858074e-18,1.482324327892048e-16
766,7.271259038149979e-13,1.487604944760602e-17,5.95270735766496e-18,1.495145964651586e-16
767,7.373657951123147e-13,1.482058290138696e-17,5.856920848766121e-18,1.47699053063253e-16
768,7.224204575393806e-13,1.500237520972024e-17,6.044183907338107e-18,1.481521556669197e-16
769,7.335939295542797e-13,1.490018679132383e-17,6.103277795035471e-18,1.486487568470284e-16
770,7.352495697061296e-13,1.475012801956634e-17,6.073840309588445e-18,1.499568017219089e-16
771,7.52791269525467e-13,1.48021866793243e-17,6.182163432042765e-18,1.512754261044209e-16
772,7.454831334912046e-13,1.476699059054895e-17,6.187078308248747e-18,1.488835946730796e-16
773,7.432496649204275e-13,1.481311785151052e-17,5.936969587103062e-18,1.492343984325674e-16
774,7.421240348829741e-13,1.496532751573113e-17,6.209397936820514e-18,1.474333848265505e-16
775,7.281787991509557e-13,1.474852168103211e-17,5.782936927432728e-18,1.465104249483328e-16
776,7.205126737675808e-13,1.491310593833466e-17,6.058356870447303e-18,1.479166367566864e-16
777,7.274232782424996e-13,1.488072329257327e-17,5.968581698383202e-18,1.463389279512339e-16
778,7.175452614902218e-13,1.501339684740738e-17,5.859175571995402e-18,1.471962313142795e-16
779,7.290902880491377e-13,1.479247240638843e-17,6.065697172413913e-18,1.483684680032128e-16
780,7.319360530143642e-13,1.476600342275012e-17,5.908223385321492e-18,1.475896255379662e-16
781,7.3523924152007e-13,1.477996704742805e-17,6.025792480741535e-18,1.467719612743294e-16
782,7.222067678594203e-13,1.49488107774196e-17,5.95412881803437e-18,1.466977230984605e-16
783,7.140633314532196e-13,1.497754022469397e-17,6.076185910892308e-18,1.447356557861398e-16
784,7.022808212691717e-13,1.502401243963012e-17,5.700587731343174e-18,1.462289101529891e-16
785,7.175268787448113e-13,1.493837608705626e-17,5.65970372935154e-18,1.486578379694588e-16
786,7.449137016542225e-13,1.487372262843219e-17,6.123148619928002e-18,1.495849751639945e-16
787,7.577713098453952e-13,1.484605455698146e-17,6.232335655394991e-18,1.48289462238068e-16
788,7.38469327938311e-13,1.483605169304175e-17,5.880869686634774e-18,1.497489802350883e-16
789,7.48216424364277e-13,1.470604738959773e-17,6.08722351768299e-18,1.48954154994364e-16
790,7.514218817959845e-13,1.482520505397686e-17,6.294081464207697e-18,1.485509985640647e-16
791,7.321769118572958e-13,1.476535448880019e-17,5.936618504980043e-18,1.478335444864478e-16
792,7.288286240348249e-13,1.496695433301787e-17,6.059773140975872e-18,1.469174862612772e-16
793,7.214781061848311e-13,1.490958384664782e-17,5.911916902903327e-18,1.475217895534108e-16
794,7.258430621474923e-13,1.498449243738007e-17,5.85574816235532e-18,1.465168271396462e-16
795,7.359481658124648e-13,1.483655670812839e-17,5.860041475289311e-18,1.48369421521068e-16
796,7.330309298317237e-13,1.484336343112144e-17,6.213255296276395e-18,1.492225021621835e-16
797,7.387940526578203e-13,1.490413064169629e-17,6.018335011712228e-18,1.463521409843702e-16
798,7.220516278968695e-13,1.485225258039258e-17,5.634198093494501e-18,1.47205902709668e-16
799,7.191242047677959e-13,1.502918943459965e-17,5.947248904359049e-18,1.496871831969491e-16
800,7.411059503535428e-13,1.482008055756611e-17,6.004967167282741e-18,1.463854687036899e-16
801,7.115865373607099e-13,1.495155829776572e-17,5.762463155604284e-18,1.473187356558662e-16
802,7.221842207935258e-13,1.483769535026908e-17,6.105482067348265e-18,1.482500501667199e-16
803,7.379769963112738e-13,1.490345226630706e-17,6.093920422150267e-18,1.489665507264816e-16
