iter,continuity,x-velocity,y-velocity
1,1.0,0.0003681691025282117,4.308025764421541e-05
2,0.5338198684795014,0.0002177949683328979,1.988162569016798e-05
3,0.3615864176294697,0.0001307584637620635,1.012201547551376e-05
4,0.2419348584926524,8.47395237420449e-05,5.803603840835753e-06
5,0.1586883645475004,5.679086596737386e-05,3.712759321856098e-06
6,0.1158209676774362,3.897170527671869e-05,2.612534452610122e-06
7,0.09715567923654751,2.787662116207139e-05,1.99244987775371e-06
8,0.08350574582289963,2.101577996776327e-05,1.617744679251814e-06
9,0.06974890760757685,1.673408177686508e-05,1.381284678276722e-06
10,0.05794468373933032,1.40347254302276e-05,1.231457793224444e-06
11,0.04822857226432492,1.215103523388071e-05,1.120903625994193e-06
12,0.04033651927654696,1.077673122405834e-05,1.031314086829113e-06
13,0.03368255749290594,9.731569431708817e-06,9.489923208605315e-07
14,0.02883237410007124,8.899381040380467e-06,8.808934517401928e-07
15,0.02474700688951703,8.208450493933332e-06,8.191915488139046e-07
16,0.02143576960510167,7.616427374896706e-06,7.646114022921719e-07
17,0.01868800761182982,7.09671703196526e-06,7.160375883718141e-07
18,0.01643067307214139,6.63399490539899e-06,6.724658925914362e-07
19,0.01463077041356818,6.218843878555083e-06,6.332727501104349e-07
20,0.01308910645145359,5.841775449179565e-06,5.975923677172369e-07
21,0.01180933646545031,5.499217425032043e-06,5.650940535536402e-07
22,0.01077965932513635,5.185762842233155e-06,5.350910306991597e-07
23,0.009909756301223215,4.896143695609962e-06,5.072686744823398e-07
24,0.009178103848441081,4.629140689693653e-06,4.815455295065397e-07
25,0.008542548344335559,4.381145928130605e-06,4.57870472281876e-07
26,0.007980516953793426,4.150801758155032e-06,4.35893164381198e-07
27,0.007482933057750689,3.935886548440953e-06,4.155002885245897e-07
28,0.007529901919174444,3.733333163586741e-06,3.990171075817541e-07
29,0.006919928780101172,3.54622145971322e-06,3.799859169749086e-07
30,0.006896216052891789,3.368658857653613e-06,3.648224245714732e-07
31,0.006727438453564784,3.202729376877768e-06,3.497869980142061e-07
32,0.006509577090614968,3.047208157704631e-06,3.350520887200906e-07
33,0.006259156189924837,2.900427082498329e-06,3.206752458040307e-07
34,0.006009165028018595,2.7620165535305e-06,3.068582928798776e-07
35,0.005759407507632608,2.631215721079149e-06,2.936642086808534e-07
36,0.005526066322876219,2.507149827310676e-06,2.811334349599935e-07
37,0.005284125561893064,2.389086503677472e-06,2.691247284195036e-07
38,0.005052302260734441,2.277007054883263e-06,2.576677766757999e-07
39,0.004831774553352524,2.170477915208623e-06,2.467604546173617e-07
40,0.004637792344086657,2.069384992694804e-06,2.363792883504873e-07
41,0.00445908387744612,1.973272731378637e-06,2.265132685400347e-07
42,0.004289417629727219,1.881854402421702e-06,2.171158839605397e-07
43,0.004138798588177557,1.79521348168888e-06,2.081625430735923e-07
44,0.003997357089427146,1.712724811040919e-06,1.996513345947642e-07
45,0.003867797199981552,1.634117994016028e-06,1.915257395584891e-07
46,0.003738489130952578,1.559390304541471e-06,1.83791209061219e-07
47,0.003618114852111052,1.488401538433184e-06,1.76424126150902e-07
48,0.003498752863723657,1.420833561231084e-06,1.694104321639703e-07
49,0.003380458812812381,1.356483829329667e-06,1.627633602480237e-07
50,0.003272082020412043,1.295108395690977e-06,1.564195888198058e-07
51,0.003164615167194873,1.236794448964215e-06,1.503830093136085e-07
52,0.003066408781551383,1.181265370434972e-06,1.446600521277661e-07
53,0.002974769489894953,1.128427272716319e-06,1.392176816101319e-07
54,0.002885841372805477,1.078178824668737e-06,1.340035789166887e-07
55,0.002793382596613253,1.030280663176524e-06,1.29072781995799e-07
