iter,continuity,x-velocity,y-velocity
1,1.0,0.0003655746486380583,3.70907547762684e-05
2,0.6333711047522914,0.000213005963620986,1.700943543235225e-05
3,0.5008908277455464,0.0001635185576041262,9.510826706109208e-06
4,0.3832369034514039,0.000142204747767886,6.441368825489533e-06
5,0.2995483449261562,0.0001327104709502543,4.952010128049717e-06
6,0.2305110628396361,0.0001281646425519948,4.085376582094325e-06
7,0.1641737749018322,0.0001238653927941175,3.536427156779884e-06
8,0.1056159563084947,0.0001189311610454566,3.091657007470514e-06
9,0.05410036082252321,0.000112316790515108,2.734944198532784e-06
10,0.04306844474994882,0.0001039272673336095,2.43676967923949e-06
11,0.0779024193828561,9.393204121047554e-05,2.21765940637752e-06
12,0.1094885533850916,8.358278606052364e-05,1.978271734961464e-06
13,0.1370517244703466,7.225970814840529e-05,1.810682719717664e-06
14,0.1602356434107646,5.963741360338908e-05,1.685226093430189e-06
15,0.1709617416322937,4.813259037657631e-05,1.474765370407566e-06
16,0.1726203995591996,3.789945831325873e-05,1.306862148851573e-06
17,0.1647673612405261,2.944249921224381e-05,1.182304958233439e-06
18,0.1469364587712936,2.375710232124795e-05,1.104694177241504e-06
19,0.1260798870114833,1.942060645015632e-05,1.056111981611757e-06
20,0.09627726160591042,2.002436105922576e-05,1.001648896492485e-06
21,0.0661231814809425,2.019023697573103e-05,9.144094981776744e-07
22,0.040645535972576,1.925401108858857e-05,8.221637763849227e-07
23,0.02148422905385428,1.723958819503347e-05,7.338109952391132e-07
24,0.02380441226032487,1.519135779188915e-05,6.720272258956956e-07
25,0.02929719316961786,1.465657365651227e-05,6.241286030665e-07
26,0.03154171255609309,1.484964764371283e-05,5.807229072067044e-07
27,0.03080308508261206,1.5032054907219e-05,5.420513749082286e-07
28,0.0282087463344139,1.520286713393866e-05,5.156630512716722e-07
29,0.02456487717830438,1.521598919595175e-05,4.928565895939819e-07
30,0.02043367879938874,1.521000446789925e-05,4.729147416501479e-07
31,0.01608881987278341,1.51010030120965e-05,4.539591954100789e-07
32,0.01195346633553312,1.480591755170049e-05,4.361359781348028e-07
33,0.008601806735193939,1.44943241799744e-05,4.196645788543847e-07
34,0.00685038679963198,1.4125793489662e-05,4.062836890487399e-07
35,0.008301873259678495,1.368436758076761e-05,3.961277797427374e-07
36,0.009836459150751736,1.318727444971227e-05,3.888674782744592e-07
37,0.0107917456421781,1.270155180629412e-05,3.806951536510376e-07
38,0.0110942609208077,1.227681648174609e-05,3.710620850646914e-07
39,0.01105967938316765,1.185113801271112e-05,3.632938696344584e-07
40,0.01044185113649297,1.148431525588716e-05,3.541973237366005e-07
41,0.009624005501403627,1.116458964538758e-05,3.450333325438999e-07
42,0.008692239663162201,1.089664343687288e-05,3.362164186091426e-07
43,0.007919998288672715,1.06569785274406e-05,3.277707566109883e-07
44,0.007394383381553092,1.043677463207431e-05,3.194190255601918e-07
45,0.007036120429117926,1.022457908990464e-05,3.119085489428681e-07
46,0.006628346782846703,1.002282709565637e-05,3.043810124896702e-07
47,0.006251259920320255,9.83105045361317e-06,2.970095021363295e-07
48,0.005976385042300716,9.646400152708365e-06,2.900842062730488e-07
49,0.005686959562278182,9.469229941642726e-06,2.834283151199112e-07
50,0.005460124778499732,9.299026068333864e-06,2.770826215236028e-07
51,0.005307906444944574,9.134245768291715e-06,2.711507285654361e-07
52,0.005186723331180707,8.97482869532509e-06,2.654132769617002e-07
53,0.005086440043932231,8.819956994461391e-06,2.5992431477066e-07
54,0.004985592032761051,8.669388204774407e-06,2.547576089780627e-07
55,0.004901567125626005,8.523688344168994e-06,2.496893963176025e-07
56,0.004876789119162872,8.382022925711563e-06,2.449081005837198e-07
57,0.004842291829333207,8.24407326847914e-06,2.403374742681132e-07
58,0.004799645863657181,8.110269532746464e-06,2.358182726559457e-07
59,0.004806828928241777,7.978758589918972e-06,2.315950625946341e-07
60,0.004829663384873415,7.850167752972139e-06,2.276010216344153e-07
61,0.004845614681809732,7.724607568873438e-06,2.236154257529477e-07
62,0.00486948469675948,7.60241970682174e-06,2.197391668133544e-07
63,0.004899503956140128,7.482820180430286e-06,2.162169717080699e-07
64,0.004914189243328182,7.365665288441044e-06,2.127603176000048e-07
65,0.00491204883147558,7.251207050715748e-06,2.092934288136885e-07
66,0.004817765551663518,7.138194080742303e-06,2.058372829078458e-07
67,0.004833267899258788,7.028506395060656e-06,2.026557806622574e-07
68,0.004797453600564355,6.92205211544035e-06,1.993917916543704e-07
69,0.004674824007508129,6.816814307948114e-06,1.962718185764472e-07
70,0.004643933926761144,6.715224869283753e-06,1.931423247178968e-07
71,0.004586490334819781,6.616115302116424e-06,1.900020057744816e-07
72,0.004525604761291467,6.519514947338856e-06,1.869419533208365e-07
73,0.004459590067100715,6.425229952373708e-06,1.839335968480554e-07
74,0.004385337953847906,6.333047722220883e-06,1.810235515415848e-07
75,0.00431032020874213,6.243146914204333e-06,1.781761268463006e-07
76,0.004233254488618442,6.155327460129696e-06,1.753796866059208e-07
77,0.0041533623023005,6.06925326316234e-06,1.727096984183206e-07
78,0.004072648392900165,5.985055728928221e-06,1.701411575196799e-07
79,0.003987659888277914,5.902575115070246e-06,1.675536994664081e-07
80,0.003900189615572778,5.821925464106869e-06,1.650145617155033e-07
81,0.003821648697765427,5.742857031332468e-06,1.625995434122797e-07
82,0.003742193841330462,5.665480886326031e-06,1.602328228097851e-07
83,0.003657230544073916,5.58975719480497e-06,1.57823257309627e-07
84,0.003590935136842913,5.515567798139346e-06,1.55484939756397e-07
85,0.00352760431893027,5.442855920816769e-06,1.531885767872335e-07
86,0.003478561386791537,5.371532328639294e-06,1.509934783129016e-07
87,0.003427102465579517,5.301526060334437e-06,1.488649597789896e-07
88,0.0033828153287671,5.232886966586884e-06,1.468454064956747e-07
89,0.003344906146489848,5.165499220400623e-06,1.448863359269729e-07
90,0.003310892486101575,5.099276311286931e-06,1.429578543068822e-07
91,0.003275519586253956,5.03426746869676e-06,1.410559968069966e-07
92,0.003245851951189312,4.970509619336986e-06,1.392365607952188e-07
93,0.003205504959126944,4.907846681097832e-06,1.374569031722548e-07
94,0.00316738480750518,4.84624603796629e-06,1.357002309949209e-07
95,0.003138746754930522,4.785722177191634e-06,1.339736460356134e-07
96,0.003110577650304791,4.726202835596152e-06,1.322775649330163e-07
97,0.003082032809063677,4.667674166394991e-06,1.306168207779291e-07
98,0.003057352676318769,4.610145816483516e-06,1.289969273209849e-07
99,0.003031533093771081,4.553607197111684e-06,1.274153124827674e-07
100,0.003006143210834839,4.497988956470756e-06,1.258615425624808e-07
101,0.002974210306980249,4.443100155637731e-06,1.242746015278207e-07
102,0.002952811606063577,4.389228745397269e-06,1.227302149997923e-07
103,0.002935190183772188,4.336251837140851e-06,1.212315303719835e-07
104,0.002925617225094907,4.284316397226629e-06,1.198280445371169e-07
105,0.002909166798669238,4.233147987245559e-06,1.184691592026128e-07
106,0.00288460347177774,4.182756457623376e-06,1.171253301515802e-07
107,0.002858026257007069,4.133112118931776e-06,1.157892060394883e-07
108,0.002831608390694812,4.084192433092038e-06,1.144617527118725e-07
109,0.002802137453610408,4.036015422531111e-06,1.131510541787566e-07
110,0.002767878478187928,3.988485296832366e-06,1.118423219390245e-07
111,0.002736970646146131,3.941737482194779e-06,1.10554386162063e-07
112,0.00270504306247913,3.89565749171968e-06,1.092840760398163e-07
113,0.002672658407152845,3.85019601340073e-06,1.08030322755538e-07
114,0.002637434229929314,3.805334108358889e-06,1.067847789135349e-07
115,0.00260502868604446,3.761141212526973e-06,1.055556967618136e-07
116,0.002571789935791586,3.717597901742119e-06,1.043450040532834e-07
117,0.002538237671010003,3.674665047808336e-06,1.031552793431801e-07
118,0.00251181597702136,3.632413276894626e-06,1.020055964570742e-07
119,0.002480035708849593,3.590545709045461e-06,1.008602548657049e-07
120,0.002458596478612522,3.54938763298322e-06,9.973791320219786e-08
121,0.002434254025038399,3.508774322433927e-06,9.865587522324773e-08
122,0.002410434970240855,3.468728222722442e-06,9.759188729070593e-08
123,0.002387593972397191,3.429231139476712e-06,9.654191842037017e-08
124,0.002363459899943548,3.390280513351572e-06,9.550739443603028e-08
125,0.002340356572929871,3.351897290120209e-06,9.449235056798673e-08
126,0.002316136916056157,3.31398866638645e-06,9.34891220120004e-08
127,0.002295727914077208,3.276610197692087e-06,9.25077596407563e-08
128,0.002275697562445267,3.239725548489311e-06,9.154514585574149e-08
129,0.002257457119195504,3.203327498112572e-06,9.059594334969138e-08
130,0.002233231202042725,3.1673455250762e-06,8.965485330288514e-08
131,0.002214170802018736,3.131873134650212e-06,8.871268207164365e-08
132,0.002198705774533532,3.096900984510021e-06,8.778999786297622e-08
133,0.002180858825908416,3.062351893483525e-06,8.688933069410685e-08
134,0.002164832544464516,3.028280596238108e-06,8.600913807844993e-08
135,0.002150433166514292,2.994667807165551e-06,8.514979904583142e-08
136,0.002136976474591371,2.961553248960962e-06,8.43166243030094e-08
137,0.002120326665510199,2.928770911207837e-06,8.350024158279128e-08
138,0.002103435270861194,2.89643253870627e-06,8.26921526299552e-08
139,0.002086486313953224,2.864505633705856e-06,8.189490667507606e-08
140,0.002069658044004228,2.833020959052651e-06,8.111458413246679e-08
141,0.002052527252538509,2.801874173820116e-06,8.034186288798794e-08
142,0.002036019692041523,2.771127492009858e-06,7.95797657507473e-08
143,0.002018936869782872,2.740773942461541e-06,7.882950521883483e-08
144,0.002002674248028208,2.710845451852967e-06,7.809271384900157e-08
145,0.001985320660261525,2.681290583913439e-06,7.737436398656743e-08
146,0.001967404402556403,2.652097195077326e-06,7.666870584547663e-08
147,0.001948888665394146,2.623254526052782e-06,7.597369243567589e-08
148,0.00192898375019607,2.594689930664191e-06,7.528167445008923e-08
149,0.001909650969918773,2.566477069948159e-06,7.459287487426007e-08
150,0.001890696893022016,2.53858807915994e-06,7.391168722369072e-08
151,0.001871664425974243,2.511031302586389e-06,7.323893750618441e-08
152,0.001852927799035171,2.483795800030302e-06,7.258020662957919e-08
153,0.001838149265528954,2.457095934540979e-06,7.194443987193117e-08
154,0.001820287229208106,2.43068873651663e-06,7.133595595408241e-08
155,0.001799337533349978,2.404514810678664e-06,7.073257721949337e-08
156,0.00177782078203815,2.378581071709289e-06,7.012207424013785e-08
