iter,continuity,x-velocity,y-velocity
1,1.0,0.0005214847003967278,6.995396791826343e-05
2,0.7312181086331464,0.0003095768925891147,3.324309607410343e-05
3,0.5195311303398915,0.0001847862150836265,1.675422204889295e-05
4,0.3474873457678912,0.0001169226206003313,8.791476205842631e-06
5,0.2590298245128461,7.674247561768504e-05,4.924237022242971e-06
6,0.2077381658506006,5.307988743545012e-05,2.97802679830803e-06
7,0.1766109450647696,3.882456681647428e-05,2.01379597692083e-06
8,0.1490629633021926,3.004904144058511e-05,1.511555922351838e-06
9,0.1251974133205697,2.461673472167398e-05,1.237490733279947e-06
10,0.1039947819757201,2.096907279118165e-05,1.066518943266731e-06
11,0.08848546051753794,1.842193091098542e-05,9.545286700148724e-07
12,0.07581825397177207,1.653907871117866e-05,8.653270453205456e-07
13,0.06588817606259142,1.50906001247982e-05,7.892294936828577e-07
14,0.05801209197955642,1.388854737884849e-05,7.25959556826418e-07
15,0.05165308493300785,1.287340632606075e-05,6.722793581065586e-07
16,0.04655463488530962,1.199543391666678e-05,6.266587478834356e-07
17,0.04222425882100068,1.122455932810899e-05,5.869304165305911e-07
18,0.03873480993310598,1.053729057024645e-05,5.518483440656425e-07
19,0.03599751928561612,9.921253417950677e-06,5.203074344288095e-07
20,0.03370734453963271,9.362002522573226e-06,4.915471642150937e-07
21,0.03166635731862542,8.846412540287048e-06,4.654070463987034e-07
22,0.02996655082239955,8.375232286092464e-06,4.410229637755505e-07
23,0.02835773964373813,7.938097280508655e-06,4.18906481979066e-07
24,0.02694983936853406,7.533932553211549e-06,3.98227972476176e-07
25,0.02566511819568185,7.157641057310473e-06,3.789448217852653e-07
26,0.02449974153980055,6.807568416531922e-06,3.607903654657683e-07
27,0.02338244007174316,6.479473489317604e-06,3.437989854219379e-07
28,0.0222597944596709,6.171795518196987e-06,3.276928991041593e-07
29,0.02124516723690061,5.882867632824228e-06,3.119724309087121e-07
30,0.02029908494526577,5.61102008013234e-06,2.971855926870611e-07
31,0.01940439026666543,5.355004680145603e-06,2.831905660048494e-07
