iter,continuity,x-velocity,y-velocity
1,1.0,0.00297218331467229,0.001474589592492481
2,0.6527693422777038,0.002726901513212578,0.000548326620814125
3,0.6460870660131679,0.002338716455074388,0.0002934658482517658
4,0.4539101485501578,0.001815105635969112,0.0001835353881260878
5,0.4056120755974099,0.001308393141884494,0.0001202756988774915
6,0.3524764582462555,0.000932967147852967,7.974172675992442e-05
7,0.2803368368222747,0.0006961694769019737,5.483434067735265e-05
8,0.214040982644569,0.0005430970886008246,4.048147997522271e-05
9,0.1627461508737013,0.0004458685588121171,3.220340391351267e-05
10,0.1278824587596524,0.0003792977212492665,2.724869322707739e-05
11,0.1046678385472651,0.000329622172662158,2.370911880876997e-05
12,0.08900148402488164,0.0002891197870394496,2.083373113679337e-05
13,0.07754311869037571,0.0002548173969376315,1.836236342194613e-05
14,0.06854874541348653,0.0002254992403965816,1.618093822615045e-05
15,0.06104517547288574,0.0002001426280937805,1.425233693916552e-05
16,0.05455890030702507,0.0001780428808197225,1.254026974890694e-05
17,0.04882178121604233,0.0001586565359046348,1.102166996834748e-05
18,0.04447208846745874,0.0001405476838411022,9.679810108132245e-06
19,0.04038141377292,0.0001251836548752201,8.483889153057248e-06
20,0.03657382538899488,0.0001118273281422065,7.421328943279696e-06
21,0.03306777226344567,0.0001000349232129221,6.480214572619148e-06
22,0.02987637328077937,8.95390276610018e-05,5.643643061407673e-06
23,0.02695193746171633,8.012794120461463e-05,4.904700349443585e-06
24,0.02427030211260135,7.166363834199712e-05,4.252408977129865e-06
25,0.02183590930805831,6.403699976922321e-05,3.681383110122638e-06
26,0.01962477589566102,5.715726855374875e-05,3.183991903496881e-06
27,0.01759868843795361,5.094675664171198e-05,2.75122831838772e-06
28,0.01574834783449893,4.533510832844127e-05,2.378912983436786e-06
29,0.01407318371431812,4.026518640384021e-05,2.061388431148552e-06
30,0.01253448818363575,3.569335945783545e-05,1.793176547130558e-06
31,0.0111595659743039,3.156551355681606e-05,1.573880788573092e-06
32,0.009926607707477138,2.78481991135218e-05,1.392609011203882e-06
33,0.008812313100851107,2.45007953368189e-05,1.237969757265534e-06
34,0.007803530459327913,2.14970352085441e-05,1.103891190459091e-06
35,0.006904814968693661,1.880498587442724e-05,9.871681736665553e-07
36,0.006106574910594141,1.639700888583081e-05,8.838751372627807e-07
37,0.00539177300211769,1.425006605684232e-05,7.908734145887522e-07
38,0.004748569601892843,1.234094041040766e-05,7.058901068728691e-07
39,0.004175206025406095,1.064920691578898e-05,6.283208552448533e-07
40,0.003666452848904488,9.157953423652406e-06,5.570271984224172e-07
41,0.003205093395384343,7.848153551680792e-06,4.915942639257867e-07
42,0.002792216308776227,6.700713812493619e-06,4.320535870467991e-07
43,0.002425333948457666,5.700484613803647e-06,3.779378310795273e-07
44,0.002100879938417633,4.831621752536156e-06,3.289114033863808e-07
45,0.001815881098932826,4.080695848831674e-06,2.848454386021435e-07
46,0.001562499559169635,3.434296905391387e-06,2.454115660390137e-07
47,0.001338359964655375,2.880340590576833e-06,2.103177116774572e-07
48,0.001142309280765522,2.407504709461059e-06,1.793996077082964e-07
49,0.0009727148588346527,2.005643665601581e-06,1.522835894995309e-07
50,0.0008260275723522624,1.665552231898662e-06,1.28658141738156e-07
51,0.00069939081107115,1.378908794035634e-06,1.08222896351792e-07
52,0.0005895676433695814,1.138294234000346e-06,9.06099348193805e-08
53,0.0004948826024033273,9.370838592315235e-07,7.554757060314425e-08
54,0.0004147072799773508,7.694365356385971e-07,6.276048080173587e-08
55,0.000347756107498935,6.302575703342596e-07,5.194996659978835e-08
56,0.0002910659293974101,5.15068356221797e-07,4.284941785846317e-08
57,0.0002426217622647302,4.200219151373961e-07,3.523323487969352e-08
