iter,continuity,x-velocity,y-velocity
1,1.0,0.0003691384267951674,4.300108394741317e-05
2,0.5377445925379323,0.0002185830969720465,1.974715737531458e-05
3,0.3699947528192861,0.0001308469927690639,1.004836815048078e-05
4,0.2495853277074094,8.460675333796015e-05,5.750890491018038e-06
5,0.1660148865023232,5.664757891844904e-05,3.693427837729116e-06
6,0.120445371119382,3.899023658406616e-05,2.632810636987919e-06
7,0.10116382492313,2.790012272142113e-05,2.038998481028197e-06
8,0.08777872799392605,2.112043764794667e-05,1.682612120532826e-06
9,0.07284438629183083,1.674338322175057e-05,1.455064422102707e-06
10,0.05982219870782148,1.398216977066199e-05,1.305900367530789e-06
11,0.04946622632048575,1.215329278842725e-05,1.200087984710856e-06
12,0.04107610250489969,1.082807605448263e-05,1.116356976039772e-06
13,0.03424742476670097,9.81828970838919e-06,1.042038785168124e-06
14,0.02931494363822455,9.024213157918967e-06,9.823960153623767e-07
15,0.02530664626284383,8.364322269575888e-06,9.295424056056553e-07
16,0.0220954308507852,7.804359516530712e-06,8.83260773515657e-07
17,0.01947046905153623,7.312668550203234e-06,8.42164898324846e-07
18,0.01734143275384339,6.875764128183759e-06,8.055680103706156e-07
19,0.01566263937749167,6.484500081410092e-06,7.723722199202194e-07
20,0.01512055282851051,6.130198711843378e-06,7.467576934392073e-07
21,0.01443261801622406,5.810134709330167e-06,7.212189407467895e-07
22,0.01369644838012833,5.517425925839862e-06,6.960295134139379e-07
23,0.01216484980108116,5.247196249300453e-06,6.672753917122922e-07
24,0.01165758741498887,4.99424817341141e-06,6.453883646877674e-07
25,0.01108424621664285,4.758638230898016e-06,6.238882521489665e-07
26,0.01054184469372374,4.538264490302807e-06,6.028457582413158e-07
27,0.009975993721834787,4.331762363954643e-06,5.8195683480623e-07
28,0.009432748676421727,4.136744189242045e-06,5.612512864179244e-07
29,0.008934745241876572,3.952486281301648e-06,5.409801091486315e-07
30,0.008429963530977348,3.778196981030619e-06,5.209800347932061e-07
31,0.0079559691345119,3.613241234032304e-06,5.016439327036997e-07
32,0.007517032093892853,3.456905272312587e-06,4.831877842814465e-07
33,0.007108206704780714,3.308249440532133e-06,4.65504415309352e-07
34,0.006733067117602735,3.167149347639684e-06,4.485545821978238e-07
35,0.006384013053504471,3.032541038539826e-06,4.322271222323646e-07
36,0.006063778614133885,2.904430875518974e-06,4.16541340265605e-07
37,0.005776056300979039,2.782589336953956e-06,4.014576701520998e-07
38,0.005509358850020249,2.666242379496495e-06,3.867732532716188e-07
39,0.005262948967027631,2.555425271034751e-06,3.725686674532024e-07
40,0.005043706099002987,2.450098339085496e-06,3.587332607304272e-07
41,0.004828687866035579,2.349237793284272e-06,3.454536857127658e-07
42,0.004635240394845749,2.253311287531365e-06,3.327156995374681e-07
43,0.004447704695235066,2.161644933683914e-06,3.203889510484561e-07
44,0.004272599886448962,2.074243434980967e-06,3.085784694218276e-07
45,0.004107853374313652,1.990922987178847e-06,2.972933674231658e-07
46,0.00395149454019603,1.911769884467887e-06,2.864407858445403e-07
47,0.003804017721482262,1.836345043895867e-06,2.760505325010354e-07
48,0.00367813919468457,1.764373978344366e-06,2.661593807466914e-07
49,0.003550141805137346,1.696059250653931e-06,2.56633212843068e-07
50,0.003426334654883669,1.630894716419952e-06,2.474644746011165e-07
51,0.003307007017736729,1.568854022447441e-06,2.386887019387891e-07
52,0.00319345119208349,1.509773855772492e-06,2.30347440883735e-07
53,0.003085518791345374,1.45317091601671e-06,2.224060016837594e-07
54,0.002984556623623184,1.398904081433801e-06,2.147840813778594e-07
55,0.002884550024685701,1.34693344380776e-06,2.074643750375213e-07
56,0.002787168653000609,1.297016664493736e-06,2.004171833369229e-07
57,0.002692300769943261,1.249323692411517e-06,1.936620367649122e-07
58,0.00260871016476644,1.20355619444422e-06,1.872044712878797e-07
59,0.002522250457039953,1.159702016104992e-06,1.810375686453083e-07
60,0.002436726055093462,1.117617257551937e-06,1.751158218141588e-07
61,0.002352017312418555,1.077290820262895e-06,1.694235348435867e-07
62,0.002276493846117153,1.03866893217e-06,1.639388019108113e-07
63,0.002207151601986375,1.001645200084727e-06,1.58670692102261e-07
64,0.002137304147735649,9.66110683659425e-07,1.536091480126557e-07
65,0.002067609100029835,9.320263688245858e-07,1.487503835930159e-07
66,0.002003871199501117,8.993318627232933e-07,1.440428724707631e-07
67,0.001940164570944077,8.679872070819031e-07,1.394767553071009e-07
68,0.001878258156990281,8.378701665716447e-07,1.350605005924498e-07
69,0.001819939625570693,8.090338180264791e-07,1.307971228507579e-07
70,0.001761988331176444,7.813482936322696e-07,1.266903630830561e-07
71,0.001709891678480043,7.54780341680703e-07,1.227512940374822e-07
72,0.001661212709923629,7.29283184058076e-07,1.189536808392017e-07
73,0.00161140995765231,7.048177917097064e-07,1.152826725679888e-07
74,0.001566935931399901,6.813435828125766e-07,1.117133461646421e-07
75,0.001515175932927747,6.587665714315333e-07,1.082580124131824e-07
76,0.001463454215315646,6.37086210191023e-07,1.049342898489975e-07
77,0.001422393831662445,6.163650176554231e-07,1.01725407437669e-07
78,0.001381045217687775,5.963685472361051e-07,9.865134827559974e-08
79,0.001339728977106486,5.77141245402212e-07,9.567966574712697e-08
80,0.001294295892652182,5.587267734573121e-07,9.280207615886842e-08
81,0.001257966706955871,5.409499540830243e-07,9.001932938458588e-08
82,0.001227742870772179,5.238622436208897e-07,8.732648863893659e-08
83,0.001191968437837795,5.074734221201081e-07,8.473100793896698e-08
84,0.001164253084936336,4.917217009476507e-07,8.222184571552592e-08
85,0.001127710574203697,4.765662986544647e-07,7.980627654085365e-08
86,0.001094719566394091,4.619913157477624e-07,7.74770357382625e-08
87,0.001061407927580354,4.479825222818407e-07,7.521782588476488e-08
88,0.001034931032328276,4.345117811156952e-07,7.303559433064626e-08
89,0.00101008481278327,4.21560409885256e-07,7.092553601146473e-08
90,0.0009717991004486443,4.090697787867549e-07,6.888566597484327e-08
91,0.0009480727110210392,3.970481004724594e-07,6.691412350812081e-08
92,0.0009280732897375148,3.854883301465138e-07,6.501143576709342e-08
93,0.0009083415049317766,3.743332733711032e-07,6.317206743938017e-08
94,0.000885615940626775,3.635876369785795e-07,6.139073744906919e-08
95,0.0008642868716938477,3.532826681098132e-07,5.967362519415847e-08
96,0.0008370683989184232,3.432928723224724e-07,5.801879058667896e-08
97,0.0008140634904028035,3.336606838015786e-07,5.642018633883225e-08
98,0.0007910205915221735,3.243610851453053e-07,5.487820013989136e-08
99,0.0007731797823802999,3.153853086135799e-07,5.339198942590904e-08
100,0.0007464078898636744,3.067101532801063e-07,5.194643284852885e-08
101,0.0007211837980470248,2.983605037039541e-07,5.054573295613978e-08
102,0.0007022742456364102,2.90256886718683e-07,4.919586517971138e-08
103,0.0006847477831434178,2.824189191819079e-07,4.789673819676177e-08
104,0.0006672726583620982,2.748526116399924e-07,4.664325841599227e-08
105,0.0006492928081028479,2.675163636234925e-07,4.543034157870132e-08
106,0.0006314293956695107,2.604437109611147e-07,4.425043314862637e-08
107,0.0006113370357299888,2.535895117153086e-07,4.310538102949901e-08
108,0.0005960338011882907,2.469544475921308e-07,4.201081341200988e-08
109,0.0005759211715104802,2.40516201601873e-07,4.094041468875943e-08
110,0.0005605696568467045,2.342762074024135e-07,3.990082186798228e-08
111,0.0005471018746100721,2.282382364563698e-07,3.88964757394421e-08
112,0.0005299067364586271,2.22372531085378e-07,3.791736037819245e-08
113,0.0005157335869289685,2.166966749099397e-07,3.696823408446746e-08
114,0.0004994874708116865,2.111973848118164e-07,3.603702998263763e-08
115,0.0004848355015857736,2.058430659121448e-07,3.513034239589238e-08
116,0.0004705882823189175,2.006501268906426e-07,3.424704674813973e-08
117,0.0004555143637577671,1.955994192040541e-07,3.336904132952803e-08
118,0.0004407158512526254,1.906995586199045e-07,3.25144932215806e-08
119,0.000430389166389313,1.859522185150594e-07,3.167470066467924e-08
120,0.0004172796954657992,1.813389162221909e-07,3.084181265623351e-08
121,0.0004098291765041153,1.768730872880427e-07,3.002950859917239e-08
122,0.0004021552914846387,1.725339797919903e-07,2.923193017492421e-08
123,0.0003922448868485221,1.683132716487248e-07,2.844778270303728e-08
124,0.0003846628109611899,1.642233209235127e-07,2.767623963857306e-08
125,0.0003751895425859402,1.60243319866624e-07,2.69116266003064e-08
126,0.0003640573719292831,1.563641358997108e-07,2.61500274505335e-08
127,0.0003546127883014816,1.525959164766851e-07,2.540235615335187e-08
128,0.0003449788170633535,1.489315166542039e-07,2.466277863410869e-08
129,0.0003360391056504635,1.453759988019262e-07,2.393262551731587e-08
130,0.0003280283228293726,1.419159575867863e-07,2.321221175106418e-08
131,0.0003204088643738446,1.385510501041765e-07,2.250513568513114e-08
132,0.0003121576462707917,1.35276596114742e-07,2.181386635923819e-08
133,0.000304580046679429,1.320892322243839e-07,2.112820497172269e-08
134,0.0002974021322579103,1.289769005365983e-07,2.045789849883351e-08
135,0.0002888257757401363,1.259300681970375e-07,1.979374647612031e-08
136,0.0002817865850735114,1.229665518484307e-07,1.914861753226466e-08
137,0.0002746000705113365,1.200749653086397e-07,1.851661917569846e-08
138,0.0002662387795188616,1.172478731613674e-07,1.789784251624206e-08
139,0.0002578991954594148,1.144806922070485e-07,1.729212208387507e-08
140,0.0002503086125844411,1.11781234945343e-07,1.668986821517959e-08
141,0.0002431207658809298,1.091408632548758e-07,1.610545448360308e-08
142,0.0002364635797541122,1.065476760075864e-07,1.553848128045765e-08
143,0.0002312134603907708,1.040092055037672e-07,1.498622985081236e-08
144,0.0002251748507158941,1.015147770171719e-07,1.444899459222259e-08
145,0.0002207817272935922,9.907143680204379e-08,1.392887059729063e-08
146,0.0002165127826056669,9.667292522727515e-08,1.34239423454665e-08
147,0.000210648701864897,9.431591070783497e-08,1.293105832701261e-08
148,0.000206370954078545,9.200131692088828e-08,1.246465811245135e-08
149,0.0002016041852817637,8.97215408000013e-08,1.201324707964288e-08
150,0.00019613010295706,8.747900396073727e-08,1.157375794979486e-08
151,0.0001908100349839907,8.527814938107823e-08,1.114929994751843e-08
152,0.0001847739369237269,8.311495078435876e-08,1.073819268108348e-08
153,0.0001793725690361203,8.098994250236608e-08,1.034777090932057e-08
154,0.0001743420460071305,7.890514083188973e-08,9.97190187414421e-09
155,0.000169404399878148,7.686041094029395e-08,9.611083641898466e-09
156,0.0001644057266861121,7.485361832156398e-08,9.26356502650325e-09
157,0.0001599837586274364,7.28857005639984e-08,8.93120855447754e-09
158,0.0001566249240216298,7.095943822843741e-08,8.614198785577996e-09
159,0.0001528118759964521,6.906904228698364e-08,8.311607360036971e-09
160,0.0001488937814780587,6.721232702258637e-08,8.019659577114608e-09
161,0.0001446579619007843,6.538911995108519e-08,7.739861133917592e-09
162,0.0001405238385635889,6.359997237055204e-08,7.469233855211823e-09
163,0.0001357515562409103,6.184239997704504e-08,7.208936245714169e-09
164,0.0001310505534641226,6.012122301836215e-08,6.967648832421369e-09
165,0.0001274095854962788,5.84405448438597e-08,6.738266430194237e-09
166,0.0001243585510741695,5.679737543480776e-08,6.522546219276551e-09
167,0.0001201987331331286,5.518876248273351e-08,6.314736299334097e-09
168,0.0001169485826404939,5.361947249195063e-08,6.122564410734229e-09
169,0.0001137941483847628,5.208323758814345e-08,5.939172942580954e-09
170,0.0001105724127600214,5.058048782543611e-08,5.762061204120004e-09
171,0.0001077518314321835,4.911264611005707e-08,5.594514866909744e-09
172,0.0001047459536129497,4.767728657535871e-08,5.436488748581792e-09
173,0.000101987296283699,4.627551792442401e-08,5.288990490977497e-09
174,9.965895774192037e-05,4.490802274303063e-08,5.151643668138741e-09
175,9.698027409227299e-05,4.357052698162748e-08,5.019185563642454e-09
176,9.426196428841363e-05,4.226461164155206e-08,4.893991494924401e-09
177,9.171237487489827e-05,4.099075397423409e-08,4.776699986637429e-09
178,8.960034585366725e-05,3.975000962769622e-08,4.667278157451607e-09
179,8.726814875635027e-05,3.853870399695059e-08,4.562484770926828e-09
180,8.477338637915913e-05,3.735660839582375e-08,4.462902166052418e-09
181,8.231688301280277e-05,3.620499249238311e-08,4.368105615190343e-09
182,7.988469585414421e-05,3.508314264889379e-08,4.275802163088769e-09
183,7.718171598415477e-05,3.398968642889514e-08,4.187291465080445e-09
184,7.482461387226243e-05,3.292595882188136e-08,4.10286952869328e-09
185,7.263255115231676e-05,3.189111320560504e-08,4.021094117500227e-09
186,7.076083327001306e-05,3.088513301826586e-08,3.941960532300723e-09
187,6.884414464705663e-05,2.990640949200789e-08,3.862477500180369e-09
188,6.668906522347365e-05,2.895313771646188e-08,3.781932658206898e-09
189,6.461082758247383e-05,2.802688140571875e-08,3.701906367937049e-09
190,6.265127195903311e-05,2.712619649322981e-08,3.621635991161223e-09
191,6.077329675665462e-05,2.625079222849256e-08,3.543218950196541e-09
192,5.892386542123279e-05,2.539954978195819e-08,3.465968054585072e-09
193,5.719230189018463e-05,2.457229392354805e-08,3.388156112639746e-09
194,5.531267770442411e-05,2.3769081048664e-08,3.310992757193838e-09
195,5.372602656614145e-05,2.298941495343184e-08,3.234484698601066e-09
196,5.211007509272779e-05,2.223190006210725e-08,3.157996096057625e-09
197,5.060089576955e-05,2.149687075028197e-08,3.082923230415989e-09
198,4.876126344800845e-05,2.078175682849516e-08,3.006220791782085e-09
199,4.712809388062038e-05,2.008886563510695e-08,2.932645485249746e-09
200,4.566931248263203e-05,1.941700606008611e-08,2.860221419461687e-09
201,4.422944708164575e-05,1.876470453584231e-08,2.787881052012407e-09
