iter,continuity,x-velocity,y-velocity
1,1.0,0.0004319816281383719,0.0002728123685526348
2,0.555552980349872,0.0003352065865006109,0.000110880636359645
3,0.3246643111448357,0.0002738153028532872,5.610977729678315e-05
4,0.1996386247344391,0.0002103595904191621,3.248669905962241e-05
5,0.1517445440396236,0.0001520082427211181,2.006769989254572e-05
6,0.1271476304337955,0.0001088495339379085,1.313152900194606e-05
7,0.1050509770428446,8.107777303547291e-05,9.252794266352943e-06
8,0.08639942024776502,6.275994914906872e-05,7.021732275226084e-06
9,0.07163988970319292,5.078557843734205e-05,5.61257619019273e-06
10,0.06071279135595226,4.255826460277576e-05,4.641676234376952e-06
11,0.05284466236332797,3.622382365882225e-05,3.926973488276619e-06
12,0.04648781611852111,3.133599566049634e-05,3.423822801718852e-06
13,0.0407771202847972,2.737757496997149e-05,3.048746909714019e-06
14,0.03628544047584416,2.427194129100862e-05,2.730107288035678e-06
15,0.03243222663362007,2.138989798055171e-05,2.419352042947013e-06
16,0.02867556433755797,1.877090166584924e-05,2.091477447924947e-06
17,0.0254518371524582,1.631612268298908e-05,1.768318557069452e-06
18,0.02204608863058175,1.405486713270818e-05,1.466739470465118e-06
19,0.01912938661960339,1.204488317202446e-05,1.197823622651582e-06
20,0.01642128455640715,1.03024713044523e-05,9.642656498386992e-07
21,0.01402294684453604,8.833176194192222e-06,7.66305615145219e-07
22,0.01183500021403733,7.592959389784855e-06,6.010559371635125e-07
23,0.009946401150406882,6.493656807001685e-06,4.665367323093172e-07
24,0.008314058109918232,5.661650611573766e-06,3.640270113824124e-07
25,0.006951622586906677,4.944218585473247e-06,2.867806082302e-07
26,0.005819625783877686,4.325035076336651e-06,2.301757150378391e-07
27,0.004888442784161013,3.788249757450655e-06,1.901911190706219e-07
28,0.004136674915244088,3.321035055280145e-06,1.622525466966584e-07
29,0.003518766515088473,2.911776150594612e-06,1.411319424448157e-07
30,0.003028827284011628,2.551796012265181e-06,1.235606875026564e-07
31,0.002612789317652159,2.233871745155905e-06,1.084640829805006e-07
32,0.002274132290644594,1.952982539910354e-06,9.52860226407011e-08
33,0.001981682545690954,1.705047849822253e-06,8.366857140365993e-08
34,0.001729302682423629,1.486781433341732e-06,7.33904566248978e-08
35,0.001512999058756095,1.294871141195072e-06,6.425411059131896e-08
36,0.001323812912588798,1.126472733733634e-06,5.610720051013995e-08
37,0.001158872911737853,9.788454253958456e-07,4.891891718521095e-08
38,0.001015019127690924,8.496629233162608e-07,4.262296776456545e-08
39,0.0008887642070195566,7.367753044395772e-07,3.713993977158366e-08
40,0.0007779156510393108,6.381869378025022e-07,3.239949873574471e-08
41,0.0006815133071094843,5.52202343858948e-07,2.829648227159908e-08
42,0.0005978603282852066,4.772537379636383e-07,2.473962230787504e-08
43,0.0005247965048351911,4.119564508591391e-07,2.164819113787143e-08
44,0.000461519458602479,3.551284285442342e-07,1.896116091562602e-08
45,0.0004059772082409325,3.057210004600321e-07,1.661532510492103e-08
46,0.0003565971446602389,2.627907541703156e-07,1.455647823143249e-08
47,0.0003127705273445677,2.255518495846052e-07,1.274913704067845e-08
48,0.0002741138591438136,1.932810812274403e-07,1.116286016585298e-08
49,0.0002400769980057239,1.653548082754321e-07,9.769821333145973e-09
50,0.0002098916935669566,1.412184759202206e-07,8.541841677881224e-09
51,0.0001830506772799073,1.204096687718299e-07,7.457754336352524e-09
52,0.0001593209229136991,1.024628252164422e-07,6.506222678858183e-09
53,0.000138499524004977,8.702563258662589e-08,5.668597492577179e-09
54,0.0001202625414997107,7.377295538888737e-08,4.934067075677942e-09
55,0.0001042694868589016,6.241763172661233e-08,4.290512201668601e-09
56,9.027956522516723e-05,5.270821756671462e-08,3.726857828120182e-09
57,7.787370839759084e-05,4.442044541774762e-08,3.231317976494663e-09
58,6.716166934649425e-05,3.736435657125047e-08,2.799711481411584e-09
59,5.845297918826755e-05,3.117125089923982e-08,2.415860828720898e-09
60,5.071961926977286e-05,2.606774394443509e-08,2.089845581229955e-09
61,4.389038520035432e-05,2.18219459216482e-08,1.809097866467904e-09
62,3.786251826257142e-05,1.826400309407596e-08,1.565605528705031e-09
63,3.257208953787365e-05,1.527449018731266e-08,1.353566568673713e-09
64,2.796055761171471e-05,1.27594771379856e-08,1.169780979786221e-09
65,2.39794970081426e-05,1.064527208152523e-08,1.010889775524161e-09
66,2.052895235432542e-05,8.871034250236296e-09,8.738360988359771e-10
67,1.755425405144932e-05,7.384103681359151e-09,7.558730208191111e-10
68,1.499892543867809e-05,6.140494419965552e-09,6.542880380767029e-10
69,1.281172856269848e-05,5.10218735128335e-09,5.667607901137026e-10
70,1.094297495422207e-05,4.238326489746708e-09,4.914587747010014e-10
71,9.356714974892909e-06,3.52062002387609e-09,4.265395230872527e-10
72,8.00461853034443e-06,2.924614994127066e-09,3.705072510187579e-10
73,6.854994274195549e-06,2.430734442592481e-09,3.221267938909779e-10
74,5.905388210347922e-06,1.998795021910489e-09,2.792227935246162e-10
75,5.100292674580678e-06,1.659429722440817e-09,2.430565331429749e-10
76,4.408695545641503e-06,1.387185367913494e-09,2.120177025724871e-10
77,3.814218571737298e-06,1.165350130197629e-09,1.851838078599444e-10
78,3.306097251167964e-06,9.823991825242456e-10,1.618641722654804e-10
79,2.869718097030808e-06,8.307271628416072e-10,1.415354106629653e-10
80,2.494167699136639e-06,7.047574751630393e-10,1.237761257544409e-10
81,2.170570294962442e-06,5.996233504802476e-10,1.082444219349481e-10
82,1.891234912819321e-06,5.114759286595205e-10,9.462702003757794e-11
83,1.649792180933332e-06,4.371781229911411e-10,8.263273789946307e-11
84,1.440800014432535e-06,3.742686640405189e-10,7.203502703054796e-11
85,1.259476252353897e-06,3.20872242584645e-10,6.264704730114591e-11
86,1.101643483818726e-06,2.753547023161304e-10,5.432453657708317e-11
87,9.636729449738487e-07,2.36429402838517e-10,4.694509404714344e-11
88,8.430079863850799e-07,2.031688537571375e-10,4.041582916014685e-11
89,7.373203340651377e-07,1.745920510076523e-10,3.464973357943405e-11
90,6.446209880688054e-07,1.498959011899487e-10,2.956911939547461e-11
91,5.632507115925839e-07,1.284998774411755e-10,2.510097960365094e-11
92,4.917045385461759e-07,1.099828872357047e-10,2.118213062710729e-11
93,4.288221585778981e-07,9.391743575374553e-11,1.775579788666683e-11
94,3.73498897379412e-07,7.997611391772969e-11,1.477096997086336e-11
95,3.248326552965032e-07,6.789653796879166e-11,1.218269013362943e-11
96,2.820855863047433e-07,5.742442548083996e-11,9.947990506081821e-12
