iter,continuity,x-velocity,y-velocity
1,1.0,0.0003907556658656981,4.878462026063694e-05
2,0.6205712707516864,0.0002224962904862069,2.213198510898464e-05
3,0.4868644979993634,0.0001761165374681738,1.181694259485434e-05
4,0.3737677471469702,0.0001557663500624711,7.605063939833106e-06
5,0.2905691279403324,0.0001482920164819426,5.734783567586868e-06
6,0.2203131675718455,0.0001441213168454658,4.757059268785943e-06
7,0.1582601275201947,0.0001398135008475785,4.118199635700872e-06
8,0.1027742300156892,0.0001345324995335983,3.583519433823187e-06
9,0.05501607005779026,0.0001273923096842981,3.146992617843619e-06
10,0.04104455050451265,0.0001183508462252618,2.77928643135789e-06
11,0.07310937857751078,0.0001068996766781183,2.569953916493281e-06
12,0.1044325166699577,9.416204417021905e-05,2.338414743539484e-06
13,0.1293664616223897,8.13685557505898e-05,2.078918100146929e-06
14,0.1473810621658404,6.886817776415742e-05,1.855100803466546e-06
15,0.1590174612753267,5.677915233665531e-05,1.681661898968926e-06
16,0.1657850927332408,4.460666848216304e-05,1.566998529571468e-06
17,0.1636016928567046,3.468842271076238e-05,1.429555166063168e-06
18,0.1512608897868377,2.730269527440339e-05,1.351688717341005e-06
19,0.1332369057745192,2.203865053326776e-05,1.287420715729446e-06
20,0.1106803207837285,2.167456352705505e-05,1.202084915517023e-06
21,0.08198560969676458,2.303138937155769e-05,1.101982234383002e-06
22,0.05439348182087747,2.241491701906692e-05,9.878523819952125e-07
23,0.03204804852106453,2.130926907098889e-05,8.886611656729197e-07
24,0.02028343575145341,1.868564673261273e-05,8.095241008953486e-07
25,0.02583889388866041,1.602801648027749e-05,7.540048570644693e-07
26,0.03076845289511822,1.491505747555125e-05,7.05353039737363e-07
27,0.03217327440347201,1.499124660826531e-05,6.5580584980753e-07
28,0.03153783808755338,1.531496147962357e-05,6.220027320810562e-07
29,0.02889521574996175,1.561084792571448e-05,5.887170155520774e-07
30,0.02492871105876943,1.578173524655917e-05,5.596147200513871e-07
31,0.0203572555803617,1.580227748302939e-05,5.334818771359709e-07
32,0.01571965296351724,1.566363568908151e-05,5.098149476510262e-07
33,0.01153028193026022,1.536064028821654e-05,4.884526059693767e-07
34,0.008338280806532485,1.503267213717815e-05,4.69389599186392e-07
35,0.007284187911819858,1.454570722109685e-05,4.558027014560363e-07
36,0.008687014826544472,1.403240085386447e-05,4.455601525106744e-07
37,0.009980679260190169,1.350061551063687e-05,4.363491297591287e-07
38,0.01062698874724525,1.30222781712639e-05,4.257464057124235e-07
39,0.01084774448369703,1.258011040749656e-05,4.155129598599374e-07
40,0.01079749377204347,1.217273945812898e-05,4.055589204120097e-07
41,0.01044721604308561,1.178416267934121e-05,3.962436468995811e-07
42,0.009831050441164635,1.143921021889466e-05,3.863698351394905e-07
43,0.008976685847277864,1.114529119081016e-05,3.761058767425621e-07
44,0.008127758166025553,1.090259125394866e-05,3.660195755649519e-07
45,0.007473561389081103,1.067605990995001e-05,3.563631857727362e-07
46,0.006985899575522089,1.046029627056443e-05,3.472236030310228e-07
47,0.006564232918767177,1.025479343996769e-05,3.384789778733167e-07
48,0.006216521189777996,1.005823106667696e-05,3.301926041053892e-07
49,0.005938203726168992,9.869460722994037e-06,3.223058364948946e-07
50,0.005701459212543129,9.688103448597662e-06,3.147779028592625e-07
51,0.005482762635860948,9.513011346755922e-06,3.076279077715322e-07
52,0.005318607426727362,9.34416641504823e-06,3.007782178863913e-07
53,0.005171492284290086,9.181166521338662e-06,2.941967679706778e-07
54,0.005064839073030677,9.023199186018944e-06,2.879102161754725e-07
55,0.004973845705771768,8.869909905654316e-06,2.81848769832983e-07
56,0.004896447173388827,8.721458551240463e-06,2.76012541887852e-07
57,0.004840328245723482,8.576905502707428e-06,2.703977892437117e-07
58,0.004813869348674982,8.435813684496168e-06,2.650071127019958e-07
59,0.004803275776818247,8.298016256640491e-06,2.597955191709044e-07
60,0.00481590870560353,8.162864715380138e-06,2.548493700709628e-07
61,0.004848263030019852,8.030845990391772e-06,2.501806750657328e-07
62,0.0048585014554714,7.902079532614893e-06,2.455472439955045e-07
63,0.004897152242618627,7.775666554692922e-06,2.412468907041684e-07
64,0.004924954939650907,7.652645626035177e-06,2.369217815454301e-07
65,0.004945064694791035,7.532151563197263e-06,2.327373794872707e-07
66,0.004967353170947882,7.413881066769914e-06,2.287395913567981e-07
67,0.00498865802890343,7.29796203378271e-06,2.248972424167552e-07
68,0.005004539212254498,7.184971867651156e-06,2.211162887286786e-07
69,0.004943670127736342,7.072819954909383e-06,2.175164092845533e-07
70,0.004940620646803569,6.96493372005349e-06,2.138212794992501e-07
71,0.004916204456461458,6.859509286050493e-06,2.103686847465904e-07
72,0.004867115709375082,6.756575089078252e-06,2.067253956203373e-07
73,0.004809831649217834,6.655795186347093e-06,2.032500732629312e-07
74,0.004745671440398014,6.557249318655262e-06,1.998964516700302e-07
75,0.004678756985778714,6.460979067884218e-06,1.966947011795621e-07
76,0.004581522885416293,6.367062583202988e-06,1.932905263341652e-07
77,0.004483437688124641,6.275520668949079e-06,1.899573980258234e-07
78,0.00438550071799498,6.186056609349836e-06,1.8668477464891e-07
79,0.004279350557413717,6.098504435723139e-06,1.834563943609387e-07
80,0.004199728544288366,6.012607502890095e-06,1.805514976820999e-07
81,0.004116902665970807,5.928398007069649e-06,1.776080836389004e-07
82,0.00403106739837475,5.846035480240569e-06,1.746812397370047e-07
83,0.00393792986124066,5.765362745900723e-06,1.716883174730323e-07
84,0.003863671049390349,5.686332217945335e-06,1.688811828861375e-07
85,0.003785485497542457,5.60887683578053e-06,1.660789189601622e-07
86,0.003724553474903553,5.53303618958596e-06,1.634263743130789e-07
87,0.003666153720096484,5.458635133963599e-06,1.608044007140824e-07
88,0.003615907386372571,5.385647496951506e-06,1.582545337480305e-07
89,0.003574691292157262,5.314025979008226e-06,1.558294946009314e-07
90,0.003531339152821539,5.243605970516928e-06,1.533785150599083e-07
91,0.003505140241882729,5.174505741494401e-06,1.51106483415511e-07
92,0.003472275143226357,5.106546137202637e-06,1.488240986922546e-07
93,0.003442073425975724,5.039773415197167e-06,1.46609818995639e-07
94,0.003415320640314548,4.974258458484792e-06,1.444527718760486e-07
95,0.003389370289686777,4.909901745048654e-06,1.423422869607531e-07
96,0.003366685941820556,4.846644015614909e-06,1.402778810676516e-07
97,0.003348225770139705,4.784462401509703e-06,1.382724493428699e-07
98,0.003333230874101708,4.72333229054879e-06,1.363253190223171e-07
99,0.003324182763712832,4.66336349962521e-06,1.344702314611579e-07
100,0.003311094552846921,4.604419929418526e-06,1.32637232815491e-07
101,0.00329316378291711,4.546375049547856e-06,1.307975279888005e-07
102,0.003281997964966094,4.48940950596872e-06,1.290549857382119e-07
103,0.003261347287060234,4.433309919050905e-06,1.273230596774614e-07
104,0.003235851766432584,4.377951671458144e-06,1.255818494165327e-07
105,0.003209860681124976,4.323441600493068e-06,1.238703013820822e-07
106,0.003186367265030927,4.269773015985505e-06,1.222094452719133e-07
107,0.00316229868067464,4.21695883723191e-06,1.20586481210843e-07
108,0.003136794034590942,4.165002696515281e-06,1.190002048995238e-07
109,0.003111240598786389,4.113852956967905e-06,1.174530945413382e-07
110,0.003084389582128812,4.063475570205529e-06,1.159301848475649e-07
111,0.00305637445987628,4.01384720325556e-06,1.144342786773692e-07
112,0.003028027019131233,3.964980225863216e-06,1.129745565574469e-07
113,0.002998820391377892,3.916837509981148e-06,1.115233630458153e-07
114,0.002967857802531,3.869405342516444e-06,1.100986781754201e-07
115,0.002935963224643953,3.822713744599981e-06,1.087195346996618e-07
116,0.002902019159744789,3.77665904540151e-06,1.073549594499718e-07
117,0.002868314269305931,3.731224560597614e-06,1.060089251210098e-07
118,0.00283319743641974,3.686381345254318e-06,1.046778263548375e-07
119,0.002797473726941295,3.642125424832617e-06,1.033704756939852e-07
120,0.002759427222982792,3.598282976929074e-06,1.020293067295412e-07
121,0.002725681462222334,3.555055846281465e-06,1.007350998215182e-07
122,0.002697567605684492,3.512536742931049e-06,9.952063102056245e-08
123,0.002669286012971536,3.470657778252023e-06,9.83273595296159e-08
124,0.002640541926874161,3.429347877939041e-06,9.714844812697535e-08
125,0.002611925905858647,3.38858115804457e-06,9.598837640367847e-08
126,0.002582663701236957,3.348350792363644e-06,9.484900969094928e-08
127,0.0025538320496148,3.308649882047374e-06,9.373065699675248e-08
128,0.00252790484165774,3.269476297259182e-06,9.263305502560808e-08
129,0.002499139053985739,3.230687318192989e-06,9.152564385650788e-08
130,0.002473332981235357,3.192432674339715e-06,9.045341021281643e-08
131,0.002450290269180488,3.15469281474359e-06,8.94104971100223e-08
132,0.002429919980405599,3.117504850358715e-06,8.840443747908805e-08
133,0.002410200795984337,3.080834060107452e-06,8.741431156860588e-08
134,0.00239091265182241,3.04467417908652e-06,8.644870143317934e-08
135,0.002372517339936396,3.008983715881062e-06,8.550086207188841e-08
136,0.002354113651852494,2.973782066849393e-06,8.457617473259191e-08
137,0.002339743467578312,2.939199176868649e-06,8.369926944782432e-08
138,0.002323519136830048,2.905074513848205e-06,8.283309771577213e-08
139,0.002305627028636194,2.871332492448248e-06,8.196478756334356e-08
140,0.002288034519830648,2.838047546669562e-06,8.111560685203103e-08
141,0.002269715342665988,2.805208242768527e-06,8.028866169571156e-08
142,0.002250402224989871,2.772806130477984e-06,7.94732178261033e-08
143,0.002231722936388211,2.740943475398721e-06,7.869459514433795e-08
144,0.002212176249563354,2.709467243795186e-06,7.792953233129152e-08
