iter,continuity,x-velocity,y-velocity
1,1.0,0.0005440657087326503,0.000113707319635851
2,0.6337638314113153,0.0003061718114387478,4.952318209923716e-05
3,0.4192236420142073,0.0001877121402914994,2.355957918854115e-05
4,0.274806714624931,0.000124605905114243,1.187770284422285e-05
5,0.1647085509537907,8.592182506429711e-05,6.413368573484608e-06
6,0.1151935741130184,6.004017601980062e-05,3.783604548649084e-06
7,0.1083083949298054,4.217954799552518e-05,2.475945054214912e-06
8,0.1016362192719528,3.084566400190746e-05,1.831285887961445e-06
9,0.08858785746011189,2.365694575646196e-05,1.486119796089727e-06
10,0.07368722969941895,1.924473784750495e-05,1.269244333347559e-06
11,0.05931838081650268,1.631225680212525e-05,1.115583191538397e-06
12,0.0478892943146972,1.43341423996647e-05,9.934783023235695e-07
13,0.03892806043178902,1.286034676102612e-05,8.867298074179648e-07
14,0.03240512867103983,1.166891354600585e-05,7.941398712181303e-07
15,0.02751260475442933,1.066270759187093e-05,7.152038155846261e-07
16,0.02376532817981258,9.782861805871236e-06,6.474197597555634e-07
17,0.02083394071337084,8.99795592731498e-06,5.894743574698467e-07
18,0.01863099391660275,8.291767838009008e-06,5.397371737999883e-07
19,0.01695741147954746,7.652679248976464e-06,4.961680076361646e-07
20,0.01562333377944201,7.072125914182709e-06,4.572089816656793e-07
21,0.01446075741312546,6.543013437850778e-06,4.221557691877938e-07
22,0.01338111974378041,6.059700973957674e-06,3.904329522308415e-07
23,0.0124724410166291,5.618137695178148e-06,3.620194696557085e-07
24,0.01176374464152226,5.214088421650736e-06,3.366577584284633e-07
25,0.01114164145834687,4.843558698430623e-06,3.135671963987192e-07
26,0.01056417706843909,4.503239777982824e-06,2.922228589299324e-07
27,0.01000559932925438,4.189489537840413e-06,2.72135592436146e-07
28,0.009458757465674187,3.899686553851462e-06,2.531703534861478e-07
29,0.008933826345013014,3.631740301124394e-06,2.353923215506913e-07
30,0.008417012664977394,3.383593326259382e-06,2.18548505618338e-07
31,0.007908158836835603,3.152800695468282e-06,2.024532584119215e-07
32,0.00741691855651658,2.938550454036989e-06,1.874311422473652e-07
33,0.006937519294336549,2.739241138393308e-06,1.73204244666233e-07
34,0.006473954671375059,2.553291732121938e-06,1.597406200627981e-07
35,0.006039468373505132,2.380218365393635e-06,1.471661025109422e-07
36,0.005627658649160685,2.218664962957751e-06,1.35326820437664e-07
37,0.005247725778273261,2.068000508151535e-06,1.243154203041796e-07
38,0.004894737797460339,1.927177418663467e-06,1.140099310080407e-07
39,0.004572731922260298,1.796103949413339e-06,1.045809916499023e-07
40,0.004277154131583843,1.674290439873237e-06,9.598498140301803e-08
41,0.004000542962525507,1.560910625396444e-06,8.804437339914524e-08
42,0.003741943489000865,1.455341687283933e-06,8.074298136909124e-08
43,0.003505712037742708,1.357278545335929e-06,7.410225762703823e-08
44,0.003285488080390498,1.266086335949416e-06,6.803271712500551e-08
45,0.003077238169948239,1.181226818260274e-06,6.247494190071556e-08
46,0.002882944374744545,1.102260819361923e-06,5.740758469123456e-08
47,0.002701787385780782,1.02868625238117e-06,5.279726768869324e-08
48,0.002531660745532538,9.601126072057314e-07,4.861272963944253e-08
49,0.002370800239878705,8.962061303720722e-07,4.484303489729706e-08
50,0.002217772667289487,8.366014240722976e-07,4.14537793360585e-08
51,0.002075259018948451,7.809572821610312e-07,3.840993278328403e-08
52,0.001941243422919817,7.290699968978778e-07,3.566541614245523e-08
53,0.001813712240689203,6.805979012303845e-07,3.317141183182301e-08
54,0.001693072131038334,6.352019894310006e-07,3.087415373047869e-08
55,0.001580330106563608,5.928664741309313e-07,2.88059962425806e-08
56,0.001476044333104629,5.534988243887277e-07,2.696135695677204e-08
57,0.001377241078042582,5.167290388770507e-07,2.526147762540212e-08
58,0.001283409758138,4.823746122515568e-07,2.369800702456391e-08
59,0.001194623037979997,4.501952599419734e-07,2.222965170979227e-08
60,0.001112727431694408,4.201852278123834e-07,2.087706448226849e-08
61,0.001036795534089558,3.922065102909324e-07,1.961528170275672e-08
62,0.0009660859407078982,3.661159386384312e-07,1.843335932966316e-08
63,0.0009001991046093096,3.417740752357499e-07,1.732129987252977e-08
64,0.0008388231177184258,3.190590945957719e-07,1.627321684113682e-08
65,0.0007815761040217412,2.978564901861217e-07,1.528528317225689e-08
66,0.0007285343392476155,2.781189410844635e-07,1.436631759502749e-08
67,0.0006783598671137443,2.596611066604368e-07,1.34910385996207e-08
68,0.0006311959612262349,2.42400253910542e-07,1.265933848017894e-08
69,0.0005871857954686517,2.262613605182179e-07,1.187265525874822e-08
70,0.0005461291280728661,2.111750882460496e-07,1.11303692963161e-08
71,0.0005079924312642701,1.97076878830125e-07,1.043119045977421e-08
72,0.00047271588529325,1.839062799155516e-07,9.773245710966062e-09
73,0.0004399694247118137,1.716058213066738e-07,9.153920213061475e-09
74,0.0004095388000448276,1.601207167757247e-07,8.571655272111359e-09
75,0.0003812390583462368,1.493722819808345e-07,8.018720487649564e-09
76,0.0003554694164025852,1.393711263993214e-07,7.508821144078331e-09
77,0.0003314071608154688,1.300397831157146e-07,7.027416396105856e-09
78,0.00030899714444712,1.213299047593252e-07,6.574026211239931e-09
79,0.0002880907212835717,1.131993316867179e-07,6.147849107951775e-09
80,0.0002685789006127499,1.056047637107154e-07,5.746916893551069e-09
