iter,continuity,x-velocity,y-velocity
1,1.0,0.0003720549213595279,3.753802021938927e-05
2,0.6295658643981302,0.0002129542308727687,1.732911078447614e-05
3,0.4951471368197958,0.0001644675374295705,9.47923384961202e-06
4,0.3865597549394166,0.0001444719813161393,6.318341692966893e-06
5,0.3036188381016239,0.0001348913536828909,5.040103877104436e-06
6,0.2319381357555931,0.0001295905584252725,4.309512297108063e-06
7,0.167655879760237,0.0001256594521092226,3.754005578270102e-06
8,0.1068553513150353,0.0001203976024667038,3.340999116637892e-06
9,0.0538478390016783,0.0001139318618757437,2.95874334200953e-06
10,0.04042394792277382,0.0001060445896098171,2.624012743394176e-06
11,0.07729211702308982,9.617470600734826e-05,2.399653327182075e-06
12,0.1131549252281446,8.54100385422269e-05,2.172072929096944e-06
13,0.1407023476965348,7.520955165705351e-05,1.907678907705004e-06
14,0.1689162044249987,6.200058020881482e-05,1.830811419500702e-06
15,0.1823292837092589,5.0684896675773e-05,1.591878847869871e-06
16,0.1873399457774973,4.017485398107339e-05,1.415784858887483e-06
17,0.1817012629847599,3.159781670527992e-05,1.264023256110362e-06
18,0.1675866086329819,2.473473376156954e-05,1.193600024101858e-06
19,0.1425961249823866,2.060248858587832e-05,1.153825462647772e-06
20,0.1136247088813534,1.954144954417335e-05,1.0808899489796e-06
21,0.08181844330368337,1.998663482033038e-05,9.899482508696372e-07
22,0.0532110254391418,1.919362778670515e-05,8.86564714109242e-07
23,0.02885944404048535,1.78282403205312e-05,7.980086427483835e-07
24,0.02085505139727763,1.578298025144148e-05,7.249945257144548e-07
25,0.0280852151416906,1.449682652413754e-05,6.793540836656707e-07
26,0.03217314126410454,1.443513636360756e-05,6.235180324476595e-07
27,0.03352484120690312,1.460699540777127e-05,5.846113710424216e-07
28,0.03207989656969319,1.4737688896045e-05,5.446680782442384e-07
29,0.02907187343219791,1.492118247149276e-05,5.204503417469583e-07
30,0.02469610745608575,1.492460495708007e-05,5.00064892369351e-07
31,0.01995640222856082,1.488193908532477e-05,4.799895666258468e-07
32,0.01519924157567196,1.462698305200865e-05,4.607328491667527e-07
33,0.01109361641597929,1.43366706787899e-05,4.428065464707126e-07
34,0.007862931793674121,1.403062065817945e-05,4.25658616211431e-07
35,0.006715174802720151,1.36712526840702e-05,4.121742189903881e-07
36,0.008417984143281845,1.323417446938413e-05,4.016732435913597e-07
37,0.01004857808152383,1.27876524618754e-05,3.923509051242237e-07
38,0.0111995700286592,1.234796366685048e-05,3.83264189713933e-07
39,0.01175450172572966,1.191823255138509e-05,3.748190575865416e-07
40,0.01176685956006824,1.152673989642377e-05,3.655221948015597e-07
41,0.01137774969509557,1.116742431565084e-05,3.570024010725993e-07
42,0.01059235558078097,1.084323203814135e-05,3.484143494766271e-07
43,0.009612189763093658,1.055706098024074e-05,3.401332923584812e-07
44,0.008649068153408036,1.031959012844715e-05,3.317343174997152e-07
45,0.007873534202824358,1.01010389727762e-05,3.234283294662888e-07
46,0.007243238781542005,9.896082542267868e-06,3.154544466610484e-07
47,0.006737924583940471,9.700005065724148e-06,3.074941489744625e-07
48,0.006277453210215012,9.51285283337978e-06,2.998016357283248e-07
49,0.005894350991954451,9.332952392564876e-06,2.924320903055628e-07
50,0.005577070404856219,9.159527492349484e-06,2.855419625526632e-07
51,0.005300794839354545,8.992503612269422e-06,2.789335463596586e-07
52,0.005102061017924234,8.831353905040507e-06,2.726868784983926e-07
53,0.004907580608087642,8.675789795437818e-06,2.667124549243757e-07
54,0.004752786490511239,8.525400102051368e-06,2.609872940862635e-07
55,0.004633578232892984,8.37932782699076e-06,2.555177115773154e-07
56,0.004533941634812477,8.237508483262465e-06,2.502406038396822e-07
57,0.004470973999147189,8.099342634090074e-06,2.452438801760443e-07
58,0.00442097068446644,7.965131035269325e-06,2.403965089968593e-07
59,0.004427318029751289,7.83378562931305e-06,2.359335164351034e-07
60,0.00444014981254985,7.705758495698778e-06,2.315358954677399e-07
61,0.004474681955948905,7.580894802982895e-06,2.272864813033275e-07
62,0.004535400734959717,7.458175437026032e-06,2.234396358457901e-07
63,0.004589289878023348,7.338512245461782e-06,2.194982935319748e-07
64,0.00465246125873901,7.221325631761358e-06,2.15856216038399e-07
65,0.004705020607602427,7.106714270618361e-06,2.121916764282695e-07
66,0.004747669845644628,6.994594821697192e-06,2.086527786848588e-07
67,0.004787318153874114,6.884820066052547e-06,2.053406362287137e-07
68,0.004803182069725425,6.778014368340124e-06,2.018319496365128e-07
69,0.004829328870940852,6.673262680087136e-06,1.986390664842959e-07
70,0.004831465806705549,6.570884034119197e-06,1.953851401450268e-07
71,0.004826112386656429,6.470858324266322e-06,1.923481402571459e-07
