iter,continuity,x-velocity,y-velocity
1,1.0,0.0003672845906418314,4.160576798467795e-05
2,0.5322781690589811,0.0002171910080466599,1.930943799526166e-05
3,0.3590374926381982,0.0001301437479946034,9.969538949003834e-06
4,0.2402070196914687,8.407953366142942e-05,5.787872446962043e-06
5,0.1586948753049663,5.627884835999603e-05,3.738284197197787e-06
6,0.1163543728363977,3.866628439930874e-05,2.648967532902056e-06
7,0.09842990445455295,2.77230435187408e-05,2.032468770529639e-06
8,0.08498636565584446,2.095097183679401e-05,1.660515231826292e-06
9,0.07119621480596186,1.672250638983779e-05,1.426365582997712e-06
10,0.05903441264781546,1.402928219227798e-05,1.275313931074758e-06
11,0.04906064365951066,1.216230582727376e-05,1.165012756580108e-06
12,0.04112175826038891,1.081930098849761e-05,1.074516041198815e-06
13,0.03427056907040487,9.77292468295406e-06,9.93975616184968e-07
14,0.0292070482820702,8.950885081479094e-06,9.287608615724908e-07
15,0.02514856621334727,8.27210243284955e-06,8.707465097099403e-07
16,0.02181892135876739,7.693943454564783e-06,8.200128795095026e-07
17,0.01907996087951055,7.189933583145159e-06,7.757856712487153e-07
18,0.01685794487071317,6.745658657083236e-06,7.367762470528632e-07
19,0.01510089955310418,6.346194117824019e-06,7.02248109373632e-07
20,0.0137015535240438,5.985233927775671e-06,6.712102367952216e-07
21,0.01249940528897615,5.655627319839926e-06,6.426202314490706e-07
22,0.01219289053490701,5.352795113378612e-06,6.198358554198275e-07
23,0.01169542681420294,5.075798193636775e-06,5.97023328519126e-07
24,0.01038994156305658,4.822955341047857e-06,5.705442313129241e-07
25,0.0100367532422448,4.583168170919543e-06,5.499694216478233e-07
26,0.009580319731274113,4.360739722094254e-06,5.296781318048134e-07
27,0.009112498488461688,4.153102461760753e-06,5.097887151311122e-07
28,0.008629674441273423,3.957417988009711e-06,4.902912487001742e-07
29,0.00816595506614845,3.773156900601765e-06,4.715982852506638e-07
30,0.007707753486914632,3.599377489368536e-06,4.533326786584567e-07
31,0.007277961390080235,3.434971292691076e-06,4.355349954760626e-07
32,0.006878889408251204,3.279280260647868e-06,4.184758997318385e-07
33,0.006511714507349126,3.131559612897394e-06,4.020095165220444e-07
34,0.006172420546538807,2.99133451535422e-06,3.863112198535203e-07
