iter,continuity,x-velocity,y-velocity
1,1.0,0.0005188947084902956,6.826332469548847e-05
2,0.712565489151235,0.0003079228353191747,3.28810928987261e-05
3,0.4990716827673728,0.0001852692064329187,1.672368921635374e-05
4,0.331778122600726,0.0001181837088023286,8.920729233847032e-06
5,0.2309509597158727,7.823365587376541e-05,5.022544476060269e-06
6,0.1788368383675061,5.389903150762757e-05,3.047533838868607e-06
7,0.1570508571503261,3.919614062330984e-05,2.018703663781964e-06
8,0.1394698088357595,3.024781512158582e-05,1.505753420066828e-06
9,0.1164884369898314,2.452331308991233e-05,1.229805909722691e-06
10,0.09621660173477214,2.091708855508831e-05,1.063240910510402e-06
11,0.07850960148273457,1.830486947997709e-05,9.478645223331396e-07
12,0.06750558981647078,1.639963972015763e-05,8.584995037838923e-07
13,0.058064166608389,1.492102214094625e-05,7.770669895537721e-07
14,0.04985307202849133,1.370673910168211e-05,7.045929926596346e-07
15,0.04351071540162366,1.271218131773945e-05,6.396232842652387e-07
16,0.03862113950226412,1.185364837668715e-05,5.858962258104091e-07
17,0.03468655649814573,1.109978809824758e-05,5.401148662353905e-07
18,0.03152743911605729,1.042686418527388e-05,5.001880084764485e-07
19,0.02903108902036307,9.820025220847543e-06,4.650592379962487e-07
20,0.02727290911326221,9.26748154532736e-06,4.343796248932571e-07
21,0.02585903004357513,8.757821151151535e-06,4.074573790187831e-07
22,0.02459557265558974,8.286974035748686e-06,3.830421545506301e-07
23,0.02348749291351982,7.854932302619413e-06,3.606344556495773e-07
24,0.02247594508125511,7.453182401398365e-06,3.406522997898484e-07
25,0.02158689649641691,7.079677228921124e-06,3.226127846976282e-07
26,0.02072296528456665,6.73156046057111e-06,3.062132210090138e-07
27,0.01983989530290704,6.40577832604531e-06,2.912213755181209e-07
28,0.01901563348614946,6.100504772324228e-06,2.771519009814293e-07
29,0.01823770745446697,5.813951337430536e-06,2.641466585827533e-07
30,0.01756431683466594,5.544498371746375e-06,2.520861078655147e-07
31,0.01693743164015571,5.290724609580206e-06,2.408810663410599e-07
32,0.01636925965477734,5.051562604776146e-06,2.307113432141282e-07
33,0.0158155293238517,4.825653203129473e-06,2.212454268531812e-07
34,0.0152750633274919,4.611806400276588e-06,2.122914989391556e-07
35,0.01470689948044846,4.410334564035352e-06,2.040337858169065e-07
36,0.01414518883995114,4.218677169243451e-06,1.960904315908424e-07
37,0.01362517989968698,4.036114501981991e-06,1.884728446062662e-07
38,0.01313083241924358,3.863230287557732e-06,1.814571474225211e-07
39,0.01263126444180264,3.698862859449489e-06,1.747927368910742e-07
40,0.01214763796133141,3.542127519651507e-06,1.684831222377477e-07
41,0.01169949295886073,3.392355673233775e-06,1.624867499299182e-07
42,0.01127424358047675,3.249686720415197e-06,1.56860668736852e-07
43,0.01086566484578138,3.113488137758344e-06,1.514768167762687e-07
44,0.01047217488737384,2.983796507444357e-06,1.463249900349649e-07
45,0.01009504194873531,2.860052653323678e-06,1.413673506616117e-07
46,0.00972565931607855,2.74218032429899e-06,1.365969911389719e-07
47,0.009371328116073474,2.628832084225277e-06,1.318871821379723e-07
48,0.009023268897538088,2.520869403658616e-06,1.273688206214455e-07
49,0.008683375563091008,2.417424269451316e-06,1.229671840948223e-07
50,0.008346144956624061,2.318887863867595e-06,1.187432194587243e-07
51,0.008016578445730203,2.22408648591275e-06,1.145576642319012e-07
52,0.007705384548907178,2.132831363472679e-06,1.104576961987247e-07
53,0.007404120493058591,2.045756646842513e-06,1.065253116540726e-07
54,0.007115925675517101,1.962135579402926e-06,1.026772649930972e-07
55,0.006836080196698486,1.88220128093776e-06,9.896155123811144e-08
56,0.006570686789210831,1.805468489522818e-06,9.535096052725806e-08
57,0.006298204241168241,1.732601862827919e-06,9.188332176093741e-08
58,0.006047368525701253,1.661779614028109e-06,8.847140512549922e-08
59,0.005800217223967977,1.594313261390073e-06,8.521247118065301e-08
60,0.00556334634052657,1.529248382119786e-06,8.203289382746249e-08
61,0.005340916076135315,1.466822294237066e-06,7.896248425736068e-08
62,0.005126642035382717,1.407242285241274e-06,7.602231355149947e-08
63,0.004924802650710043,1.349925801133396e-06,7.316468158724229e-08
64,0.004731556324709302,1.294884284852549e-06,7.039904746820156e-08
65,0.004543969039235546,1.242303983024223e-06,6.774615208479733e-08
66,0.00436449583298216,1.191747639377257e-06,6.516332724796816e-08
67,0.00419188739660758,1.143256124557576e-06,6.266813345731457e-08
68,0.004026424877148835,1.09673749265132e-06,6.025776891643862e-08
69,0.003864885107153636,1.05217197105266e-06,5.792925605948652e-08
70,0.003708511439052069,1.009314562897359e-06,5.567031763824304e-08
71,0.003560133142650285,9.681429364709266e-07,5.348405313592671e-08
72,0.003416497376021808,9.287058868245797e-07,5.137914206891133e-08
73,0.003281866054909853,8.906623256904576e-07,4.933559460820378e-08
74,0.003142485589683683,8.546765347320472e-07,4.73927035103702e-08
75,0.003008852880617694,8.198517033275335e-07,4.549660712163413e-08
76,0.002883486942815973,7.862805210589406e-07,4.36663049846564e-08
77,0.002765062847269873,7.54044306086559e-07,4.191433164925817e-08
78,0.002653412830611785,7.230827513822985e-07,4.022951834710052e-08
79,0.002548120332724438,6.933747747171134e-07,3.860903596856447e-08
80,0.002448374972768979,6.64902828301508e-07,3.705559419545856e-08
81,0.002352335093696423,6.375956146209137e-07,3.555754018279964e-08
82,0.002260723834200424,6.114187808851214e-07,3.41137510142872e-08
83,0.002174883726604104,5.861308540968036e-07,3.271702087176809e-08
84,0.002095527809629421,5.619730163952851e-07,3.138846487620567e-08
85,0.002022728667553809,5.388712953435439e-07,3.011676679247355e-08
86,0.001951490917665398,5.168416130792328e-07,2.889964551759386e-08
87,0.001882019255352034,4.956616510316394e-07,2.771966227138964e-08
88,0.001817175861265734,4.753130407806364e-07,2.658634207796397e-08
89,0.001753284345278124,4.55816880345234e-07,2.54987414582715e-08
90,0.001689917010745845,4.371559783047965e-07,2.44540324411343e-08
91,0.001627870725575363,4.192161812731275e-07,2.344913545292863e-08
92,0.001566539358960575,4.019982704773809e-07,2.248673747570215e-08
93,0.001507246754095314,3.85477470030674e-07,2.156003772934816e-08
94,0.001449872941499583,3.69588750978296e-07,2.066652277757353e-08
95,0.001394570173539139,3.543177622877881e-07,1.980573547358401e-08
96,0.001342156746716372,3.396501683102967e-07,1.897718838313582e-08
97,0.001291287495868419,3.256080355864287e-07,1.81818707094233e-08
98,0.001242657704007768,3.12156834071115e-07,1.741930211803606e-08
99,0.001194927606475125,2.992485526601997e-07,1.668009129799885e-08
100,0.001149082716619021,2.868136241427291e-07,1.596729362367487e-08
101,0.001106302405543192,2.748311421447173e-07,1.528069228862494e-08
102,0.001066044037213646,2.633457477476749e-07,1.462219284889897e-08
103,0.001028249793216224,2.523443666625912e-07,1.399008392945377e-08
104,0.0009924026856313688,2.418034439335406e-07,1.338335450795692e-08
105,0.0009580176359654989,2.317080909008827e-07,1.280194449865757e-08
106,0.0009249326867320482,2.22034593082675e-07,1.224309186978113e-08
107,0.0008929173841168071,2.127714164080964e-07,1.170676589877323e-08
108,0.0008618016510544797,2.038828364684755e-07,1.119122657918711e-08
109,0.0008320930630497038,1.95340819677532e-07,1.069638864468859e-08
110,0.0008013714516490376,1.872420733586106e-07,1.022180244203791e-08
111,0.0007722911783316363,1.793741264493017e-07,9.763389770496045e-09
112,0.0007446881826725832,1.718235485680299e-07,9.326019278151213e-09
113,0.0007183190328626444,1.645742250640978e-07,8.907769101835158e-09
114,0.0006930177281358607,1.576195969454717e-07,8.507130217730294e-09
115,0.0006690966994427657,1.509519358122743e-07,8.122639626737637e-09
116,0.0006462463526102169,1.445606058278217e-07,7.755085179518197e-09
117,0.0006242818605604986,1.384338953669036e-07,7.40363100915753e-09
118,0.0006029941002038414,1.325572525819363e-07,7.067356293555647e-09
119,0.0005825200537823309,1.269245271501697e-07,6.745774597169732e-09
120,0.0005628733516037862,1.215239811524419e-07,6.437594982340942e-09
121,0.0005439794965209673,1.163448744056613e-07,6.142380319327834e-09
122,0.0005256012479170737,1.113773392213217e-07,5.859986738633508e-09
123,0.0005077136723690533,1.066124263988521e-07,5.589987264941532e-09
124,0.0004903287439467097,1.020416723231248e-07,5.332229845039852e-09
125,0.0004734798316542309,9.765715318742961e-08,5.086071834855004e-09
