iter,continuity,x-velocity,y-velocity
1,1.0,0.003268345888996414,0.001253413137783128
2,1.0,0.002549006172105525,0.0004126579472668302
3,0.67031781580104,0.001896507491923272,0.0002511358074780515
4,0.4304899721299463,0.001450756083161264,0.0001877178255008981
5,0.2926068782122086,0.00113202451735696,0.0001492458893000905
6,0.2318131331732108,0.000974048446211527,0.0001232725935868318
7,0.1964145293448668,0.0008552550888814876,0.0001067612566528286
8,0.1720231370771769,0.0007686024065454044,9.362255013246781e-05
9,0.15932002737663,0.0006898450754520547,8.357104742961536e-05
10,0.141053267911195,0.000633618297711641,7.566604460094305e-05
11,0.1263193485428125,0.0005875150720511082,6.919163138550217e-05
12,0.1133878453799498,0.0005479435256844333,6.399555369556874e-05
13,0.1053281412512504,0.0005132065116290073,5.963322482294853e-05
14,0.09249697872897192,0.0004864392005970601,5.568144183585769e-05
15,0.08516102680307318,0.0004597953286645313,5.223985172356459e-05
16,0.0781596316986342,0.0004358322511456772,4.934124728063509e-05
17,0.07093855046175088,0.0004176100529257568,4.673945877665051e-05
18,0.06598360895941756,0.0003989528350886326,4.443664927206897e-05
19,0.06214634160582017,0.0003827231532420728,4.251019334165598e-05
20,0.05560626312615972,0.0003687091749579346,4.034217800882877e-05
21,0.05245037558278236,0.0003541954320245622,3.864740646444312e-05
22,0.04784432921846523,0.0003430957184042411,3.703182987025423e-05
23,0.04844908520047064,0.0003276635604878281,3.569241828578836e-05
24,0.04374429569105138,0.0003174530511909971,3.426561268480928e-05
25,0.0409082776122731,0.0003079285559154275,3.303103932042669e-05
26,0.0387673786905204,0.0002983173187800994,3.186380746153563e-05
27,0.03556700108464599,0.0002902952280824375,3.065368060604097e-05
28,0.0350167483137115,0.0002806454150793976,2.970381761894311e-05
29,0.03239820144465009,0.0002734330585113141,2.871044063682309e-05
30,0.03277802208374517,0.0002642905513418733,2.792781283314573e-05
31,0.03009871178432274,0.0002579002555942422,2.698046901814336e-05
32,0.02860619356965508,0.0002511846822532823,2.619970167397915e-05
33,0.02730379600278134,0.0002450690966914589,2.539263872267464e-05
34,0.02728143448749839,0.000238071295216596,2.474843694698494e-05
35,0.02560576587969001,0.000232380908930088,2.405252653472206e-05
36,0.02435991868641649,0.0002271841370066851,2.335465265923862e-05
37,0.02385158470287034,0.0002216114200354254,2.278476861525519e-05
38,0.02242764838432536,0.0002165969154277287,2.216682448919216e-05
39,0.0226220387600878,0.0002112366540687113,2.16851604855029e-05
40,0.02130283292698012,0.0002065589382606951,2.113925661472331e-05
41,0.02045741836375149,0.0002022840838525799,2.058912060312433e-05
42,0.01924082222340445,0.0001980095761405554,2.008467336599921e-05
43,0.01873629888001439,0.0001939420516336455,1.960429325546786e-05
44,0.01956380739721755,0.0001890659254832771,1.931531869094411e-05
45,0.0181969962640052,0.00018546708632294,1.877226140428094e-05
