iter,continuity,x-velocity,y-velocity
1,1.0,0.0007515438012639377,0.0001256251045026941
2,0.6396842422411859,0.000426471229755812,5.450565415907272e-05
3,0.445840559340993,0.0002640496256576518,2.537233977140565e-05
4,0.3007500661253844,0.0001749765060297052,1.272413936488392e-05
5,0.1750484997899235,0.0001235458556225132,6.979572532949735e-06
6,0.117442061896792,8.900426257566357e-05,4.28573247913266e-06
7,0.1173498268963211,6.323105926748944e-05,2.975230066753905e-06
8,0.1192259560868376,4.646358006729826e-05,2.22567488849167e-06
9,0.1129094661412202,3.458386069597818e-05,1.810735636437685e-06
10,0.09978852091438739,2.737473611037366e-05,1.518749239273781e-06
11,0.08403320504937267,2.27357389947985e-05,1.332502538480778e-06
12,0.06826297512123078,1.970879310441744e-05,1.177056676388818e-06
13,0.05384573832797126,1.755357772729484e-05,1.045569507238264e-06
14,0.04207411037858288,1.567454167902014e-05,9.167904833095141e-07
15,0.03298748998906963,1.407486291161194e-05,8.052161623142635e-07
16,0.02639900786912648,1.26423047905367e-05,7.097184231627555e-07
17,0.02214646231684232,1.133673112436013e-05,6.383721135981293e-07
18,0.02046667841540311,1.013781910024134e-05,5.833861127985339e-07
19,0.0190759336496444,9.047304907754506e-06,5.295339436612327e-07
20,0.01759032906526762,8.105954179891638e-06,4.788412697031154e-07
21,0.01612347730927985,7.291671724096698e-06,4.354042136249039e-07
22,0.01466362177867285,6.574176449180008e-06,3.964295072550007e-07
23,0.01323276178384692,5.941148731900224e-06,3.608768765609436e-07
24,0.01176869155856038,5.38116531664766e-06,3.263396044383589e-07
25,0.01040453936688717,4.88614062775769e-06,2.952051010512733e-07
26,0.009331267695145074,4.445278815090499e-06,2.697381426016464e-07
27,0.008919157699066245,4.05186171070469e-06,2.52647562100273e-07
28,0.008468790470676306,3.704684681783492e-06,2.366931534440841e-07
29,0.007945519942739412,3.391799524228649e-06,2.212448858307681e-07
30,0.0074652484087533,3.104601962336249e-06,2.079894593766831e-07
31,0.006939633603908079,2.836550465758106e-06,1.938668827592117e-07
32,0.006374529203061995,2.588291446205162e-06,1.791077239836711e-07
33,0.005849151263655481,2.358544095373615e-06,1.652993836769053e-07
34,0.005350577297824489,2.148890848024806e-06,1.522674460809214e-07
35,0.004879909560073017,1.957928845537649e-06,1.401907382043533e-07
36,0.004451056721209188,1.780190355622191e-06,1.286647750014048e-07
