iter,continuity,x-velocity,y-velocity
1,1.0,0.003146039401908027,0.001995435492895412
2,0.6554047034131246,0.002749205993141536,0.0007327055598375214
3,0.6390194103998346,0.002340719570219705,0.0003908145206266723
4,0.4734095560672285,0.001817780461944987,0.0002425257939271119
5,0.4175001671729432,0.001314648292068989,0.0001580037435131633
6,0.3566000520731847,0.0009422851865717617,0.0001034962723501145
7,0.2793202474546722,0.000706886070071281,6.970834075494388e-05
8,0.2096918463900484,0.0005566015838497967,4.964791887295024e-05
9,0.1587667885739301,0.0004581572260131621,3.791847511848396e-05
10,0.1242549294270018,0.0003910808855245868,3.109191825779198e-05
11,0.1008195973247824,0.0003414473113796166,2.676757208733445e-05
12,0.08434206871329536,0.0003018958603179713,2.367858231018034e-05
13,0.07222900042774807,0.0002687714659685685,2.118397918193086e-05
14,0.06290862087115202,0.0002404427619250604,1.904495537355715e-05
15,0.05541865782835372,0.0002159186065829051,1.715728050346957e-05
16,0.04912466649627092,0.0001942408425721198,1.548392610841071e-05
17,0.0429027969907855,0.0001764307984501466,1.400275742188396e-05
18,0.0378334674944155,0.0001596706272098034,1.26412911718223e-05
19,0.03343296890734401,0.0001442526537195461,1.138758004912318e-05
20,0.02960963740849129,0.0001303336037336042,1.023893810800578e-05
21,0.02626583521488233,0.0001177674815352497,9.189454502107443e-06
22,0.02337797625613317,0.0001064335780304362,8.241862376214133e-06
23,0.02083224219335474,9.629022162731989e-05,7.392231047146025e-06
24,0.0185435399947774,8.71540109560241e-05,6.628932494690467e-06
25,0.01652606219035294,7.890671740341004e-05,5.947175699971351e-06
26,0.01474868746417959,7.144714091927704e-05,5.338382182850208e-06
27,0.0131833204839945,6.469340109149017e-05,4.793569854696466e-06
28,0.01180426463881598,5.856408772772542e-05,4.306233560491016e-06
29,0.01058315198918034,5.299109010930367e-05,3.868244814270415e-06
30,0.009505653542148289,4.789149905767116e-05,3.474451438142261e-06
31,0.008558934042395456,4.32280493767166e-05,3.118029647480733e-06
32,0.00771662972700084,3.895493126206033e-05,2.792901743873225e-06
33,0.006963035228213769,3.503437093614517e-05,2.495758169975126e-06
34,0.006283569168089629,3.144090253042345e-05,2.22447611306347e-06
35,0.00567353634727513,2.814739355413212e-05,1.977087130628394e-06
36,0.005118503626155834,2.513004964382042e-05,1.750587532621367e-06
37,0.004615772504326487,2.237183104538341e-05,1.54435725791523e-06
38,0.004156264559048197,1.985596259091986e-05,1.357267688245155e-06
39,0.003734777105199352,1.756734198074522e-05,1.188307529539521e-06
40,0.003347222562141976,1.549050959758187e-05,1.036774333431858e-06
41,0.002992060163731059,1.361178382240626e-05,9.01501215580352e-07
42,0.002667221349552368,1.191823805489626e-05,7.814272262383586e-07
43,0.002410826555889254,1.033794530682396e-05,6.748522849193992e-07
44,0.002130742519209088,9.019592335913754e-06,5.822975176415337e-07
45,0.001908651974211255,7.783844172436305e-06,5.002937287940804e-07
46,0.00167473050585312,6.746921054166631e-06,4.30293076075247e-07
47,0.001466196864680835,5.813537957496483e-06,3.694523289112323e-07
48,0.00127915463900826,4.983419317811954e-06,3.166533045161503e-07
49,0.001112050310518189,4.252146076758587e-06,2.708703823034941e-07
50,0.0009763558835057389,3.593932693651368e-06,2.300837371109153e-07
51,0.0008539373266893197,3.035517743477331e-06,1.954978524952467e-07
52,0.0007419339584491203,2.558882910529705e-06,1.660423253436354e-07
53,0.0006413553122078172,2.150984677022085e-06,1.409341745447406e-07
54,0.0005517585412651119,1.80212106489193e-06,1.195014316178149e-07
55,0.0004721573766235778,1.504517456616813e-06,1.011012998340945e-07
56,0.0004023616535273221,1.251323594900801e-06,8.532054791923599e-08
57,0.0003415480325623334,1.036747802271696e-06,7.178216537059623e-08
58,0.0002887696455476989,8.55615244645534e-07,6.020304696872304e-08
59,0.0002431971955171312,7.033564927588145e-07,5.031676995616671e-08
60,0.0002041066500627915,5.759344433821588e-07,4.191246054605965e-08
61,0.0001708635107908316,4.697512616892936e-07,3.481125820557495e-08
62,0.000146186963708504,3.816828840798368e-07,2.885356880437308e-08
63,0.0001232145436561092,3.089207893381975e-07,2.382004702840817e-08
64,0.0001028151795659557,2.490560191729319e-07,1.959837396552539e-08
65,8.532181736993972e-05,2.000239390006982e-07,1.607688070006586e-08
66,7.039526431504199e-05,1.600868294899994e-07,1.315085866269537e-08
67,5.786388382672363e-05,1.27711454891039e-07,1.072962971967443e-08
68,4.737336664692056e-05,1.015958844732267e-07,8.734732756575112e-09
69,3.863046661860619e-05,8.062940559302639e-08,7.098045852526538e-09
70,3.137666796953899e-05,6.387127721870146e-08,5.76028236173798e-09
71,2.538562067059455e-05,5.053521244635452e-08,4.669898548284762e-09
72,2.044465701912208e-05,3.996197486924225e-08,3.781116296402781e-09
73,1.641212113370693e-05,3.160359854450853e-08,3.057839614137712e-09
74,1.318693154710906e-05,2.501728346930754e-08,2.472752738070728e-09
75,1.059791430617861e-05,1.984540889584238e-08,1.999726127867848e-09
76,8.499010782048197e-06,1.579560751762833e-08,1.618414133164615e-09
77,6.809609122755662e-06,1.26347353760324e-08,1.312894077512049e-09
78,5.454909228695384e-06,1.017506912071085e-08,1.069983995385576e-09
79,4.372540228321999e-06,8.264494509471307e-09,8.774578664867886e-10
80,3.514532839365061e-06,6.784666062317788e-09,7.257405155420617e-10
81,2.83256964804956e-06,5.635741185865521e-09,6.073887385846797e-10
82,2.29470137191707e-06,4.741765693867879e-09,5.153293149572236e-10
83,1.87159309184517e-06,4.046843063358608e-09,4.432572212785169e-10
84,1.537035289235728e-06,3.506056503284809e-09,3.855596550905585e-10
85,1.273010084274705e-06,3.079076050588317e-09,3.382239791813997e-10
