iter,continuity,x-velocity,y-velocity
1,1.0,0.0001543657202588737,7.248048028743336e-06
2,0.7160091628632718,9.492018794627533e-05,3.634422043596472e-06
3,0.5514144353006235,5.664911308351355e-05,2.09065950594268e-06
4,0.4010950988655115,3.442853325304474e-05,1.36427846005074e-06
5,0.2785896886852874,2.177684069730125e-05,9.38864685976224e-07
6,0.2138971941422262,1.480628155751216e-05,6.955513677133573e-07
7,0.1862943369638492,1.088352038015078e-05,5.30046119296545e-07
8,0.1632336525061529,8.511383254197086e-06,4.184929810309933e-07
9,0.1357717700039281,7.021373163892686e-06,3.388168412044285e-07
10,0.1086051991969419,6.043329055253798e-06,2.935325732097091e-07
11,0.08616758296929192,5.368941751600789e-06,2.709422726364633e-07
12,0.07477451553869462,4.874235635560254e-06,2.556920008207636e-07
13,0.06484157267918864,4.493266892351507e-06,2.361828179900435e-07
14,0.05516105713652761,4.188531584526888e-06,2.140834939504406e-07
15,0.04722945059097962,3.932902100232128e-06,1.935102435861033e-07
16,0.04188194695263021,3.706110538439786e-06,1.784200010252369e-07
17,0.03818604272351095,3.506785122951995e-06,1.684067356055387e-07
18,0.03422178764589122,3.319966044804604e-06,1.621769548627569e-07
19,0.03036959244708138,3.149528742812222e-06,1.572850846516691e-07
20,0.02772256405020515,2.997050799576902e-06,1.529877028527308e-07
21,0.025853436529092,2.860423931700452e-06,1.472859237091517e-07
22,0.0239008467923499,2.732168389678262e-06,1.395654014558276e-07
23,0.0220856677788423,2.616817777249481e-06,1.307050640106083e-07
24,0.02026474556224013,2.513003629682487e-06,1.21985800534705e-07
25,0.01892560100132039,2.417819560753342e-06,1.145743152663327e-07
26,0.01783849948992646,2.32456341121958e-06,1.088996510792544e-07
27,0.01677444247290345,2.237097899665847e-06,1.049678947074053e-07
28,0.01574239531281436,2.154982599111042e-06,1.0199106108805e-07
29,0.01505464652691716,2.077363351095184e-06,9.94758489669555e-08
30,0.01452656693768101,2.004229733253032e-06,9.673728663107903e-08
31,0.01399251800133873,1.935676168866712e-06,9.335864159365073e-08
32,0.01349273721059354,1.87190051261672e-06,8.955022945164149e-08
33,0.01295975138271459,1.811462246021335e-06,8.554336371295375e-08
34,0.01243623475782028,1.752948615003466e-06,8.190916723415778e-08
35,0.01189516679051148,1.697212877713539e-06,7.887721561359953e-08
36,0.01140149935244779,1.643781624207388e-06,7.656779922333723e-08
37,0.01096992295365679,1.592819256917748e-06,7.472260592574634e-08
38,0.01060017338515616,1.543943762817929e-06,7.310093609570336e-08
