iter,continuity,x-velocity,y-velocity
1,1.0,0.0003061067519716591,1.854301048086541e-05
2,1.0,0.0001899329717252529,9.533833553917152e-06
3,0.7856691406017353,0.0001162905835905514,5.580027111136571e-06
4,0.5201059985316897,7.467305592496347e-05,3.524548444701033e-06
5,0.3804514709857851,4.957533625814335e-05,2.379094551406454e-06
6,0.3075115585124353,3.491540883213235e-05,1.707719735217501e-06
7,0.2648065135359671,2.606622226435193e-05,1.306454575833628e-06
8,0.227785494283113,2.060529545886871e-05,1.052044216853593e-06
9,0.1922200938092407,1.71188506122196e-05,8.854991858826231e-07
10,0.1561538377794678,1.467674923005331e-05,7.649485083801422e-07
11,0.130249338507005,1.296635930168574e-05,6.814765353914134e-07
12,0.1081401362360544,1.168659063045326e-05,6.186142510743377e-07
13,0.09110867920020067,1.070166499653324e-05,5.685678825813332e-07
14,0.07778529802355101,9.890870114550234e-06,5.26978864898561e-07
15,0.06748408785561281,9.204773608737532e-06,4.912435293613593e-07
16,0.05969098904259766,8.614093175536552e-06,4.603364874232291e-07
17,0.05304020853078905,8.08636833383988e-06,4.325338251757083e-07
18,0.04816163953435903,7.622821676455582e-06,4.073601771590962e-07
19,0.04418155078418481,7.206642490146487e-06,3.844303342934829e-07
20,0.04104179790961551,6.825120200395593e-06,3.633749203112114e-07
21,0.03802144387602519,6.470721966419326e-06,3.434493738165561e-07
22,0.03585312721615019,6.149845219980039e-06,3.249439833857642e-07
23,0.0336606776387347,5.851177853809223e-06,3.075622095701738e-07
24,0.03172566066731267,5.576135097010574e-06,2.915120539040406e-07
25,0.03000433114782575,5.320721789229473e-06,2.768015250679161e-07
26,0.02853030266858887,5.083319793995174e-06,2.632529599894878e-07
27,0.02727581241758812,4.860910364094485e-06,2.508923471867977e-07
28,0.02774188725094601,4.652001150105463e-06,2.410556871266175e-07
29,0.02762690149306002,4.456326491972399e-06,2.316434416398767e-07
30,0.02716375728988359,4.271594080397148e-06,2.224249129194558e-07
31,0.02646119656272334,4.09691008696901e-06,2.135413321626985e-07
32,0.02567028622816201,3.93180805444837e-06,2.050898104787429e-07
33,0.02484528249624887,3.775195658905742e-06,1.97082102114814e-07
34,0.02403024123358077,3.626560199230641e-06,1.895584443995443e-07
35,0.02324433144363724,3.485744145682512e-06,1.824548415071202e-07
36,0.02250357715332389,3.351644586247877e-06,1.758344636653237e-07
37,0.02174153430654029,3.223621006238807e-06,1.695940646531008e-07
38,0.02101660696852925,3.101435629929783e-06,1.636924832304696e-07
39,0.02031288390550894,2.984857964177962e-06,1.580963685353826e-07
40,0.01963644207778742,2.873380326976466e-06,1.527972424832285e-07
41,0.01898798154101319,2.76674911037152e-06,1.477580088840299e-07
42,0.01835993184629607,2.664614640779345e-06,1.429471585561883e-07
43,0.01774548463265196,2.567107127220235e-06,1.383978239118418e-07
44,0.01717757368191121,2.473342291837269e-06,1.340158068067854e-07
45,0.01660286649618563,2.383494363510266e-06,1.298492461552027e-07
46,0.01599577484719783,2.297451555081027e-06,1.258499378505197e-07
47,0.0154300792295603,2.214608989608655e-06,1.219927076309644e-07
48,0.0148917348727868,2.134903866103356e-06,1.182732296582404e-07
49,0.01434426753315129,2.058545232627351e-06,1.147056286460186e-07
50,0.01380468047910545,1.984999152572277e-06,1.112550572046412e-07
51,0.01328648032077125,1.914029508122128e-06,1.079112398826027e-07
52,0.01281443174437399,1.845904533914219e-06,1.046824643792792e-07
53,0.01235084033148907,1.780397088173056e-06,1.015665553495433e-07
54,0.01188288276322475,1.71724617558646e-06,9.853305698983994e-08
