iter,continuity,x-velocity,y-velocity
1,1.0,0.0003662650347797699,4.319662715299362e-05
2,0.5510798110954009,0.0002167130640892448,2.016921915324391e-05
3,0.3726273893383977,0.0001300742595853034,1.041070256957118e-05
4,0.2504338556429749,8.435217517046e-05,6.07079577722541e-06
5,0.1642050594134331,5.641134169720573e-05,3.936725581895412e-06
6,0.1196622465217715,3.872925491543471e-05,2.78600519352213e-06
7,0.09991670880189948,2.764375386618707e-05,2.124634746799714e-06
8,0.0863002457862636,2.085590413330251e-05,1.735607655546667e-06
9,0.07187547506886016,1.663639475273731e-05,1.488931887674771e-06
10,0.05952020813936277,1.396394665988852e-05,1.332288457009381e-06
11,0.0495973598388143,1.215671520532788e-05,1.222845756526722e-06
12,0.04176273511531873,1.083635637704003e-05,1.137823948476618e-06
13,0.03525219092165129,9.83133793717875e-06,1.062325043208355e-06
14,0.030243791834502,9.039828435791066e-06,1.000823118085885e-06
15,0.02603724474161181,8.393010224299791e-06,9.450388251096851e-07
16,0.0227830067379067,7.839232248377542e-06,8.982487184837228e-07
17,0.02017565564040954,7.354084928148926e-06,8.577771396870286e-07
18,0.01791435399537015,6.923601609448176e-06,8.222073801786363e-07
19,0.01611503095931745,6.535760796344117e-06,7.904276781010128e-07
20,0.01468655336756921,6.184564166396444e-06,7.615943223086717e-07
21,0.01347886172209545,5.863050639362294e-06,7.350617961740257e-07
22,0.01325987498278444,5.566526592303673e-06,7.143118344635804e-07
23,0.01283893003532414,5.294889965680904e-06,6.932277535150967e-07
24,0.01147579758883425,5.046206903443395e-06,6.673042890377263e-07
25,0.01122251329758646,4.809997697203001e-06,6.469274225779706e-07
26,0.01080894551019541,4.589850871197407e-06,6.260372791589534e-07
27,0.01032519235543799,4.383844206460365e-06,6.051536086524994e-07
28,0.0098259113004643,4.189457254554794e-06,5.845470562072184e-07
29,0.00934141994774867,4.00563687278375e-06,5.641778614763e-07
30,0.00885884560799383,3.831612263771447e-06,5.439542419814191e-07
31,0.00840161948654961,3.666925707167047e-06,5.244375448383286e-07
32,0.007956895218557436,3.510505293847922e-06,5.057573486418739e-07
33,0.007541543602612394,3.361801637893158e-06,4.878685857518374e-07
34,0.007127501034869042,3.220349566625325e-06,4.705821565633428e-07
35,0.006773179528916398,3.085658362649899e-06,4.537987888325783e-07
36,0.006426174230189976,2.957348513762676e-06,4.373819543702332e-07
37,0.006093051750847308,2.835025085157044e-06,4.216876743234897e-07
38,0.005810124591787483,2.718282004472661e-06,4.06715712336671e-07
39,0.005559257623891248,2.606739016642707e-06,3.921917714612563e-07
40,0.005334556999941817,2.500522336958505e-06,3.782061491941601e-07
41,0.005125585701494736,2.399114813139245e-06,3.646933862070136e-07
42,0.004939936099894344,2.302376715651803e-06,3.516721074059815e-07
43,0.004757464994651355,2.210082585814231e-06,3.391863354484922e-07
44,0.004581248899287784,2.121932355582307e-06,3.272259650751577e-07
45,0.004410618097794507,2.038075693936647e-06,3.157495904319959e-07
46,0.004261021698227319,1.958336213144301e-06,3.047658594724893e-07
47,0.004118554415228043,1.882594683815001e-06,2.942058815415385e-07
48,0.003985465548177628,1.810550242808299e-06,2.840271569789226e-07
49,0.003854840799066628,1.741940254107624e-06,2.742827547237554e-07
50,0.003729058484931385,1.676427004676663e-06,2.649935850249498e-07
51,0.003605878622229121,1.613852996584256e-06,2.560610347099377e-07
52,0.003481385170352316,1.553831540354929e-06,2.474598084847277e-07
53,0.003364200168199437,1.496222410250512e-06,2.391548571071593e-07
54,0.003258420935219573,1.441018856209092e-06,2.312029107754455e-07
55,0.003146200345212462,1.387912361659107e-06,2.235482320536327e-07
56,0.003039090914481211,1.336962354272875e-06,2.162001515282005e-07
57,0.002950431660516908,1.287902007634963e-06,2.091954741103498e-07
58,0.002869241101391586,1.240954009549453e-06,2.024816195914617e-07
59,0.002786333323041352,1.195993222676613e-06,1.959890360674771e-07
60,0.002707841030689322,1.152733279019321e-06,1.897117965609902e-07
61,0.002629729683519305,1.111250370389227e-06,1.836397871489185e-07
