iter,continuity,x-velocity,y-velocity
1,1.0,0.0005540966239725348,8.334115774243999e-05
2,0.6344568050496437,0.0003201201577273322,3.584080981114282e-05
3,0.4353108130230077,0.0001977291558415503,1.725339062135004e-05
4,0.2745446960762708,0.0001318780704362916,8.880416216258183e-06
5,0.1550384322998533,9.126734056890642e-05,4.902063035953751e-06
6,0.105338844050872,6.36971632873405e-05,2.958055367639606e-06
7,0.1023269673301243,4.483728313454002e-05,1.953851493589837e-06
8,0.09865272950889385,3.289987387334367e-05,1.409231814568343e-06
9,0.08754507957388631,2.519500516786063e-05,1.117416814377693e-06
10,0.07298643604379187,2.036638596491868e-05,9.380486964950249e-07
11,0.05829517307297522,1.730297421142168e-05,8.097457664038096e-07
12,0.04608127685094265,1.52342893109443e-05,7.141240966951873e-07
13,0.03679874920101427,1.368155942994848e-05,6.323954636334529e-07
14,0.03026193149869299,1.241248346598867e-05,5.63706963019433e-07
15,0.025328811605687,1.133921436235826e-05,5.020795528534659e-07
16,0.02159626575602838,1.040456910480607e-05,4.488459828779298e-07
17,0.01882824857724194,9.573833545560774e-06,4.038013556138479e-07
18,0.01674215759524525,8.82667107829674e-06,3.663239583828709e-07
19,0.01512263285715853,8.149111307253891e-06,3.345573570805904e-07
20,0.01385259966626924,7.532241748856917e-06,3.071389712854046e-07
21,0.01284011530432863,6.969693455700877e-06,2.831829753954616e-07
22,0.01200170060227091,6.455074083274116e-06,2.619754198501358e-07
23,0.01129196684430134,5.982640926856729e-06,2.42915306805137e-07
24,0.01072384646206817,5.550438669548835e-06,2.265006087957651e-07
25,0.0102235748532422,5.153588416833593e-06,2.117967008150716e-07
26,0.009740283586307436,4.788272233210292e-06,1.981300755371799e-07
27,0.009265532732725193,4.450807606626824e-06,1.851993676450418e-07
28,0.008808583683421078,4.138804125169246e-06,1.731381961192924e-07
29,0.008364400342059536,3.851214094875005e-06,1.620972703787432e-07
30,0.007900902758714157,3.583868499953388e-06,1.514116014211021e-07
31,0.007418855732924707,3.335408415506047e-06,1.411018192713753e-07
32,0.006936938607931255,3.103954472337955e-06,1.311677398936365e-07
33,0.006463303966182096,2.887552937481874e-06,1.215515117145489e-07
34,0.006023015918469122,2.686176616745433e-06,1.125614845469114e-07
35,0.005611318026999398,2.498673426400377e-06,1.041407402834636e-07
36,0.005225500648237762,2.324108821674319e-06,9.625687866471932e-08
37,0.004858213608592192,2.161217571679543e-06,8.881521176446656e-08
38,0.004515287594828841,2.009622911087157e-06,8.18815948863726e-08
39,0.004196649908121111,1.868688414039488e-06,7.544965635421167e-08
40,0.003899657785694475,1.738477669569362e-06,6.965918344893923e-08
41,0.003617012785747235,1.61705948844146e-06,6.417012256015933e-08
42,0.003353937324757058,1.503958930770316e-06,5.902042146774214e-08
43,0.003113167673177451,1.398670845054643e-06,5.424535629930067e-08
44,0.002889867422588595,1.300688414301513e-06,4.983112832158391e-08
45,0.002679826798733468,1.209345317361359e-06,4.571844015311384e-08
46,0.002489159962552526,1.124695639389461e-06,4.203770551239621e-08
47,0.002309929574670433,1.045823334735663e-06,3.863408628400777e-08
48,0.002145799683657802,9.725795303807873e-07,3.557076198098423e-08
49,0.001994460132408489,9.046461167682679e-07,3.283419569196964e-08
50,0.001853425158103203,8.414948015908298e-07,3.036023333411091e-08
51,0.001721077437300668,7.827813291733924e-07,2.811747506301282e-08
52,0.001596928145170979,7.281962792580284e-07,2.607312641994257e-08
53,0.001481156796969782,6.772596755629829e-07,2.41570188311701e-08
54,0.001377017307707877,6.300758048692688e-07,2.243401651783212e-08
55,0.001279049827793565,5.861801600979629e-07,2.082605128356595e-08
56,0.001187635302746094,5.453609903743243e-07,1.934916634266277e-08
57,0.001102593089712008,5.073159750219656e-07,1.796621414448745e-08
58,0.001024529895306733,4.718889337996161e-07,1.668355822823355e-08
59,0.0009521505364579269,4.389744606551995e-07,1.550259709138064e-08
60,0.0008852280578085292,4.083794895299838e-07,1.441221850581761e-08
61,0.000823139146477622,3.799299790963001e-07,1.340247091454751e-08
62,0.0007655415394691109,3.534618006858556e-07,1.246182068227454e-08
63,0.0007120560720033907,3.290325695906013e-07,1.162372556100551e-08
64,0.0006606994356533123,3.06202680377903e-07,1.081786115895428e-08
65,0.0006121286140907895,2.848869385939884e-07,1.005532155347272e-08
66,0.0005666221157675687,2.649121533955311e-07,9.326624119873501e-09
67,0.0005251914184850624,2.463297624558022e-07,8.659879202882594e-09
68,0.0004874403125948425,2.290485986068139e-07,8.046559762579068e-09
69,0.0004529789188417961,2.129822776692344e-07,7.48028662925617e-09
70,0.0004213399668404746,1.980481917322168e-07,6.956604186606327e-09
71,0.0003923912923863739,1.841687241039994e-07,6.47220929636671e-09
72,0.0003656483333608713,1.712711197951844e-07,6.023387284912258e-09
73,0.0003409219930911598,1.592836847404786e-07,5.606761137870146e-09
74,0.0003180018517677158,1.481406774910902e-07,5.219919147829593e-09
75,0.0002966710522865662,1.377807153137296e-07,4.859685067581631e-09
76,0.0002767545357433604,1.281467224278907e-07,4.523762477209971e-09
77,0.000258194363969159,1.191860715927439e-07,4.210400955052307e-09
78,0.0002408660392376642,1.108500647083898e-07,3.917692121106965e-09
79,0.000224623529751313,1.030937084691807e-07,3.6441737428656e-09
80,0.0002094275463875181,9.587559088236092e-08,3.388635120666011e-09
81,0.0001951329518660759,8.915750433214038e-08,3.14864610479787e-09
82,0.0001817742854633472,8.290435935435135e-08,2.923154712459894e-09
83,0.0001693099651061274,7.70840677405452e-08,2.713480763216137e-09
84,0.0001576824381386176,7.1666664875734e-08,2.518397787764576e-09
85,0.0001468357940909856,6.662452443516072e-08,2.336876479557286e-09
86,0.0001367274081981872,6.193203011937962e-08,2.167822976682338e-09
87,0.0001273331520426893,5.756542279619027e-08,2.010386205674696e-09
88,0.0001186172712916795,5.350257686733086e-08,1.863960212661248e-09
89,0.0001105130013595843,4.972285326223217e-08,1.72785740786423e-09
90,0.0001029937651944073,4.620697313934047e-08,1.601359450270137e-09
91,9.600380188165465e-05,4.293691185478711e-08,1.483833205306189e-09
92,8.949118092825006e-05,3.989582900022806e-08,1.374664398544963e-09
93,8.343416941949433e-05,3.706795281203429e-08,1.273421178839307e-09
94,7.779714897580137e-05,3.44384975647939e-08,1.17956809292048e-09
95,7.25676143965238e-05,3.19938577507017e-08,1.092670831127891e-09
96,6.770290786278966e-05,2.972106133699877e-08,1.012069978904026e-09
97,6.315916991850354e-05,2.760808126636114e-08,9.37373765343876e-10
98,5.891972024071095e-05,2.564375676028175e-08,8.682115003106535e-10
99,5.497438601071548e-05,2.381775302746452e-08,8.041223124348996e-10
100,5.128762635757818e-05,2.212032679882413e-08,7.447217334150614e-10
101,4.784032342188632e-05,2.054245729131466e-08,6.896783213470412e-10
102,4.46155584405826e-05,1.907578629109387e-08,6.386291902629811e-10
103,4.159906889351994e-05,1.771253221252779e-08,5.913197410299499e-10
104,3.878319157912276e-05,1.644546587217937e-08,5.47504339193439e-10
105,3.615488308757794e-05,1.526785237235438e-08,5.06891213814674e-10
106,3.369776724359677e-05,1.41734474733703e-08,4.692472263474258e-10
107,3.140132767534569e-05,1.315645046583724e-08,4.343787879956415e-10
108,2.925278535915876e-05,1.221146989594022e-08,4.020940396986165e-10
109,2.724952783256162e-05,1.133347759644534e-08,3.722191239132047e-10
110,2.538197997072569e-05,1.051780257503676e-08,3.445448909556255e-10
111,2.363933268705202e-05,9.760102406065972e-09,3.189040989876213e-10
112,2.201460175566117e-05,9.056317480764635e-09,2.951646138622832e-10
113,2.050049994382592e-05,8.402680532580887e-09,2.731898048554384e-10
114,1.908881546113927e-05,7.795693723028975e-09,2.528542121594814e-10
115,1.777429729997115e-05,7.2320895369369e-09,2.340307105854076e-10
116,1.654864415666116e-05,6.708815627977195e-09,2.166111620610573e-10
117,1.540583853812569e-05,6.223028129267906e-09,2.004994646122652e-10
118,1.434191185699005e-05,5.772090629967083e-09,1.855965687559379e-10
119,1.335007938076425e-05,5.353534502020134e-09,1.718162067195216e-10
120,1.242588054047485e-05,4.965059343089467e-09,1.590740875353629e-10
121,1.156466815338224e-05,4.604522431800436e-09,1.472946337867423e-10
122,1.07619065693783e-05,4.269946061755273e-09,1.364046629916183e-10
123,1.001370789338237e-05,3.959481732511171e-09,1.26338907467576e-10
124,9.316453327638132e-06,3.671411374351343e-09,1.170375194753833e-10
125,8.666850215103968e-06,3.4041409544898e-09,1.084455850376713e-10
126,8.062526053197146e-06,3.15619105148237e-09,1.005087907045992e-10
127,7.499838500300161e-06,2.926184414011415e-09,9.317930571135944e-11
128,6.976301537096759e-06,2.712828348277709e-09,8.641302185368942e-11
129,6.489663618551115e-06,2.514933653376867e-09,8.017093106422549e-11
130,6.036684644142555e-06,2.33140137866459e-09,7.441491622305481e-11
131,5.614480986152669e-06,2.16119330918479e-09,6.910806165381876e-11
132,5.221879262083056e-06,2.003352392939043e-09,6.421887475973202e-11
133,4.856797484406586e-06,1.856994507185699e-09,5.971388891192218e-11
134,4.517030707856285e-06,1.721288146984014e-09,5.556408964178885e-11
135,4.20093643373173e-06,1.595466268069974e-09,5.174085839813716e-11
136,3.906878886787082e-06,1.478821116683125e-09,4.821742179190738e-11
137,3.63332860036559e-06,1.370693671569833e-09,4.497018792189958e-11
138,3.378909302181504e-06,1.270466606416356e-09,4.197048256188933e-11
139,3.142055482564992e-06,1.177565863758677e-09,3.919364450624122e-11
140,2.921873969346012e-06,1.091460395137517e-09,3.661990269917567e-11
141,2.717392236362308e-06,1.011657533232341e-09,3.423201502888311e-11
142,2.52713814575462e-06,9.376998391935273e-10,3.201287049629824e-11
143,2.350183596792903e-06,8.691616664632058e-10,2.994799019913662e-11
144,2.185633122947304e-06,8.05647327464595e-10,2.802365208944562e-11
145,2.032625320927932e-06,7.467902252678296e-10,2.622853343533429e-11
146,1.890424476990758e-06,6.922507551271766e-10,2.455357697455249e-11
147,1.758197500625432e-06,6.417139722198647e-10,2.299078934870428e-11
148,1.635342951401685e-06,5.948895777817595e-10,2.153110235645806e-11
149,1.521156956842838e-06,5.515043256153554e-10,2.016745914098955e-11
150,1.414994888153213e-06,5.113042824352854e-10,1.889492087037512e-11
151,1.316262682503841e-06,4.740564617671215e-10,1.770797520176598e-11
