iter,continuity,x-velocity,y-velocity
1,1.0,0.0003729256522516833,5.112026529018103e-05
2,0.5220814097880357,0.0002207512018690453,2.308510191889395e-05
3,0.3562836812522555,0.0001327830115715469,1.157239380554675e-05
4,0.2406664452283073,8.622313993293318e-05,6.466855207352118e-06
5,0.1577064772378024,5.784066119201289e-05,4.059476002664289e-06
6,0.1121716368242397,3.966248589575394e-05,2.828850160652337e-06
7,0.0937478832818514,2.839525421227081e-05,2.14278501521188e-06
8,0.08019024966852882,2.1348103476119e-05,1.749412957564475e-06
9,0.06683921362275153,1.702414946918674e-05,1.503563755027125e-06
10,0.05408735879915782,1.427198979104806e-05,1.345959556911064e-06
11,0.04432162601199691,1.248159572537632e-05,1.244705495943396e-06
12,0.0368788644619517,1.119922160422594e-05,1.165785331974418e-06
13,0.03071691715242812,1.022592591607911e-05,1.095085394746132e-06
14,0.02632158415438898,9.461045908693659e-06,1.037408753655395e-06
15,0.0227198978946215,8.829904439567315e-06,9.845772014521899e-07
16,0.01990510955816728,8.29081478879862e-06,9.397815202749004e-07
17,0.01752791248644166,7.818108558130045e-06,9.008482557488332e-07
18,0.01562746562976704,7.398202095862089e-06,8.667810220143688e-07
19,0.01416480790022397,7.020882140532957e-06,8.368822017642103e-07
20,0.01295456985997153,6.676067800856169e-06,8.099443086464583e-07
21,0.01251801193170586,6.360389000106796e-06,7.90599236242907e-07
22,0.01200078396942068,6.073314666952525e-06,7.704629494813285e-07
23,0.01134739033954346,5.806646173483393e-06,7.499595740627267e-07
24,0.01068380249013176,5.55934821385719e-06,7.293824375761374e-07
25,0.009999023895605173,5.325918772752114e-06,7.089402962331326e-07
26,0.008753633319854985,5.106653890361332e-06,6.84737276429781e-07
27,0.00830678844968919,4.897862498109843e-06,6.660657980937252e-07
28,0.007805882685570925,4.700080896776234e-06,6.473552819076119e-07
29,0.007283554916981715,4.512995719224903e-06,6.281489124747711e-07
30,0.006781052213234197,4.336163097174239e-06,6.08944647185671e-07
31,0.00631313276974947,4.168110763609948e-06,5.901636905019933e-07
32,0.005857169835967979,4.008587413463443e-06,5.720200156718053e-07
33,0.005451912661478359,3.856603663270927e-06,5.54556912644877e-07
34,0.005078373081380523,3.712635340513489e-06,5.37781247519558e-07
35,0.004754132932922826,3.575863318162831e-06,5.215665980391611e-07
36,0.004469867732445731,3.445289041569288e-06,5.059522290647866e-07
37,0.00421639311719767,3.320489400560925e-06,4.906610984867402e-07
38,0.003990432520833523,3.201180001850309e-06,4.754595789685829e-07
39,0.003794877527464514,3.087079024290154e-06,4.606345283418497e-07
40,0.003618657319295178,2.97780951261984e-06,4.463567122133668e-07
41,0.003435493224940341,2.872976286332148e-06,4.323641124438829e-07
42,0.00327543902263449,2.772845390077323e-06,4.185917800664217e-07
43,0.003141111379864771,2.676600777260084e-06,4.052007789837266e-07
44,0.003005520238011102,2.584089275070102e-06,3.923187253065393e-07
45,0.002874026872970296,2.495339987798444e-06,3.798478629137857e-07
46,0.002750321085552098,2.410189426674969e-06,3.678634925730135e-07
47,0.002631665671891495,2.328269093881036e-06,3.562870890129571e-07
48,0.002524942565595351,2.249572608491391e-06,3.451820235246662e-07
49,0.002431391538086873,2.173933400126064e-06,3.345930213926365e-07
50,0.002342479754093439,2.101267258671313e-06,3.244246336721648e-07
51,0.002263057821536518,2.031503286353708e-06,3.146525144287735e-07
52,0.002183804203555662,1.96427428403842e-06,3.051405018730688e-07
53,0.002110579856279477,1.899607765056563e-06,2.959145687982547e-07
54,0.002044853356744773,1.837385082016624e-06,2.869678347761597e-07
55,0.001977014712923251,1.777561038418308e-06,2.783251403921287e-07
56,0.001915264604390713,1.720074659438627e-06,2.700280636167938e-07
57,0.001853772987194264,1.664685939122963e-06,2.619451138608136e-07
58,0.001794328157621351,1.611449923308223e-06,2.541794243628826e-07
59,0.001736521790204798,1.56013043723536e-06,2.467145590865348e-07
60,0.001676241933974116,1.510573434525781e-06,2.394941935170757e-07
61,0.001620139885581268,1.462728576019395e-06,2.325352487310021e-07
62,0.00157058584140036,1.416564933273893e-06,2.257872399305928e-07
63,0.001525008648905286,1.372206707945599e-06,2.19334980339125e-07
64,0.001476520800257606,1.329130558684391e-06,2.130795279157501e-07
65,0.001437309059571462,1.287603404961402e-06,2.070671778613654e-07
66,0.00140166305034069,1.247744025677129e-06,2.012637726795277e-07
67,0.001363191083336936,1.209241550915856e-06,1.95622526789137e-07
68,0.001324763916184607,1.172029300429707e-06,1.901740500105389e-07
69,0.001291165789760966,1.136032674845158e-06,1.849389947610355e-07
70,0.001256595566660164,1.101389646948883e-06,1.798887819118606e-07
71,0.001219971515150871,1.067857719945199e-06,1.749849353673279e-07
72,0.001188879486335659,1.035440602913308e-06,1.702153760617316e-07
73,0.001155295381448153,1.004247280919924e-06,1.655886892580809e-07
74,0.001126098405524176,9.74090595915295e-07,1.611127720862461e-07
75,0.001101527211777796,9.448603440820415e-07,1.567819158224334e-07
76,0.001074744300783538,9.167047610751231e-07,1.525826334617328e-07
