iter,continuity,x-velocity,y-velocity
1,1.0,0.0001572408433626142,5.334733327398038e-06
2,0.8060800568715397,9.752197203533726e-05,2.873641823108323e-06
3,0.6408378746541186,5.811089304572557e-05,1.763000099215902e-06
4,0.4610805728497869,3.539846524872461e-05,1.199116738554573e-06
5,0.331458795738941,2.260432089267157e-05,8.451856705163e-07
6,0.2605702414303696,1.546554600008092e-05,6.367933225824202e-07
7,0.2275800706004107,1.135951169926617e-05,4.973352846074595e-07
8,0.1985373911957891,8.876637111228321e-06,4.015962280529265e-07
9,0.1666940309229566,7.342699522421034e-06,3.345606932725698e-07
10,0.1343960657027376,6.340723096413479e-06,2.901661971018808e-07
11,0.1055304851071181,5.619532693554514e-06,2.639853718069297e-07
12,0.09154193007675848,5.094168618969562e-06,2.473569005351175e-07
13,0.07909843287514551,4.696440021597177e-06,2.288872208868912e-07
14,0.06621104191075303,4.370718438277683e-06,2.085625764264076e-07
15,0.05542427754201946,4.101048141529957e-06,1.895550129899038e-07
16,0.04837285177244427,3.866137800311762e-06,1.744891324854924e-07
17,0.0433211599740644,3.658933614984939e-06,1.636412589397606e-07
18,0.03841952295544517,3.465027946007345e-06,1.557839953230205e-07
19,0.03401013637702453,3.293274426044028e-06,1.496566906582902e-07
20,0.03053924055721696,3.137581350721323e-06,1.44238867302206e-07
21,0.0286663503073314,2.992914869470482e-06,1.389743591344115e-07
22,0.02722020706361506,2.858774647704388e-06,1.327488127616083e-07
23,0.02480296293927366,2.73510397714664e-06,1.256787210141044e-07
24,0.02250714398258444,2.624450200524857e-06,1.184142062007942e-07
25,0.02066289334564903,2.523850852237425e-06,1.119544776959352e-07
26,0.01926382994010543,2.426781527927167e-06,1.065620241354509e-07
27,0.01798153990294691,2.336860157508123e-06,1.024292539322828e-07
28,0.01686523393180576,2.251282364429556e-06,9.91598637489415e-08
29,0.01594513036541884,2.170897761062117e-06,9.644881877615514e-08
30,0.01538766665450673,2.094891079448844e-06,9.398854379291137e-08
31,0.01495030688836479,2.022874261706583e-06,9.134256492838421e-08
32,0.01445274998069014,1.954930565534852e-06,8.840423062583453e-08
33,0.01383689329585858,1.890750748447751e-06,8.522198542032624e-08
34,0.01304300567330568,1.830849696569431e-06,8.200770381442023e-08
35,0.01232095347764994,1.772927773632245e-06,7.911274274722738e-08
36,0.01175972206932413,1.717495090140452e-06,7.658002168656856e-08
37,0.01129967602058053,1.663773371441088e-06,7.448294143170637e-08
38,0.01084723398650851,1.613091308109067e-06,7.266162291236196e-08
39,0.01048215462393377,1.564242079046163e-06,7.103898814576634e-08
40,0.01022988837614335,1.517609978265128e-06,6.939911196566718e-08
41,0.00997384978387161,1.47285497475664e-06,6.766925269855424e-08
42,0.009747020823919634,1.429479543056633e-06,6.584174139355615e-08
43,0.00948204232619366,1.388355594361035e-06,6.39157542159843e-08
44,0.009210895322495664,1.348526275590972e-06,6.20297215636154e-08
45,0.008960836107331711,1.310388260035794e-06,6.024114114083659e-08
46,0.008661944580196574,1.273909231076648e-06,5.862091157654281e-08
47,0.008353062926608994,1.238471982710453e-06,5.719466483802479e-08
48,0.008132171238150509,1.203970337470733e-06,5.590926033121049e-08
49,0.007989244971929732,1.170596596562511e-06,5.467742864949159e-08
50,0.00787042580656851,1.138426984563152e-06,5.344551775208008e-08
51,0.007738670566229754,1.107385976372678e-06,5.217425347363708e-08
52,0.007588812136391089,1.077377722641402e-06,5.089086937675894e-08
53,0.007435618931574305,1.048282858722885e-06,4.957823497817947e-08
54,0.007269539849340956,1.020155174254589e-06,4.830324839868063e-08
55,0.006987136336465606,9.930500778657722e-07,4.706542008601823e-08
56,0.006799347925335241,9.665355094184384e-07,4.598412301795357e-08
57,0.006641704387848377,9.407394010176024e-07,4.498567842469728e-08
58,0.006495081833302339,9.156470635135412e-07,4.404594574696172e-08
59,0.007025457093475794,8.911462657461368e-07,4.332640971263827e-08
60,0.007351417359362193,8.67453233412421e-07,4.26091125048339e-08
61,0.007407693559970892,8.44561012060907e-07,4.179321310822515e-08
62,0.007394616514700893,8.222977787050606e-07,4.099830417943008e-08
63,0.00728421604511994,8.007175996429217e-07,4.013946642553572e-08
64,0.007151685902692724,7.797314308986849e-07,3.929330229304773e-08
65,0.006987977646679837,7.593213535398157e-07,3.847567549355305e-08
66,0.006787490633093591,7.39415589407819e-07,3.765520412426253e-08
67,0.006621524615390549,7.199783672193028e-07,3.695442725037983e-08
68,0.006482963994841883,7.009817133103133e-07,3.626599305274113e-08
69,0.006346586197891674,6.824953734648388e-07,3.559723739583236e-08
70,0.006222410799680292,6.644867490561119e-07,3.493823886447192e-08
71,0.006096716298422952,6.469429736305203e-07,3.428713107626131e-08
72,0.005960024262547175,6.298523815317527e-07,3.364656321434501e-08
73,0.005814443286336962,6.132066349336819e-07,3.302128642043388e-08
74,0.005668817272816257,5.969563172574244e-07,3.238588191805705e-08
75,0.005533046898699451,5.810997893739641e-07,3.178410118067762e-08
76,0.005391608959607327,5.656179349009579e-07,3.1193182998679e-08
77,0.005246185518002125,5.505001154940421e-07,3.063384680861158e-08
78,0.00511265065579304,5.357399964308201e-07,3.008964949067761e-08
79,0.005002043088024263,5.21326287130512e-07,2.955084119665377e-08
80,0.004884783046586762,5.072769461168277e-07,2.9040211737485e-08
81,0.004774833578881385,4.935659897677571e-07,2.852947436394275e-08
82,0.004678860560661575,4.801809999580858e-07,2.802217901808442e-08
83,0.004565523647185681,4.671180271947537e-07,2.753122969713779e-08
84,0.004459136531382565,4.543589221057646e-07,2.704083877766571e-08
85,0.004360272103045349,4.418995873899993e-07,2.655878147380833e-08
86,0.004257230548338065,4.297262439456112e-07,2.60836428517131e-08
87,0.004125204667651938,4.178535957127414e-07,2.559218140155582e-08
88,0.004038825423269271,4.062304100132411e-07,2.515845564486771e-08
89,0.0039790850847518,3.948924992372797e-07,2.472179475796553e-08
90,0.003891004344328584,3.838221590236425e-07,2.428948936512153e-08
91,0.00380647161302718,3.73021683031223e-07,2.385827604512822e-08
92,0.003717219996547857,3.624739407307647e-07,2.342662279361274e-08
93,0.003619029816650845,3.521795846359861e-07,2.302193716954476e-08
94,0.003526820762665683,3.42119273302402e-07,2.25945308218368e-08
95,0.00343109210579984,3.322989776577045e-07,2.218699063498651e-08
96,0.003343979367060187,3.227092420259416e-07,2.178000864733603e-08
97,0.00326221918447797,3.13343537718854e-07,2.138181228587715e-08
98,0.003187224519946504,3.042004186123057e-07,2.099170558279052e-08
99,0.003117101366913297,2.952746671804957e-07,2.060722615451529e-08
100,0.003044293926087991,2.865632085402239e-07,2.023558351599074e-08
101,0.002981694539714497,2.780625427153503e-07,1.985589495665269e-08
102,0.002902575913058183,2.697617174007493e-07,1.9491607890267e-08
103,0.00282843725327697,2.616643316944551e-07,1.912492194306449e-08
104,0.002769212360772087,2.537698379140715e-07,1.87665334441522e-08
105,0.002688647504235802,2.460583134001657e-07,1.841301093457739e-08
106,0.002608243739865481,2.385367944543374e-07,1.805452414695532e-08
107,0.002538261848445361,2.312031253872239e-07,1.769899181819724e-08
108,0.002462220194052741,2.240462893275288e-07,1.734912558371406e-08
109,0.002408740518253809,2.170691204024507e-07,1.699874037540452e-08
110,0.002360333869975583,2.102635324611153e-07,1.666000503812664e-08
111,0.002311093150354273,2.036281657744171e-07,1.632640718510809e-08
112,0.002258843457873957,1.971595131311308e-07,1.599447481734556e-08
113,0.002189975154901024,1.908540448521777e-07,1.567218666002434e-08
114,0.002112988185406101,1.847094904416382e-07,1.534551718723197e-08
115,0.002060255959477206,1.787309948731681e-07,1.501358950916431e-08
116,0.002011236829211845,1.729051540739856e-07,1.469608666688293e-08
117,0.001965047452191267,1.672287244684221e-07,1.437981999187885e-08
118,0.00192694329565423,1.61707527263694e-07,1.40707551730419e-08
119,0.001880861387512428,1.56325715281291e-07,1.376383841606651e-08
120,0.001835034975944735,1.510888418662622e-07,1.346024875760035e-08
121,0.001772504843922579,1.459857562525802e-07,1.315923665318319e-08
122,0.001720797502437142,1.410330352063168e-07,1.28602356818612e-08
123,0.001666059503385679,1.362109877696176e-07,1.256803853576389e-08
124,0.001614805970811411,1.315214764872432e-07,1.227668742454088e-08
125,0.001568890095554041,1.269615219200333e-07,1.198928648366359e-08
126,0.001525230355867738,1.225277404574029e-07,1.1704199726283e-08
127,0.001482321877304745,1.182189517932086e-07,1.142441076805345e-08
128,0.001437160040858017,1.140323551421913e-07,1.114993479312335e-08
129,0.001397857019581031,1.099662296165971e-07,1.087681989654558e-08
130,0.001359888310040255,1.060168012459524e-07,1.060885477484403e-08
131,0.001323453110355686,1.021821873756991e-07,1.034477809706069e-08
132,0.001286254636422982,9.845788466521559e-08,1.008457852558556e-08
133,0.001251039009703746,9.484477225212881e-08,9.82858472237884e-09
134,0.00122714883029939,9.134235644857906e-08,9.576128489107589e-09
135,0.001200963060201558,8.794120233994596e-08,9.328272153440086e-09
136,0.001165742314028688,8.46388250209053e-08,9.084629974727162e-09
137,0.001130597199005214,8.1440220232368e-08,8.843954710066858e-09
138,0.001095772060314091,7.834020024078194e-08,8.606594267097032e-09
139,0.001060720391309563,7.533635524823208e-08,8.372853927508976e-09
140,0.001028014834853233,7.242571410143222e-08,8.143252434230017e-09
141,0.0009950977462080816,6.960676989175848e-08,7.917617802452932e-09
142,0.0009627325345991509,6.687686740171193e-08,7.695900399241243e-09
143,0.0009274836297755395,6.423597209815228e-08,7.480267406800436e-09
144,0.0008981781764644354,6.167859736061451e-08,7.264402478099598e-09
145,0.0008745318656423003,5.920560535395055e-08,7.0533498037621e-09
146,0.0008493674657455789,5.681279836066706e-08,6.84762226913188e-09
147,0.0008245742604539557,5.449993082547089e-08,6.645853935810808e-09
148,0.0007980637862189666,5.226426868810481e-08,6.449117119001022e-09
149,0.0007732353983934567,5.010447534263924e-08,6.253274141950169e-09
150,0.0007490206616190895,4.80179439053394e-08,6.06205268893868e-09
151,0.0006867931871997413,4.599858781867611e-08,5.861514606705629e-09
152,0.0006450913928192675,4.405028720541558e-08,5.672878003178844e-09
153,0.0006082906398193439,4.217105282769242e-08,5.491564678194731e-09
154,0.0005793814264388818,4.035949899576874e-08,5.314802330417955e-09
155,0.0005841658486522729,3.863864985568763e-08,5.149079820580686e-09
156,0.0005466036418726231,3.693366065042051e-08,4.977557541540983e-09
157,0.0005246958507737094,3.530258550359619e-08,4.812619413879694e-09
158,0.0005034750463019644,3.373891263077786e-08,4.651730130488156e-09
159,0.0004899470847080375,3.223472336965901e-08,4.496322801768704e-09
160,0.0004688711171360815,3.078305829661628e-08,4.34299536296469e-09
161,0.0004490838969787538,2.938721961877982e-08,4.192648976123242e-09
162,0.0004316803429629139,2.804392144010905e-08,4.045878249737992e-09
