iter,continuity,x-velocity,y-velocity
1,1.0,0.0005679539239006877,0.000104167217316885
2,0.6310132376383389,0.000324401142228758,4.483056003086665e-05
3,0.4135191226087408,0.0002016860216357983,2.114317064724648e-05
4,0.2610562035646981,0.0001348010783735467,1.055796495986978e-05
5,0.1507117808914605,9.376457656900819e-05,5.738295520983628e-06
6,0.1056108897333535,6.598925795343478e-05,3.469038469245036e-06
7,0.1036304450929778,4.724268933786213e-05,2.337321732876364e-06
8,0.1021956721467092,3.444898893714861e-05,1.735162655860161e-06
9,0.09364487916396178,2.629194442346909e-05,1.389210704432116e-06
10,0.07966675705472809,2.08379262494868e-05,1.185091503190799e-06
11,0.06408324845488937,1.756623185313153e-05,1.033941867504098e-06
12,0.05013123842033418,1.544466778498385e-05,9.202340933864622e-07
13,0.0394394263703353,1.385483112514457e-05,8.285264325320657e-07
14,0.03184528797399334,1.255713759494443e-05,7.483069063353294e-07
15,0.02633327027052567,1.145073780642857e-05,6.785175177810839e-07
16,0.0223361791497579,1.048172564572426e-05,6.189759649652331e-07
17,0.01955811172369452,9.61861735672666e-06,5.698833590529626e-07
18,0.01796868987597828,8.841939780048556e-06,5.308211083952933e-07
19,0.0167742638916217,8.139729022912336e-06,4.94997696327774e-07
20,0.0157352284902127,7.50151943359654e-06,4.627140945197527e-07
21,0.01464930730395969,6.922047995420135e-06,4.314295491300887e-07
22,0.0135589695470096,6.395651398725257e-06,4.020655129032182e-07
23,0.01252867361986983,5.916852810098527e-06,3.7493374790503e-07
24,0.01166096095758597,5.480768824409346e-06,3.513711175442274e-07
25,0.01116543087505957,5.082248162948093e-06,3.313200994072516e-07
26,0.0107411944966533,4.715707223383836e-06,3.124096633466565e-07
27,0.01040243463711094,4.382141378934621e-06,2.960985326414373e-07
28,0.01005215428387585,4.075125299716806e-06,2.804389954871317e-07
29,0.00954632325048265,3.793771512861853e-06,2.639455840869458e-07
30,0.009057328157938698,3.532701868256411e-06,2.489053847678217e-07
31,0.008528164543392912,3.293346084600712e-06,2.352621697125575e-07
32,0.008031509746838129,3.060856802531752e-06,2.20591874135584e-07
33,0.007528241259463678,2.847110269324271e-06,2.067267859615815e-07
34,0.007024984426412491,2.648820578568613e-06,1.933522615931348e-07
35,0.006527588915659247,2.463609554034445e-06,1.802700258818593e-07
36,0.006041478608422713,2.289863629363127e-06,1.674833107046878e-07
37,0.005592585033857291,2.1272473773887e-06,1.553130551036911e-07
38,0.005176666584087141,1.975387682437315e-06,1.438255222857434e-07
39,0.004802443985712205,1.833826109480507e-06,1.331011200347181e-07
40,0.004466113788700372,1.702066896489135e-06,1.231303969031344e-07
41,0.004163109245470822,1.579748387094835e-06,1.139092134304883e-07
42,0.003886541786956063,1.466386497598472e-06,1.053687789275031e-07
43,0.003634273617840895,1.361319558286251e-06,9.746451793780964e-08
44,0.00340279657569233,1.264022726927896e-06,9.016201877586326e-08
45,0.003193066095092895,1.174059099458055e-06,8.34304470107585e-08
46,0.003001993628076897,1.091090701431225e-06,7.728597770148008e-08
47,0.002822991048616766,1.014283965303897e-06,7.1594059703202e-08
48,0.002652072494738422,9.431146195243039e-07,6.631120663899445e-08
49,0.002492187407319098,8.770938945496161e-07,6.139684279545691e-08
50,0.002336987445076684,8.156089897556196e-07,5.677187746420036e-08
51,0.002189644875797481,7.585158521311901e-07,5.248803082840901e-08
52,0.00205201432174686,7.053578625910637e-07,4.850835701397676e-08
53,0.00192037263223462,6.560426741218119e-07,4.483776372156302e-08
54,0.00179512918179248,6.101541982187471e-07,4.142144142542937e-08
55,0.001674507376395415,5.670268149253263e-07,3.813703389533996e-08
56,0.001564196528836577,5.270463542890197e-07,3.515194170986915e-08
57,0.001460929640345882,4.899652013901903e-07,3.241548567530729e-08
58,0.001363806301004497,4.555411143287532e-07,2.990360524231374e-08
59,0.001271873562635274,4.23559429446077e-07,2.759005422863679e-08
60,0.001184608492023118,3.938351956560403e-07,2.546098937287789e-08
61,0.001102639766828009,3.661955013104881e-07,2.350946733695397e-08
62,0.001025402151226565,3.405007937325058e-07,2.172128054525619e-08
63,0.0009528857126035194,3.165895000057552e-07,2.0087937598081e-08
64,0.0008852313507873272,2.942890640779724e-07,1.858094810770536e-08
65,0.0008220409253210233,2.735481734994598e-07,1.719264023906474e-08
66,0.0007632266586702788,2.542689455291283e-07,1.590590481266399e-08
67,0.0007085681533870095,2.363751338848228e-07,1.47241468911865e-08
68,0.0006573788865946741,2.197474001788635e-07,1.363239427670619e-08
69,0.0006097515953178896,2.042824083870562e-07,1.261878150909987e-08
70,0.0005656488522483655,1.899019936433006e-07,1.167955606369914e-08
71,0.000524460008067869,1.765329518314353e-07,1.081005551218619e-08
72,0.0004865691821705248,1.641066992383484e-07,1.001023647189716e-08
73,0.0004514128369339915,1.525586619009121e-07,9.274031466634356e-09
74,0.0004188306931593349,1.418278303953178e-07,8.595439003261214e-09
75,0.0003886558772874235,1.318571241694379e-07,7.969583030814843e-09
76,0.0003606160546257145,1.225942406170055e-07,7.392645058636676e-09
77,0.0003346343602168511,1.139892788069365e-07,6.858132216995294e-09
78,0.0003107188421469268,1.059949881286686e-07,6.363147169207437e-09
79,0.0002885766867416332,9.85676640220495e-08,5.905194054744901e-09
80,0.0002681309461507017,9.166634749284045e-08,5.481287433781859e-09
81,0.0002490296318256915,8.531903377866107e-08,5.102356234872998e-09
82,0.0002309349593605472,7.939027250467241e-08,4.741418055051825e-09
83,0.0002139008411464227,7.385451817606224e-08,4.40105016585434e-09
84,0.0001980684701765655,6.868916702853502e-08,4.082616478174554e-09
85,0.0001834454175902581,6.387285609549644e-08,3.786119180414126e-09
86,0.0001699481799900848,5.938524743937743e-08,3.51028268886388e-09
87,0.0001574947386106713,5.520688330497859e-08,3.254105512618963e-09
88,0.0001460567648750285,5.131899962120503e-08,3.016737577662976e-09
89,0.0001355484486457633,4.770341621117292e-08,2.796977991439097e-09
90,0.0001259041746872467,4.434250844886696e-08,2.593498188987474e-09
91,0.0001170836128276606,4.121947663893368e-08,2.405280085800122e-09
92,0.000108946115206573,3.831787750202739e-08,2.23108697442179e-09
93,0.000101404790727067,3.562199353469228e-08,2.06983283748219e-09
94,9.44427400887124e-05,3.3116933107128e-08,1.920445778101684e-09
95,8.799012552211434e-05,3.078865261985575e-08,1.781941047674136e-09
96,8.199154818141906e-05,2.862412851537126e-08,1.653407604357987e-09
97,7.639655903244126e-05,2.661128326282736e-08,1.533920142179559e-09
98,7.11953422468361e-05,2.47285749268145e-08,1.420458228389573e-09
99,6.640745321421798e-05,2.298078064910542e-08,1.316609497083179e-09
100,6.196571236599344e-05,2.135776108016412e-08,1.221019457090878e-09
101,5.781714643472635e-05,1.985425275947168e-08,1.133705824306343e-09
102,5.389396447184726e-05,1.845500132399517e-08,1.051987289738309e-09
103,5.019565789460691e-05,1.715208643946629e-08,9.757850997653955e-10
104,4.671135654690804e-05,1.593835716996189e-08,9.04752925525501e-10
105,4.343606925247181e-05,1.48074003616342e-08,8.385333142207486e-10
106,4.036603632801053e-05,1.375345657146823e-08,7.768374769450631e-10
107,3.749005960315838e-05,1.277138166752488e-08,7.194026888084603e-10
108,3.480555710752114e-05,1.185647640045703e-08,6.659773108209731e-10
109,3.231216844607019e-05,1.100448911480386e-08,6.163962308145728e-10
110,2.999898452082873e-05,1.021141314203328e-08,5.704387067914518e-10
111,2.785676185949769e-05,9.473516452809484e-09,5.278416353577482e-10
112,2.587464580303744e-05,8.787286501881556e-09,4.883855549848724e-10
113,2.403955406179673e-05,8.149397211985286e-09,4.51873771421708e-10
114,2.23410920775938e-05,7.556696481897192e-09,4.181182331223487e-10
115,2.076759660923908e-05,7.006191557758386e-09,3.869200562646352e-10
116,1.930969751566002e-05,6.495038447906395e-09,3.580945605723458e-10
117,1.795801949316366e-05,6.020546619730974e-09,3.314570280114953e-10
118,1.670339007629759e-05,5.580170817201986e-09,3.068329004681125e-10
119,1.553725396227977e-05,5.171504402753505e-09,2.840682173911479e-10
120,1.445191095512957e-05,4.792294219160868e-09,2.630097218900199e-10
121,1.344098140398608e-05,4.440433420866964e-09,2.435192794001677e-10
122,1.249851699686706e-05,4.113954143726108e-09,2.254781837672522e-10
123,1.161935570090627e-05,3.811026359793133e-09,2.087733661178313e-10
124,1.079875246907658e-05,3.529957339337457e-09,1.933045284991577e-10
125,1.003231586098131e-05,3.269184081383933e-09,1.789742820903855e-10
126,9.317442800858264e-06,3.027236442169028e-09,1.656984037352563e-10
127,8.650652146060558e-06,2.802767906693934e-09,1.533983833275539e-10
128,8.029149642347915e-06,2.594527092717341e-09,1.420059867213871e-10
129,7.450184632833664e-06,2.401373851058426e-09,1.314567221914472e-10
130,6.911124522560338e-06,2.222232712171683e-09,1.216895390150625e-10
131,6.409589953945864e-06,2.056111095652156e-09,1.126491243575945e-10
132,5.942885465505635e-06,1.902092688672663e-09,1.042813312732968e-10
133,5.508720256014885e-06,1.759329022364867e-09,9.653941493944008e-11
134,5.106030937309728e-06,1.627027583575573e-09,8.938278373981797e-11
135,4.732642080588239e-06,1.50445197189081e-09,8.276570268753335e-11
136,4.386474797238716e-06,1.390915189389028e-09,7.664641303985632e-11
137,4.065492691223741e-06,1.285776172254266e-09,7.098899135974593e-11
138,3.767861662808774e-06,1.188435288213494e-09,6.575740438596726e-11
139,3.491890335794482e-06,1.09833494084662e-09,6.092066891711073e-11
140,3.235947215380644e-06,1.01495323483404e-09,5.644784885880553e-11
141,2.998589690485214e-06,9.377996253353162e-10,5.231125224560193e-11
142,2.778293626822022e-06,8.664207376798317e-10,4.84829597097416e-11
143,2.574373356979193e-06,8.003923244598723e-10,4.493902650964953e-11
144,2.385436155183102e-06,7.393212566503564e-10,4.165904463838505e-11
145,2.210008132875565e-06,6.828410805824503e-10,3.862215711641119e-11
146,2.047168013063418e-06,6.306131572308856e-10,3.580933362252432e-11
147,1.896037035033039e-06,5.823220449925045e-10,3.320389418707255e-11
148,1.755822817666788e-06,5.37675819110071e-10,3.078899593982856e-11
149,1.625737490579647e-06,4.964025674745714e-10,2.85504569935044e-11
150,1.505028887647521e-06,4.582505379477943e-10,2.647602588123905e-11
151,1.393053180712327e-06,4.229877148605318e-10,2.455209419570555e-11
152,1.289209335647319e-06,3.903974530120192e-10,2.276838452718079e-11
153,1.192932212263998e-06,3.602803278221115e-10,2.111553055286299e-11
154,1.103694172306871e-06,3.324525275365829e-10,1.958387851527192e-11
155,1.021019829667016e-06,3.067435330952196e-10,1.816356256544727e-11
156,9.444332859256493e-07,2.829956468295407e-10,1.684696458004469e-11
157,8.735116987384276e-07,2.610625325902151e-10,1.562620397402184e-11
158,8.078534717316538e-07,2.408080385716192e-10,1.449490604202419e-11
159,7.47083146639369e-07,2.221055849452894e-10,1.344592608064709e-11
160,6.908549527163585e-07,2.04839548033625e-10,1.247296696788574e-11
161,6.388398821080012e-07,1.889021695173568e-10,1.15712251781393e-11
162,5.907289828851628e-07,1.741945301164647e-10,1.073542208881431e-11
163,5.46235516158832e-07,1.606229384550212e-10,9.961055388981354e-12
164,5.050954641119564e-07,1.481013295669443e-10,9.242957897886054e-12
165,4.669857099198959e-07,1.365500005912609e-10,8.577543347621361e-12
166,4.318067791729174e-07,1.258947078622462e-10,7.960834522590247e-12
167,3.992890537369213e-07,1.160686647905683e-10,7.389852867028166e-12
168,3.692202648480542e-07,1.070079457091931e-10,6.861650150124912e-12
169,3.414148677831669e-07,9.865241674017141e-11,6.373039273339682e-12
170,3.157028481764992e-07,9.094822034857484e-11,5.921416176341218e-12
171,2.919239592620652e-07,8.384546508193737e-11,5.504475281905443e-12
172,2.6992457571358e-07,7.729707135140835e-11,5.120620571272834e-12
173,2.495793858173783e-07,7.126082430984113e-11,4.768053948272784e-12
174,2.307741394832115e-07,6.569733128233444e-11,4.443226722659533e-12
175,2.133887510754343e-07,6.056978728120931e-11,4.14350966872792e-12
176,1.973167085625691e-07,5.584427785975878e-11,3.866633227271786e-12
177,1.824595596744686e-07,5.148926224385449e-11,3.610818808906817e-12
178,1.687405436114787e-07,4.747607924495599e-11,3.374458000417994e-12
179,1.560835440039667e-07,4.377899647085229e-11,3.156387051001115e-12
180,1.443878942485948e-07,4.037331653479572e-11,2.955108027198532e-12
181,1.335747329966104e-07,3.72359398310044e-11,2.769471316114902e-12
182,1.235852589582352e-07,3.434574758665895e-11,2.598603665821414e-12
183,1.143588874695488e-07,3.16837563337313e-11,2.441828029030924e-12
184,1.058437623508581e-07,2.923172583800803e-11,2.297848203986879e-12
185,9.801601235675569e-08,2.697267680023569e-11,2.165478621097301e-12
186,9.079528675366623e-08,2.489177387701408e-11,2.04364978125132e-12
187,8.412936643804341e-08,2.297493323195542e-11,1.930856466262078e-12
188,7.797228121454615e-08,2.120939970103424e-11,1.826127235429954e-12
189,7.22840636803099e-08,1.958341478012372e-11,1.728924337667558e-12
190,6.702908302929565e-08,1.808570376439341e-11,1.638671803934067e-12
191,6.216918938728378e-08,1.670617286725348e-11,1.554724855008081e-12
192,5.767379105190082e-08,1.543638248329923e-11,1.476444467571689e-12
193,5.352005415376569e-08,1.426725213300771e-11,1.403326775190002e-12
194,4.968401364284487e-08,1.319058048286934e-11,1.334980197853436e-12
195,4.613321301283743e-08,1.21990428750694e-11,1.270960895023655e-12
196,4.284664313837677e-08,1.128589381411018e-11,1.210927588491556e-12
197,3.980939688589442e-08,1.044508534265747e-11,1.154577090694501e-12
198,3.700122722821904e-08,9.670923739997962e-12,1.101635112687453e-12
