iter,continuity,x-velocity,y-velocity
1,1.0,0.0003759899835435662,5.403532881963755e-05
2,0.6131412093942518,0.0002092858559376624,2.476607409897253e-05
3,0.4618072915476336,0.000158521400924451,1.298435266201478e-05
4,0.3534989096489367,0.0001358814756992258,7.9278065634942e-06
5,0.2738578744150073,0.000126449810152618,5.727242504664642e-06
6,0.2044927673113338,0.000120681408521813,4.662993120838749e-06
7,0.1424001398478894,0.0001155763338249585,3.961102438153074e-06
8,0.08651028421674017,0.0001094579545296261,3.427777197045759e-06
9,0.04130790185760377,0.0001018730020051787,2.992001898657034e-06
10,0.05162023668897791,9.242135929935199e-05,2.65544437825229e-06
11,0.0852059093329619,8.16060841068285e-05,2.405243290005415e-06
12,0.1090613324473995,7.166759232501138e-05,2.105486749946995e-06
13,0.1333955310762671,5.981720536364379e-05,1.945659621776185e-06
14,0.1500388510167782,4.795859224891212e-05,1.774927114467699e-06
15,0.1572388497512577,3.709022616754001e-05,1.620297519467848e-06
16,0.1504354206031863,2.854041051363304e-05,1.451983186317879e-06
17,0.1293663228966688,2.350591395101845e-05,1.346488195504842e-06
18,0.1081637191586123,1.989253969477638e-05,1.266480743935409e-06
19,0.08628664453931557,1.865850437363976e-05,1.170995638058073e-06
20,0.06183499859083694,1.880810725235003e-05,1.072834490949922e-06
21,0.03990856319503636,1.797612858909272e-05,9.667141218687806e-07
22,0.02244004048358226,1.645118986320575e-05,8.726064054799525e-07
23,0.01899869728745345,1.496106692868899e-05,8.054754921659728e-07
24,0.02357201136164346,1.445798892204467e-05,7.540231226687897e-07
25,0.0266562872613691,1.451678388012182e-05,7.130518397693449e-07
26,0.02711638441226557,1.469410818033985e-05,6.713417719757672e-07
27,0.02535649094799203,1.483519730439946e-05,6.33453901365952e-07
28,0.02200946679718648,1.480451945093807e-05,5.994504885085906e-07
29,0.01858163847103124,1.473226119613271e-05,5.722104035473786e-07
30,0.01502199928316264,1.455245052356294e-05,5.474866187734034e-07
