iter,continuity,x-velocity,y-velocity,energy
497,1.03789758620884e-12,1.348397196933031e-17,4.800944001129763e-18,1.480649903006409e-16
498,1.052155554871367e-12,1.348622122315796e-17,4.858903448223095e-18,1.464462558682342e-16
499,1.036005066487053e-12,1.344533188812562e-17,4.928876665354054e-18,1.466683937693442e-16
500,1.050751438607625e-12,1.341186151899161e-17,4.935458395339458e-18,1.469627330760345e-16
501,1.044982488569108e-12,1.333516452592204e-17,4.772069211076951e-18,1.473353344902332e-16
502,1.057483914857526e-12,1.341819363574614e-17,4.98408545720586e-18,1.482701318854738e-16
503,1.063631613683815e-12,1.34309141161895e-17,4.945566597278035e-18,1.464800508692038e-16
504,1.038136592100307e-12,1.336232466729258e-17,4.702508250484286e-18,1.485077509273788e-16
505,1.060992026420836e-12,1.342444182392289e-17,4.956712565566062e-18,1.462439470027808e-16
506,1.048504886418704e-12,1.341087131821575e-17,4.805116535626307e-18,1.498005908767514e-16
507,1.075821637848897e-12,1.341475647821786e-17,5.119369204294952e-18,1.470425103590251e-16
508,1.051017322995802e-12,1.338810454916282e-17,4.810686144634061e-18,1.519255915517531e-16
509,1.107849369354715e-12,1.32626001975576e-17,5.038596235799313e-18,1.49410202619937e-16
510,1.101307743081618e-12,1.334605180956565e-17,5.248654951173517e-18,1.488979415526086e-16
511,1.078464360845471e-12,1.333004598441878e-17,5.090176008553204e-18,1.486820619850114e-16
512,1.065549104549072e-12,1.334862981885376e-17,5.049487075244174e-18,1.472855972081045e-16
513,1.059548576314729e-12,1.329428031926973e-17,4.826957309020821e-18,1.483016870618177e-16
514,1.063569369281161e-12,1.342982609908266e-17,5.042580395575123e-18,1.515828983840264e-16
515,1.095045960915834e-12,1.335963708958362e-17,5.009348149742874e-18,1.478982551204186e-16
516,1.061344232761767e-12,1.335786984830398e-17,4.967384317569285e-18,1.518741414625576e-16
517,1.103475925512824e-12,1.329211944502456e-17,4.978145512855272e-18,1.495007837628867e-16
518,1.074529629011881e-12,1.328399120883378e-17,4.994635231823813e-18,1.476735480087086e-16
519,1.080460764570819e-12,1.329381718603133e-17,5.017278348735658e-18,1.488050547078383e-16
520,1.08524080669958e-12,1.328352254967197e-17,4.946370452942058e-18,1.48784566900233e-16
521,1.079447040949521e-12,1.33657691020177e-17,5.169489216235986e-18,1.493092787573924e-16
522,1.070794289838169e-12,1.334852619883782e-17,5.099031730551405e-18,1.509485668745992e-16
523,1.110740393149461e-12,1.322610338065725e-17,5.132086796203117e-18,1.506721461649143e-16
524,1.081896573082137e-12,1.332436265394681e-17,5.043095928903485e-18,1.530628954440316e-16
525,1.099947707441822e-12,1.343982661748568e-17,5.124451057068293e-18,1.487988622515204e-16
526,1.083063473165483e-12,1.331433887683067e-17,4.937283862188823e-18,1.515300648737387e-16
527,1.113561899014958e-12,1.328908019067486e-17,5.234733821428604e-18,1.517268400548228e-16
528,1.098032983414609e-12,1.338192868739792e-17,5.119639718490207e-18,1.502819555396846e-16
529,1.105340495620402e-12,1.323659477397391e-17,4.993351148042789e-18,1.513399432893367e-16
530,1.092419980840185e-12,1.332365704251721e-17,5.235980438695446e-18,1.497252932430121e-16
531,1.083849726354867e-12,1.33044099379972e-17,5.101148834774729e-18,1.514854001356151e-16
532,1.095619179271947e-12,1.342198471766066e-17,5.113720629279343e-18,1.514259789058401e-16
533,1.096301440161503e-12,1.326327068771002e-17,5.13504056242097e-18,1.50203232291812e-16
534,1.096196699446748e-12,1.328098262813729e-17,5.099793599615125e-18,1.511523250383398e-16
535,1.096919605995926e-12,1.32455456654787e-17,5.09209667499746e-18,1.521822491029763e-16
536,1.099965243115368e-12,1.324367215886503e-17,5.160735709007468e-18,1.498228573686182e-16
537,1.089350094136433e-12,1.32801887912963e-17,5.044708640589916e-18,1.51201337671325e-16
538,1.099040540979624e-12,1.31900927554165e-17,5.169762655120678e-18,1.489002472544291e-16
539,1.091502776600716e-12,1.316057298866025e-17,4.932196514343178e-18,1.490269949773638e-16
540,1.080104927235161e-12,1.31760392813547e-17,4.855948003660389e-18,1.50627349672401e-16
541,1.087143525613318e-12,1.326369441394193e-17,5.156545342148141e-18,1.497127765759863e-16
542,1.078621596206556e-12,1.327428552007998e-17,4.962022074332507e-18,1.499488804424093e-16
543,1.089099720036716e-12,1.322252656463642e-17,5.144978399030797e-18,1.489387854134295e-16
544,1.070376029741209e-12,1.332104229123766e-17,5.105711456683367e-18,1.504984938792305e-16
545,1.106513267038573e-12,1.320781492884045e-17,5.144668590809712e-18,1.512303236370689e-16
546,1.100851371702502e-12,1.332566422655944e-17,5.149036746795158e-18,1.483135449568948e-16
547,1.074206020708183e-12,1.332426180746133e-17,5.006488961092135e-18,1.515231477682771e-16
548,1.083549463180462e-12,1.336499060232491e-17,5.107695514012691e-18,1.494645513057068e-16
549,1.086870950392959e-12,1.320350074123008e-17,5.032232849125864e-18,1.522977318255878e-16
550,1.112283578534284e-12,1.326450455348658e-17,5.048913489157028e-18,1.504151592277168e-16
551,1.107135542727862e-12,1.335472382961796e-17,5.192345882576061e-18,1.501895957124734e-16
552,1.087822433381626e-12,1.345675709680439e-17,5.038433926554821e-18,1.519872526061537e-16
553,1.097449201703757e-12,1.328252562009682e-17,5.108036620741008e-18,1.511535108278475e-16
554,1.089379398729385e-12,1.327535881675228e-17,5.098129565573037e-18,1.502702952761921e-16
555,1.090730462910027e-12,1.324872874840398e-17,4.957319622085659e-18,1.510844056504263e-16
556,1.101400350020777e-12,1.327229573195376e-17,5.248313951639994e-18,1.502453936965304e-16
557,1.091092520094446e-12,1.336991653973931e-17,5.165318005021077e-18,1.509939562618664e-16
558,1.087145399631625e-12,1.329540680258767e-17,5.098202976558383e-18,1.520131423437386e-16
559,1.094298525921771e-12,1.326307818280235e-17,5.001115610301027e-18,1.494553943756195e-16
560,1.094038952829925e-12,1.329371819176525e-17,5.075614965446328e-18,1.498458485096287e-16
561,1.081264334315452e-12,1.340378070018536e-17,5.148387961185517e-18,1.510326920524514e-16
562,1.089677725316583e-12,1.3372743651266e-17,5.097993335233664e-18,1.491238344538263e-16
563,1.08393711666082e-12,1.332089282774488e-17,5.035788853500734e-18,1.493725208644699e-16
564,1.071943526613775e-12,1.335131650055927e-17,4.933775407212166e-18,1.479456867007268e-16
565,1.067232780167772e-12,1.333810544097573e-17,4.879019946919787e-18,1.482990519740228e-16
566,1.063609272372506e-12,1.330637254535598e-17,5.015210036609133e-18,1.48561901981564e-16
567,1.082103387525105e-12,1.323869780747548e-17,4.89828082827213e-18,1.495811539406311e-16
568,1.089412088581537e-12,1.32115777149998e-17,5.037039633883013e-18,1.495390584131075e-16
569,1.090217639519694e-12,1.337619834841764e-17,5.049898894433873e-18,1.494020338477728e-16
570,1.091315229532163e-12,1.330389081063461e-17,5.128431494515624e-18,1.489851629586197e-16
571,1.08075330950287e-12,1.329778673807603e-17,4.946556409919147e-18,1.510641813516004e-16
572,1.10841718822976e-12,1.330776482205124e-17,5.130717118695784e-18,1.520406790111953e-16
573,1.112636613398992e-12,1.328501111825754e-17,5.129251847234575e-18,1.492300943691556e-16
574,1.085416788153418e-12,1.326325223241016e-17,5.131765381360964e-18,1.498239114037362e-16
575,1.086619050926406e-12,1.330480568961613e-17,4.985443678592148e-18,1.499560610566504e-16
576,1.079533742438127e-12,1.331396094013818e-17,5.084242743481096e-18,1.487653307593302e-16
577,1.072430285774862e-12,1.340049745988944e-17,4.895537804517241e-18,1.492690277913253e-16
578,1.079548746820139e-12,1.334388724797399e-17,5.170341131373577e-18,1.494055253391011e-16
579,1.06833338581324e-12,1.340692600753996e-17,4.937574334688288e-18,1.498594850889673e-16
580,1.09117909367952e-12,1.333158846404184e-17,5.042304858095623e-18,1.495955151691133e-16
581,1.087535172998336e-12,1.329853433401642e-17,5.009864824716539e-18,1.50171677115468e-16
582,1.081536604881781e-12,1.331069936029958e-17,5.157056478889127e-18,1.503932879990191e-16
583,1.083058798242831e-12,1.327734592958041e-17,5.0457271013818e-18,1.483155212727409e-16
584,1.077779533580897e-12,1.329203500236413e-17,4.908010718253215e-18,1.514421188185839e-16
585,1.093296377622117e-12,1.332998828309548e-17,5.012809455158854e-18,1.508324912572339e-16
586,1.090766188981661e-12,1.337121481171295e-17,5.208400114461554e-18,1.489515655892347e-16
587,1.086362945826512e-12,1.327849810842503e-17,5.064853461240719e-18,1.511751185477657e-16
588,1.085348268307966e-12,1.329296375749755e-17,5.012949016738319e-18,1.494810864816197e-16
589,1.092221371601354e-12,1.336332125976811e-17,5.202363886633107e-18,1.530896415851498e-16
590,1.116926085812011e-12,1.330163599727565e-17,5.106176550639784e-18,1.526949054334739e-16
591,1.109726526650557e-12,1.33462445414363e-17,5.015075297542241e-18,1.51251931356987e-16
592,1.090941400748564e-12,1.328775541586194e-17,5.102829298271384e-18,1.500204230760408e-16
593,1.070180309062064e-12,1.329204571648406e-17,5.127085878714772e-18,1.47071957465133e-16
594,1.059463559483017e-12,1.336009374470923e-17,4.899449139852168e-18,1.520814569948213e-16
595,1.113454513555573e-12,1.324929503734301e-17,5.189342474081285e-18,1.497652148231048e-16
596,1.103009202814953e-12,1.329497645033898e-17,5.160317766004414e-18,1.509194491544656e-16
597,1.081613305895061e-12,1.329518760789892e-17,5.077423389750539e-18,1.496440666617343e-16
598,1.085260582688153e-12,1.337766637658076e-17,5.139890373879087e-18,1.492098041931349e-16
599,1.069919163979892e-12,1.323798091148725e-17,4.950561849728648e-18,1.492535466505302e-16
600,1.078093359454508e-12,1.334029921741699e-17,5.130342636234819e-18,1.492860241076024e-16
601,1.093725247605617e-12,1.320559062029518e-17,5.01800796379646e-18,1.478641307334747e-16
602,1.067304557721324e-12,1.323014162573664e-17,5.004132481547567e-18,1.523876541965886e-16
603,1.120314714800458e-12,1.326659895873231e-17,5.112477347270354e-18,1.501857748351708e-16
604,1.096007911439217e-12,1.329336268731054e-17,4.955270209785978e-18,1.516967341767661e-16
605,1.097780895262856e-12,1.331216791191676e-17,5.216589237206231e-18,1.498621860539572e-16
606,1.094210534502524e-12,1.325162153589521e-17,5.193004365579671e-18,1.489924094500557e-16
607,1.083322155168233e-12,1.327361917533556e-17,4.965237857022241e-18,1.506560721293654e-16
608,1.094915120913422e-12,1.323385142369247e-17,5.233829691021096e-18,1.48537659173851e-16
609,1.063759172028494e-12,1.331147482207708e-17,4.964975277247876e-18,1.51469984872015e-16
610,1.089296343236081e-12,1.331781428042699e-17,5.182635062641066e-18,1.500789879022825e-16
611,1.085057177527801e-12,1.325803148525082e-17,5.09061275157484e-18,1.497229216639967e-16
612,1.070755894498496e-12,1.32531634275753e-17,5.022933628581193e-18,1.533232421181676e-16
613,1.106285843027428e-12,1.329356154684155e-17,5.094972425874751e-18,1.487609828644686e-16
614,1.078501112320131e-12,1.329390844447029e-17,4.885029715312344e-18,1.515010130307999e-16
615,1.095481444168487e-12,1.331666373093712e-17,5.231720773775282e-18,1.486822596165961e-16
616,1.072631900243494e-12,1.331347374576439e-17,5.113385780686862e-18,1.509620716995481e-16
617,1.095401313607739e-12,1.330682385926212e-17,5.180586176710057e-18,1.488623678673774e-16
618,1.080292727968249e-12,1.328537590111423e-17,5.03187015711366e-18,1.512799950420027e-16
619,1.097085478580033e-12,1.32817385928656e-17,5.070999444618031e-18,1.49874109826229e-16
620,1.084379095719541e-12,1.335283960899599e-17,5.172354589061252e-18,1.474685381782654e-16
621,1.060435391860344e-12,1.336193527765379e-17,4.869618370086123e-18,1.510934308261238e-16
622,1.080655591026227e-12,1.337870039918716e-17,5.181155144630387e-18,1.508630582756548e-16
623,1.105212518153564e-12,1.328799148443192e-17,5.147703020500833e-18,1.516539140000989e-16
624,1.105770124621881e-12,1.327379245655427e-17,5.130201350945149e-18,1.51928753657107e-16
625,1.114183311983081e-12,1.326986697464525e-17,5.232540007898551e-18,1.477472645897709e-16
626,1.079370382033985e-12,1.325853547632593e-17,5.003786369887293e-18,1.52630279905304e-16
627,1.122685439008966e-12,1.323072277695973e-17,5.110164401319721e-18,1.485445762793126e-16
628,1.068351360601594e-12,1.333747420274176e-17,4.962258093464051e-18,1.496306935911752e-16
629,1.088426295165602e-12,1.326649732915477e-17,5.080635776916431e-18,1.494333913925322e-16
630,1.09314453842193e-12,1.328895872006745e-17,5.146235895337331e-18,1.487915498828895e-16
631,1.063278454196345e-12,1.338367042571926e-17,4.948222504391172e-18,1.530938577256217e-16
632,1.091717895168815e-12,1.33364057354149e-17,4.994223963317356e-18,1.499901195663995e-16
633,1.091404806901492e-12,1.329104724438187e-17,5.044505703218208e-18,1.487341049689607e-16
634,1.084633024063269e-12,1.332418369879172e-17,5.179123505433811e-18,1.471812477314265e-16
635,1.05570250247009e-12,1.34233725289539e-17,5.065284046551726e-18,1.480350161769739e-16
636,1.069957309086231e-12,1.33167894627822e-17,4.942782604719066e-18,1.4763665677958e-16
637,1.059404985220856e-12,1.33651433020103e-17,4.86800445238077e-18,1.488526180425363e-16
638,1.075393514197966e-12,1.339240450012503e-17,5.201290247558026e-18,1.518023353201466e-16
639,1.096083893677694e-12,1.333859616297807e-17,5.081995540827088e-18,1.501044823766981e-16
640,1.075769891132541e-12,1.340452685789617e-17,5.005996671275612e-18,1.513673482024036e-16
641,1.0785862948874e-12,1.344120366242255e-17,5.094476143634463e-18,1.479612337187167e-16
642,1.084825456963678e-12,1.337647913501563e-17,4.927807964542631e-18,1.506228700231497e-16
643,1.094271351048891e-12,1.331129085545599e-17,5.068958468619594e-18,1.492794363881152e-16
644,1.084156479959315e-12,1.333963347633112e-17,5.01929457385745e-18,1.496688364870064e-16
645,1.070405444300182e-12,1.338808582915919e-17,5.067215605630495e-18,1.503654878227829e-16
646,1.089369220651132e-12,1.339128962067666e-17,5.031507152592138e-18,1.503789267705369e-16
647,1.068225842058057e-12,1.336154319772158e-17,4.994767636242899e-18,1.490420149777947e-16
648,1.078984371556901e-12,1.332715606538405e-17,4.982415998655276e-18,1.474280237034188e-16
649,1.058917267568724e-12,1.337829831898337e-17,4.891333364744462e-18,1.492432698081301e-16
650,1.072335631079765e-12,1.337486039031517e-17,5.202093783577035e-18,1.471058842204924e-16
651,1.063327883526045e-12,1.333734870808158e-17,5.075383351279888e-18,1.50187224133458e-16
652,1.090931541972486e-12,1.344891776939804e-17,4.974822148790227e-18,1.484535339959988e-16
653,1.08692539034418e-12,1.330601365880597e-17,5.160405661009831e-18,1.494409013927476e-16
654,1.079275890068026e-12,1.321933154079509e-17,5.064311442399115e-18,1.491870765609039e-16
655,1.0763596232749e-12,1.331761725851608e-17,5.094917503719762e-18,1.473645180875618e-16
656,1.05432190474448e-12,1.334830247502094e-17,4.922709399310163e-18,1.497563872789919e-16
657,1.07839533027843e-12,1.326293520309677e-17,5.141400415101595e-18,1.475304627414455e-16
658,1.048394068000708e-12,1.331953986588355e-17,4.897619509085376e-18,1.495038799910457e-16
659,1.060889635656187e-12,1.335822793509751e-17,5.006434349356102e-18,1.477111638869808e-16
660,1.065054873559517e-12,1.335005637252233e-17,4.901988349506608e-18,1.493594113026903e-16
661,1.072471125328088e-12,1.323610032926304e-17,5.056300398060683e-18,1.489620400632194e-16
662,1.080026917264198e-12,1.327496007997012e-17,5.085913529257328e-18,1.502326135207251e-16
663,1.079695715649643e-12,1.33154012232214e-17,4.999166643525704e-18,1.492520973522431e-16
664,1.075967613970629e-12,1.329004908063519e-17,5.159285540648601e-18,1.479886386317837e-16
665,1.066390645003392e-12,1.324736227603518e-17,4.887792614035574e-18,1.476533895870776e-16
666,1.060524058614256e-12,1.325166813279773e-17,4.994873174694715e-18,1.504291251930297e-16
667,1.097793315812992e-12,1.325290183640586e-17,5.212981542633943e-18,1.47708462921991e-16
668,1.073083420804037e-12,1.33897719226792e-17,4.903772132071319e-18,1.495241042898715e-16
669,1.084373658347709e-12,1.340051754640185e-17,4.897918527694161e-18,1.494049324443472e-16
670,1.088715954070894e-12,1.342212819709942e-17,5.20639942050035e-18,1.498894592126343e-16
671,1.078619898799063e-12,1.328648163648326e-17,4.983364383448077e-18,1.50110740710211e-16
672,1.083365865948929e-12,1.329449932792034e-17,5.046165856730982e-18,1.4966699192555e-16
673,1.077504357541716e-12,1.3336837753704e-17,5.149314468583908e-18,1.485381203142151e-16
674,1.077959418640811e-12,1.332367913322479e-17,4.981961245994316e-18,1.480506949493535e-16
675,1.060434744337741e-12,1.325883478751001e-17,5.081898342442328e-18,1.478329049431051e-16
676,1.062118446701893e-12,1.328724741967622e-17,4.96931080513467e-18,1.478217716971717e-16
677,1.073338703537689e-12,1.329158266655978e-17,4.93680826178264e-18,1.49361651127316e-16
678,1.070277814060043e-12,1.337508943728644e-17,5.069691448282706e-18,1.490738336629181e-16
679,1.100709904017155e-12,1.322110011712312e-17,5.020311930364588e-18,1.475547055491586e-16
680,1.048321074720694e-12,1.334966538813336e-17,4.881420485218495e-18,1.48767043566397e-16
681,1.062667537219694e-12,1.341324841445154e-17,5.063855385075084e-18,1.46543490607866e-16
682,1.037664645807977e-12,1.33249985225499e-17,4.881599765508126e-18,1.504640401063121e-16
683,1.07565903528223e-12,1.331650173885111e-17,4.941705733672295e-18,1.519603088334509e-16
684,1.115929873666061e-12,1.330305815046166e-17,5.30888721128874e-18,1.502500709773663e-16
685,1.094511906705248e-12,1.32547812278764e-17,5.112268965774078e-18,1.487256068108222e-16
686,1.084724992082897e-12,1.330709733088528e-17,5.058629134659403e-18,1.491644806830627e-16
687,1.069213628925996e-12,1.34225308880634e-17,5.063278756165355e-18,1.484945754884044e-16
688,1.073592701919445e-12,1.328763990530592e-17,5.071242457396671e-18,1.506791950247657e-16
689,1.085818924783551e-12,1.338490088788561e-17,5.194998579069456e-18,1.498584969310443e-16
690,1.087205537412129e-12,1.327709472287577e-17,5.055350809873372e-18,1.531449784288427e-16
691,1.115674936525169e-12,1.325023260973917e-17,5.11545071206875e-18,1.483923340819623e-16
692,1.080648204283641e-12,1.31943266620455e-17,4.905668838696088e-18,1.482573517096685e-16
693,1.072064652744199e-12,1.333173927243813e-17,5.054475279514082e-18,1.519045767265887e-16
694,1.106785992498216e-12,1.325947709307249e-17,5.187261426729559e-18,1.481877853918832e-16
695,1.067082822680662e-12,1.332701954105642e-17,5.079221205997886e-18,1.515781552259956e-16
696,1.095360766859084e-12,1.323111580170592e-17,5.151602446755354e-18,1.49774964647946e-16
697,1.106535448275447e-12,1.31634669237265e-17,5.158130043841603e-18,1.51014312315082e-16
698,1.094218622467068e-12,1.320918939641657e-17,5.029905642904362e-18,1.489146743601062e-16
699,1.077639954395813e-12,1.330593164918234e-17,5.10340277103335e-18,1.484636132068143e-16
700,1.073603958732604e-12,1.332003048204956e-17,4.834501362193157e-18,1.490645449784411e-16
701,1.069860136152485e-12,1.333902148965316e-17,5.066849204906227e-18,1.490715279610976e-16
702,1.072711946976945e-12,1.327873291345744e-17,4.945556310002732e-18,1.528383859639062e-16
703,1.114253329261532e-12,1.329555797963437e-17,5.092795031157594e-18,1.499857716715379e-16
704,1.087231976059796e-12,1.332529748890548e-17,4.885632337918231e-18,1.500576436911438e-16
705,1.072422016692383e-12,1.352490920518008e-17,5.143964645287106e-18,1.50027076672723e-16
706,1.08209830732687e-12,1.342700576398575e-17,5.200715105311656e-18,1.464383506048496e-16
707,1.049562751960653e-12,1.34158101346333e-17,4.857580615363446e-18,1.482302103053811e-16
708,1.065767509037758e-12,1.327582733044728e-17,5.098016986255453e-18,1.466285380664464e-16
709,1.051867103120269e-12,1.327801686111131e-17,5.006545922693718e-18,1.479431833673217e-16
710,1.051854506894123e-12,1.340296325190373e-17,4.902202143272701e-18,1.472410642243707e-16
711,1.068710350350491e-12,1.334418382218835e-17,5.12356108154566e-18,1.485373297878766e-16
712,1.078234492996128e-12,1.324558359766833e-17,4.925068593488458e-18,1.482203946033451e-16
713,1.060694976636178e-12,1.332801613393328e-17,5.067456464969588e-18,1.491949159470937e-16
714,1.085440673678808e-12,1.332652379705521e-17,5.046828493176463e-18,1.485738916310308e-16
715,1.070955307536407e-12,1.321544667814785e-17,5.032989377479917e-18,1.4726471413733e-16
716,1.058376723703159e-12,1.33460977643725e-17,4.968028164335532e-18,1.465830828019843e-16
717,1.051013944451438e-12,1.337574092764046e-17,4.894830666606916e-18,1.484408855745832e-16
718,1.07362216234905e-12,1.340879835100654e-17,5.151432995132014e-18,1.481259925830928e-16
719,1.07134687351101e-12,1.339215071636262e-17,4.994073470506783e-18,1.484630861892553e-16
720,1.071442286438278e-12,1.328007542254846e-17,5.007218050519643e-18,1.484125583807881e-16
721,1.085896193268605e-12,1.330747936701643e-17,5.021627361368187e-18,1.462116671772933e-16
722,1.052398460438432e-12,1.337030664982578e-17,4.853308463167567e-18,1.49511982886015e-16
723,1.070992257099475e-12,1.335645942263645e-17,4.913651919524347e-18,1.4663183192619e-16
724,1.044632691181313e-12,1.338306601473852e-17,4.750013769790754e-18,1.483350209224232e-16
725,1.070381249679542e-12,1.346163879696053e-17,5.113738146349425e-18,1.486842359324423e-16
726,1.077197340976257e-12,1.334320176677498e-17,5.079079562261286e-18,1.47336520279741e-16
727,1.061368792871113e-12,1.339351888537641e-17,4.95858858739278e-18,1.513502860089317e-16
728,1.094570502990842e-12,1.328323946657377e-17,5.120900617322226e-18,1.49023239977256e-16
729,1.074415074296417e-12,1.327928732234406e-17,4.908486823164663e-18,1.504143687013783e-16
730,1.089956151642014e-12,1.330608317334857e-17,5.032057987426556e-18,1.483322540802386e-16
731,1.072680009155731e-12,1.340307299611159e-17,5.036992391641801e-18,1.477053008166371e-16
732,1.058364917956017e-12,1.332873518770838e-17,5.07395426757339e-18,1.493959731458445e-16
733,1.072629738172005e-12,1.334562468698466e-17,5.018838138332711e-18,1.48237983814376e-16
734,1.072782900798938e-12,1.320062783514605e-17,5.076314212889164e-18,1.474149141416392e-16
735,1.059261816691803e-12,1.333878625542829e-17,4.983538859702008e-18,1.480908800382258e-16
736,1.060067074089722e-12,1.331187859357835e-17,4.988752900303686e-18,1.490379964689075e-16
737,1.066877970417069e-12,1.335574158294254e-17,5.084834321210925e-18,1.490869432246977e-16
738,1.096737308010849e-12,1.329540885545251e-17,5.083186444427626e-18,1.503020480841207e-16
739,1.084374161421089e-12,1.336561944691336e-17,5.040076128677982e-18,1.486437873347906e-16
740,1.06723038609272e-12,1.331278475501253e-17,4.837066683399489e-18,1.488420776913567e-16
741,1.083319908720026e-12,1.334653949725934e-17,5.206767564810362e-18,1.496174522750059e-16
742,1.083335363317028e-12,1.331622498028726e-17,5.059175517293271e-18,1.498029624557668e-16
743,1.090275533771017e-12,1.321048170294612e-17,5.020194361504876e-18,1.47455362739291e-16
744,1.0621043449848e-12,1.319923908761289e-17,4.821341349743424e-18,1.498114606139054e-16
745,1.078588577854608e-12,1.330630282867159e-17,5.130915408398408e-18,1.490209342754355e-16
746,1.083984665354796e-12,1.34041718550856e-17,5.132628184891715e-18,1.505578492318106e-16
747,1.082613805317571e-12,1.321748383237898e-17,5.052210823723829e-18,1.496218001698674e-16
748,1.064415704378361e-12,1.32806936898858e-17,5.032883912653364e-18,1.487585454082584e-16
749,1.080590806994007e-12,1.335038778434936e-17,5.011513169811157e-18,1.505569269510823e-16
750,1.10074948636293e-12,1.336629159849223e-17,5.143787023259313e-18,1.48838322691249e-16
751,1.09463870059217e-12,1.329567070294036e-17,5.098867002525728e-18,1.515978525072624e-16
752,1.103701270513308e-12,1.326189461032994e-17,5.132014144423837e-18,1.496817484172014e-16
753,1.080799785092976e-12,1.333429517438081e-17,5.000794562140835e-18,1.470981765886923e-16
754,1.043926981318878e-12,1.332777389656282e-17,4.955321840103788e-18,1.510521917021337e-16
755,1.08221097676482e-12,1.327467677699995e-17,5.088380436465315e-18,1.480991805647797e-16
756,1.082134523345215e-12,1.31815915836338e-17,4.874444404275204e-18,1.49108023927057e-16
757,1.094678901984453e-12,1.31773729904773e-17,5.104743394547897e-18,1.494090168304293e-16
758,1.08128716130059e-12,1.321049940432595e-17,5.095405276834207e-18,1.479983884566248e-16
759,1.062548755954896e-12,1.328231854969383e-17,4.957329957823986e-18,1.480570850372562e-16
760,1.050453962815486e-12,1.342609411626927e-17,4.957632657437749e-18,1.498228573686183e-16
761,1.083527314265636e-12,1.330200612201627e-17,5.118991222707872e-18,1.505152266867281e-16
762,1.092169240008937e-12,1.327141241986745e-17,5.173250962940522e-18,1.494353677083783e-16
763,1.094087361081773e-12,1.332871155866245e-17,5.133954272523503e-18,1.494310856907116e-16
764,1.071363301346054e-12,1.338307027870042e-17,5.050967008742859e-18,1.522476651574847e-16
765,1.11617798802185e-12,1.327182798768707e-17,5.205559845200576e-18,1.49598282011298e-16
766,1.082552236551154e-12,1.327129336046034e-17,5.057516145456614e-18,1.503936832621883e-16
767,1.076226566041056e-12,1.330072909119717e-17,5.070140763863436e-18,1.514670203982457e-16
768,1.099786415139416e-12,1.336416493765105e-17,5.207059219608866e-18,1.500624527263695e-16
769,1.089000674102562e-12,1.330590523737542e-17,5.073752185001568e-18,1.525134137616003e-16
770,1.099828298010974e-12,1.328117411871351e-17,5.07009071266859e-18,1.48763947338238e-16
771,1.088051573101668e-12,1.326516524405803e-17,5.196145606961822e-18,1.530258724605133e-16
772,1.096196854046306e-12,1.328987186067384e-17,5.052474614041691e-18,1.495781894668619e-16
773,1.076551550545363e-12,1.333937053037114e-17,5.18315229802835e-18,1.485297539104662e-16
774,1.069981363751875e-12,1.329970829479585e-17,4.994180346501998e-18,1.538382700276808e-16
775,1.109311875752682e-12,1.332128902270907e-17,5.080149195816285e-18,1.482607773238019e-16
776,1.083974270699771e-12,1.324178316635131e-17,4.995132863622428e-18,1.517643241787052e-16
777,1.114828178620314e-12,1.31993001291844e-17,5.278234921687068e-18,1.504928943176663e-16
778,1.093215225731371e-12,1.329641267972431e-17,5.149614095977807e-18,1.498483518430339e-16
779,1.086465245073391e-12,1.328745445081816e-17,5.032919590198338e-18,1.505017877389741e-16
780,1.089302044555303e-12,1.325550755538258e-17,5.109109164833813e-18,1.480201279309327e-16
781,1.055205916204548e-12,1.336872590970017e-17,4.983380254928888e-18,1.488226439188693e-16
782,1.087392093284355e-12,1.324163577258978e-17,5.174971692291556e-18,1.487001123364065e-16
783,1.094112148892429e-12,1.31786671084609e-17,4.97478631346684e-18,1.539291146794099e-16
784,1.117501476454418e-12,1.339459395603573e-17,5.289121035798889e-18,1.496335263105547e-16
785,1.08153739637367e-12,1.337187502004753e-17,5.016519325366194e-18,1.486690841776216e-16
786,1.083948260904114e-12,1.321065191456057e-17,5.047590278290689e-18,1.531340428144939e-16
787,1.098069069938463e-12,1.326365570321305e-17,5.087217934054601e-18,1.483464176771361e-16
788,1.083736217494244e-12,1.321947324039436e-17,5.060694703659403e-18,1.515227525051078e-16
789,1.099649957125027e-12,1.335180476494545e-17,5.096630955453856e-18,1.482696707451097e-16
790,1.071446379338431e-12,1.33409643831632e-17,4.945347114203997e-18,1.521801410327403e-16
791,1.097635845840918e-12,1.325122963124504e-17,5.028207491902928e-18,1.482794864471457e-16
792,1.073913814808781e-12,1.314615671337485e-17,5.063567555324112e-18,1.470894149217743e-16
793,1.059664362381151e-12,1.330674006601163e-17,4.882637611622025e-18,1.467205026304884e-16
794,1.055728940618478e-12,1.331223962858636e-17,5.049034363780135e-18,1.475960105503437e-16
795,1.062245439949417e-12,1.339438758896417e-17,4.936542144516788e-18,1.486850264587807e-16
796,1.073721211005957e-12,1.32712776420106e-17,4.894603941268354e-18,1.470768982547485e-16
797,1.068360804828538e-12,1.321941714060926e-17,4.828860924957813e-18,1.498610002644494e-16
798,1.092319269948092e-12,1.324669197648967e-17,5.271949512958745e-18,1.491293022610007e-16
799,1.06745196119648e-12,1.332022698501138e-17,5.102746826006527e-18,1.507247820436174e-16
