iter,continuity,x-velocity,y-velocity
1,1.0,0.0005167156829838125,4.893179137980562e-05
2,0.7379105461787491,0.0003107526850048109,2.347331365676356e-05
3,0.5415751063173784,0.0001866274817350133,1.221252766084316e-05
4,0.3735207584904879,0.0001195784138801561,6.760043882246593e-06
5,0.2468899259188855,7.916937030736131e-05,3.978890847694216e-06
6,0.1843674055741173,5.461016767149661e-05,2.501356821522004e-06
7,0.1607173242836982,3.979780183732782e-05,1.693596693967837e-06
8,0.142648849179348,3.075325205580674e-05,1.262542428090976e-06
9,0.1217955395572891,2.501025290145588e-05,1.020497076317122e-06
10,0.101500449463308,2.123661807153464e-05,8.849045397165245e-07
11,0.08430697243206042,1.85804351785122e-05,7.996282122068051e-07
12,0.0702773273193332,1.664301867904574e-05,7.278389813352027e-07
13,0.06063070100832153,1.512854617104408e-05,6.697781920945351e-07
14,0.05247183208063005,1.39208172919782e-05,6.142322799820726e-07
15,0.04547935336841417,1.290069213370158e-05,5.650264661212252e-07
16,0.03991930917034385,1.203195228875122e-05,5.214923339101632e-07
17,0.03527821606064582,1.126254456133e-05,4.839196852269741e-07
18,0.03158331402279815,1.058625753207867e-05,4.506260125988387e-07
19,0.02866518410044447,9.9808418244416e-06,4.206256703556144e-07
20,0.02643981776535597,9.430486296890024e-06,3.932909774130755e-07
21,0.0247847111280003,8.928226482090997e-06,3.679512254623873e-07
22,0.02347635461888079,8.463949952523279e-06,3.444030602500043e-07
23,0.02241461271451655,8.032598395591637e-06,3.227930259901582e-07
24,0.02145355938203713,7.629304961218891e-06,3.031365097703069e-07
25,0.02057802368071283,7.254624641241355e-06,2.850498779232697e-07
26,0.01977118294753808,6.903231779541697e-06,2.68861835372228e-07
27,0.01898415790694841,6.573232640273576e-06,2.5415278987309e-07
28,0.01821667731377916,6.264115334116163e-06,2.403516347671985e-07
29,0.01745229514676309,5.972559146346689e-06,2.27393143858535e-07
30,0.01674159341223795,5.698165667518852e-06,2.150286028517984e-07
31,0.01606582524612781,5.439587190995095e-06,2.03428381373606e-07
32,0.01541515646215891,5.194963591305168e-06,1.92452871074975e-07
33,0.01480559712137427,4.963346743117391e-06,1.821510546420875e-07
34,0.01420023190490637,4.744417498752356e-06,1.726049392489626e-07
35,0.01353798242396463,4.537251460291314e-06,1.636625430899699e-07
36,0.01297250871933201,4.338780865499006e-06,1.552212376788307e-07
37,0.01246703613389425,4.150234411127477e-06,1.473654316359067e-07
38,0.01200208024964479,3.971002507863096e-06,1.400714757624317e-07
39,0.01155285565944484,3.800833070963295e-06,1.332772121826065e-07
40,0.01107584501921068,3.639327860944792e-06,1.268207986965011e-07
41,0.01060120291351951,3.484791314338593e-06,1.206906828517978e-07
42,0.01014065238697245,3.337219060333361e-06,1.149242874051909e-07
43,0.0097325692340416,3.195501099695373e-06,1.095524772351994e-07
44,0.009361683185501379,3.060589264194848e-06,1.045483559127041e-07
45,0.009020371244463202,2.932039897475234e-06,9.986086522388294e-08
46,0.008689659786285735,2.809515065832852e-06,9.54367443035777e-08
47,0.008370204934616163,2.692421191551062e-06,9.123514990574983e-08
48,0.00806458372936278,2.580479711593697e-06,8.725904037320419e-08
49,0.007771823845749961,2.473672924538503e-06,8.350927900471521e-08
50,0.007485498427059393,2.371544129702969e-06,7.994737392870065e-08
51,0.007207879413547874,2.273837102106972e-06,7.656697560373224e-08
52,0.006931559437858098,2.1804973059e-06,7.336205046658466e-08
53,0.006662905138872409,2.090959534576677e-06,7.030622867205902e-08
54,0.006397129854363372,2.005418714248207e-06,6.741975996541032e-08
55,0.006136251063341997,1.923573486839608e-06,6.467734359343548e-08
56,0.005889682265670243,1.844763915614194e-06,6.205742670841106e-08
57,0.005655326509184012,1.769299431370046e-06,5.95911370181596e-08
58,0.005430558296860917,1.697103342106604e-06,5.726520403174586e-08
59,0.005212659878089806,1.628070712775119e-06,5.506930318328816e-08
60,0.005007975995938041,1.561635799039105e-06,5.299457487968311e-08
61,0.004820939067874111,1.49783114004277e-06,5.104961924676618e-08
62,0.004642518551069766,1.436991990408217e-06,4.924036347383369e-08
63,0.004471511534197128,1.378733218187122e-06,4.753429944271534e-08
64,0.004309414028028195,1.322891946027229e-06,4.594876671562252e-08
65,0.004154644628544302,1.269360183806465e-06,4.447722924786047e-08
66,0.004007423633657424,1.217980922447034e-06,4.309189537814825e-08
67,0.003869347365902158,1.168640624232242e-06,4.177790463347661e-08
68,0.003736712164948934,1.121369112841532e-06,4.050421279023244e-08
69,0.003608945410556894,1.0760819907961e-06,3.926021875521326e-08
70,0.003478795605713683,1.032881524060571e-06,3.803847737935706e-08
71,0.003356863996353663,9.910792844324444e-07,3.683470345961032e-08
72,0.003240410235291152,9.510239802164537e-07,3.565686398033175e-08
73,0.003128234373645792,9.125995924350553e-07,3.450688052382909e-08
74,0.003018788647476624,8.757438165737013e-07,3.338475844694437e-08
75,0.002913467486717465,8.403565021037721e-07,3.228602363975283e-08
76,0.002811148578893931,8.063727688689251e-07,3.121296813413734e-08
77,0.002713192181414116,7.737560369986697e-07,3.016385830659237e-08
78,0.002616793232911729,7.424814651951584e-07,2.913873177954411e-08
