iter,continuity,x-velocity,y-velocity
1,1.0,0.0003690917473580704,4.270899965820303e-05
2,0.530131593033977,0.0002182761771150959,1.979226476115065e-05
3,0.3559317610744964,0.0001309824625718411,1.014040938895214e-05
4,0.2350134216861716,8.477605512251394e-05,5.813906050561355e-06
5,0.1555122648635166,5.643790703473323e-05,3.697997592704297e-06
6,0.1139972133417002,3.854413159777085e-05,2.578818914814872e-06
7,0.09647846122911911,2.763488972867305e-05,1.947062436541619e-06
8,0.0837480759130106,2.09013001519943e-05,1.573891677791899e-06
9,0.07106795983949252,1.671317045623056e-05,1.346849821318982e-06
10,0.05920269731179609,1.399076111598617e-05,1.201538695681273e-06
11,0.04918353043043159,1.210537245243648e-05,1.092982576621265e-06
12,0.0413346174757507,1.076675423545187e-05,1.001398552444164e-06
13,0.03464285561881694,9.713333932322183e-06,9.172828225303018e-07
14,0.02959385884684098,8.871289128789544e-06,8.459506265761762e-07
15,0.0252400726571376,8.176126716776421e-06,7.797091728640966e-07
16,0.02169696514727043,7.582154347678017e-06,7.203531008755811e-07
17,0.01877459004265441,7.060020187425669e-06,6.678278479854746e-07
18,0.01641166786391782,6.595086706897291e-06,6.206693805374857e-07
19,0.01452552354272075,6.176499979941841e-06,5.779685246559805e-07
20,0.01294281652638617,5.796653316249214e-06,5.39058279263863e-07
21,0.01164720503660568,5.448817270155528e-06,5.034668038091193e-07
22,0.01056011565911517,5.12887106357944e-06,4.707261775952855e-07
23,0.0096695466330107,4.831375358154825e-06,4.406044300803265e-07
24,0.008885567108710737,4.556200597010356e-06,4.131533364305508e-07
25,0.008785290622439126,4.297715073143325e-06,3.916307275074868e-07
26,0.00791474301519518,4.0621170302068e-06,3.677441467900646e-07
27,0.007308728045070483,3.840222784132968e-06,3.464942623614005e-07
28,0.007275303442886534,3.628997991235496e-06,3.295442264587983e-07
29,0.006631170278311405,3.435300510267124e-06,3.103849073705165e-07
30,0.00656131592717593,3.250089271549717e-06,2.95303641175148e-07
31,0.006367800100958092,3.077674994667417e-06,2.80643085204125e-07
32,0.006134581919016962,2.91633468778592e-06,2.665493850715128e-07
33,0.005878146808711408,2.764613146117438e-06,2.530422726778136e-07
34,0.005616192386178889,2.621841799384662e-06,2.403125850102728e-07
35,0.005369861838999806,2.487048658512953e-06,2.283130672685268e-07
36,0.005127405220086279,2.359536916305563e-06,2.170156837093417e-07
37,0.004896111665513134,2.238671435419808e-06,2.063141112966304e-07
38,0.004685121749307632,2.124197288920844e-06,1.962395784551585e-07
39,0.004485464030726375,2.015894941778033e-06,1.867206543581141e-07
40,0.004286378100081647,1.913282251318736e-06,1.777187221843937e-07
41,0.004109772676439125,1.81603307700443e-06,1.692400031011972e-07
42,0.003947387986041612,1.723732190305235e-06,1.612354491800409e-07
43,0.003791399472112659,1.636142927136781e-06,1.536707977045052e-07
44,0.003644365165685264,1.552976803478643e-06,1.465092249788707e-07
45,0.003508028027975591,1.473925787439975e-06,1.397339302866486e-07
46,0.003373414743693338,1.398928950048802e-06,1.333159266518986e-07
47,0.003252448676973177,1.327712357764102e-06,1.27259389806708e-07
48,0.003133518164694142,1.260061625387056e-06,1.215082044027324e-07
49,0.003021175927719419,1.195784352664338e-06,1.16045448194443e-07
50,0.002914721114171658,1.134679930362583e-06,1.108602643235814e-07
51,0.002804876812927168,1.076583532463531e-06,1.059389550625699e-07
52,0.002713259275038587,1.021385734183361e-06,1.012524928673246e-07
