iter,continuity,x-velocity,y-velocity
1,1.0,0.0003685018426015819,4.523385035402783e-05
2,0.5420860979127852,0.0002175390757992388,2.093108188959568e-05
3,0.3726430980677378,0.0001306631511598551,1.064434171169785e-05
4,0.2549138179197081,8.480166959499343e-05,6.00268975277803e-06
5,0.1673458202503465,5.735829086592714e-05,3.774591867956165e-06
6,0.1204273117213762,3.987970435998911e-05,2.639471020595941e-06
7,0.1025709955996549,2.859629583164645e-05,2.00682735975647e-06
8,0.08847341491811309,2.131571855421306e-05,1.620812677537512e-06
9,0.07461740249943254,1.684856301007579e-05,1.37431984575133e-06
10,0.06147160859715396,1.402825061744144e-05,1.215405290534836e-06
11,0.05143492228497847,1.217988782734109e-05,1.10621160153538e-06
12,0.04298265070462369,1.081531843499555e-05,1.012175701784688e-06
13,0.03607230972290768,9.755880882048943e-06,9.316908230857318e-07
14,0.03088303243481085,8.916105295201027e-06,8.619809844861776e-07
15,0.02648699237606278,8.215969469263386e-06,7.985994571267076e-07
16,0.0229285806930341,7.617728458113865e-06,7.420845768117103e-07
17,0.0199589205710285,7.092367468218562e-06,6.914383009362631e-07
18,0.01751215348841581,6.626840692722475e-06,6.457991850762126e-07
19,0.01550877233537374,6.20716385415318e-06,6.050886043350621e-07
20,0.01386730670653895,5.826232546510344e-06,5.682835473612066e-07
21,0.01321478730751379,5.476122665886163e-06,5.394446539677334e-07
22,0.01245029704713685,5.158762095645551e-06,5.117468321809172e-07
23,0.01096990367772884,4.868754491100314e-06,4.804597241007832e-07
24,0.01048492740476156,4.595908133326783e-06,4.56648315147282e-07
25,0.009921661067089168,4.343800324041451e-06,4.340489916787559e-07
26,0.008809590804778623,4.111647247610662e-06,4.09299793947828e-07
27,0.008469072797793433,3.890732261920475e-06,3.902274267195514e-07
28,0.008110161188480038,3.685185533154452e-06,3.719746353177155e-07
29,0.007309991350520771,3.494628670062258e-06,3.519275275646205e-07
30,0.007086124200761877,3.312956695509039e-06,3.359317868774811e-07
31,0.006806846889980878,3.143386591074187e-06,3.204842102001609e-07
32,0.006516228783960081,2.9844943257084e-06,3.056252655213444e-07
33,0.006202103831872503,2.835093510954611e-06,2.914300694681898e-07
34,0.005904393473209808,2.694435162644705e-06,2.778709424151563e-07
35,0.005613481405512135,2.561629177307492e-06,2.650224177593585e-07
36,0.005351520683501674,2.436198491143894e-06,2.528150521655937e-07
37,0.005099717031949473,2.317192723520855e-06,2.412335539516028e-07
38,0.004861172445776573,2.204488790530143e-06,2.30302439349325e-07
39,0.00464541462799605,2.097663950068955e-06,2.199417053915824e-07
40,0.00444644019384469,1.996227985801917e-06,2.100998013682122e-07
41,0.004263969727718726,1.899880265623526e-06,2.007847850093858e-07
42,0.004088793143856025,1.808426054071441e-06,1.91978541452097e-07
43,0.003941685909526578,1.721634967108412e-06,1.836574703640779e-07
44,0.003796055496427816,1.639222496604228e-06,1.757826192513949e-07
45,0.003663357805930301,1.561012732682994e-06,1.683025031436331e-07
46,0.00354132458478774,1.486847437829623e-06,1.612005504661786e-07
47,0.003406795979410775,1.41630232888694e-06,1.544247994505964e-07
48,0.003288683671712462,1.349221999227667e-06,1.479818102457967e-07
49,0.003179116480517349,1.285462761144761e-06,1.418506160951111e-07
50,0.003064697605855012,1.224810615730032e-06,1.360308192338953e-07
51,0.002958972694543711,1.167054570455965e-06,1.304814051188753e-07
52,0.002857484514094804,1.112092562063012e-06,1.252294158376116e-07
53,0.00275907011007771,1.059853839673344e-06,1.202557054369853e-07
54,0.002672894232714977,1.010014229648555e-06,1.155361415260703e-07
55,0.002587358512246019,9.62599954022328e-07,1.110649609720654e-07
56,0.002502087334761587,9.174781565116582e-07,1.068152253680792e-07
57,0.002415636666921457,8.745246574744958e-07,1.027841693487354e-07
58,0.002338446100863597,8.336504747860765e-07,9.893326361346131e-08
59,0.002259173461977904,7.947069980812639e-07,9.526248576369239e-08
60,0.002181717633742657,7.576479145845053e-07,9.175373036578234e-08
61,0.00210542103893014,7.223570689677125e-07,8.841478687918976e-08
62,0.002039009922017326,6.887895782885196e-07,8.521875567340095e-08
63,0.001963553326587052,6.56827699966751e-07,8.214720819678013e-08
64,0.001896930425073313,6.264024178704393e-07,7.921996436173764e-08
65,0.001826434333158814,5.974152452400823e-07,7.64158435243011e-08
66,0.001764772207454441,5.69823137660642e-07,7.371087311039756e-08
67,0.001706200055165558,5.435299802188592e-07,7.111666124726785e-08
68,0.001646982967454314,5.184914164679389e-07,6.85965045144468e-08
