iter,continuity,x-velocity,y-velocity
1,1.0,0.0002487572070789579,2.512183602362197e-05
2,0.6338884396152781,0.0001491497205513539,1.189149278446399e-05
3,0.403222575195114,9.072769547459104e-05,6.13384292693065e-06
4,0.2312689466222718,5.774371989270181e-05,3.428198421565458e-06
5,0.1525649927337308,3.771170402214872e-05,2.042865885833907e-06
6,0.1184634078383586,2.569008162400798e-05,1.31041852129077e-06
7,0.1060851654696195,1.852827885178396e-05,8.917926352017779e-07
8,0.09538480604590943,1.416980871115971e-05,6.613756250072923e-07
9,0.0803699073452297,1.145739793760334e-05,5.285158324106635e-07
10,0.06498255273529904,9.692460842787465e-06,4.561383534777449e-07
11,0.05198661672901473,8.490159461079398e-06,4.11948688029574e-07
12,0.04137505449528671,7.593180160054349e-06,3.781307466998436e-07
13,0.03472121798869587,6.94612933616124e-06,3.491671458481904e-07
14,0.02908161226073342,6.425384312507932e-06,3.200284901941857e-07
15,0.0246417917544927,5.98942265620669e-06,2.94264977700884e-07
16,0.02128916944875365,5.612544607987675e-06,2.73296863947196e-07
17,0.01878823748385403,5.283607352246216e-06,2.568142145578089e-07
18,0.01675107254306301,4.990900345034385e-06,2.433037147349883e-07
19,0.01516570759491485,4.726897333217128e-06,2.315089516951387e-07
20,0.01399986539214613,4.486331454209931e-06,2.207905698872501e-07
21,0.01310606426025109,4.265432555457711e-06,2.104093509958082e-07
22,0.012369897986805,4.063293723510447e-06,2.001636822338696e-07
23,0.011722891538606,3.875959674611245e-06,1.901462370406987e-07
24,0.01108669276943397,3.701611169418019e-06,1.807375218006868e-07
25,0.01048285920693389,3.539981860457683e-06,1.72510255272227e-07
26,0.009946859517169284,3.389190276359432e-06,1.655037466717805e-07
27,0.009513906738514709,3.247031099101815e-06,1.593410379784529e-07
28,0.009137199040959807,3.113146560952646e-06,1.536340516926416e-07
29,0.00882416326298425,2.987340366965482e-06,1.480753557950811e-07
30,0.00853077584158079,2.869456476945816e-06,1.425734616286791e-07
31,0.008233660189687488,2.757530087350982e-06,1.372036061776725e-07
32,0.007952082083673552,2.651668358235865e-06,1.318916105242018e-07
33,0.007664171673401766,2.551308667661383e-06,1.266936036441951e-07
34,0.007382353926851796,2.4559267023176e-06,1.217785032675086e-07
35,0.007126870367203678,2.365204345533261e-06,1.171984175878471e-07
36,0.006895371065017136,2.278648324338014e-06,1.128656806679309e-07
37,0.006687372998896718,2.19587975945233e-06,1.087090158652561e-07
38,0.006494906879528571,2.116721076572536e-06,1.046080373324685e-07
39,0.006309486558675073,2.04106393617244e-06,1.006250290752226e-07
