iter,continuity,x-velocity,y-velocity
1,1.0,0.0003721435315676295,4.424935338284308e-05
2,0.5249739497466499,0.0002205223167709851,2.027668954156454e-05
3,0.3627649596611588,0.0001324835824595683,1.034293116983617e-05
4,0.2429349733306099,8.566131601840893e-05,5.865851211640515e-06
5,0.1616003952117026,5.702659299794192e-05,3.701599635003982e-06
6,0.1173161911772144,3.896027886189287e-05,2.590244360206779e-06
7,0.09985726612265994,2.798032396857967e-05,1.966659614732374e-06
8,0.08555909402848358,2.101586079703888e-05,1.591802318795444e-06
9,0.07158662942534179,1.669054886063585e-05,1.347398510558919e-06
10,0.05936516435635725,1.397339609166098e-05,1.19198267924743e-06
11,0.04949893545080356,1.213603699576628e-05,1.079743759871975e-06
12,0.0417450846019507,1.078304857466331e-05,9.886594967458601e-07
13,0.0349007142170641,9.72539117019991e-06,9.054123850966414e-07
14,0.02976519945778262,8.887054455188697e-06,8.352585786744071e-07
15,0.02553776561271194,8.185843294777789e-06,7.705577137424724e-07
16,0.02200424780891841,7.588462028250994e-06,7.123387745288736e-07
17,0.01904773151104933,7.063892511360574e-06,6.600371624273371e-07
18,0.01661865302953288,6.597400886382196e-06,6.125790012838054e-07
19,0.01468332337518577,6.178264207867911e-06,5.696592128752158e-07
20,0.01309192814134828,5.79688788804864e-06,5.306912339565427e-07
21,0.01172800311659495,5.448038900397731e-06,4.950612748822e-07
22,0.01134438680928185,5.125112084293997e-06,4.669755007309552e-07
23,0.01006737244848559,4.83016889924397e-06,4.349177919493554e-07
24,0.009120198353657379,4.556617409825685e-06,4.061926485098193e-07
25,0.008927333841996728,4.298394441880845e-06,3.836579181811015e-07
26,0.008030780757513654,4.062157936873314e-06,3.585044409487733e-07
27,0.00785563171009962,3.838247249495328e-06,3.391397127218865e-07
28,0.007572226906667442,3.629797232154327e-06,3.203745507854435e-07
29,0.007236469422381124,3.435238413120739e-06,3.023100083573198e-07
30,0.00688481660596041,3.253353259414835e-06,2.849950280755935e-07
31,0.006518281637129357,3.082270028161125e-06,2.683272232649383e-07
32,0.006158180727725505,2.921484068281579e-06,2.525446143053684e-07
33,0.005811783598250365,2.76993790479137e-06,2.376638153898483e-07
34,0.005468933967380154,2.627166563857892e-06,2.235531208661689e-07
35,0.005154938552505138,2.492530585520453e-06,2.103119160952758e-07
36,0.004863926354734491,2.365405109556845e-06,1.978982454127824e-07
37,0.004591860739561812,2.24516338355264e-06,1.862247109362361e-07
38,0.004343586800317194,2.131409415413408e-06,1.752807656103934e-07
39,0.004121883184506934,2.024044414249608e-06,1.649995958492074e-07
40,0.003906638041821724,1.9224254628827e-06,1.552909619875941e-07
41,0.003709037281031453,1.826253334667147e-06,1.461867103854321e-07
42,0.003523521665145927,1.735244443700385e-06,1.376149951601967e-07
43,0.003345827733021944,1.64896820040677e-06,1.295291465379494e-07
44,0.003180010199985606,1.567197328198227e-06,1.219197436407081e-07
45,0.003023466729318487,1.489701238043216e-06,1.147608308406418e-07
46,0.002867815008484447,1.416371149731118e-06,1.080262221379574e-07
47,0.002725426825102258,1.346953146157998e-06,1.017068995926306e-07
48,0.002594176851478242,1.281055171162976e-06,9.577569275296505e-08
49,0.002470135254608713,1.218624916752169e-06,9.02044605198328e-08
50,0.002344269088851226,1.159227249664591e-06,8.495789365490435e-08
51,0.002228849024612404,1.102982522447255e-06,8.00294371871313e-08
52,0.002109621641380107,1.049464762496489e-06,7.543456050200434e-08
53,0.00200125787703037,9.986955849543628e-07,7.11072805782427e-08
54,0.001900966911764022,9.505370345120758e-07,6.70743808995084e-08
55,0.00180532186814769,9.04881001903769e-07,6.330015006720228e-08
56,0.001708689472479165,8.614522085907461e-07,5.975222350661133e-08
57,0.001625220892678762,8.203675216024249e-07,5.644434121503274e-08
58,0.001535071765980633,7.813374141274685e-07,5.33349982870124e-08
59,0.001362880880405758,7.447920740171915e-07,4.988507965145026e-08
60,0.001238398074206056,7.095114104812577e-07,4.687384916217892e-08
61,0.001142728004632559,6.757324767682175e-07,4.415193921033651e-08
62,0.001063230165913978,6.43503536800619e-07,4.167855887127037e-08
63,0.000994666566118407,6.128918164297034e-07,3.941130679272914e-08
64,0.0009353326958308721,5.837416378785134e-07,3.730511587549643e-08
65,0.0008805190915418895,5.560567385739667e-07,3.535866193920734e-08
66,0.0008351314840846008,5.298226441364081e-07,3.355725578747001e-08
67,0.0007841302784649197,5.048638938303625e-07,3.185086765642149e-08
68,0.0007429655418035864,4.811437768945348e-07,3.026747976278308e-08
69,0.0007016236720971943,4.585712311564864e-07,2.878556940108436e-08
70,0.0006645613031012443,4.371223314766979e-07,2.739405456525709e-08
71,0.0006310355479663637,4.167305842415626e-07,2.609789402436628e-08
72,0.000598265748002713,3.973319984560011e-07,2.488122115260863e-08
73,0.0005668591606991892,3.788731913113147e-07,2.372714826590035e-08
74,0.0005390911589062163,3.612961917114001e-07,2.265050787667431e-08
75,0.0005089241843379161,3.445396734209414e-07,2.162085197800535e-08
76,0.0004816280862667621,3.285906671953889e-07,2.06635696678399e-08
77,0.0004586236144569048,3.133908076824926e-07,1.975767532989295e-08
78,0.0004361329162989524,2.98902922909552e-07,1.890157446678736e-08
79,0.0004113107125281933,2.85079229802285e-07,1.808526478794582e-08
80,0.0003929934020532202,2.719109794819462e-07,1.7320412474687e-08
81,0.0004080172800817817,2.592092211336925e-07,1.672846713911803e-08
82,0.0004098592667009793,2.472294171788232e-07,1.614977352280962e-08
83,0.0004010726104583282,2.358547158431934e-07,1.555741711723528e-08
84,0.0003869523143829404,2.250328341998804e-07,1.496071035057787e-08
85,0.0003698490501635577,2.146966525967388e-07,1.43775844709846e-08
86,0.0003530522163558351,2.048620039487599e-07,1.381777452563243e-08
87,0.000337325181402677,1.95444542839319e-07,1.327621326949319e-08
88,0.0003228736061721674,1.864614533573871e-07,1.275768415081329e-08
89,0.0003090860138916953,1.77890997896124e-07,1.226182087674747e-08
90,0.0002955131226350164,1.696905575481328e-07,1.178413414315696e-08
91,0.0002822776761123933,1.618620873840182e-07,1.132716464130408e-08
92,0.000269260822236329,1.543893058129903e-07,1.089171255971886e-08
93,0.0002573633672998701,1.472507160186874e-07,1.0476095037969e-08
94,0.000245273118220232,1.40433589239242e-07,1.007765061667439e-08
95,0.0002340643296605314,1.339099621273211e-07,9.701331367649722e-09
96,0.0002241240086672526,1.276892590468404e-07,9.341413776444801e-09
97,0.0002143902935956656,1.217485613055192e-07,8.99550912277898e-09
98,0.0002051143293778989,1.160853132117174e-07,8.662017990646254e-09
99,0.00019646885251564,1.106678315687561e-07,8.344310659154139e-09
100,0.0001885405988842681,1.054856654022775e-07,8.0399046026221e-09
101,0.0001805865492372665,1.005386147279267e-07,7.746616864927522e-09
102,0.0001730593813630008,9.581183180384906e-08,7.465393601313612e-09
103,0.0001652459662418269,9.129881200963457e-08,7.194849025383849e-09
104,0.0001583800529551953,8.69909793080527e-08,6.93446158264265e-09
105,0.0001514472682218488,8.288142349376719e-08,6.685005794900158e-09
106,0.0001445512016439615,7.896362152606664e-08,6.445706472677158e-09
107,0.000138490905224861,7.522145471285893e-08,6.21710287372748e-09
108,0.0001330022828882205,7.16481940140039e-08,5.998086652875615e-09
109,0.0001277003657821991,6.823681613521426e-08,5.786855487683436e-09
110,0.0001228505752588086,6.498121387330826e-08,5.584709043062359e-09
111,0.0001180981014363697,6.187343690254375e-08,5.389575976433216e-09
112,0.0001137550200320561,5.890517847684809e-08,5.202918780275103e-09
113,0.0001091498454117092,5.607506978478875e-08,5.021075476061463e-09
114,0.0001049023700692946,5.337744327100159e-08,4.844988799600337e-09
115,0.0001009075206784485,5.08071895195884e-08,4.675005737606299e-09
116,9.707632511124868e-05,4.835741262995711e-08,4.511281970808755e-09
117,9.341049114898903e-05,4.602227351544426e-08,4.353308841920817e-09
118,8.981347480037557e-05,4.379794487381643e-08,4.200683863319492e-09
119,8.642040410018536e-05,4.167763266938673e-08,4.053775170453497e-09
120,8.316478827191894e-05,3.965751776304217e-08,3.91226138536547e-09
121,8.007331542419209e-05,3.773369872235746e-08,3.775883660705737e-09
122,7.708232358420539e-05,3.590237222916027e-08,3.644559217294933e-09
123,7.41304897415679e-05,3.415941582076972e-08,3.518007993379623e-09
124,7.123549715810482e-05,3.25005093864722e-08,3.396205596662141e-09
125,6.857251013497657e-05,3.092212749305737e-08,3.278184861732493e-09
126,6.593978666495557e-05,2.942119089666468e-08,3.164206450523539e-09
127,6.344871360455595e-05,2.799377889442062e-08,3.054019488280186e-09
128,6.113096458533727e-05,2.663744379940263e-08,2.947350958869916e-09
129,5.871739374959651e-05,2.534804411372018e-08,2.84454081134188e-09
130,5.636657155740726e-05,2.412304378452199e-08,2.745204282685256e-09
131,5.424251747975066e-05,2.296032681012285e-08,2.649750926100184e-09
132,5.221789771669192e-05,2.185671520441848e-08,2.557656646354243e-09
133,5.023744105577384e-05,2.08095370624014e-08,2.469039942553688e-09
134,4.823143501071188e-05,1.981592303827905e-08,2.383341068825299e-09
135,4.626927462422438e-05,1.8873595123316e-08,2.300669406577048e-09
136,4.436755906871479e-05,1.798039811349225e-08,2.220778863386222e-09
137,4.254600111827111e-05,1.713435654427375e-08,2.143674695198306e-09
138,4.082540352095285e-05,1.633330752309567e-08,2.069515374240255e-09
139,3.919799653522008e-05,1.557605223259726e-08,1.998078488340725e-09
140,3.762662990941192e-05,1.485985695598114e-08,1.929126236627581e-09
