iter,continuity,x-velocity,y-velocity
1,1.0,0.0003336217802777871,4.023848044179517e-05
2,0.6193767665386244,0.000199118107922032,1.846970466256099e-05
3,0.4023567982486554,0.0001226362773010308,9.134949635783512e-06
4,0.2401641540813255,8.130938156213344e-05,4.818472956108155e-06
5,0.1399827833555254,5.492211874347966e-05,2.722809713168817e-06
6,0.0957305948394694,3.790568844997884e-05,1.67729758962756e-06
7,0.08759970571186948,2.727211272630784e-05,1.118914218125041e-06
8,0.0806437229514172,2.034281807189653e-05,8.20174113225518e-07
9,0.06909010474735816,1.603605501452513e-05,6.461823921709279e-07
10,0.05684190385850789,1.33718618516885e-05,5.516551119069194e-07
11,0.04572065896103674,1.158349195362728e-05,4.905119504056876e-07
12,0.03762904514053294,1.032058384684973e-05,4.470252688928819e-07
13,0.03103328428178916,9.34200825406006e-06,4.079570454432031e-07
14,0.0264846842306313,8.58326735690591e-06,3.732836902862837e-07
15,0.02279230369546903,7.956124575322038e-06,3.414171155106956e-07
16,0.01991870910873591,7.416173962202532e-06,3.148211922388229e-07
17,0.01753104344436945,6.9475694432415e-06,2.916368836368678e-07
18,0.01563055421937474,6.531380836114981e-06,2.71589564718039e-07
19,0.01421752408421785,6.158517957493552e-06,2.539544436284611e-07
20,0.01311828050501948,5.817576829920281e-06,2.38676159080105e-07
21,0.01223680383160852,5.505142902981925e-06,2.249240074543528e-07
22,0.01152246365709026,5.217832227758704e-06,2.123631172495941e-07
23,0.01090394607455288,4.95229203568353e-06,2.007330025557142e-07
24,0.01036795455443274,4.705686852329896e-06,1.900717175349874e-07
25,0.00992529697810782,4.476094923764351e-06,1.804675773854487e-07
26,0.009516426587823885,4.261369361327309e-06,1.720293158519766e-07
27,0.009130082807884254,4.060867600926465e-06,1.641370009956907e-07
28,0.00876272732796456,3.872314432151084e-06,1.570717012879201e-07
29,0.008421337168246373,3.694995268206383e-06,1.502440927583812e-07
30,0.008093054361068825,3.528504253957612e-06,1.439132134868574e-07
31,0.007766835414071069,3.371248912133111e-06,1.377509042659808e-07
32,0.007447959648593818,3.222528206897682e-06,1.317843283240239e-07
33,0.007144326659725904,3.082397457829977e-06,1.2616068361624e-07
34,0.006846704213491995,2.949483241890778e-06,1.207081264031488e-07
35,0.006573403505158388,2.823284807585341e-06,1.154972333496163e-07
36,0.006320556301811241,2.703485627873624e-06,1.10578333673194e-07
37,0.006085663986218137,2.589840748149913e-06,1.059677791718705e-07
38,0.005861255394267505,2.48177547558226e-06,1.015791309692739e-07
39,0.005649084077661543,2.378718202175741e-06,9.734134862384624e-08
40,0.005443684385360696,2.280661190324556e-06,9.327823004239817e-08
41,0.00523880865848797,2.187333598657636e-06,8.93754047617428e-08
42,0.00503395060030718,2.098235999010232e-06,8.557325962895368e-08
43,0.004835686711998619,2.012957243073419e-06,8.188115322635287e-08
44,0.00464831598294833,1.931407511809889e-06,7.83546057320579e-08
45,0.004467763131729271,1.853590806483029e-06,7.49957171428381e-08
46,0.004294594554298397,1.779085066483357e-06,7.176924238592625e-08
47,0.004127716259415781,1.707700570419246e-06,6.870972810769173e-08
48,0.00396766124696285,1.639443762708758e-06,6.580932443844906e-08
49,0.003812198089439698,1.574137549909239e-06,6.306715060932854e-08
50,0.003661301692313063,1.511406006210906e-06,6.043784213819947e-08
51,0.003518821507609259,1.451377704521669e-06,5.796759458637839e-08
52,0.003383351712199412,1.393838355260949e-06,5.56393885080688e-08
53,0.003254484997571014,1.338654694403591e-06,5.343032777735386e-08
54,0.003129432978433863,1.285684400183781e-06,5.133256316219926e-08
55,0.003009752348583223,1.234976809420685e-06,4.935297618574401e-08
56,0.002891972381314068,1.186296208980993e-06,4.746793499896482e-08
57,0.002780277407584021,1.139442667766227e-06,4.565233868665289e-08
58,0.002673350464332579,1.094623595650012e-06,4.393408118233799e-08
59,0.002570870127466502,1.051509211594531e-06,4.228751871847326e-08
60,0.00247336155618824,1.010223767815057e-06,4.07258133826528e-08
61,0.002378842435469453,9.705022072312958e-07,3.922681848554078e-08
62,0.002285526400335145,9.324150538797153e-07,3.778943057994403e-08
63,0.00219616790423328,8.957939031926535e-07,3.641335370615657e-08
64,0.002110404180320377,8.606109004185965e-07,3.509212822192609e-08
65,0.002026862632205252,8.269255566041922e-07,3.383024094887074e-08
66,0.001945393512657549,7.944682150467905e-07,3.260149143671409e-08
67,0.001870145040080909,7.631930014923659e-07,3.142617891217184e-08
68,0.001799223429305746,7.331678064196597e-07,3.030090178615141e-08
69,0.001731934847991172,7.043315166393976e-07,2.922303198680507e-08
70,0.00166599864067844,6.767008848132633e-07,2.81866026495486e-08
71,0.001600993223296917,6.501975114922606e-07,2.719380654538076e-08
72,0.001539556797826354,6.246087215166557e-07,2.623746487860611e-08
73,0.001481652582352167,5.999853105837392e-07,2.53192170602084e-08
74,0.001425283364189416,5.763845167033974e-07,2.443861333863429e-08
75,0.001371540181920469,5.537018808835931e-07,2.358825347376155e-08
76,0.001320556139201788,5.319141986819548e-07,2.277620005500335e-08
77,0.001271288672204054,5.109767135677471e-07,2.199627747221599e-08
78,0.001223292042625652,4.90847389919294e-07,2.124467397828626e-08
79,0.001177254451704519,4.714913384779694e-07,2.052129150267728e-08
80,0.001132851238257525,4.528861743397524e-07,1.982431620381922e-08
81,0.001090318493301849,4.3500272206182e-07,1.91539651326399e-08
82,0.001049420438590454,4.178118996011009e-07,1.850826542566113e-08
83,0.001009979882789374,4.012842774652011e-07,1.788604697066335e-08
84,0.0009717191491437043,3.854210203967912e-07,1.728531359315552e-08
85,0.0009353869723469657,3.701353743966109e-07,1.670104973274074e-08
86,0.0009003253138675105,3.554353271018933e-07,1.613779938502279e-08
87,0.0008667315545686416,3.413098057903668e-07,1.559259394567091e-08
88,0.0008345093391914944,3.277345098853053e-07,1.506749936244391e-08
89,0.0008036554073090543,3.146901754539889e-07,1.45602153082534e-08
90,0.0007732577163539754,3.021634792472754e-07,1.407048960431811e-08
91,0.0007440465683783817,2.900802974000869e-07,1.359313594970419e-08
92,0.0007157722111265695,2.784710389166691e-07,1.313290649583837e-08
93,0.0006884050844159153,2.673303365701941e-07,1.268877000990138e-08
94,0.0006621430282321767,2.566124351196444e-07,1.225699587377605e-08
95,0.0006365801110447443,2.463081812606323e-07,1.183844906899984e-08
96,0.0006116932824248461,2.363921050237011e-07,1.143190727717295e-08
97,0.0005878277915646343,2.268516240451265e-07,1.103721587146721e-08
98,0.0005650550452858867,2.17668100055951e-07,1.065373342148755e-08
99,0.0005432240028106366,2.088394885018079e-07,1.028160411392802e-08
100,0.0005219989427629018,2.003506546386582e-07,9.920697279896132e-09
101,0.000501958904348379,1.921896638585645e-07,9.568861828225653e-09
102,0.0004827717724270783,1.84343496989598e-07,9.226609008676648e-09
103,0.0004642673824044211,1.767992813797185e-07,8.894448423350118e-09
104,0.0004462728688298715,1.695447936897836e-07,8.571353588947972e-09
105,0.0004290761141247864,1.625611168419994e-07,8.258001450123655e-09
106,0.0004124437841769084,1.558494577897062e-07,7.953546184168791e-09
107,0.0003963861864156859,1.493979615993135e-07,7.655925645502443e-09
108,0.0003810761198155884,1.431957055646079e-07,7.366726066502454e-09
109,0.0003664347504657153,1.372323271646602e-07,7.085062878496932e-09
110,0.000352203572950869,1.314981151107048e-07,6.811368424003902e-09
111,0.0003384221680159323,1.259826589349818e-07,6.545384431776452e-09
112,0.0003250492033987233,1.206794870822369e-07,6.2870633238871e-09
113,0.0003120121202902563,1.155844510003447e-07,6.036558374865699e-09
114,0.0002995203418673469,1.106835060261979e-07,5.793645390770007e-09
115,0.0002874936800182697,1.059698161243102e-07,5.558538337486318e-09
116,0.0002759200358771579,1.014378766753063e-07,5.331033012793378e-09
117,0.000264854143504541,9.708158202482777e-08,5.110738232607579e-09
118,0.0002542579475780895,9.289485186042983e-08,4.897858825585096e-09
119,0.0002440298430880307,8.887176613547566e-08,4.69218350883066e-09
120,0.0002340953004947082,8.500655307707267e-08,4.493670055189809e-09
121,0.0002245459905438008,8.129351658629658e-08,4.302239350225894e-09
122,0.0002153440352692903,7.772714764982791e-08,4.117615488488558e-09
123,0.0002064718143070185,7.4302100886565e-08,3.93954299321985e-09
124,0.0001980175217089752,7.101379740978171e-08,3.768036474723277e-09
125,0.000189890988121317,6.785646989363415e-08,3.603156152697278e-09
126,0.0001820421737768355,6.48251314035795e-08,3.444922862607189e-09
127,0.0001745630496548955,6.191535701104357e-08,3.293001523929898e-09
128,0.000167346207425093,5.912284803019781e-08,3.147414683233845e-09
129,0.0001604506849491337,5.644534556213008e-08,3.007509831193115e-09
130,0.0001537748623796376,5.387612235031995e-08,2.873206137967672e-09
131,0.000147343395492316,5.141106930788122e-08,2.744808677064751e-09
132,0.0001411994014392712,4.904663960942399e-08,2.621909048610305e-09
133,0.0001353202180733831,4.67788321788644e-08,2.504246905517837e-09
